"value","lag","rr"
0,0,0.971756623116877
0.2,0,0.973312369262801
0.4,0,0.974851224368401
0.6,0,0.976371396629082
0.8,0,0.977871084629302
1,0,0.979348477695071
1.2,0,0.980801756279608
1.4,0,0.982229092382394
1.6,0,0.983628650001849
1.8,0,0.984998585621799
2,0,0.986337048731916
2.2,0,0.987642182382261
2.4,0,0.988912123772054
2.6,0,0.990145004872746
2.8,0,0.991338953085453
3,0,0.992492091932765
3.2,0,0.993602541784937
3.4,0,0.994668420668817
3.6,0,0.995688126209136
3.8,0,0.996661000408608
4,0,0.99758658770653
4.2,0,0.998464438067421
4.4,0,0.999294107163941
4.6,0,1.00007515655999
4.8,0,1.00080715389394
5,0,1.0014896730619
5.2,0,1.00212229440087
5.4,0,1.00270460487187
5.6,0,1.00323619824272
5.8,0,1.00371667527058
6,0,1.00414564388412
6.2,0,1.00452271936507
6.4,0,1.00484752452936
6.6,0,1.00511968990746
6.8,0,1.00533885392398
7,0,1.00550466307645
7.2,0,1.00561677211316
7.4,0,1.00567484420982
7.6,0,1.00567855114526
7.8,0,1.00562757347575
8,0,1.00552160070804
8.2,0,1.00536033147093
8.4,0,1.00514347368533
8.6,0,1.00487074473267
8.8,0,1.00454187162158
9,0,1.00415694774028
9.2,0,1.00371945064636
9.4,0,1.00323472008542
9.6,0,1.00270811223072
9.8,0,1.0021449778619
10,0,1.00155066028561
10.2,0,1.00093049354049
10.4,0,1.00028980088601
10.6,0,0.999633893574629
10.8,0,0.998968069906135
11,0,0.998297614563351
11.2,0,0.997627798227853
11.4,0,0.996963877474529
11.6,0,0.996311094943674
11.8,0,0.995674679789321
12,0,0.995059848402577
12.2,0,0.994471805408812
12.4,0,0.993915744937665
12.6,0,0.993396852165013
12.8,0,0.992920305126243
13,0,0.992491276800422
13.2,0,0.992114937465248
13.4,0,0.991796457322977
13.6,0,0.991541009397904
13.8,0,0.991353772706372
14,0,0.991239935700732
14.2,0,0.991204699989169
14.4,0,0.991253159046638
14.6,0,0.991385291681059
14.8,0,0.991594267162714
15,0,0.99187279512955
15.2,0,0.992213592694927
15.4,0,0.992609379588852
15.6,0,0.993052873837497
15.8,0,0.993536787979575
16,0,0.994053825819011
16.2,0,0.994596679714051
16.4,0,0.99515802840359
16.6,0,0.995730535371982
16.8,0,0.996306847753998
17,0,0.996879595781887
17.2,0,0.997441392776655
17.4,0,0.997984835685735
17.6,0,0.998502506169179
17.8,0,0.998986972236315
18,0,0.999430790434547
18.2,0,0.999826508591569
18.4,0,1.00016666911176
18.6,0,1.00044381282687
18.8,0,1.00065048340044
19,0,1.00077923228441
19.2,0,1.00082262422556
19.4,0,1.00077324331818
19.6,0,1.00062369959837
19.8,0,1.00036663701001
20,0,1
20.2,0,0.999539492348575
20.4,0,0.999004546506834
20.6,0,0.998414573465141
20.8,0,0.997788950211574
21,0,0.997147010952388
21.2,0,0.99650804208382
21.4,0,0.995891280900847
21.6,0,0.995315918026761
21.8,0,0.994801103547758
22,0,0.994365956839042
22.2,0,0.994029580073256
22.4,0,0.993811075408341
22.6,0,0.993729565860222
22.8,0,0.993804219875995
23,0,0.994054279635563
23.2,0,0.994499093124017
23.4,0,0.995158150033441
23.6,0,0.996051121571378
23.8,0,0.997197904273932
24,0,0.998618667944592
24.2,0,1.00033390786532
24.4,0,1.00236450145458
24.6,0,1.00473176957787
24.8,0,1.00745754275001
25,0,1.01056423250579
25.2,0,1.01407490825581
25.4,0,1.01801017950899
25.6,0,1.02236082290897
25.8,0,1.02710086738624
26,0,1.03220405364542
26.2,0,1.03764390648431
26.4,0,1.0433936360147
26.6,0,1.04942604606091
26.8,0,1.05571344978147
27,0,1.06222759262999
27.2,0,1.06893958283598
27.4,0,1.07581982964537
27.6,0,1.08283798961425
27.8,0,1.08996292129598
28,0,1.09716264870337
28.2,0,1.10440433396095
28.4,0,1.11165425958986
28.6,0,1.11887782088637
28.8,0,1.12603952886624
29,0,1.1331030242487
29.2,0,1.1400311029466
29.4,0,1.14678575351146
29.6,0,1.15332820695421
29.8,0,1.1596189993232
30,0,1.16561804737028
30.2,0,1.17128473757324
30.4,0,1.17657802870803
30.6,0,1.18145656807712
30.8,0,1.18587943087713
31,0,1.18983098165205
31.2,0,1.19332991496356
31.4,0,1.19639810383542
31.6,0,1.19905817270631
31.8,0,1.20133341236558
32,0,1.20324769850533
32.2,0,1.20482541426523
32.4,0,1.20609137710184
32.6,0,1.2070707702714
32.8,0,1.20778907917415
33,0,1.20827203276959
33.2,0,1.20854555023597
33.4,0,1.208635693014
33.6,0,1.20856862234454
33.8,0,1.20837056238268
34,0,1.20806776894675
34.2,0,1.20768650394017
34.4,0,1.20725301546664
34.6,0,1.2067935236457
34.8,0,1.20633421212505
35,0,1.20590122527912
35.2,0,1.20552067108027
35.4,0,1.20521862962861
35.6,0,1.20502116733025
35.8,0,1.20495435672032
36,0,1.2050443019378
36.2,0,1.20531716890702
36.4,0,1.20579261267074
36.6,0,1.20646800980726
36.8,0,1.20733608802429
37,0,1.2083896479423
37.2,0,1.20962155149518
37.4,0,1.21102471082079
37.6,0,1.21259207762647
37.8,0,1.21431663301667
38,0,1.21619137777146
38.2,0,1.21820932306671
38.4,0,1.22036348162794
38.6,0,1.22264685931189
38.8,0,1.225052447111
39,0,1.22757321357736
39.2,0,1.23020209766443
39.4,0,1.23293200198552
39.6,0,1.23575578648967
39.8,0,1.23866626255636
40,0,1.24165618751177
0,1,1.01539653023562
0.2,1,1.01313953716862
0.4,1,1.01092962348126
0.6,1,1.00877018698753
0.8,1,1.00666460111448
1,1,1.00461621673082
1.2,1,1.00262836408882
1.4,1,1.00070435487867
1.6,1,0.998847484394704
1.8,1,0.997061033813075
2,1,0.995348272580644
2.2,1,0.993712460915126
2.4,1,0.992156852416755
2.6,1,0.990684696791974
2.8,1,0.989299242689934
3,1,0.988003740652846
3.2,1,0.986801446181527
3.4,1,0.985695622616483
3.6,1,0.984687799228727
3.8,1,0.983773677548193
4,1,0.982947777642664
4.2,1,0.982204661827734
4.4,1,0.981538930032071
4.6,1,0.980945215469874
4.8,1,0.980418180615357
5,1,0.979952513474747
5.2,1,0.97954292415184
5.4,1,0.979184141703726
5.6,1,0.978870911283778
5.8,1,0.978597991569438
6,1,0.97836015247278
6.2,1,0.978152173132138
6.4,1,0.977968840183458
6.6,1,0.977804946310276
6.8,1,0.977655289071487
7,1,0.977514670006251
7.2,1,0.977377894015533
7.4,1,0.977239769019898
7.6,1,0.977095105893252
7.8,1,0.976938718672237
8,1,0.976765425040992
8.2,1,0.976570047090935
8.4,1,0.976347412355134
8.6,1,0.976092355116681
8.8,1,0.975799717990345
9,1,0.975465099045244
9.2,1,0.975091161275831
9.4,1,0.974684455470321
9.6,1,0.974251565943454
9.8,1,0.973799067886804
10,1,0.973333525827353
10.2,1,0.972861492528958
10.4,1,0.9723895083355
10.6,1,0.971924100954336
10.8,1,0.971471785678596
11,1,0.971039066046868
11.2,1,0.970632434938886
11.4,1,0.970258376106021
11.6,1,0.969923366135604
11.8,1,0.969633876848441
12,1,0.969396378129295
12.2,1,0.9692173411906
12.4,1,0.969103242270237
12.6,1,0.969060566764853
12.8,1,0.969095813800962
13,1,0.969215501246853
13.2,1,0.969426171169259
13.4,1,0.969734395739716
13.6,1,0.970146783596624
13.8,1,0.97066998667019
14,1,0.971310707478672
14.2,1,0.972075706905733
14.4,1,0.972971608577348
14.6,1,0.973996744564045
14.8,1,0.975138353157596
15,1,0.976382884386936
15.2,1,0.977716752839154
15.4,1,0.979126324095167
15.6,1,0.980597903072818
15.8,1,0.982117724285892
16,1,0.983671944031776
16.2,1,0.985246634523961
16.4,1,0.98682777998833
16.6,1,0.988401274744069
16.8,1,0.989952923291264
17,1,0.991468442427547
17.2,1,0.99293346541577
17.4,1,0.994333548223363
17.6,1,0.995654177851998
17.8,1,0.996880782773183
18,1,0.997998745481653
18.2,1,0.998993417173773
18.4,1,0.999850134552635
18.6,1,1.00055423875519
18.8,1,1.00109109638953
19,1,1.00144612266232
19.2,1,1.0016048065676
19.4,1,1.00155273809837
19.6,1,1.00127563743205
19.8,1,1.00075938760958
20,1,1
20.2,1,0.999027125874389
20.4,1,0.997877485897065
20.6,1,0.996587742343089
20.8,1,0.995194441352002
21,1,0.993733968560977
21.2,1,0.992242518059847
21.4,1,0.990756074572051
21.6,1,0.989310408740686
21.8,1,0.987941085387405
22,1,0.986683484613675
22.2,1,0.985572835628713
22.4,1,0.984644263216134
22.6,1,0.983932846791748
22.8,1,0.983473692058076
23,1,0.983302015326969
23.2,1,0.983453240660411
23.4,1,0.983963110071417
23.6,1,0.984867807132412
23.8,1,0.986204094458212
24,1,0.98800946566563
24.2,1,0.99032231256296
24.4,1,0.993182108491574
24.6,1,0.996629608930398
24.8,1,1.00070707068429
25,1,1.00545849121185
25.2,1,1.01092986991029
25.4,1,1.01716362442319
25.6,1,1.02414833566564
25.8,1,1.03184219986209
26,1,1.04020293342676
26.2,1,1.04918776468492
26.4,1,1.05875311897431
26.6,1,1.0688543229962
26.8,1,1.0794453284741
27,1,1.09047845557734
27.2,1,1.10190415693983
27.4,1,1.11367080345274
27.6,1,1.1257244933314
27.8,1,1.13800888624996
28,1,1.15046506459915
28.2,1,1.16303142414931
28.4,1,1.17564359658799
28.6,1,1.18823440654437
28.8,1,1.20073386580515
29,1,1.2130692074639
29.2,1,1.2251649627202
29.4,1,1.2369430829524
29.6,1,1.24832310952047
29.8,1,1.25922239350911
30,1,1.26955636729133
30.2,1,1.27923886937388
30.4,1,1.28818252347736
30.6,1,1.29629917220363
30.8,1,1.30350160004565
31,1,1.30975424666703
31.2,1,1.31509212396719
31.4,1,1.31955784018065
31.6,1,1.32319654191205
31.8,1,1.32605559526472
32,1,1.32818427784059
32.2,1,1.32963348405142
32.4,1,1.33045544587281
32.6,1,1.33070347087066
32.8,1,1.33043169903721
33,1,1.32969487969663
33.2,1,1.32854816947956
33.4,1,1.32704695212604
33.6,1,1.32524668065872
33.8,1,1.32320274227393
34,1,1.32097034613022
34.2,1,1.31860443407067
34.4,1,1.31615961419908
34.6,1,1.31369011714034
34.8,1,1.31124977475145
35,1,1.30889202101247
35.2,1,1.3066699148147
35.4,1,1.30463618437704
35.6,1,1.30284329305984
35.8,1,1.30134352640808
36,1,1.30018910034297
36.2,1,1.29943228854093
36.4,1,1.2991119536791
36.6,1,1.29922118785933
36.8,1,1.29974374616331
37,1,1.30066376248972
37.2,1,1.30196569928753
37.4,1,1.30363429974184
37.6,1,1.30565454227034
37.8,1,1.30801159720563
38,1,1.31069078555441
38.2,1,1.31367753973961
38.4,1,1.31695736624542
38.6,1,1.3205158100986
38.8,1,1.32433842113165
39,1,1.32841072198542
39.2,1,1.33271817781966
39.4,1,1.33724616771061
39.6,1,1.34197995772432
39.8,1,1.34690467566417
40,1,1.35200528749905
0,2,1.00723316650132
0.2,2,1.00691578984591
0.4,2,1.00661999930154
0.6,2,1.00634766134454
0.8,2,1.0061006419651
1,2,1.00588080712171
1.2,2,1.00569002323059
1.4,2,1.00553015768984
1.6,2,1.00540307943876
1.8,2,1.00531065955225
2,2,1.00525477187048
2.2,2,1.0052372936641
2.4,2,1.00526010633515
2.6,2,1.00532509615394
2.8,2,1.00543415503224
3,2,1.00558918133301
3.2,2,1.00579208071722
3.4,2,1.00604476683375
3.6,2,1.00634803514371
3.8,2,1.00669890731576
4,2,1.00709361547084
4.2,2,1.0075283918179
4.4,2,1.00799946707376
4.6,2,1.00850306902501
4.8,2,1.00903542123162
5,2,1.00959274187242
5.2,2,1.01017124273254
5.4,2,1.01076712833305
5.6,2,1.01137659520315
5.8,2,1.01199583129527
6,2,1.0126210155438
6.2,2,1.01324831756769
6.4,2,1.01387389751781
6.6,2,1.01449390606947
6.8,2,1.01510448456088
7,2,1.01570176527806
7.2,2,1.01628187188686
7.4,2,1.01684092001263
7.6,2,1.01737501796805
7.8,2,1.01788026762954
8,2,1.01835276546263
8.2,2,1.0187886036965
8.4,2,1.01918387164784
8.6,2,1.01953465719409
8.8,2,1.01983704839572
9,2,1.02008750688706
9.2,2,1.02028601778524
9.4,2,1.02043451450488
9.6,2,1.02053495943352
9.8,2,1.02058932271867
10,2,1.0205995813559
10.2,2,1.02056771831376
10.4,2,1.02049572169587
10.6,2,1.0203855839405
10.8,2,1.02023930105814
11,2,1.0200588719071
11.2,2,1.01984629750762
11.4,2,1.0196035803946
11.6,2,1.01933272400908
11.8,2,1.01903573212873
12,2,1.01871460833726
12.2,2,1.01837135553311
12.4,2,1.01800797547721
12.6,2,1.01762646837994
12.8,2,1.01722883252731
13,2,1.01681706394631
13.2,2,1.01639315610936
13.4,2,1.0159590996779
13.6,2,1.01551688228485
13.8,2,1.01506848835615
14,2,1.01461589897098
14.2,2,1.01416109176071
14.4,2,1.01370601761493
14.6,2,1.0132516721283
14.8,2,1.01279778408748
15,2,1.01234399526269
15.2,2,1.01188994806584
15.4,2,1.01143528555077
15.6,2,1.01097965141486
15.8,2,1.01052269000177
16,2,1.01006404630554
16.2,2,1.00960336597584
16.4,2,1.00914029532455
16.6,2,1.00867448133353
16.8,2,1.00820557166364
17,2,1.00773321466502
17.2,2,1.00725705938853
17.4,2,1.00677675559848
17.6,2,1.00629195378656
17.8,2,1.00580230518696
18,2,1.00530746179272
18.2,2,1.00480707637327
18.4,2,1.00430080249322
18.6,2,1.00378829453225
18.8,2,1.00326920770628
19,2,1.00274319808973
19.2,2,1.00220992263909
19.4,2,1.0016690392175
19.6,2,1.00112020662061
19.8,2,1.00056308502724
20,2,1
20.2,2,0.999442247783849
20.4,2,0.998902987678936
20.6,2,0.998395351262024
20.8,2,0.99793244568426
21,2,0.997527358692576
21.2,2,0.997193165370741
21.4,2,0.996942936598243
21.6,2,0.996789749228
21.8,2,0.996746697987302
22,2,0.996826909110479
22.2,2,0.997043555716501
22.4,2,0.997409874950064
22.6,2,0.997939186910759
22.8,2,0.998644915401646
23,2,0.999540610535939
23.2,2,1.00063997324868
23.4,2,1.00195688176921
23.6,2,1.00350542011987
23.8,2,1.00529990871706
24,2,1.00735493716217
24.2,2,1.00968539932226
24.4,2,1.01230653081407
24.6,2,1.01523394901912
24.8,2,1.018483695774
25,2,1.02207228289655
25.2,2,1.02601674072742
25.4,2,1.03033210396325
25.6,2,1.03500944069438
25.8,2,1.04002630754758
26,2,1.04535994209851
26.2,2,1.05098732628307
26.4,2,1.05688511218627
26.6,2,1.06302955313988
26.8,2,1.06939644020119
27,2,1.07596104413106
27.2,2,1.08269806303153
27.4,2,1.0895815758415
27.6,2,1.09658500192395
27.8,2,1.10368106700855
28,2,1.11084177578038
28.2,2,1.11803839142734
28.4,2,1.12524142247615
28.6,2,1.13242061725938
28.8,2,1.13954496636251
29,2,1.1465827134012
29.2,2,1.15350137447391
29.4,2,1.16026776662334
29.6,2,1.16684804562169
29.8,2,1.17320775336913
30,2,1.17931187516152
30.2,2,1.18512490704276
30.4,2,1.19061093340804
30.6,2,1.19573371496741
30.8,2,1.20045728740615
31,2,1.20476636593988
31.2,2,1.20867379344144
31.4,2,1.21219499712071
31.6,2,1.21534601252132
31.8,2,1.21814342827645
32,2,1.220604332461
32.2,2,1.22274626076957
32.4,2,1.22458714672821
32.6,2,1.22614527412763
32.8,2,1.22743923184515
33,2,1.22848787120336
33.2,2,1.22931026599466
33.4,2,1.22992567528297
33.6,2,1.23035350907739
33.8,2,1.23061329695657
34,2,1.23072465970835
34.2,2,1.23070728403577
34.4,2,1.23058090036877
34.6,2,1.23036526381018
34.8,2,1.2300801382354
35,2,1.22974528355735
35.2,2,1.2293804461619
35.4,2,1.22900535251379
35.6,2,1.22863970592971
35.8,2,1.22830318651284
36,2,1.22801545424258
36.2,2,1.22779615455927
36.4,2,1.22766044983211
36.6,2,1.2276083406856
36.8,2,1.22763663569679
37,2,1.22774215937332
37.2,2,1.22792175011286
37.4,2,1.22817225824895
37.6,2,1.22849054418195
37.8,2,1.2288734765941
38,2,1.22931793074768
38.2,2,1.22982078686558
38.4,2,1.23037892859333
38.6,2,1.23098924154231
38.8,2,1.23164861191348
39,2,1.23235392520121
39.2,2,1.23310206497719
39.4,2,1.23388991175389
39.6,2,1.23471434192775
39.8,2,1.23557222680195
40,2,1.23646043168881
0,3,0.999773834264002
0.2,3,0.99837264463367
0.4,3,0.997010265710287
0.6,3,0.995689773894081
0.8,3,0.99441423346124
1,3,0.993186697936812
1.2,3,0.992010211562649
1.4,3,0.990887810860214
1.6,3,0.98982252628815
1.8,3,0.988817383994693
2,3,0.987875407665128
2.2,3,0.986999620464693
2.4,3,0.986193047077451
2.6,3,0.985458715841861
2.8,3,0.98479966098397
3,3,0.984218924949309
3.2,3,0.983719560834823
3.4,3,0.983304634642395
3.6,3,0.982975605151057
3.8,3,0.98272850894834
4,3,0.982558268150156
4.2,3,0.982459827191844
4.4,3,0.982428149018561
4.6,3,0.982458211540619
4.8,3,0.98254500435096
5,3,0.982683525702453
5.2,3,0.982868779743141
5.4,3,0.983095774007975
5.6,3,0.983359517165972
5.8,3,0.983655017022044
6,3,0.983977278773074
6.2,3,0.984321303518066
6.4,3,0.984682087022438
6.6,3,0.985054618736703
6.8,3,0.98543388106997
7,3,0.985814848918791
7.2,3,0.986192489451981
7.4,3,0.986561762152083
7.6,3,0.986917619114158
7.8,3,0.987255005602569
8,3,0.987568860866351
8.2,3,0.987854119213665
8.4,3,0.988105711345712
