"value","lag","rr","lo","hi"
0,0,1.10943597264524,1.0722953981807,1.13746376611925
0.2,0,1.10936262408783,1.07230507399206,1.13735740777945
0.4,0,1.10928369598705,1.07231535991119,1.13721026909295
0.6,0,1.10919885485445,1.07232626027992,1.13695707392168
0.8,0,1.10910775246797,1.07233777353735,1.13676345962134
1,0,1.10901002524076,1.0725125807674,1.13655552996647
1.2,0,1.10890529352714,1.0729234811391,1.1363343791765
1.4,0,1.10879316086048,1.07310082071179,1.13609796593074
1.6,0,1.10867321311799,1.07307914401296,1.13584512097097
1.8,0,1.10854501760809,1.07305571779394,1.13557511869793
2,0,1.10840812207644,1.07303041487583,1.13517019561287
2.2,0,1.10826205362773,1.07300309714925,1.13468370296925
2.4,0,1.10810631756114,1.07298275657259,1.13415193591804
2.6,0,1.10794039611869,1.07297332417527,1.13365300841365
2.8,0,1.10776374714685,1.07294614244783,1.13324441890269
3,0,1.1075758026735,1.07291286889398,1.13276661925611
3.2,0,1.10737596740394,1.07287569417767,1.13236403827548
3.4,0,1.10716361714178,1.07294248733367,1.13199733719591
3.6,0,1.10693809714241,1.07301883022621,1.13159511652342
3.8,0,1.10669872040943,1.07289864311966,1.13103274889955
4,0,1.10644476594679,1.07284125365026,1.13046251438723
4.2,0,1.1061754769823,1.07287378174362,1.12991379196871
4.4,0,1.10589005918103,1.07293691922572,1.12950039072405
4.6,0,1.10558767887043,1.07289130503655,1.1291608965915
4.8,0,1.1052674613022,1.07292182422846,1.12872830456159
5,0,1.10492848897947,1.0733553922906,1.12806587660638
5.2,0,1.10456980008149,1.07359454964675,1.12772882696807
5.4,0,1.10419038702156,1.07349429524176,1.12713278706711
5.6,0,1.10378919517787,1.07354371211253,1.12641014727685
5.8,0,1.10336512184044,1.07347709813748,1.12584235993337
6,0,1.10291701542111,1.07316954134565,1.12536974545355
6.2,0,1.10244367497714,1.07305522016536,1.1246562928887
6.4,0,1.10194385010219,1.07280364530735,1.1238993849053
6.6,0,1.10141624124172,1.07269498464118,1.12322180754529
6.8,0,1.10085950049249,1.07263638838675,1.12230234503723
7,0,1.10027223294814,1.07262402190338,1.12132649914091
7.2,0,1.09965299865482,1.07228929213459,1.12049511356151
7.4,0,1.09900031524159,1.0721931380914,1.11952089831952
7.6,0,1.09831266129109,1.07222856818497,1.11850259280787
7.8,0,1.09758848051513,1.07216391776015,1.11744886226205
8,0,1.09682618679869,1.07201564231866,1.1164819999804
