"value","lag","rr"
0,0,1.1037861900281
0.2,0,1.1045181043239
0.4,0,1.10522106114415
0.6,0,1.10589306334415
0.8,0,1.10653211155622
1,0,1.10713620475921
1.2,0,1.10770334088363
1.4,0,1.1082315174525
1.6,0,1.10871861278491
1.8,0,1.10916064720347
2,0,1.10955217166237
2.2,0,1.10988769596073
2.4,0,1.11016173128117
2.6,0,1.11036879308128
2.8,0,1.11050340425341
3,0,1.11056009855133
3.2,0,1.11053342428191
3.4,0,1.11041794825929
3.6,0,1.11020826001871
3.8,0,1.10989897628651
4,0,1.1094847457021
4.2,0,1.10896025378742
4.4,0,1.10832022815835
4.6,0,1.10755944397212
4.8,0,1.10667272960396
5,0,1.10565497254559
5.2,0,1.10450112551713
5.4,0,1.10320621278366
5.6,0,1.10176533666637
5.8,0,1.10017368423816
6,0,1.09843003800346
6.2,0,1.09654705081354
6.4,0,1.09454074447753
6.6,0,1.09242707391933
6.8,0,1.09022191071174
7,0,1.08794102890472
7.2,0,1.08560009313273
7.4,0,1.08321464898062
7.6,0,1.08080011558335
7.8,0,1.07837178043174
8,0,1.07594479635337
8.2,0,1.07353418063673
8.4,0,1.07115481626551
8.6,0,1.06882145523033
8.8,0,1.06654872388573
9,0,1.06435113032232
9.2,0,1.0622430737261
9.4,0,1.0602388557005
9.6,0,1.05835269353042
9.8,0,1.05659873537242
10,0,1.05499107736077
10.2,0,1.0535434095234
10.4,0,1.05225643111933
10.6,0,1.05111488617899
10.8,0,1.05010265611922
11,0,1.04920373451914
11.2,0,1.04840220883779
11.4,0,1.0476822445767
11.6,0,1.04702807185656
11.8,0,1.04642397438303
12,0,1.04585428078234
12.2,0,1.04530335829102
12.4,0,1.0447556087875
12.6,0,1.04419546715547
12.8,0,1.04360740196977
13,0,1.04297591849619
13.2,0,1.04228556399557
13.4,0,1.04152093532074
13.6,0,1.04066668879248
13.8,0,1.03970755233674
14,0,1.03862833986105
14.2,0,1.03741396784229
14.4,0,1.0360494740919
14.6,0,1.03452345950338
14.8,0,1.03284736687758
15,0,1.03104187976589
15.2,0,1.02912762321306
15.4,0,1.02712511295283
15.6,0,1.02505473604687
15.8,0,1.02293673557475
16,0,1.0207911993355
16.2,0,1.01863805251326
16.4,0,1.01649705425509
16.6,0,1.01438779810543
16.8,0,1.01232971624153
17,0,1.0103420874549
17.2,0,1.00844404882741
17.4,0,1.00665461105592
17.6,0,1.00499267738646
17.8,0,1.00347706612833
18,0,1.00212653672942
18.2,0,1.00095981940715
18.4,0,0.999995648344265
18.6,0,0.999252798475506
18.8,0,0.998750010404293
19,0,0.998491863997513
19.2,0,0.998455196198403
19.4,0,0.998613773807091
19.6,0,0.998941472457535
19.8,0,0.99941222887053
20,0,1
20.2,0,1.00067872901984
20.4,0,1.00142231812608
20.6,0,1.00220460815156
20.8,0,1.00299936500773
21,0,1.00378027298065
21.2,0,1.00452093491576
21.4,0,1.00519487932817
21.6,0,1.00577557447279
21.8,0,1.00623644940072
22,0,1.00655092201524
22.2,0,1.00669243412289
22.4,0,1.00663449345178
22.6,0,1.00635072258081
22.8,0,1.00581491469034
23,0,1.00500109600629
23.2,0,1.00388760641082
23.4,0,1.0025004837617
23.6,0,1.00089673202444
23.8,0,0.999133695361824
24,0,0.99726841780599
24.2,0,0.995357569089789
24.4,0,0.993457402807384
24.6,0,0.991623746536331
24.8,0,0.989912023512264
25,0,0.988377305456557
25.2,0,0.987074396215834
25.4,0,0.986057945979271
25.6,0,0.985382595994576
25.8,0,0.985103153906488
26,0,0.985274800092686
26.2,0,0.985953325672625
26.4,0,0.987195403216647
26.6,0,0.989058891589087
26.8,0,0.99160317682389
27,0,0.994889551460304
27.2,0,0.998981635366606
27.4,0,1.00394582991926
27.6,0,1.00981870519676
27.8,0,1.0165335889763
28,0,1.02400263161184
28.2,0,1.03213677956512
28.4,0,1.04084510217477
28.6,0,1.05003419980291
28.8,0,1.05960769537604
29,0,1.0694658128198
29.2,0,1.07950504715104
29.4,0,1.0896179320217
29.6,0,1.0996929112898
29.8,0,1.10961432169879
30,0,1.1192624939514
30.2,0,1.12851397933824
30.4,0,1.13724190859606
30.6,0,1.14531648879763
30.8,0,1.15260564279245
31,0,1.15897579400555
31.2,0,1.16429279725494
31.4,0,1.1684230136671
31.6,0,1.17123452477287
31.8,0,1.17260293089576
32,0,1.17251530544536
32.2,0,1.17107351776455
32.4,0,1.16838882280764
32.6,0,1.16457569179645
32.8,0,1.15975069370865
33,0,1.15403147425856
33.2,0,1.14753583991817
33.4,0,1.14038095200917
33.6,0,1.13268263362866
33.8,0,1.1245547901796
34,0,1.11610894257824
34.2,0,1.10745387081348
34.4,0,1.0986953644357
34.6,0,1.08993607574855
34.8,0,1.08127547095465
35,0,1.0728098742491
35.2,0,1.06463259984644
35.4,0,1.05683416714814
35.6,0,1.04950259469269
35.8,0,1.04272376916086
36,0,1.03658188652352
36.2,0,1.03114440037387
36.4,0,1.02639597927615
36.6,0,1.02229554172255
36.8,0,1.01880376749154
37,0,1.01588289746016
37.2,0,1.01349653280312
37.4,0,1.01160945010798
37.6,0,1.01018743117466
37.8,0,1.00919710644034
38,0,1.00860581112644
38.2,0,1.00838145334479
38.4,0,1.00849239352697
38.6,0,1.00890733465517
38.8,0,1.00959522287605
39,0,1.01052515817161
39.2,0,1.01166631484408
39.4,0,1.0129878716456
39.6,0,1.01445895144811
39.8,0,1.01604857040562
40,0,1.01772559660876
0,1,1.0274155421213
0.2,1,1.02530815479061
0.4,1,1.02341168987201
0.6,1,1.02173858474813
0.8,1,1.02030132821279
1,1,1.01911248977943
1.2,1,1.01818475070409
1.4,1,1.01753093678357
1.6,1,1.01716277182654
1.8,1,1.01707227248357
2,1,1.0172359549728
2.2,1,1.01763009483721
2.4,1,1.01823109866991
2.6,1,1.01901545313134
2.8,1,1.0199596795476
3,1,1.02104029402038
3.2,1,1.02223377300686
3.4,1,1.02351652435229
3.6,1,1.02486486377844
3.8,1,1.02625499684835
4,1,1.02766300644137
4.2,1,1.02906484578227
4.4,1,1.03043633707483
4.6,1,1.03175317579286
4.8,1,1.03299094068073
5,1,1.03412510951064
5.2,1,1.03513108063568
5.4,1,1.03598420036492
5.6,1,1.03665979617128
5.8,1,1.0371332157228
6,1,1.03738632127946
6.2,1,1.03742652994316
6.4,1,1.03726766437826
6.6,1,1.03692365886188
6.8,1,1.03640853356281
7,1,1.03573637061461
7.2,1,1.03492129202183
7.4,1,1.03397743942965
7.6,1,1.03291895577953
7.8,1,1.03175996886598
8,1,1.03051457680314
8.2,1,1.02919683540394
8.4,1,1.02782074746969
8.6,1,1.02640025398312
8.8,1,1.02494922719477
9,1,1.02348146558914
9.2,1,1.02201069071515
9.4,1,1.02055054586369
9.6,1,1.01911459657429
9.8,1,1.01771633295278
10,1,1.01636917378229
10.2,1,1.01508625238581
10.4,1,1.01387299030368
10.6,1,1.01272534746095
10.8,1,1.01163872993211
11,1,1.01060857416311
11.2,1,1.00963034437749
11.4,1,1.00869953018948
11.6,1,1.00781164442148
11.8,1,1.00696222112325
12,1,1.00614681379097
12.2,1,1.00536099378403
12.4,1,1.00460034893788
12.6,1,1.00386048237147
12.8,1,1.00313701148788
13,1,1.00242556716685
13.2,1,1.00172179314815
13.4,1,1.00102134560464
13.6,1,1.00031989290422
13.8,1,0.999613115559499
14,1,0.998896706364482
14.2,1,0.998166370717152
14.4,1,0.997417827127141
14.6,1,0.996648153388297
14.8,1,0.995863373186993
15,1,0.995073133773271
15.2,1,0.994287062875939
15.4,1,0.993514757885476
15.6,1,0.992765786719753
15.8,1,0.992049689613366
16,1,0.991375981825933
16.2,1,0.990754157265345
16.4,1,0.990193693022772
16.6,1,0.98970405481739
16.8,1,0.989294703350058
17,1,0.988975101566845
17.2,1,0.988754722835073
17.4,1,0.988643060036681
17.6,1,0.988649635586005
17.8,1,0.988784012381688
18,1,0.989055805705256
18.2,1,0.989474696082036
18.4,1,0.990050443123446
18.6,1,0.990792900373386
18.8,1,0.991711937653593
19,1,0.992805967045865
19.2,1,0.994050820327433
19.4,1,0.995419655173082
19.6,1,0.99688553244975
19.8,1,0.99842138603932
20,1,1
20.2,1,1.00159399312233
20.4,1,1.00317581095056
20.6,1,1.00471772534902
20.8,1,1.00619184169661
21,1,1.00757011378948
21.2,1,1.00882436652388
21.4,1,1.00992632641628
21.6,1,1.01084765999723
21.8,1,1.01156002008896
22,1,1.01203509994325
22.2,1,1.01224469517794
22.4,1,1.01216077340462
22.6,1,1.01175555139024
22.8,1,1.01100157953825
23,1,1.00987183341397
23.2,1,1.00834468360404
23.4,1,1.00645655527951
23.6,1,1.00428147160064
23.8,1,1.00189376709653
24,1,0.999367256748483
24.2,1,0.99677510771959
24.4,1,0.994189764926327
24.6,1,0.991682929636867
24.8,1,0.989325590183465
25,1,0.987188103885279
25.2,1,0.985340329391433
25.4,1,0.983851808869428
25.6,1,0.982791999779456
25.8,1,0.982230556390283
26,1,0.982237661707744
26.2,1,0.982884411105348
26.4,1,0.984243249672809
26.6,1,0.986388466140138
26.8,1,0.989396747203009
27,1,0.993347797183975
27.2,1,0.998325029232567
27.4,1,1.00441632066238
27.6,1,1.01167268870546
27.8,1,1.02001455472746
28,1,1.02933550051488
28.2,1,1.03952738543463
28.4,1,1.05047925710009
28.6,1,1.06207638292887
28.8,1,1.07419940607801
29,1,1.0867236322857
29.2,1,1.0995184567898
29.4,1,1.1124469427029
29.6,1,1.1253655639566
29.8,1,1.13812412712662
30,1,1.15056588704598
30.2,1,1.16252787103223
30.4,1,1.1738414257193
30.6,1,1.18433299882325
30.8,1,1.19382516561919
31,1,1.20213790641757
31.2,1,1.20909013687548
31.4,1,1.21450148756836
31.6,1,1.21819432292045
31.8,1,1.22000168051496
32,1,1.219900841755
32.2,1,1.21801791569787
32.4,1,1.21449275182513
32.6,1,1.20947068374342
32.8,1,1.20310074260386
33,1,1.19553401239624
33.2,1,1.18692214296373
33.4,1,1.17741603171653
33.6,1,1.16716468057585
33.8,1,1.15631423072676
34,1,1.14500717434675
34.2,1,1.13338173963057
34.4,1,1.12157144315666
34.6,1,1.1097048019243
34.8,1,1.09790519621023
35,1,1.08629087371543
35.2,1,1.07497508525863
35.4,1,1.06406634248137
35.6,1,1.05366878861796
35.8,1,1.04388267431385
36,1,1.03480493171202
36.2,1,1.02651188228851
36.4,1,1.01898356733999
36.6,1,1.01217055949856
36.8,1,1.00602586522751
37,1,1.00050467268039
37.2,1,0.995564102461367
37.4,1,0.991162979995516
37.6,1,0.987261627709471
37.8,1,0.983821675460262
38,1,0.980805887862039
38.2,1,0.978178007349635
38.4,1,0.975902611986828
38.6,1,0.973944987177921
38.8,1,0.972271010575456
39,1,0.970847049596107
39.2,1,0.969639871062103
39.4,1,0.968616562578012
39.6,1,0.967744465333058
39.8,1,0.966991118088081
40,1,0.966324212164124
0,2,1.08630761054853
0.2,2,1.08475392943186
0.4,2,1.08323834902199
0.6,2,1.0817630767446
0.8,2,1.08033031146638
1,2,1.07894224436847
1.2,2,1.07760105986517
1.4,2,1.07630893656777
1.6,2,1.0750678699244
1.8,2,1.0738770814977
2,2,1.07273361691703
2.2,2,1.07163448078712
2.4,2,1.07057669512955
2.6,2,1.06955729821909
2.8,2,1.06857334350319
3,2,1.0676218986036
3.2,2,1.06670004439926
3.4,2,1.06580487418974
3.6,2,1.06493349293832
3.8,2,1.06408301659436
4,2,1.06325057149397
4.2,2,1.06243329383871
4.4,2,1.06162832925168
4.6,2,1.06083283241053
4.8,2,1.06004396675689
5,2,1.05925890428189
5.2,2,1.05847482538726
5.4,2,1.05768891882169
5.6,2,1.05689838169198
5.8,2,1.05610041954871
6,2,1.0552926828245
6.2,2,1.05447454886532
6.4,2,1.05364582084457
6.6,2,1.05280630294811
6.8,2,1.05195580039538
7,2,1.0510941194609
7.2,2,1.05022106749606
7.4,2,1.04933645295127
7.6,2,1.04844008539844
7.8,2,1.04753177555371
8,2,1.0466113353006
8.2,2,1.04567857771339
8.4,2,1.04473331708079
8.6,2,1.04377536892998
8.8,2,1.04280455005086
9,2,1.04182067852066
9.2,2,1.04082357372872
9.4,2,1.03981305640167
9.6,2,1.03878894862879
9.8,2,1.03775107388761
10,2,1.03669925706984
10.2,2,1.03563333775921
10.4,2,1.03455361806825
10.6,2,1.03346096876435
10.8,2,1.0323562928274
11,2,1.03124048999591
11.2,2,1.03011445666835
11.4,2,1.02897908581209
11.6,2,1.02783526688016
11.8,2,1.02668388573567
12,2,1.02552582458391
12.2,2,1.02436196191194
12.4,2,1.02319317243589
12.6,2,1.02202032705552
12.8,2,1.02084429281645
13,2,1.01966593287957
13.2,2,1.01848610649789
13.4,2,1.01730566900058
13.6,2,1.01612547178431
13.8,2,1.01494636231162
14,2,1.01376918411648
14.2,2,1.01259477681684
14.4,2,1.01142397613417
14.6,2,1.01025809438937
14.8,2,1.00910162758539
15,2,1.00796035071505
15.2,2,1.0068400168482
15.4,2,1.00574635432573
15.6,2,1.00468506812254
15.8,2,1.00366184153519
16,2,1.00268233819243
16.2,2,1.00175220438678
16.4,2,1.00087707172586
16.6,2,1.00006256010246
16.8,2,0.999314280982889
17,2,0.998637841013491
17.2,2,0.998038845945978
17.4,2,0.997522904882622
17.6,2,0.997095634843136
17.8,2,0.996762665655734
18,2,0.996529645175605
18.2,2,0.996402244834892
18.4,2,0.996386165529084
18.6,2,0.996487143845704
18.8,2,0.996710898730581
19,2,0.997055783733294
19.2,2,0.997505699575419
19.4,2,0.998042875896455
19.6,2,0.998649530122011
19.8,2,0.999307853447454
20,2,1
20.2,2,1.00070807918554
20.4,2,1.0014141512312
20.6,2,1.00210022593754
20.8,2,1.00274826465589
21,2,1.00334018550607
21.2,2,1.0038578718478
21.4,2,1.00428318401595
21.6,2,1.0045979743243
21.8,2,1.00478410533623
22,2,1.00482347139185
22.2,2,1.00469802337149
22.4,2,1.00438979666357
22.6,2,1.0038809422919
22.8,2,1.00315376114234
23,2,1.00219074121303
23.2,2,1.00097793089742
23.4,2,0.999540963038408
23.6,2,0.997931134776795
23.8,2,0.996199968927673
24,2,0.994398695246297
24.2,2,0.992578201459332
