"value","lag","rr"
0,0,1.02334904456515
0.2,0,1.02042014688085
0.4,0,1.01757537296409
0.6,0,1.01482093987023
0.8,0,1.01216301277788
1,0,1.00960771100458
1.2,0,1.00716111440203
1.4,0,1.00482927012898
1.6,0,1.00261819980124
1.8,0,1.0005339070193
2,0,0.99858238527574
2.2,0,0.996769626245516
2.4,0,0.995101628464261
2.6,0,0.99358295350227
2.8,0,0.992210127291343
3,0,0.990976971001086
3.2,0,0.989877391508868
3.4,0,0.988905376027558
3.6,0,0.988054984464653
3.8,0,0.987320342172494
4,0,0.986695633077909
4.2,0,0.986175093180783
4.4,0,0.985753004412192
4.6,0,0.985423688843708
4.8,0,0.985181503240522
5,0,0.985020833951885
5.2,0,0.984936092133246
5.4,0,0.984921709295249
5.6,0,0.984972133175482
5.8,0,0.985081823929563
6,0,0.985245250638774
6.2,0,0.985456888132028
6.4,0,0.985711214120482
6.6,0,0.986002706643591
6.8,0,0.986325841825825
7,0,0.986675193298443
7.2,0,0.987046094376799
7.4,0,0.987434222192648
7.6,0,0.987835249901426
7.8,0,0.988244844237606
8,0,0.988658665043107
8.2,0,0.989072364986105
8.4,0,0.98948158947077
8.6,0,0.989881976738487
8.8,0,0.990269158161104
9,0,0.990638758726744
9.2,0,0.990986397718651
9.4,0,0.991307689587493
9.6,0,0.991598245017405
9.8,0,0.991853672185999
10,0,0.992069578218363
10.2,0,0.99224157083494
10.4,0,0.992365260192973
10.6,0,0.992436260920998
10.8,0,0.992450194345604
11,0,0.992402690909445
11.2,0,0.992289392779189
11.4,0,0.992106641359991
11.6,0,0.991857955052033
11.8,0,0.991551128014539
12,0,0.991194012808175
12.2,0,0.990794459259332
12.4,0,0.990360310800693
12.6,0,0.989899401431703
12.8,0,0.989419553298526
13,0,0.988928574892404
13.2,0,0.988434259864905
13.4,0,0.987944386458214
13.6,0,0.987466717548412
13.8,0,0.987009001299642
14,0,0.986578972427139
14.2,0,0.986184354067298
14.4,0,0.98583286025332
14.6,0,0.985532198995437
14.8,0,0.985290075965325
15,0,0.985114198785078
15.2,0,0.985012281921967
15.4,0,0.98499205219124
15.6,0,0.985061254870341
15.8,0,0.985227127041101
16,0,0.985488920993504
16.2,0,0.985839725641174
16.4,0,0.986272485068434
16.6,0,0.986780152487387
16.8,0,0.987355684591711
17,0,0.987992036420141
17.2,0,0.988682156727545
17.4,0,0.989418983862531
17.6,0,0.990195442151362
17.8,0,0.991004438788764
18,0,0.991838861236873
18.2,0,0.992691575134167
18.4,0,0.993555422716666
18.6,0,0.994423221754101
18.8,0,0.995287765003967
19,0,0.996141820186595
19.2,0,0.996978130484375
19.4,0,0.997789415568281
19.6,0,0.998568373154622
19.8,0,0.999307681094746
20,0,1
20.2,0,1.00063825538548
20.4,0,1.0012217346231
20.6,0,1.00175608062898
20.8,0,1.00224723042851
21,0,1.00270113898131
21.2,0,1.00312377677927
21.4,0,1.00352112779855
21.6,0,1.00389918780735
21.8,0,1.00426396303116
22,0,1.00462146917664
22.2,0,1.00497773081544
22.4,0,1.00533878112886
22.6,0,1.00571066201432
22.8,0,1.00609942455455
23,0,1.00651112985043
23.2,0,1.00695185021867
23.4,0,1.00742767075539
23.6,0,1.00794469126729
23.8,0,1.00850902857201
24,0,1.00912681916987
24.2,0,1.00980422228964
24.4,0,1.01054742331121
24.6,0,1.0113627166972
24.8,0,1.01225943325605
