"value","fit","lo","hi"
0,1.03210050227637,0.990550183286246,1.07539372035158
0.2,1.03169333155642,0.990687025667056,1.07439696170575
0.4,1.03128677217489,0.990823395592739,1.07340259746961
0.6,1.03088085986889,0.990959268011685,1.07241072519188
0.8,1.03047563031945,0.99109461802332,1.07142144188021
1,1.03007111915171,0.991229420887492,1.07043484399449
1.2,1.0296673619352,0.991363652034188,1.06945102743997
1.4,1.02926439418409,0.991497287073604,1.0684700875601
1.6,1.02886225135743,0.991630301806582,1.06749211912924
1.8,1.02846096885947,0.991762672235434,1.06651721634494
2,1.02806058203994,0.991894374575162,1.0655454728201
2.2,1.02766112619434,0.992025385265112,1.06457698157471
2.4,1.0272626365643,0.992155680981065,1.0636118350273
2.6,1.02686514833785,0.992285238647791,1.06265012498607
2.8,1.02646869664981,0.992414035452097,1.06169194263962
3,1.02607331658214,0.992542048856374,1.0607373785473
3.2,1.02567904316428,0.992669256612691,1.05978652262912
3.4,1.02528591137355,0.992795636777433,1.05883946415525
3.6,1.02489395613553,0.992921167726538,1.05789629173505
3.8,1.02450321232448,0.993045828171338,1.05695709330555
4,1.02411371476373,0.993169597175047,1.05602195611945
4.2,1.02372549822611,0.993292454169916,1.05509096673257
4.4,1.02333859743442,0.993414378975096,1.05416421099065
4.6,1.02295304706183,0.993535351815232,1.05324177401559
4.8,1.02256888173237,0.993655353339829,1.05232374019101
5,1.02218613602141,0.993774364643427,1.0514101931471
5.2,1.02180484445613,0.993892367286609,1.05050121574475
5.4,1.02142504151601,0.994009343317905,1.04959689005892
5.6,1.02104676163336,0.994125275296599,1.04869729736116
5.8,1.02067003919382,0.994240146316517,1.04780251810136
6,1.02029490853691,0.994353940030814,1.04691263188848
6.2,1.01992140395655,0.994466640677808,1.04602771747044
6.4,1.01954955970164,0.994578233107929,1.04514785271298
6.6,1.01917940997662,0.9946887028118,1.04427311457745
6.8,1.01881098894201,0.994798035949531,1.04340357909759
7,1.01844433071506,0.994906219381255,1.04253932135504
7.2,1.01807946937031,0.995013240698977,1.04168041545378
7.4,1.01771643894022,0.995119088259787,1.04082693449325
7.6,1.01735527341577,0.995223751220486,1.03997895054012
7.8,1.01699600674714,0.995327219573703,1.03913653459876
8,1.01663867284431,0.995429484185552,1.03829975658023
8.2,1.01628330557774,0.995530536834893,1.03746868526978
8.4,1.01592993877902,0.995630370254271,1.03664338829275
8.6,1.0155786062416,0.995728978172591,1.03582393207889
8.8,1.01522934172142,0.995826355359602,1.03501038182496
9,1.01488217893764,0.995922497672263,1.0342028014555
9.2,1.01453715157338,0.996017402103049,1.03340125358184
9.4,1.01419429327639,0.996111066830291,1.03260579945915
9.6,1.01385363765984,0.996203491270602,1.03181649894146
9.8,1.01351521830304,0.996294676133475,1.03103341043472
10,1.01317906875219,0.996384623478124,1.03025659084761
10.2,1.01284522252119,0.996473336772643,1.02948609554022
10.4,1.01251371309239,0.996560820955549,1.02872197827038
10.6,1.01218457391738,0.996647082499796,1.02796429113766
10.8,1.01185783841782,0.996732129479318,1.02721308452497
11,1.01153353998623,0.996815971638175,1.0264684070376
11.2,1.01121171198683,0.996898620462373,1.02573030543975
11.4,1.01089238775637,0.996980089254411,1.02499882458837
11.6,1.010575600605,0.997060393210624,1.02427400736439
11.8,1.0102613838171,0.997139549501375,1.02355589460113
12,1.00994977065217,0.99721757735413,1.02284452500997
12.2,1.00964079434571,0.997294498139482,1.02213993510317
12.4,1.0093344881101,0.99737033546013,1.02144215911383
12.6,1.00903088513554,0.99744511524286,1.02075122891299
12.8,1.00873001859091,0.997518865833521,1.02006717392374
13,1.00843192162475,0.997591618095005,1.01939002103257
