"value","lag","rr"
0,0,1.10545616564542
0.2,0,1.10551448007728
0.4,0,1.10557308570568
0.6,0,1.10563124353176
0.8,0,1.10568821440162
1,0,1.10574325901175
1.2,0,1.10579563791946
1.4,0,1.10584461155823
1.6,0,1.10588944025797
1.8,0,1.10592938427034
2,0,1.10596371205278
2.2,0,1.10599175483852
2.4,0,1.10601287274901
2.6,0,1.10602642613142
2.8,0,1.10603177544846
3,0,1.10602828132388
3.2,0,1.1060153045918
3.4,0,1.10599220634966
3.6,0,1.10595834801483
3.8,0,1.10591309138493
4,0,1.10585579870184
4.2,0,1.10578583271933
4.4,0,1.10570255677432
4.6,0,1.10560533486189
4.8,0,1.10549353171382
5,0,1.10536651288076
5.2,0,1.1052236448181
5.4,0,1.10506429497527
5.6,0,1.10488783188883
5.8,0,1.10469362527888
6,0,1.1044810461492
6.2,0,1.10424946689085
6.4,0,1.1039982613892
6.6,0,1.1037268051345
6.8,0,1.10343447533592
7,0,1.10312065103894
7.2,0,1.10278471324616
7.4,0,1.10242604504147
7.6,0,1.10204401874891
7.8,0,1.10163694732882
8,0,1.10120131488246
8.2,0,1.10073343134175
8.4,0,1.10022961559811
8.6,0,1.09968619664908
8.8,0,1.09909951486693
9,0,1.09846592338875
9.2,0,1.09778178962671
9.4,0,1.09704349689754
9.6,0,1.09624744617
9.8,0,1.09539005792869
10,0,1.09446777415289
10.2,0,1.09347706040836
10.4,0,1.09241440805043
10.6,0,1.09127633653596
10.8,0,1.09005939584197
11,0,1.08876016898828
11.2,0,1.0873752746614
11.4,0,1.08590136993659
11.6,0,1.08433515309482
11.8,0,1.08267336653112
12,0,1.08091279975055
12.2,0,1.07905029244778
12.4,0,1.07708273766584
12.6,0,1.07500708502975
12.8,0,1.07282034404987
13,0,1.07051958749021
13.2,0,1.06810195479598
13.4,0,1.06556609156753
13.6,0,1.06292145838088
13.8,0,1.06018234047005
14,0,1.05736293621653
14.2,0,1.05447732108969
14.4,0,1.05153943810809
14.6,0,1.04856309014976
14.8,0,1.0455619340834
15,0,1.04254947669024
15.2,0,1.0395390723442
15.4,0,1.03654392241704
15.6,0,1.03357707637456
15.8,0,1.03065143453008
16,0,1.02777975242197
16.2,0,1.02497464678354
16.4,0,1.022248603075
16.6,0,1.01961398455
16.8,0,1.0170830428319
17,0,1.01466792997831
17.2,0,1.01238071201662
17.4,0,1.01023338393744
17.6,0,1.00823788613782
17.8,0,1.00640612231173
18,0,1.00474997879107
18.2,0,1.00328134534681
18.4,0,1.00201213746713
18.6,0,1.00095432013665
18.8,0,1.00011993314895
19,0,0.999521030480631
19.2,0,0.999162865552199
19.4,0,0.9990390152007
19.6,0,0.999142068407499
19.8,0,0.999464769128612
20,0,1
20.2,0,1.00074076671908
20.4,0,1.00168018306805
20.6,0,1.00281145654774
20.8,0,1.0041278745942
21,0,1.00562279135258
21.2,0,1.00728961498641
21.4,0,1.0091217955023
21.6,0,1.01111281307315
21.8,0,1.01325616684518
22,0,1.01554536421621
22.2,0,1.017973910575
22.4,0,1.02053529949362
22.6,0,1.02322300336633
22.8,0,1.02603046449096
23,0,1.02895108659001
23.2,0,1.03197822677069
23.4,0,1.03510518792471
23.6,0,1.03832521157003
23.8,0,1.04163147113824
24,0,1.04501706571279
24.2,0,1.04847501422427
24.4,0,1.05199825011036
24.6,0,1.05557961644897
24.8,0,1.05921186319143
25,0,1.0628876537048
25.2,0,1.06659955495059
25.4,0,1.07034002929828
25.6,0,1.07410143216325
25.8,0,1.07787601021042
26,0,1.08165590011159
26.2,0,1.08543312787046
26.4,0,1.08919960872932
26.6,0,1.09294714767177
26.8,0,1.09666744053547
27,0,1.10035207574903
27.2,0,1.10399253670658
27.4,0,1.10758020479344
27.6,0,1.11110636307541
27.8,0,1.11456220066375
28,0,1.11793881776688
28.2,0,1.12122723143898
28.4,0,1.12441838203436
28.6,0,1.12750314037532
28.8,0,1.13047231563952
29,0,1.13331666397164
29.2,0,1.13602689782187
29.4,0,1.13859369601228
29.6,0,1.14100771452962
29.8,0,1.14325959804129
30,0,1.14533999212848
30.2,0,1.147239556228
30.4,0,1.148949054602
30.6,0,1.15046523124124
30.8,0,1.15179496025314
31,0,1.15294621451602
31.2,0,1.15392708703658
31.4,0,1.15474577830565
31.6,0,1.1554105841717
31.8,0,1.15592988425437
32,0,1.15631213091818
32.2,0,1.15656583882396
32.4,0,1.1566995750737
32.6,0,1.15672194996215
32.8,0,1.15664160834669
33,0,1.15646722164514
33.2,0,1.15620748046933
33.4,0,1.15587108790081
