"value","fit","lo","hi"
0,1.41338523148171,1.28035717188812,1.56023479731417
0.2,1.40761392031266,1.2817967069243,1.54578096351358
0.4,1.40248700709221,1.28203606605696,1.53425465721264
0.6,1.397950126314,1.28164559480389,1.52480885791236
0.8,1.39395031540469,1.28110947666286,1.51673023829186
1,1.39043581251121,1.2807978462748,1.50945893166259
1.2,1.38735587493391,1.28096460893035,1.50258352986105
1.4,1.38466061718956,1.28176005313682,1.49582210812675
1.6,1.3823008678604,1.28324864690428,1.48899879528191
1.8,1.38022804453646,1.28542627317859,1.4820215633326
2,1.37839404629009,1.28823445320196,1.47486363380944
2.2,1.37675116323497,1.29157107138326,1.46754894675587
2.4,1.37525200281777,1.29529807116561,1.46014119325626
2.6,1.37384943256948,1.29924704410358,1.45273546854496
2.8,1.37249653910668,1.30322398205721,1.44545126225058
3,1.3711466032197,1.30701495952916,1.438425010987
3.2,1.3697530909161,1.31039521844034,1.43179973772136
3.4,1.36826966030441,1.31314466882754,1.42570876442817
3.6,1.36665018420355,1.31507201045796,1.42025129508549
3.8,1.36484878834978,1.31604570692931,1.41546164031515
4,1.36282022865845,1.31602331136846,1.41128121333155
4.2,1.36053672500789,1.31508639963116,1.40755784609618
4.4,1.35799602599498,1.31339893433526,1.40410743332262
4.6,1.35519807646094,1.31112070609883,1.40075724370796
4.8,1.35214297929668,1.3083903274453,1.39735872247783
5,1.34883099675572,1.30531948573942,1.39379292018952
5.2,1.34526255160766,1.3019924352382,1.38997069704699
5.4,1.34143822812832,1.29846858134987,1.38582985043301
5.6,1.33735877292322,1.29478632897275,1.38133099453844
5.8,1.3330250955811,1.29096705729589,1.37645333039797
6,1.32843826915447,1.28701867661051,1.37119085140377
6.2,1.32359953046449,1.2829385973985,1.36554915457241
6.4,1.3185102802276,1.2787161360884,1.35954283362986
6.6,1.31317208300153,1.27433446490053,1.35319334685748
6.8,1.30758666694895,1.26977223897412,1.34652722677576
7,1.30175592341668,1.26500503378431,1.33957449883108
7.2,1.29568190632925,1.26000671378739,1.33236718822142
7.4,1.28936683139557,1.2547508322661,1.32493781486528
