"value","lag","rr"
0,0,0.98952794899743
0.2,0,0.988387852252357
0.4,0,0.98726852546806
0.6,0,0.986172384399056
0.8,0,0.985101835278202
1,0,0.984059275421447
1.2,0,0.983047093891266
1.4,0,0.982067672218501
1.6,0,0.981123385182366
1.8,0,0.980216601648439
2,0,0.97934968546451
2.2,0,0.978524996414211
2.4,0,0.977744891228443
2.6,0,0.977011724654637
2.8,0,0.976327850584017
3,0,0.975695623237046
3.2,0,0.975117398407376
3.4,0,0.974595534764663
3.6,0,0.974132395216712
3.8,0,0.973730348331522
4,0,0.973391769819885
4.2,0,0.973119044079284
4.4,0,0.972914565799972
4.6,0,0.972780626328476
4.8,0,0.972716739131293
5,0,0.972719561467143
5.2,0,0.972785633454886
5.4,0,0.972911507073908
5.6,0,0.973093743979252
5.8,0,0.973328913442024
6,0,0.973613590413887
6.2,0,0.973944353714664
6.4,0,0.97431778434224
6.6,0,0.97473046390415
6.8,0,0.975178973170385
7,0,0.975659890747103
7.2,0,0.97616979187107
7.4,0,0.976705247324784
7.6,0,0.977262822472339
7.8,0,0.977839076416202
8,0,0.978430561275148
8.2,0,0.979033821583693
8.4,0,0.97964539381342
8.6,0,0.980261806016646
8.8,0,0.980879577592928
9,0,0.981495219178923
9.2,0,0.982105232662147
9.4,0,0.982706111319178
9.6,0,0.983294340078829
9.8,0,0.983866395910818
10,0,0.984418748340414
10.2,0,0.984947860089496
10.4,0,0.985450190874126
10.6,0,0.985923495482896
10.8,0,0.986368848798513
11,0,0.986787853034686
11.2,0,0.987182115392809
11.4,0,0.98755324764161
11.6,0,0.987902865722801
11.8,0,0.988232589382921
12,0,0.988544041831512
12.2,0,0.988838849425793
12.4,0,0.98911864138194
12.6,0,0.989385049513104
12.8,0,0.989639707994259
13,0,0.989884253153963
13.2,0,0.990120323293132
13.4,0,0.990349558530878
13.6,0,0.990573600677482
13.8,0,0.990794093134563
14,0,0.991012680822482
14.2,0,0.991231010135038
14.4,0,0.991450728921503
14.6,0,0.991673486496018
14.8,0,0.991900933674426
15,0,0.992134722838556
15.2,0,0.992376508028017
15.4,0,0.992627945059552
15.6,0,0.992890691674007
15.8,0,0.993166407710968
16,0,0.993456755311146
16.2,0,0.993763399146577
16.4,0,0.994087608689419
16.6,0,0.994427855355298
16.8,0,0.994781407040336
17,0,0.995145523731295
17.2,0,0.99551746178671
17.4,0,0.995894473682931
17.6,0,0.996273807835927
17.8,0,0.996652708499032
18,0,0.997028415736831
18.2,0,0.997398165475388
18.4,0,0.997759189629012
18.6,0,0.998108716303764
18.8,0,0.998443970077878
19,0,0.998762172359258
19.2,0,0.999060541820193
19.4,0,0.999336294909397
19.6,0,0.999586646441434
19.8,0,0.999808810263566
20,0,1
20.2,0,1.00015742987345
20.4,0,1.00027831560389
20.6,0,1.00035987538428
20.8,0,1.00039933093296
21,0,1.0003939086225
21.2,0,1.0003408406843
21.4,0,1.00023736648868
21.6,0,1.00008073389968
21.8,0,0.999868200703892
22,0,0.999597036112461
22.2,0,0.999264848847467
22.4,0,0.998877580201892
22.6,0,0.998449964370698
22.8,0,0.997997138326671
23,0,0.997534214564778
23.2,0,0.997076278430971
23.4,0,0.996638387735295
23.6,0,0.996235574642138
23.8,0,0.995882849830861
24,0,0.995595208921245
24.2,0,0.9953876411605
24.4,0,0.99527514037171
24.6,0,0.995272718167794
24.8,0,0.995395419440127
25,0,0.995658340137074
25.2,0,0.996076647354713
25.4,0,0.996665601770101
25.6,0,0.997440582456491
25.8,0,0.998417114130023
26,0,0.99961089688864
26.2,0,1.0010378385163
26.4,0,1.00271408943913
26.6,0,1.00465608043492
26.8,0,1.00688056321354
27,0,1.00940465400354
27.2,0,1.01224588029911
27.4,0,1.01542223094263
27.6,0,1.01895220974059
27.8,0,1.02285489283527
28,0,1.02714996717601
28.2,0,1.03184588530514
28.4,0,1.03692006355162
28.6,0,1.04234464797218
28.8,0,1.04809147016598
29,0,1.0541319476759
29.2,0,1.06043699234892
29.4,0,1.06697692677312
29.6,0,1.07372140898239
29.8,0,1.08063936568686
30,0,1.08769893434736
30.2,0,1.09486741446564
30.4,0,1.10211122850792
30.6,0,1.10939589291737
30.8,0,1.11668599970129
31,0,1.12394520909947
31.2,0,1.13113625385146
31.4,0,1.13822095558232
31.6,0,1.14516025381609
31.8,0,1.1519142481058
32,0,1.15844225373522
32.2,0,1.16470287140198
32.4,0,1.17065407123244
32.6,0,1.1762532914062
32.8,0,1.18145755158138
33,0,1.18622358121151
33.2,0,1.19050796273012
33.4,0,1.19426728945081
33.6,0,1.19745833788915
33.8,0,1.20003825405818
34,0,1.20197005554886
34.2,0,1.20325618303161
34.4,0,1.20391723067613
34.6,0,1.20397491601609
34.8,0,1.2034518911572
35,0,1.20237163120468
