"value","fit","lo","hi"
0,1.49954149118709,1.19953062137072,1.87458714578046
0.2,1.49704636353888,1.2193484168672,1.83798804638878
0.4,1.49451310219252,1.2389198357978,1.80283610616888
0.6,1.49193462040434,1.25811929763697,1.76920337820246
0.8,1.48930388552862,1.27680909181629,1.73716343161017
1,1.48661392135359,1.29483731322958,1.70679430425903
1.2,1.48385781076471,1.3120350756106,1.67818227080762
1.4,1.48102869872987,1.32821284690101,1.65142658541457
1.6,1.47811979560056,1.34315597176188,1.62664513733301
1.8,1.4751243807228,1.35662017524686,1.60398022844299
2,1.47203580635114,1.3683297369774,1.58360178590173
2.2,1.46884750185845,1.3779850662295,1.56570128123325
2.4,1.46555297823387,1.38529265824775,1.55046337625652
2.6,1.46214583286048,1.39003341801511,1.53799930911303
2.8,1.45861975456393,1.39216853304748,1.52824283691202
3,1.45496852892233,1.39193384735474,1.52085777939626
3.2,1.45118604307668,1.38983928895147,1.51524060973217
3.4,1.44726610546354,1.38652798998328,1.51066490915114
3.6,1.44320221042012,1.38255894292008,1.50650547727274
3.8,1.43898791960272,1.37833321715635,1.50231178280288
4,1.4346169302421,1.37410174552235,1.49779719241598
4.2,1.43008308257361,1.36999522456456,1.49280638822174
4.4,1.42538036749447,1.36605595651791,1.4872810900203
4.6,1.42050293443006,1.36226355344142,1.48123216071286
4.8,1.41544509939027,1.35855382650823,1.47471877101647
5,1.41020135319599,1.35483273515865,1.4678327478727
5.2,1.40476636985454,1.35098772291313,1.46068577856438
5.4,1.39913501506222,1.34689850597165,1.45339740276939
5.6,1.39330235481091,1.34244877067095,1.44608233426396
5.8,1.38726366407462,1.33753919450445,1.43883669470693
6,1.38101443555123,1.33210070042014,1.43172424622204
6.2,1.37455038843334,1.32610534061498,1.4247652222455
6.4,1.36786747718163,1.31957167888183,1.41793088247901
6.6,1.36096190027282,1.31256278533146,1.411145672187
6.8,1.35383010889401,1.30517750289565,1.40429631960527
7,1.3464688155539,1.29753783944776,1.39724500984938
7.2,1.33887500258107,1.28977582830269,1.38984328377083
7.4,1.33104726281124,1.28202034843008,1.38194906033032
7.6,1.3230051917671,1.27435981131819,1.37350748344156
7.8,1.31478448737754,1.26683439538474,1.36454950587573
8,1.30642059118708,1.25945990595188,1.35513226980233
8.2,1.2979481885277,1.25223512599626,1.34533001441085
8.4,1.28940117625768,1.24514651146737,1.33522872852562
8.6,1.28081263943594,1.23817151619972,1.32492227116801
8.8,1.27221483660194,1.23128115824979,1.31450934632246
9,1.26363919331771,1.22444233429394,1.30409082254528
9.2,1.25511630362131,1.2176203262249,1.29376694991624
9.4,1.24667593903863,1.21078187604659,1.28363409440234
9.6,1.23834706480467,1.2038990577905,1.27378075677273
9.8,1.23015786295331,1.19695387194482,1.26428294628184
10,1.22213576194791,1.18994301560299,1.25519945160999
10.2,1.21430747254285,1.18288178321039,1.24656804999689
10.4,1.20669902958709,1.17580584124019,1.23840390729013
10.6,1.19933583950662,1.16876998290042,1.23070105920714
