"value","lag","rr"
0,0,0.975267148052594
0.2,0,0.975785876339572
0.4,0,0.976280219373535
0.6,0,0.976750424245557
0.8,0,0.977196740398804
1,0,0.977619419562937
1.2,0,0.978018715688918
1.4,0,0.978394884884262
1.6,0,0.978748185348741
1.8,0,0.979078877310566
2,0,0.979387222963052
2.2,0,0.979673486401804
2.4,0,0.97993793356243
2.6,0,0.980180832158786
2.8,0,0.9804024516218
3,0,0.98060306303886
3.2,0,0.980782939093798
3.4,0,0.980942354007482
3.6,0,0.981081583479031
3.8,0,0.981200904627664
4,0,0.9813005959352
4.2,0,0.981380937189218
4.4,0,0.9814422094269
4.6,0,0.981484694879551
4.8,0,0.981508676917833
5,0,0.981514505106113
5.2,0,0.981503623633321
5.4,0,0.981478384931047
5.6,0,0.981441169358316
5.8,0,0.981394357415573
6,0,0.981340329483123
6.2,0,0.981281465617296
6.4,0,0.981220145404333
6.6,0,0.981158747871975
6.8,0,0.981099651458756
7,0,0.981045234040948
7.2,0,0.98099787301716
7.4,0,0.980959945450553
7.6,0,0.98093382826867
7.8,0,0.980921898520873
8,0,0.980926533693402
8.2,0,0.980950112082102
8.4,0,0.980995013222853
8.6,0,0.981063618379812
8.8,0,0.981158311091568
9,0,0.981281477775363
9.2,0,0.981435508389574
9.4,0,0.981622797154689
9.6,0,0.981845743333048
9.8,0,0.982106752067697
10,0,0.982408235280727
10.2,0,0.982752612631549
10.4,0,0.983142017762032
10.6,0,0.98357521990824
10.8,0,0.984048840007928
11,0,0.984559462908452
11.2,0,0.985103670698713
11.4,0,0.985678041473771
11.6,0,0.986279148218831
11.8,0,0.986903557812663
12,0,0.987547830150674
12.2,0,0.988208517387906
12.4,0,0.988882163302323
12.6,0,0.989565302778837
12.8,0,0.990254461414546
13,0,0.990946155245739
13.2,0,0.991636890597218
13.4,0,0.992323164054543
13.6,0,0.993001462559795
13.8,0,0.993668263631445
14,0,0.994320035708919
14.2,0,0.994953238622406
14.4,0,0.995564324188418
14.6,0,0.996149736931573
14.8,0,0.996705914932974
15,0,0.997229290805521
15.2,0,0.997716292796367
15.4,0,0.998163346016644
15.6,0,0.998566873798462
15.8,0,0.99892377616934
16,0,0.999234832287937
16.2,0,0.999502714501001
16.4,0,0.999730116462832
16.6,0,0.999919739456758
16.8,0,1.00007429133253
17,0,1.00019648551608
17.2,0,1.00028904009207
17.4,0,1.0003546769597
17.6,0,1.0003961210621
17.8,0,1.00041609968954
18,0,1.00041734185673
18.2,0,1.00040257775439
18.4,0,1.00037453827516
18.6,0,1.00033595461399
18.8,0,1.00028955794306
19,0,1.00023807916119
19.2,0,1.00018424871792
19.4,0,1.000130796512
19.6,0,1.00008045186446
19.8,0,1.00003594356619
20,0,1
20.2,0,0.999975349337024
20.4,0,0.999964719807707
20.6,0,0.999970840047158
20.8,0,0.999996439515019
21,0,1.00004424898988
21.2,0,1.00011820264458
21.4,0,1.00022935440647
21.6,0,1.00039137723294
21.8,0,1.00061796345607
22,0,1.00092282871254
22.2,0,1.00131972171785
22.4,0,1.00182243593262
22.6,0,1.00244482313533
22.8,0,1.00320080892129
23,0,1.00410441015261
23.2,0,1.00516975439075
23.4,0,1.00641110135012
23.6,0,1.0078428664195
23.8,0,1.00947964630638
24,0,1.01133624686955
24.2,0,1.0134277132156
24.4,0,1.0157693621466
24.6,0,1.01837681705916
24.8,0,1.02126604540861
25,0,1.02445339886714
25.2,0,1.02795565632107
25.4,0,1.03179006987008
25.6,0,1.03597441401057
25.8,0,1.04052703820605
26,0,1.04546692307035
26.2,0,1.05081374041425
26.4,0,1.05658791743272
26.6,0,1.06280233823901
26.8,0,1.06943373373977
27,0,1.07644844744471
27.2,0,1.08381219303113
27.4,0,1.09148992543649
27.6,0,1.09944572303785
27.8,0,1.10764268152138
28,0,1.11604281991384
28.2,0,1.12460699934903
28.4,0,1.13329485523109
28.6,0,1.14206474353365
28.8,0,1.15087370203664
29,0,1.15967742735139
29.2,0,1.1684302686169
29.4,0,1.17708523876615
29.6,0,1.18559404425784
29.8,0,1.19390713414635
30,0,1.20197376931829
30.2,0,1.20974211265761
30.4,0,1.21715934081068
30.6,0,1.22417177810804
