"value","lag","rr"
0,0,1.11329496724674
0.2,0,1.11339155973959
0.4,0,1.1134884673701
0.6,0,1.11358531444167
0.8,0,1.11368172328104
1,0,1.1137773160845
1.2,0,1.11387171492006
1.4,0,1.11396454173082
1.6,0,1.1140554183397
1.8,0,1.11414396645542
2,0,1.11422980767971
2.2,0,1.1143125635159
2.4,0,1.11439185537873
2.6,0,1.11446730460548
2.8,0,1.11453853246835
3,0,1.11460516018816
3.2,0,1.11466680894934
3.4,0,1.11472309991615
3.6,0,1.11477365425027
3.8,0,1.1148180931296
4,0,1.11485603776838
4.2,0,1.11488710943861
4.4,0,1.11491092949274
4.6,0,1.11492711938758
4.8,0,1.11493530070964
5,0,1.11493509520155
5.2,0,1.11492612478998
5.4,0,1.11490798045231
5.6,0,1.11487923503778
5.8,0,1.11483724091424
6,0,1.11477927917534
6.2,0,1.11470263209533
6.4,0,1.11460458355162
6.6,0,1.11448241951352
6.8,0,1.11433342859699
7,0,1.11415490268522
7.2,0,1.11394413761489
7.4,0,1.11369843392776
7.6,0,1.11341509768749
7.8,0,1.11309144136109
8,0,1.11272478476479
8.2,0,1.11231245607381
8.4,0,1.11185179289543
8.6,0,1.11134014340487
8.8,0,1.11077486754316
9,0,1.11015333827643
9.2,0,1.10947294291554
9.4,0,1.10873108449539
9.6,0,1.10792518321267
9.8,0,1.10705267792108
10,0,1.10611102768271
10.2,0,1.10509771337446
10.4,0,1.10401023934779
10.6,0,1.1028461400974
10.8,0,1.10160394598134
11,0,1.10028433235779
11.2,0,1.09888826977358
11.4,0,1.09741674130135
11.6,0,1.09587074196031
11.8,0,1.09425127813989
12,0,1.09255936702639
12.2,0,1.09079603603307
12.4,0,1.08896232223406
12.6,0,1.0870592718023
12.8,0,1.08508793945191
13,0,1.08304938788521
13.2,0,1.08094468724477
13.4,0,1.07877491457067
13.6,0,1.07654115326336
13.8,0,1.0742444925522
14,0,1.07188602697015
14.2,0,1.06946685583466
14.4,0,1.0669880827351
14.6,0,1.0644508150269
14.8,0,1.06185616333264
15,0,1.0592052410502
15.2,0,1.05649916386835
15.4,0,1.05373904928972
15.6,0,1.05092601616151
15.8,0,1.04806118421397
16,0,1.04514806929496
16.2,0,1.04220023882309
16.4,0,1.03923376611724
16.6,0,1.03626454653918
16.8,0,1.03330829584525
17,0,1.03038055095601
17.2,0,1.02749667308236
17.4,0,1.02467185316141
17.6,0,1.02192111955748
17.8,0,1.01925934798614
18,0,1.01670127362307
18.2,0,1.01426150536377
18.4,0,1.0119545422062
18.6,0,1.00979479173419
18.8,0,1.00779659068697
19,0,1.00597422760832
19.2,0,1.00434196757744
19.4,0,1.00291407903383
19.6,0,1.00170486271869
19.8,0,1.00072868276745
20,0,1
20.2,0,0.999533407469207
20.4,0,0.999343668342423
20.6,0,0.999445756206608
20.8,0,0.999854897904385
21,0,1.00058661902647
21.2,0,1.00165429758129
21.4,0,1.00305052936226
21.6,0,1.00475751505345
21.8,0,1.00675754459828
22,0,1.0090330226027
22.2,0,1.01156641620832
22.4,0,1.01434020631107
22.6,0,1.01733684204581
22.8,0,1.02053869848161
23,0,1.02392803749525
23.2,0,1.0274869718117
23.4,0,1.03119743221937
23.6,0,1.03504113798593
