"value","fit","lo","hi"
0,1.01458157598066,0.96346838973834,1.06840637978684
0.2,1.01372936143077,0.963921404829254,1.06611100560513
0.4,1.01288319322024,0.964359995196862,1.06384790764636
0.6,1.01204361606053,0.964783310370779,1.06161898718506
0.8,1.01121117292997,0.965190476377363,1.05942615606437
1,1.01038640511115,0.965580597965699,1.05727133476401
1.2,1.0095698522312,0.965952761689549,1.05515644962947
1.4,1.00876205230499,0.966306040004394,1.0530834291028
1.6,1.00796354178115,0.96663949655243,1.05105419878204
1.8,1.00717485559101,0.966952192818344,1.04907067512627
2,1.00639652720037,0.967243196342651,1.04713475761909
2.2,1.00562908866412,0.967511590674605,1.04524831920856
2.4,1.00487307068366,0.967756487229945,1.04341319485805
2.6,1.00412900266715,0.967977039186652,1.04163116807454
2.8,1.00339741279264,0.968172457500828,1.03990395533235
3,1.00267882807386,0.968342029051884,1.03823318838276
3.2,1.00197377442896,0.96848513682941,1.0366203945371
3.4,1.0012827767519,0.968601281953186,1.03506697513173
3.6,1.00060635898673,0.96869010717547,1.03357418252575
3.8,0.999945044204556,0.968751421356844,1.03214309613997
4,0.999299354683388,0.968785224243552,1.03077459820918
4.2,0.998669811990645,0.968791730719595,1.02946935007448
4.4,0.998056937068516,0.968771393578074,1.02822776997111
4.6,0.997461250322056,0.96872492377284,1.02705001335069
4.8,0.996883271710072,0.968653307091606,1.02593595679677
5,0.996323520838779,0.968557816250025,1.02488518653422
5.2,0.99578251705824,0.968440017550153,1.0238969923891
5.4,0.995260779561599,0.968301771473659,1.02297036782867
5.6,0.994758827487108,0.968145226876525,1.02210401641502
5.8,0.994277180022956,0.967972808793523,1.02129636466397
6,0.993816356514923,0.967787200215516,1.02054558094657
6.2,0.993376876576856,0.967591318535335,1.01984959973734
6.4,0.992959260203985,0.967388287635662,1.01920615023632
6.6,0.992564027889109,0.967181406789075,1.01861278819466
6.8,0.992191700741641,0.966974117641378,1.01806692967318
7,0.991842800609564,0.966769970552066,1.01756588546008
7.2,0.991517850204293,0.966572591479557,1.01710689496055
7.4,0.991217373228476,0.966385650441807,1.01668715852805
7.6,0.990941894506763,0.966212832378554,1.0163038674112
7.8,0.990691940119565,0.966057811014265,1.01595423071775
8,0.990468037539826,0.965924226093135,1.01563549902454
8.2,0.990270715772855,0.965815664147129,1.01534498447304
8.4,0.990100505499233,0.965735642777024,1.01508007737079
8.6,0.989957939220842,0.965687598281214,1.01483825946472
8.8,0.989843551410054,0.965674876359107,1.01461711415977
9,0.98975787866211,0.965700725542967,1.01441433402975
9.2,0.989701459850739,0.96576829296912,1.01422772601006
9.4,0.989674800183926,0.965880557448257,1.01405520855157
9.6,0.989677561486845,0.966038863963425,1.01389469124674
9.8,0.989708553453751,0.966242849955768,1.01374413360405
10,0.989766550255796,0.966491898120031,1.01360169279308
10.2,0.989850328055297,0.966785222958778,1.01346570953222
10.4,0.989958664678761,0.967121888247833,1.01333468891712
10.6,0.990090339305276,0.967500822691271,1.01320728313059
10.8,0.990244132170217,0.967920833907463,1.01308227589127
11,0.990418824284172,0.968380620894244,1.01295856849202
11.2,0.990613197167066,0.968878785120932,1.01283516727954
11.4,0.99082603259741,0.969413840390103,1.01271117243144
11.6,0.991056112376666,0.969984221604342,1.01258576789488
11.8,0.991302218108678,0.970588292564045,1.01245821236026
12,0.99156313099417,0.971224352912427,1.01232783115315
12.2,0.991837631640278,0.971890644333951,1.01219400893808
12.4,0.992124499885138,0.972585356102786,1.01205618313701
12.6,0.992422514637501,0.973306630068801,1.01191383797499
12.8,0.99273045373141,0.974052565160278,1.0117664990735
13,0.993047093795935,0.974821221474989,1.01161372851981
13.2,0.993371210139987,0.975610624024518,1.01145512034746
13.4,0.993701576652234,0.97641876619081,1.01129029636877
13.6,0.994036965716151,0.977243612948805,1.01111890230582
13.8,0.994376148140213,0.978083103904611,1.01094060417038
14,0.994717893103291,0.978935156195022,1.01075508484724
14.2,0.995060968115251,0.979797667291193,1.01056204083837
14.4,0.995404138992829,0.980668517746909,1.01036117912757
14.6,0.995746169850776,0.981545573930113,1.01015221412744
14.8,0.996085823108353,0.98242669077515,1.00993486467127
15,0.996421859511174,0.983309714592492,1.00970885101361
15.2,0.996753038168466,0.984192485972521,1.00947389180312
15.4,0.997078116605751,0.985072842820205,1.00922970099129
15.6,0.997395850833013,0.985948623558218,1.0089759846398
15.8,0.99770499542836,0.986817670537165,1.00871243758825
16,0.998004303637217,0.987677833692977,1.00843873994242
16.2,0.998292527487082,0.988526974493294,1.00815455334174
16.4,0.998568417917856,0.989362970216543,1.00785951696244
16.6,0.998830724927771,0.990183718609401,1.00755324321111
16.8,0.999078197734934,0.99098714297019,1.00723531306128
17,0.999309584954479,0.991771197707335,1.00690527098427
17.2,0.99952363479135,0.992533874422922,1.00656261942433
17.4,0.999719095248689,0.993273208571354,1.00620681276843
17.6,0.999894714351829,0.993987286741513,1.00583725076226
17.8,1.00004924038788,0.994674254607175,1.00545327132785
18,1.00018142216086,0.995332325583777,1.00505414274472
18.2,1.00029000926234,0.995959790219287,1.00463905516682
18.4,1.0003737523576,0.99655502633153,1.00420711146271
18.6,1.00043140348717,0.997116509882953,1.00375731738791
18.8,1.00046171638372,0.997642826555021,1.00328857112696
