"value","fit","lo","hi"
0,1.35440149928434,1.18876139726855,1.54312162682825
0.2,1.35107369951493,1.20084986421107,1.52009022603354
0.4,1.34800212392883,1.21187753948309,1.49941695172575
0.6,1.34520410957626,1.22168080767702,1.48121676713716
0.8,1.34269699399194,1.23010837899327,1.4655905515825
1,1.34049815337605,1.23704768218888,1.4525998674724
1.2,1.33862504319848,1.24246075291858,1.44223228143735
1.4,1.33709524128766,1.24642073524589,1.43436612832136
1.6,1.33592649348205,1.24913255871227,1.42875116298873
1.8,1.33513676193926,1.25092303367071,1.42501986541157
2,1.33474427621685,1.25220035833874,1.42272941468981
2.2,1.33475712362772,1.2533783920019,1.42141957324588
2.4,1.33514040581156,1.2547471230428,1.42068459093798
2.6,1.33584828583634,1.25649371072632,1.42021454428161
2.8,1.33683508968482,1.25872935284183,1.41978738557087
3,1.33805520252023,1.26150261302072,1.41925328295934
3.2,1.33946298071826,1.26481224107321,1.41851969679886
3.4,1.34101267958299,1.2686176369053,1.41753902396408
3.6,1.34265839672482,1.27284664107173,1.41629911422619
3.8,1.3443540311405,1.27740101601812,1.41481628586562
4,1.34605325808225,1.28216024150081,1.41313021176901
4.2,1.34770951983481,1.28698438058818,1.41129991727116
4.4,1.34927603253593,1.291716944791,1.40939996128212
4.6,1.35070580917675,1.2961889584623,1.40751560259251
4.8,1.3519516989043,1.30022571070548,1.40573546663563
5,1.3529664427179,1.30365765840077,1.40414025363551
5.2,1.35370274560515,1.30633599522579,1.40278697835481
5.4,1.35411336510106,1.30815102081526,1.40169061245129
5.6,1.35415121617595,1.30904826149376,1.40080818271616
5.8,1.35376949226357,1.30903576965844,1.40003190184923
6,1.35292180213222,1.3081786789411,1.39919525684848
6.2,1.35156232217715,1.30658291724026,1.39809015304384
6.4,1.34964596357467,1.30437440981449,1.39648877905576
6.6,1.34714041776321,1.30168043398016,1.39418804938333
6.8,1.34406448894745,1.29860941311317,1.39111062356988
7,1.34045080105356,1.2952348906368,1.38724517308343
7.2,1.33633233776339,1.29160180380707,1.38261197196262
7.4,1.33174232252317,1.28773410207267,1.3772545207468
7.6,1.32671410558931,1.28364034291783,1.3712332490023
7.8,1.32128105831704,1.27931778861524,1.36462077726369
8,1.3154764749147,1.27475551579547,1.35749822974813
8.2,1.30933348182207,1.26993698148771,1.34995215637549
8.4,1.30288495481088,1.26484242134461,1.34207168958485
8.6,1.29616344385059,1.25945138893563,1.33394562738498
8.8,1.28920110573142,1.25374565223977,1.32565922605589
9,1.28202964439117,1.2477125079004,1.3172906408252
9.2,1.27468025885123,1.24134833451128,1.30890719158593
9.4,1.26718359863152,1.23466191625571,1.30056192023028
9.6,1.25956972648288,1.22767684072623,1.29229113333575
9.8,1.25186808824946,1.22043226772101,1.28411363074154
10,1.24410748965204,1.2129816665719,1.27603201966166
10.2,1.23631607976642,1.20538963007712,1.26803600342174
10.4,1.22852134095829,1.19772733428641,1.26010707277475
10.6,1.22075008502793,1.19006738568462,1.25222385557471
10.8,1.21302845531343,1.18247862845239,1.2443675496494
11,1.20537917513571,1.17501543865063,1.23652754513539
11.2,1.19781252307865,1.16769428946489,1.22870759357875
11.4,1.19033532144961,1.16051163888156,1.22092543497115
11.6,1.18295421234935,1.1534543310466,1.21320856045103
11.8,1.17567566349308,1.1465031294662,1.2055904865898
12,1.16850597433198,1.13963585928727,1.19810744890341
12.2,1.16145128251202,1.13283035085891,1.19079532131711
12.4,1.15451757065412,1.1260672407911,1.18368670419067
12.6,1.14771067344039,1.11933253471867,1.17680827553187
12.8,1.1410362849926,1.11261971224737,1.17017862378143
13,1.13449996653033,1.10593111168622,1.16380682346018
13.2,1.12810715429712,1.09927840312172,1.1576919440629
13.4,1.12186316774467,1.09268212539846,1.15182351562962
13.6,1.11577321796618,1.08617045547312,1.1461827815859
13.8,1.10984241637132,1.07977751381925,1.14074443430492
14,1.10407578359671,1.0735415404176,1.13547849806587
14.2,1.09847825864739,1.0675032128379,1.13035208719716
14.4,1.0930547082657,1.06170426836708,1.12533087683578
14.6,1.08780993652618,1.05618648489931,1.12038023107056
14.8,1.08274869465588,1.05099099827788,1.11546601036544
15,1.07787569108161,1.04615789193554,1.11055512210985
15.2,1.07319560170677,1.04172597921491,1.10561589372165
15.4,1.06871090762684,1.03772328145106,1.10062386042212
15.6,1.06441454025516,1.03413438820255,1.09558131557335
15.8,1.06029697287145,1.03093035653997,1.09050011336705
16,1.05634888582918,1.02808085917976,1.08539416781169
16.2,1.05256115302169,1.02555470667847,1.08027877365854
16.4,1.04892482909243,1.02332018744861,1.07517012815878
16.6,1.04543113744675,1.02134529324944,1.07008498532951
16.8,1.04207145903446,1.01959787497848,1.06504039718319
17,1.03883732187497,1.01804576054658,1.06005350952098
17.2,1.03572039129866,1.01665685986467,1.05514138673557
17.4,1.03271246088101,1.01539928003769,1.05032084208228
17.6,1.02980544404739,1.01424147645672,1.04560824735203
17.8,1.02699136632848,1.013152473299,1.04101928812247
18,1.02426235824813,1.01210220156078,1.03656861619918
18.2,1.02161064882663,1.01106202619903,1.03226932745126
18.4,1.01902855968423,1.01000556708602,1.02813216015044
18.6,1.01650849973042,1.00890995596957,1.02416427145987
18.8,1.01404296042631,1.00775769045287,1.02036743091293
19,1.01162451160788,1.00653918655727,1.01673552918116
19.2,1.00924579785912,1.0052558886751,1.01325154318543
19.4,1.0068995354246,1.00392328230708,1.0098846120078
19.6,1.00457850965209,1.00257250760394,1.00658852541913
19.8,1.00227749667157,1.00124891893059,1.00330713106505
20,1,1,1
20.2,0.997751938374511,0.996645476471685,0.998859628655904
20.4,0.995539178331574,0.993235685536362,0.997848013342268
20.6,0.993367535993592,0.98977340201598,0.996974721240335
20.8,0.991242779346705,0.986269126380132,0.996241513929613
21,0.989170630855992,0.982738739194602,0.995644618375308
21.2,0.987156770413721,0.979201761472453,0.995176405635032
21.4,0.985206838616728,0.97568011579151,0.994826582142398
21.6,0.983326440369543,0.972197260790205,0.994583020676187
21.8,0.981521148810443,0.968777590353858,0.994432339429202
22,0.979796509558228,0.965446015736407,0.99436031066971
22.2,0.978158045278212,0.96222767229524,0.994352157073404
22.4,0.97661126056661,0.959147709846855,0.994392776497156
22.6,0.975161647153327,0.956231137411463,0.994466924234452
22.8,0.973814689423943,0.953502700510897,0.994559374430437
