"value","lag","rr"
0,0,1.02662648453944
0.2,0,1.02575277776928
0.4,0,1.02491117330085
0.6,0,1.02410331705102
0.8,0,1.0233308527196
1,0,1.0225954223578
1.2,0,1.02189866696353
1.4,0,1.02124222710379
1.6,0,1.02062774356412
1.8,0,1.02005685802522
2,0,1.01953121376705
2.2,0,1.01905245640044
2.4,0,1.01862171974743
2.6,0,1.01823761130831
2.8,0,1.01789797069247
3,0,1.01760064613119
3.2,0,1.01734349377601
3.4,0,1.01712437683726
3.6,0,1.01694116476848
3.8,0,1.01679173249646
4,0,1.01667395969641
4.2,0,1.01658573011198
4.4,0,1.01652493091996
4.6,0,1.01648945213923
4.8,0,1.01647718608393
5,0,1.0164860268606
5.2,0,1.01651386990916
5.4,0,1.01655861158766
5.6,0,1.01661814880063
5.8,0,1.01669037867109
6,0,1.01677319825606
6.2,0,1.01686450430562
6.4,0,1.01696219306551
6.6,0,1.01706416012324
6.8,0,1.01716830029771
7,0,1.01727250757247
7.2,0,1.01737467507251
7.4,0,1.01747269508465
7.6,0,1.01756445912172
7.8,0,1.01764785803022
8,0,1.01772094829807
8.2,0,1.01778359808751
8.4,0,1.01783679045916
8.6,0,1.01788152524
8.8,0,1.01791880266147
9,0,1.01794962328128
9.2,0,1.01797498791495
9.4,0,1.01799589757726
9.6,0,1.0180133534335
9.8,0,1.0180283567606
10,0,1.01804190891803
10.2,0,1.01805501132867
10.4,0,1.01806866546938
10.6,0,1.01808387287159
10.8,0,1.01810163513156
11,0,1.01812295393068
11.2,0,1.01814883106546
11.4,0,1.01818026848749
11.6,0,1.01821826835319
11.8,0,1.01826383308349
12,0,1.01831796543331
12.2,0,1.01838166857098
12.4,0,1.01845594616751
12.6,0,1.01854180249576
12.8,0,1.01864024253957
13,0,1.01875227211275
13.2,0,1.01887889798809
13.4,0,1.0190211280363
13.6,0,1.01917987425734
13.8,0,1.01935299471149
14,0,1.01953475004682
14.2,0,1.0197191909127
14.4,0,1.0199003637382
14.6,0,1.02007231074906
14.8,0,1.02022907033265
15,0,1.02036467775102
15.2,0,1.02047316620258
15.4,0,1.02054856823247
15.6,0,1.02058491749148
15.8,0,1.0205762508435
16,0,1.02051661082054
16.2,0,1.02040004842455
16.4,0,1.02022062627462
16.6,0,1.01997242209751
16.8,0,1.01964953255916
17,0,1.0192460774342
