"value","lag","rr"
0,0,1.0929904727049
0.2,0,1.09481259702431
0.4,0,1.09663367705977
0.6,0,1.0984493861272
0.8,0,1.10025536907352
1,0,1.10204724257518
1.2,0,1.10382059561037
1.4,0,1.10557099010694
1.6,0,1.10729396176777
1.8,0,1.10898502107532
2,0,1.11063965447707
2.2,0,1.11225332575334
2.4,0,1.1138214775689
2.6,0,1.11533953320949
2.8,0,1.11680289850439
3,0,1.11820696393584
3.2,0,1.11954710693587
3.4,0,1.12081869437091
3.6,0,1.12201708521429
3.8,0,1.12313763340637
4,0,1.12417569090187
4.2,0,1.12512661090344
4.4,0,1.12598575128035
4.6,0,1.12674847817071
4.8,0,1.1274101697652
5,0,1.12796700466453
5.2,0,1.12841893656074
5.4,0,1.12876707006525
5.6,0,1.12901254037732
5.8,0,1.12915651200355
6,0,1.12920017767473
6.2,0,1.12914475726277
6.4,0,1.12899149669862
6.6,0,1.12874166689218
6.8,0,1.12839656265524
7,0,1.12795750162831
7.2,0,1.12742582321244
7.4,0,1.12680288750671
7.6,0,1.12609007425245
7.8,0,1.12528878178496
8,0,1.12440042599348
8.2,0,1.12342643929034
8.4,0,1.12236826958994
8.6,0,1.1212273792983
8.8,0,1.12000524431395
9,0,1.11870335304068
9.2,0,1.11732320541302
9.4,0,1.11586631193481
9.6,0,1.11433419273159
9.8,0,1.11272837661734
10,0,1.1110504001761
10.2,0,1.10930180685885
10.4,0,1.10748414722118
10.6,0,1.10559929574718
10.8,0,1.10364988340054
11,0,1.1016386457573
11.2,0,1.09956831163546
11.4,0,1.0974416016893
11.6,0,1.09526122706739
11.8,0,1.09302988813452
12,0,1.09075027325737
12.2,0,1.08842505765391
12.4,0,1.08605690230624
12.6,0,1.0836484529367
12.8,0,1.08120233904678
13,0,1.07872117301861
13.2,0,1.07620754927841
13.4,0,1.07366404352143
13.6,0,1.07109321199794
13.8,0,1.06849759085946
14,0,1.06587969556466
14.2,0,1.06324202034431
14.4,0,1.06058703772446
14.6,0,1.05791719810703
14.8,0,1.05523492940716
15,0,1.05254263674647
15.2,0,1.04984270220124
15.4,0,1.04713748460485
15.6,0,1.04442931940356
15.8,0,1.04172051856458
16,0,1.03901347216783
16.2,0,1.03631412889152
16.4,0,1.03363282194909
16.6,0,1.0309800551554
16.8,0,1.02836622493992
17,0,1.02580162378462
17.2,0,1.02329644470002
17.4,0,1.02086078672206
17.6,0,1.01850466141396
17.8,0,1.01623800035874
18,0,1.01407066363038
18.2,0,1.01201244923356
18.4,0,1.01007310350453
18.6,0,1.00826233246848
18.8,0,1.00658981415176
19,0,1.00506521185073
19.2,0,1.00369818836237
19.4,0,1.00249842118602
19.6,0,1.00147561870934
19.8,0,1.00063953739636
20,0,1
20.2,0,0.999566914826714
20.4,0,0.99935029608599
20.6,0,0.999360285363544
20.8,0,0.999607174262895
21,0,1.00010142826665
21.2,0,1.00085371187578
21.4,0,1.00187491509256
21.6,0,1.00317499202086
21.8,0,1.00474969074725
22,0,1.00658528395858
22.2,0,1.00866796993498
22.4,0,1.01098401083322
22.6,0,1.01351969815825
22.8,0,1.01626132026774
23,0,1.01919513186823
23.2,0,1.02230732547474
23.4,0,1.02558400481737
23.6,0,1.02901116018984
23.8,0,1.03257464574522
24,0,1.0362601587535
24.2,0,1.04005322084494
24.4,0,1.04393916127062
24.6,0,1.04790310221926
24.8,0,1.05192994623561
25,0,1.05600436579144
25.2,0,1.0601107950647
25.4,0,1.06423342398671
25.6,0,1.06835619461963
25.8,0,1.07246279992906
26,0,1.07653668501711
26.2,0,1.08056105088175
26.4,0,1.08451886076674
26.6,0,1.08839284916458
26.8,0,1.09216553353151
27,0,1.09581922876892
27.2,0,1.09933820594323
27.4,0,1.10271848828068
27.6,0,1.10596022253546
27.8,0,1.10906362918033
28,0,1.11202899762591
28.2,0,1.1148566851362
28.4,0,1.11754711570063
28.6,0,1.12010077886492
28.8,0,1.12251822852274
29,0,1.12480008167046
29.2,0,1.12694701712705
29.4,0,1.12895977422144
29.6,0,1.13083915144928
29.8,0,1.13258600510148
30,0,1.1342012478665
30.2,0,1.13568584740863
30.4,0,1.13704082492427
30.6,0,1.13826725367843
30.8,0,1.13936625752337
31,0,1.14033900940157
31.2,0,1.14118672983492
31.4,0,1.14191068540222
31.6,0,1.1425121872069
31.8,0,1.14299258933683
32,0,1.14335328731822
32.2,0,1.14359571656539
32.4,0,1.14372135082815
32.6,0,1.14373170271448
32.8,0,1.14362966449426
33,0,1.14342181745551
33.2,0,1.14311538440175
33.4,0,1.14271760723474
33.6,0,1.14223574097089
33.8,0,1.14167704820846
34,0,1.14104879404885
34.2,0,1.14035824147442
34.4,0,1.13961264718458
34.6,0,1.13881925789067
34.8,0,1.13798530707008
35,0,1.13711801217889
35.2,0,1.13622457232203
35.4,0,1.13531216637964
35.6,0,1.13438795158758
35.8,0,1.13345906257003
36,0,1.13253261082189
36.2,0,1.1316156846384
36.4,0,1.13071534948955
36.6,0,1.12983864883661
36.8,0,1.12899260538863
37,0,1.1281842227964
37.2,0,1.12742048778222
37.4,0,1.1267083727035
37.6,0,1.1260548385493
37.8,0,1.1254668383689
38,0,1.12495132113222
38.2,0,1.12451514124913
38.4,0,1.12416068034833
38.6,0,1.12388401240158
38.8,0,1.12368075434624
39,0,1.12354654121697
39.2,0,1.12347702339129
39.4,0,1.12346786400795
39.6,0,1.12351473655658
39.8,0,1.12361332263681
40,0,1.12375930988592
0,1,1.07196631491611
0.2,1,1.07349329645764
0.4,1,1.07501478790986
0.6,1,1.07652723071865
0.8,1,1.07802704667014
1,1,1.07951063824899
1.2,1,1.08097438911623
1.4,1,1.08241466470766
1.6,1,1.08382781295387
1.8,1,1.08521016512276
2,1,1.08655803678547
2.2,1,1.08786772890651
2.4,1,1.08913552905881
2.6,1,1.09035771276423
2.8,1,1.09153054496
3,1,1.0926502815915
3.2,1,1.09371317133144
3.4,1,1.09471545742566
3.6,1,1.09565337966517
3.8,1,1.09652317648447
4,1,1.09732108718525
4.2,1,1.0980433542851
4.4,1,1.09868622599016
4.6,1,1.09924595879059
4.8,1,1.09971882017752
5,1,1.10010182768147
5.2,1,1.10039553899668
5.4,1,1.10060158664966
5.6,1,1.10072162585432
5.8,1,1.10075733300033
6,1,1.10071040434514
6.2,1,1.1005825547245
6.4,1,1.1003755162823
6.6,1,1.10009103722097
6.8,1,1.09973088057308
7,1,1.0992968229953
7.2,1,1.09879065358533
7.4,1,1.09821417272269
7.6,1,1.09756919093413
7.8,1,1.09685752778418
8,1,1.09608101079168
8.2,1,1.09524147437269
8.4,1,1.0943407588105
8.6,1,1.09338070925299
8.8,1,1.09236317473807
9,1,1.0912900072474
9.2,1,1.0901630607888
9.4,1,1.08898419050774
9.6,1,1.08775525182808
9.8,1,1.08647809962242
10,1,1.08515458741217
10.2,1,1.08378656659752
10.4,1,1.08237588518521
10.6,1,1.08092423668841
10.8,1,1.07943295391303
11,1,1.07790331597156
11.2,1,1.07633659983857
