"value","fit","lo","hi"
0,1.44497620772755,1.30749687435124,1.59691107631498
0.2,1.45187565291915,1.32599602477168,1.58970530239891
0.4,1.45859976587088,1.34346185830883,1.58360526861309
0.6,1.46513262742525,1.35972099006082,1.57871624519821
0.8,1.47145815401702,1.37460156004231,1.57513941636771
1,1.47756011779596,1.3879506460144,1.57295499517248
1.2,1.48342216841038,1.39965985625249,1.57219721627452
1.4,1.48902785645503,1.40969489685313,1.5728254122566
1.6,1.49436065858057,1.41811876996859,1.57470151668808
1.8,1.49940400425529,1.42509613497651,1.57758646086978
2,1.5041413041623,1.43087338036561,1.58116091467784
2.2,1.50855638813075,1.43574104737974,1.58506464680618
2.4,1.51264189691826,1.43997771289419,1.58897286244361
2.6,1.51639907840592,1.44380550404704,1.59264260909439
2.8,1.51982977733448,1.44738999459055,1.59589506677917
3,1.52293609029614,1.45084650735625,1.59860765654171
3.2,1.52572035887684,1.45424853433508,1.60070480287993
3.4,1.52818516257993,1.45763598292597,1.60214890307635
3.6,1.53033331155022,1.46102215989796,1.60293259658965
3.8,1.53216783911741,1.46439925348571,1.60307257849105
4,1.53369199417794,1.46774245995227,1.60260481466346
4.2,1.53490923343376,1.47101304095309,1.6015808760973
4.4,1.53582321350662,1.47416063660585,1.60006507064023
4.6,1.53643778294604,1.47712517506976,1.5981320342419
4.8,1.53675697414883,1.47983874877086,1.595864413982
5,1.53678499520764,1.48222787638692,1.59335022577787
5.2,1.53652622170589,1.484216613114,1.59067942585308
5.4,1.53598518847554,1.48573094288455,1.58793926350873
5.6,1.53516658133426,1.48670467719474,1.58520819137559
5.8,1.53407522881769,1.48708659413004,1.58254860003549
6,1.53271609392211,1.48684780534766,1.5799993893918
6.2,1.53109426587247,1.48598763505127,1.57757009257124
6.4,1.52921495192991,1.48453615542405,1.57523840740546
6.6,1.52708346925266,1.48255230589114,1.57295220735097
6.8,1.5247052368233,1.48011795806921,1.57063566894962
7,1.5220857674552,1.47732953852113,1.56819790241848
7.2,1.51923065137577,1.47428914558033,1.56554213194801
7.4,1.51614244307338,1.47108428124767,1.56258070118112
7.6,1.51281607099405,1.46775840277449,1.55925693242958
7.8,1.5092454539291,1.46433109211167,1.55553744127695
8,1.50542469907198,1.46080641912003,1.55140578170594
8.2,1.50134811308956,1.45717658743384,1.54685861419656
8.4,1.49701021328945,1.45342478759215,1.54190268242609
8.6,1.49240573885569,1.44952742888223,1.5365524273569
