"value","lag","rr"
0,0,1.06014351349486
0.2,0,1.06105617689038
0.4,0,1.06169271675987
0.6,0,1.06207219254148
0.8,0,1.06221388814908
1,0,1.06213726673715
1.2,0,1.06186192881905
1.4,0,1.06140757383698
1.6,0,1.06079396526152
1.8,0,1.06004089927978
2,0,1.05916817711429
2.2,0,1.05819558099928
2.4,0,1.05714285382785
2.6,0,1.05602968247193
2.8,0,1.05487568476723
3,0,1.05370040014801
3.2,0,1.05252328391017
3.4,0,1.05136370507786
3.6,0,1.05024094784632
3.8,0,1.0491742165736
4,0,1.04818025175486
4.2,0,1.047258996481
4.4,0,1.04640325425715
4.6,0,1.04560583777705
4.8,0,1.04485959175921
5,0,1.04415738923423
5.2,0,1.04349212832164
5.4,0,1.04285672949229
5.6,0,1.04224413331293
5.8,0,1.04164729867008
6,0,1.04105920147077
6.2,0,1.04047283381777
6.4,0,1.03988120365748
6.6,0,1.03927733489848
6.8,0,1.03865426799879
7,0,1.03800506102014
7.2,0,1.03732279114678
7.4,0,1.03660055666685
7.6,0,1.0358314794134
7.8,0,1.03500870766207
8,0,1.03412541948184
8.2,0,1.03317482653464
8.4,0,1.03215017831904
8.6,0,1.03104476685243
8.8,0,1.02985193178524
9,0,1.02856506593996
9.2,0,1.02717762126656
9.4,0,1.02568329125822
9.6,0,1.02408353110997
9.8,0,1.02239032176531
10,0,1.02061635174995
10.2,0,1.01877424586408
10.4,0,1.01687655612125
10.6,0,1.01493575423386
10.8,0,1.01296422563162
11,0,1.01097426499713
11.2,0,1.00897807330106
11.4,0,1.0069877563178
11.6,0,1.00501532460215
11.8,0,1.00307269490712
12,0,1.00117169302302
12.2,0,0.999324058019122
12.4,0,0.99754144786992
12.6,0,0.995835446449967
12.8,0,0.994217571883196
13,0,0.992699286235233
13.2,0,0.991292006540156
13.4,0,0.990007117156611
13.6,0,0.988855983451995
13.8,0,0.987849966817752
14,0,0.987000441023549
14.2,0,0.986318809923267
14.4,0,0.985816526531408
14.6,0,0.98550511349462
14.8,0,0.985396184989654
15,0,0.985497016597625
15.2,0,0.985793950311278
15.4,0,0.986267209726277
15.6,0,0.986897081375577
15.8,0,0.987663882158272
16,0,0.988547929847958
16.2,0,0.989529517566406
16.4,0,0.990588892209329
16.6,0,0.991706236824244
16.8,0,0.992861656951492
17,0,0.994035170948303
17.2,0,0.995206704322354
17.4,0,0.996356088105591
17.6,0,0.997463061301183
17.8,0,0.998507277436189
18,0,0.999468315250012
18.2,0,1.00032569354378
18.4,0,1.00105889020853
18.6,0,1.00164736544042
18.8,0,1.00207058913918
19,0,1.00230807247159
19.2,0,1.00233940356492
19.4,0,1.00214428727645
19.6,0,1.0017025889634
19.8,0,1.00099438215474
20,0,1
20.2,0,0.998700090343428
20.4,0,0.997076977337092
20.6,0,0.995142221282701
20.8,0,0.992935753558937
21,0,0.990498587062705
21.2,0,0.987871529657584
21.4,0,0.985095099268905
21.6,0,0.982209455539382
21.8,0,0.979254347884817
22,0,0.976269079721739
22.2,0,0.973292488589594
22.4,0,0.97036294185894
22.6,0,0.967518347703623
22.8,0,0.964796181018545
23,0,0.962233523984927
23.2,0,0.959867121021462
23.4,0,0.957733447911979
23.6,0,0.955868794967897
23.8,0,0.954309364166694
24,0,0.953091380305723
24.2,0,0.952251216324253
24.4,0,0.951825533075873
24.6,0,0.951851433979156
24.8,0,0.952366635137553
25,0,0.953409651701263
25.2,0,0.95502000144597
25.4,0,0.957238426767907
25.6,0,0.960107136544371
25.8,0,0.963670063644888
26,0,0.967953340280574
26.2,0,0.972920707395458
26.4,0,0.978523460491829
26.6,0,0.984712865616767
26.8,0,0.991439821275872
27,0,0.998654546928358
27.2,0,1.00630629770084
27.4,0,1.01434310542698
27.6,0,1.02271154654875
27.8,0,1.03135653780358
28,0,1.04022116096885
28.2,0,1.04924651824013
28.4,0,1.05837162007923
28.6,0,1.06753330757854
28.8,0,1.07666621154565
29,0,1.08570275061144
29.2,0,1.0945731707004
29.4,0,1.10320562816822
29.6,0,1.11152631880356
29.8,0,1.11945965470223
30,0,1.12692849074851
30.2,0,1.13385440207632
30.4,0,1.14015801342794
30.6,0,1.14575938078103
30.8,0,1.15057842497341
31,0,1.15453541632372
31.2,0,1.15755150842865
31.4,0,1.1595544917374
31.6,0,1.16054178285165
31.8,0,1.16056080100669
32,0,1.15966245237377
32.2,0,1.15789974300646
32.4,0,1.15532737988869
32.6,0,1.15200138968725
32.8,0,1.14797875783444
33,0,1.14331709012014
33.2,0,1.13807429854249
33.4,0,1.13230831275602
33.6,0,1.12607681807215
33.8,0,1.11943702061203
34,0,1.11244543988881
34.2,0,1.10515772880737
34.4,0,1.09762852081607
34.6,0,1.08991130372707
34.8,0,1.08205831953888
35,0,1.07412048944799
35.2,0,1.06614736312208
35.4,0,1.05818709122673
35.6,0,1.05028642014728
35.8,0,1.04249070782624
36,0,1.03484395964319
36.2,0,1.02738888329548
36.4,0,1.02016696169334
36.6,0,1.0132185429597
36.8,0,1.00658291037248
37,0,1.00029071891024
37.2,0,0.99435487743786
37.4,0,0.988785896517316
37.6,0,0.983594309018307
37.8,0,0.978790721379972
38,0,0.974385866474798
38.2,0,0.970390658205234
38.4,0,0.966816247986078
38.6,0,0.963674083289356
38.8,0,0.960975968453454
39,0,0.95873412798491
39.2,0,0.95696127260961
39.4,0,0.955670668360631
39.6,0,0.95487620902268
39.8,0,0.954592492288469
40,0,0.954834900020734
0,1,1.06799130135051
0.2,1,1.06832802842655
0.4,1,1.06839314371305
0.6,1,1.06820788898255
0.8,1,1.06779367764764
1,1,1.06717204686667
1.2,1,1.06636461380706
1.4,1,1.06539303614888
1.6,1,1.0642789768882
1.8,1,1.06304407347898
2,1,1.06170991133359
2.2,1,1.06029800168587
2.4,1,1.05882976380721
2.6,1,1.05732651155452
2.8,1,1.0558094442207
3,1,1.0542996416512
3.2,1,1.05281806358714
3.4,1,1.05138555319306
3.6,1,1.0500228447289
3.8,1,1.04875057532846
4,1,1.04758663212667
4.2,1,1.04653017438172
4.4,1,1.04557241828068
4.6,1,1.04470461055557
4.8,1,1.04391805087582
5,1,1.04320408480927
5.2,1,1.042554097511
5.4,1,1.04195950813156
5.6,1,1.04141176493726
5.8,1,1.04090234113675
6,1,1.0404227314088
6.2,1,1.03996444912726
6.4,1,1.0395190242799
6.6,1,1.03907800207824
6.8,1,1.0386329422561
7,1,1.03817541905454
