"value","fit","lo","hi"
0,1.00891212511035,0.95775085937649,1.06280633029905
0.2,1.00884865913565,0.95832674024721,1.06203403734435
0.4,1.00878515575039,0.958902550235747,1.06126268014634
0.6,1.00872160012295,0.95947819084743,1.0604923345427
0.8,1.00865797742541,0.960053563443423,1.05972307604885
1,1.00859427283365,0.960628569248514,1.05895497985098
1.2,1.00853047152728,0.961203109359244,1.05818812079902
1.4,1.00846655868972,0.961777084752412,1.05742257339941
1.6,1.00840251950815,0.962350396293967,1.05665841180759
1.8,1.00833833917361,0.96292294474829,1.05589570982044
2,1.00827400288092,0.963494630787903,1.05513454086835
2.2,1.00820949582879,0.964065355003602,1.05437497800712
2.4,1.0081448032198,0.964635017915056,1.05361709390959
2.6,1.00807991026042,0.965203519981857,1.05286096085699
2.8,1.00801480216106,0.965770761615084,1.05210665072999
3,1.0079494641361,0.966336643189363,1.05135423499942
3.2,1.00788388140392,0.966901065055473,1.05060378471664
3.4,1.0078180391869,0.967463927553502,1.04985537050359
3.6,1.00775192271153,0.968025131026591,1.04910906254239
3.8,1.00768551720837,0.968584575835287,1.04836493056459
4,1.00761880791214,0.969142162372533,1.0476230438399
4.2,1.00755178006177,0.969697791079316,1.04688347116448
4.4,1.0074844189004,0.970251362461019,1.0461462808488
4.6,1.00741670967546,0.970802777104494,1.04541154070483
4.8,1.00734863763873,0.971351935695901,1.04467931803278
5,1.00728018804637,0.971898739039332,1.04394967960718
5.2,1.00721134615898,0.972443088076278,1.04322269166234
5.4,1.00714209724164,0.972984883905968,1.04249841987712
5.6,1.00707242656402,0.973524027806609,1.04177692935897
5.8,1.00700231940039,0.974060421257598,1.04105828462729
6,1.0069317610297,0.974593965962727,1.04034254959583
6.2,1.00686073673564,0.975124563874441,1.03962978755438
6.4,1.00678923180673,0.975652117219203,1.03892006114947
6.6,1.00671723153635,0.976176528524006,1.03821343236414
6.8,1.00664472122286,0.976697700644105,1.03750996249666
7,1.00657168616961,0.977215536792021,1.03680971213822
7.2,1.00649811168509,0.977729940567878,1.03611274114943
7.4,1.00642398308295,0.978240815991146,1.03541910863564
7.6,1.00634928568212,0.978748067533854,1.03472887292099
7.8,1.00627400480684,0.979251600155355,1.03404209152106
8,1.0061981257868,0.97975131933871,1.03335882111414
8.2,1.00612163395722,0.980247131128785,1.03267911751097
8.4,1.00604451465888,0.980738942172141,1.03200303562288
8.6,1.0059667532383,0.981226659758813,1.03133062942822
8.8,1.00588833504775,0.981710191866063,1.03066195193702
9,1.00580924544541,0.982189447204232,1.02999705515376
9.2,1.00572946979541,0.982664335264767,1.02933599003817
9.4,1.00564899346799,0.983134766370561,1.02867880646384
9.6,1.00556780183953,0.983600651728716,1.02802555317468
9.8,1.00548588029274,0.984061903485843,1.02737627773902
10,1.00540321421668,0.984518434786044,1.0267310265012
10.2,1.00531978900692,0.984970159831708,1.02608984453052
10.4,1.00523559006565,0.985416993947255,1.02545277556753
10.6,1.00515060280175,0.985858853645996,1.02481986196729
10.8,1.00506481263096,0.986295656700246,1.02419114463961
11,1.00497820497595,0.986727322214873,1.0235666629861
11.2,1.00489076526647,0.987153770704433,1.02294645483371
11.4,1.00480247893945,0.987574924174097,1.02233055636483
11.6,1.00471333143913,0.987990706204523,1.02171900204347
11.8,1.00462330821718,0.988401042040895,1.02111182453759
12,1.00453239473285,0.98880585868631,1.02050905463722
12.2,1.00444057645306,0.989205084999722,1.01991072116824
12.4,1.00434783885257,0.989598651798668,1.01931685090153
12.6,1.00425416741407,0.989986491966979,1.01872746845738
12.8,1.00415954762836,0.990368540567706,1.01814259620483
13,1.00406396499446,0.990744734961497,1.01756225415579
13.2,1.00396740501976,0.991115014930649,1.01698645985364
13.4,1.00386985322014,0.991479322809073,1.01641522825614
13.6,1.00377129512016,0.991837603618416,1.01584857161237
13.8,1.00367171625315,0.99218980521056,1.01528649933342
14,1.00357110216139,0.992535878416762,1.01472901785675
14.2,1.00346943839626,0.992875777203638,1.01417613050377
14.4,1.00336671051839,0.993209458836232,1.01362783733062
14.6,1.00326290409779,0.993536884048384,1.01308413497179
14.8,1.00315800471404,0.993858017220593,1.01254501647642
15,1.00305199795642,0.994172826565576,1.01201047113714
15.2,1.0029448694241,0.994481284321672,1.01148048431122
15.4,1.00283660472628,0.994783366954245,1.01095503723393
15.6,1.00272718948233,0.995079055365188,1.01043410682395
15.8,1.00261660932204,0.995368335110603,1.0099176654808
16,1.00250484988567,0.995651196626692,1.00940568087431
16.2,1.00239189682423,0.995927635463823,1.00889811572597
16.4,1.00227773579958,0.996197652528703,1.00839492758249
16.6,1.00216235248464,0.996461254334504,1.00789606858151
16.8,1.00204573256355,0.99671845325871,1.00740148520979
17,1.00192786173187,0.996969267808382,1.00691111805417
17.2,1.0018087256967,0.99721372289241,1.00642490154574
17.4,1.00168831017697,0.997451850100249,1.00594276369766
17.6,1.0015666009035,0.997683687986473,1.00546462583738
17.8,1.00144358361927,0.997909282360382,1.00499040233402
18,1.00131924407961,0.998128686579721,1.0045200003217
18.2,1.00119356805232,0.998341961847439,1.00405331942015
18.4,1.00106654131794,0.998549177510212,1.00359025145361
18.6,1.0009381496699,0.998750411357304,1.00313068016968
18.8,1.00080837891472,0.998945749918127,1.00267448095956
19,1.00067721487223,0.999135288756652,1.00222152058162
19.2,1.00054464337575,0.999319132760643,1.0017716568904
19.4,1.00041065027229,0.999497396423444,1.00132473857313
19.6,1.00027522142278,0.99967020411585,1.0008806048964
19.8,1.00013834270223,0.999837690345368,1.00043908546561
20,1,1,1
20.2,0.999860179219952,0.999563158126544,1.00015728857344
20.4,0.999718866280693,0.999128359195731,1.00030972236848
20.6,0.999576049289707,0.998695389785361,1.00045748536834
20.8,0.999431734511404,0.998264009156014,1.00060082582058
21,0.999285937235289,0.997833966578099,1.00074002068765
21.2,0.999138672814511,0.997405013182472,1.00087534584199
21.4,0.998989956600055,0.996976902417633,1.00100707545753
21.6,0.998839803940527,0.996549390428731,1.00113548161093
21.8,0.998688230181936,0.996122236435788,1.00126083388383
22,0.998535250667477,0.995695203109303,1.00138339896783
22.2,0.998380880737322,0.995268056940956,1.00150344027465
22.4,0.998225135728405,0.994840568607083,1.00162121755365
22.6,0.998068030974219,0.994412513322595,1.00173698651919
22.8,0.997909581804606,0.993983671183074,1.00185099848992
23,0.997749803545557,0.993553827492911,1.00196350004228
23.2,0.997588711519009,0.993122773077442,1.00207473268016
23.4,0.997426321042648,0.99269030457725,1.00218493252268
23.6,0.99726264742971,0.99225622472294,1.0022943300116
23.8,0.99709770598879,0.991820342588926,1.00240314963994
24,0.996931512023647,0.991382473824984,1.00251160970313
24.2,0.996764080833017,0.99094244086454,1.00261992207346
24.4,0.996595427710427,0.990500073108917,1.00272829199894
24.6,0.996425567944005,0.990055207087002,1.00283691792683
24.8,0.996254516816304,0.98960768659001,1.00294599135231
25,0.996082289604115,0.989157362781296,1.00305569669237
25.2,0.995908901578297,0.988704094281337,1.00316621118458
25.4,0.995734368003594,0.988247747228267,1.00327770481069
25.6,0.995558704138465,0.987788195314509,1.00339034024423
25.8,0.995381925234915,0.98732531980023,1.00350427282148
26,0.995204046538323,0.986859009504536,1.00361965053499
26.2,0.995025083287276,0.986389160775404,1.00373661404851
26.4,0.994845050713409,0.985915677439528,1.00385529673218
26.6,0.994663964041238,0.985438470733304,1.0039758247169
26.8,0.994481838488003,0.984957459216286,1.0040983169663
27,0.994298689263511,0.984472568668471,1.00422288536519
27.2,0.994114531569982,0.98398373197284,1.00434963482291
27.4,0.993929380601896,0.983490888984563,1.00447866339021
27.6,0.99374325154584,0.982993986388305,1.00461006238832
27.8,0.993556159580364,0.98249297754503,1.00474391654859
28,0.993368119875835,0.981987822329692,1.0048803041616
28.2,0.99317914759429,0.981478486961151,1.00501929723414
28.4,0.992989257889302,0.980964943825594,1.00516096165293
28.6,0.992798465905834,0.980447171294693,1.00530535735384
28.8,0.992606786780105,0.979925153539673,1.00545253849537
29,0.99241423563946,0.97939888034236,1.00560255363532
29.2,0.992220827602232,0.978868346904245,1.00575544590979
29.4,0.992026577777617,0.978333553654493,1.00591125321326
29.6,0.991831501265544,0.977794506057773,1.00607000837918
29.8,0.991635613156553,0.977251214422674,1.00623173936018
30,0.99143892853167,0.976703693711444,1.00639646940705
30.2,0.991241462462286,0.976151963351654,1.00656421724617
30.4,0.991043230010042,0.975596047050387,1.00673499725446
30.6,0.990844246226711,0.975035972611411,1.00690881963167
30.8,0.990644526154084,0.974471771755797,1.00708569056938
31,0.990444084823862,0.973903479946317,1.00726561241639
31.2,0.990242937257543,0.973331136215963,1.0074485838403
31.4,0.990041098466317,0.972754783000818,1.00763459998486
31.6,0.989838583450964,0.972174465977498,1.00782365262295
31.8,0.989635407201746,0.971590233905326,1.00801573030508
32,0.989431584698314,0.971002138473349,1.00821081850325
32.2,0.989227130909606,0.970410234152287,1.00840889975
32.4,0.989022060793752,0.969814578051465,1.00860995377285
32.6,0.988816389297983,0.969215229780734,1.00881395762373
32.8,0.988610131358537,0.968612251317388,1.00902088580386
33,0.988403301900573,0.968005706878032,1.00923071038366
33.2,0.988195915838086,0.96739566279536,1.00944340111813
33.4,0.987987988073817,0.966782187399763,1.00965892555747
33.6,0.987779533499177,0.966165350905687,1.00987724915328
33.8,0.987570566994166,0.965545225302652,1.01009833536018
34,0.987361103427294,0.9649218842508,1.01032214573317
34.2,0.987151157655506,0.964295402980886,1.01054864002076
34.4,0.986940744524112,0.963665858198562,1.01077777625396
34.6,0.986729878866712,0.96303332799284,1.01100951083134
34.8,0.986518575505131,0.962397891748602,1.01124379860019
35,0.986306849249351,0.961759630063009,1.01148059293407
35.2,0.98609471489745,0.961118624665685,1.01171984580667
35.4,0.985882187235533,0.960474958342534,1.01196150786233
35.6,0.985669281037683,0.959828714863051,1.01220552848324
35.8,0.985456011065893,0.959179978910992,1.01245185585344
36,0.985242392070019,0.958528836018274,1.01270043701987
36.2,0.985028438787722,0.957875372501957,1.01295121795043
36.4,0.984814165944421,0.957219675404201,1.01320414358937
36.6,0.984599588253241,0.956561832435047,1.01345915790998
36.8,0.984384720414968,0.955901931917917,1.01371620396481
37,0.984169577118008,0.9552400627377,1.01397522393343
37.2,0.983954173038339,0.954576314291315,1.01423615916799
37.4,0.983738522839476,0.953910776440635,1.01449895023659
37.6,0.983522641172433,0.953243539467657,1.01476353696454
