"value","fit","lo","hi"
0,1.69454395957661,1.51593705884917,1.89419423067437
0.2,1.68679914267686,1.51740539787435,1.87510295648164
0.4,1.67912475426294,1.51880204679477,1.85637091175158
0.6,1.6715314031221,1.52011376985454,1.83803165725596
0.8,1.66402950291372,1.52132634622602,1.8201184732233
1,1.65662927781081,1.52242442664409,1.80266456322534
1.2,1.64934076877654,1.52339137894884,1.78570327306529
1.4,1.64217384045584,1.5242091309772,1.76926831592233
1.6,1.63513818866279,1.52485802711584,1.75339398716383
1.8,1.62824334844633,1.52531672726598,1.73811533982962
2,1.62149870271791,1.52556219566982,1.72346827312501
2.2,1.61491349142616,1.52556985340915,1.70948945993022
2.4,1.60849682126558,1.52531400216555,1.6962160055885
2.6,1.6022576759074,1.52476866343218,1.68368469366723
2.8,1.59620492674304,1.52390900353653,1.67193064825126
3,1.59034734413196,1.52271350401085,1.66098525318493
3.2,1.584693609148,1.52116694905077,1.6508732565098
3.4,1.57925232582009,1.51926409780646,1.64160919237747
3.6,1.5740320338652,1.51701358831257,1.63319357369087
3.8,1.569041221914,1.51444127115728,1.62560965747063
4,1.56428834123129,1.51159198842861,1.61882176754321
4.2,1.55978181993633,1.50852900516459,1.61277596749851
4.4,1.55553007772988,1.50533090423459,1.60740327320435
4.6,1.55154154113808,1.50208652434653,1.60262482544032
4.8,1.54782465928507,1.498889054194,1.59835790993832
5,1.54438792020983,1.49583043974089,1.59452166817999
5.2,1.54123305403304,1.49298789565927,1.59103723061002
5.4,1.53833399943011,1.49039110382504,1.58781912192656
5.6,1.53565786578237,1.48804615988257,1.58479296161442
5.8,1.53317208854688,1.48594656620468,1.58189850601629
6,1.53084438619557,1.48407538420269,1.57908726180074
6.2,1.52864272403508,1.48240717017848,1.5763203421797
6.4,1.52653528479479,1.48090963779341,1.57356662165811
6.6,1.52449044588494,1.47954506091358,1.57080117462554
6.8,1.5224767632419,1.47827146467116,1.56800394921182
7,1.52046296168888,1.47704366514827,1.56515861542634
7.2,1.51841793174794,1.47581421876114,1.56225152606884
7.4,1.51631073284257,1.47453433616195,1.55927073527371
7.6,1.51411060283038,1.47315480407918,1.55620503103634
7.8,1.51178697380167,1.47162694205369,1.55304295460025
