"value","lag","rr"
0,0,1.00505249785453
0.2,0,1.00511032913535
0.4,0,1.00514896208648
0.6,0,1.0051702191049
0.8,0,1.00517592370947
1,0,1.0051679002421
1.2,0,1.00514797360208
1.4,0,1.00511796901343
1.6,0,1.00507971182531
1.8,0,1.00503502734568
2,0,1.00498574070797
2.2,0,1.00493367677102
2.4,0,1.00488066005204
2.6,0,1.00482851469278
2.8,0,1.00477906445877
3,0,1.00473413277171
3.2,0,1.00469554277491
3.4,0,1.00466511743186
3.6,0,1.00464467965784
3.8,0,1.00463605248465
4,0,1.00464052568766
4.2,0,1.00465717269022
4.4,0,1.00468449166562
4.6,0,1.00472098099682
4.8,0,1.00476513912933
5,0,1.00481546444528
5.2,0,1.00487045516004
5.4,0,1.00492860924121
5.6,0,1.00498842435011
5.8,0,1.00504839780573
6,0,1.00510702657108
6.2,0,1.00516280726214
6.4,0,1.00521423617913
6.6,0,1.00525980936042
6.8,0,1.00529802265881
7,0,1.00532737184046
7.2,0,1.00534635270614
7.4,0,1.00535346123516
7.6,0,1.00534719375161
7.8,0,1.00532604711326
8,0,1.00528851892269
8.2,0,1.00523310776106
8.4,0,1.00515831344407
8.6,0,1.0050626373003
8.8,0,1.00494458247189
9,0,1.00480265423725
9.2,0,1.00463536035599
9.4,0,1.00444121143575
9.6,0,1.00421904429017
9.8,0,1.00397037551803
10,0,1.00369804539332
10.2,0,1.00340490234133
10.4,0,1.0030937929014
10.6,0,1.00276756117857
10.8,0,1.00242904837584
11,0,1.00208109240689
11.2,0,1.00172652758922
11.4,0,1.00136818441751
11.6,0,1.00100888941698
11.8,0,1.00065146507669
12,0,1.00029872986247
12.2,0,0.999953498309319
12.4,0,0.999618581193082
12.6,0,0.999296785781241
12.8,0,0.99899091616261
13,0,0.998703773655825
13.2,0,0.998438157296495
13.4,0,0.998196864402943
13.6,0,0.997982691220503
13.8,0,0.997798433644366
14,0,0.997646888021055
14.2,0,0.997530852028644
14.4,0,0.997453125635915
14.6,0,0.997416512140703
14.8,0,0.997423819287794
15,0,0.997477860466774
15.2,0,0.99758121622221
15.4,0,0.997731913921939
15.6,0,0.997923899062658
15.8,0,0.9981509735228
16,0,0.998406937696425
16.2,0,0.998685588502627
16.4,0,0.998980717780589
16.6,0,0.999286111070548
16.8,0,0.999595546781139
17,0,0.999902795743809
17.2,0,1.00020162115506
17.4,0,1.00048577890732
17.6,0,1.00074901830935
17.8,0,1.00098508319671
18,0,1.00118771343299
18.2,0,1.00135064680207
18.4,0,1.0014676212914
18.6,0,1.001532377766
18.8,0,1.00153866303238
19,0,1.00148023329115
19.2,0,1.00135085797634
19.4,0,1.00114432397916
19.6,0,1.00085444025281
19.8,0,1.00047504279451
20,0,1
20.2,0,0.999423218384685
20.4,0,0.998738648664966
20.6,0,0.997940292192037
20.8,0,0.997022338062997
21,0,0.995987692836009
21.2,0,0.99485319866339
21.4,0,0.993636912030964
21.6,0,0.992356826108984
21.8,0,0.991030857673909
22,0,0.98967683726968
22.2,0,0.98831250258617
22.4,0,0.986955495028363
22.6,0,0.985623359447258
22.8,0,0.98433354700261
23,0,0.983103421128234
23.2,0,0.981950266572813
23.4,0,0.980891301492863
23.6,0,0.979943692579759
23.8,0,0.979124573209477
24,0,0.978451064611917
24.2,0,0.97794030006645
24.4,0,0.977609452141543
24.6,0,0.977475763009102
24.8,0,0.977556577878489
25,0,0.977869381611129
25.2,0,0.978431838594164
25.4,0,0.979261835971002
25.6,0,0.980377530347743
25.8,0,0.981797398117586
26,0,0.983540289570529
26.2,0,0.985625486983141
26.4,0,0.988072760818108
26.6,0,0.990893579674181
26.8,0,0.994073262492288
27,0,0.997592306799296
27.2,0,1.00143125025979
27.4,0,1.00557060047316
27.6,0,1.00999076895019
27.8,0,1.01467200918923
28,0,1.01959435881095
28.2,0,1.02473758574675
28.4,0,1.03008113850968
28.6,0,1.0356041006081
28.8,0,1.04128514919122
29,0,1.04710251804201
29.2,0,1.05303396505721
29.4,0,1.05905674437549
29.6,0,1.06514758333339
29.8,0,1.07128266444507
30,0,1.07743761261419
30.2,0,1.08358748779666
30.4,0,1.08970678333899
30.6,0,1.09576943022003
30.8,0,1.10174880742297
31,0,1.1076177586596
31.2,0,1.11334861565981
31.4,0,1.11891322822585
31.6,0,1.12428300123298
31.8,0,1.1294289387354
32,0,1.13432169530881
32.2,0,1.13893591115707
32.4,0,1.14327119736863
32.6,0,1.14733656953813
32.8,0,1.15114142763941
33,0,1.15469551829995
33.2,0,1.15800891030439
33.4,0,1.16109197071925
33.6,0,1.16395534172268
33.8,0,1.16660991821737
34,0,1.16906682629833
34.2,0,1.17133740264131
34.4,0,1.1734331748723
34.6,0,1.17536584297206
34.8,0,1.17714726176529
35,0,1.17878942453785
35.2,0,1.18030444782149
35.4,0,1.18170455738022
35.6,0,1.18300207542871
35.8,0,1.18420940910888
36,0,1.18533904024737
36.2,0,1.1864035164133
36.4,0,1.18741544329298
36.6,0,1.18838747839556
36.8,0,1.18933232610182
37,0,1.19026273406626
37.2,0,1.19119149098178
37.4,0,1.19213142571488
37.6,0,1.19309540781939
37.8,0,1.19409580837778
38,0,1.19513838876102
38.2,0,1.1962244609289
38.4,0,1.19735526288127
38.6,0,1.19853204178668
38.8,0,1.19975605443065
39,0,1.20102856767796
39.2,0,1.20235085894907
39.4,0,1.20372421671111
39.6,0,1.20514994098364
39.8,0,1.20662934385944
40,0,1.20816375004074
0,1,0.997668492877266
0.2,1,0.997792527822852
0.4,1,0.997906388193053
0.6,1,0.99801057188816
0.8,1,0.998105577309299
1,1,0.998191903311211
1.2,1,0.998270049157506
1.4,1,0.998340514478413
1.6,1,0.998403799231005
1.8,1,0.998460403661934
2,1,0.998510828272658
2.2,1,0.998555573787174
2.4,1,0.998595141122252
2.6,1,0.998630031360189
2.8,1,0.998660745724061
3,1,0.998687785555502
3.2,1,0.998711652294985
3.4,1,0.998732847464634
3.6,1,0.998751872653536
3.8,1,0.998769229505591
4,1,0.998785271032715
4.2,1,0.998799732560392
4.4,1,0.998812189004603
4.6,1,0.998822215270365
4.8,1,0.99882938626148
5,1,0.998833276891781
5.2,1,0.99883346209819
5.4,1,0.998829516855578
5.6,1,0.998821016193439
5.8,1,0.998807535214368
6,1,0.998788649114348
6.2,1,0.998763933204836
6.4,1,0.998732962936661
6.6,1,0.998695313925723
6.8,1,0.998650561980481
7,1,0.998598283131256
7.2,1,0.99853805366132
7.4,1,0.998469450139773
7.6,1,0.998392049456221
7.8,1,0.99830542885723
8,1,0.998209165984562
8.2,1,0.998102838915195
8.4,1,0.997986026203103
8.6,1,0.997858306922811
8.8,1,0.99771926071471
9,1,0.997568467832113
9.2,1,0.997405509190075
9.4,1,0.997229966415938
9.6,1,0.997041609547427
9.8,1,0.996841764393516
10,1,0.996632524872968
10.2,1,0.996415988922822
10.4,1,0.996194252856921
10.6,1,0.995969411234592
10.8,1,0.995743556773396
11,1,0.995518780305869
11.2,1,0.995297170780203
11.4,1,0.995080815304787
11.6,1,0.994871799236539
11.8,1,0.994672206312981
12,1,0.994484118827979
12.2,1,0.994309617851112
12.4,1,0.99415078349063
12.6,1,0.994009695199985
12.8,1,0.993888432127914
13,1,0.993789073512105
13.2,1,0.99371369911647
13.4,1,0.993664389712087
13.6,1,0.993643227601902
13.8,1,0.993652297189304
14,1,0.993693685590715
14.2,1,0.993769483292396
14.4,1,0.993881784851668
14.6,1,0.994032689642822
14.8,1,0.994224302648026
15,1,0.994458735293554
15.2,1,0.994737887001373
15.4,1,0.995059491937159
15.6,1,0.99541754647969
15.8,1,0.995805910447115
16,1,0.996218437200419
16.2,1,0.996648971957646
16.4,1,0.997091350488259
16.6,1,0.997539398188422
16.8,1,0.997986929538221
17,1,0.998427747941931
17.2,1,0.998855645952522
17.4,1,0.999264405881578
17.6,1,0.999647800795747
17.8,1,0.999999595900668
18,1,1.00031355031316
18.2,1,1.00058341922212
18.4,1,1.00080295643835
18.6,1,1.00096591733291
18.8,1,1.00106606216341
19,1,1.00109715978681
19.2,1,1.00105299175696
19.4,1,1.00092735680414
19.6,1,1.00071407569342
19.8,1,1.00040699645764
20,1,1
20.2,1,0.999487006060365
20.4,1,0.998861979538319
20.6,1,0.99811893716503
20.8,1,0.997252094330068
21,1,0.996265015510784
21.2,1,0.995176214295794
21.4,1,0.994005507460274
21.6,1,0.992772643825071
21.8,1,0.991497290043848
22,1,0.990199020292951
22.2,1,0.98889730983715
22.4,1,0.987611532439766
22.6,1,0.986360961583235
22.8,1,0.985164775465765
23,1,0.984042065741455
23.2,1,0.983011849974989
23.4,1,0.982093087787815
23.6,1,0.981304700680501
23.8,1,0.980665595525783
24,1,0.980194691738611
24.2,1,0.9799109521433
24.4,1,0.979833417573789
24.6,1,0.979981245260877
24.8,1,0.980373751080434
25,1,0.981030455758803
25.2,1,0.981971135156258
25.4,1,0.983215874776375
25.6,1,0.984785128678849
25.8,1,0.98669978300569
26,1,0.988981224366208
26.2,1,0.991651413364876
26.4,1,0.994732956548532
26.6,1,0.998238939790223
26.8,1,1.00215222708519
27,1,1.0064500707508
27.2,1,1.0111097181204
27.4,1,1.01610831810783
27.6,1,1.02142283342576
27.8,1,1.02702995836931
28,1,1.0329060421375
28.2,1,1.03902701772143
28.4,1,1.04536833644055
28.6,1,1.05190490825761
28.8,1,1.05861104804752
29,1,1.06546042803622
29.2,1,1.07242603666289
29.4,1,1.07948014415096
29.6,1,1.08659427510152
29.8,1,1.09373918844578
30,1,1.10088486511099
30.2,1,1.10800050376671
30.4,1,1.11505452502424
30.6,1,1.1220145844624
30.8,1,1.12884759484563
31,1,1.1355197578865
31.2,1,1.14199660588312
31.4,1,1.14824305353224
31.6,1,1.15422346018137
31.8,1,1.15990170273649
32,1,1.16524125938745
32.2,1,1.17021043801954
32.4,1,1.1748076009057
32.6,1,1.1790425049346
32.8,1,1.18292547139925
33,1,1.18646733360545
33.2,1,1.1896794000825
33.4,1,1.19257341831353
33.6,1,1.19516153913411
33.8,1,1.19745628193753
34,1,1.19947050081521
34.2,1,1.20121735175028
34.4,1,1.20271026097261
34.6,1,1.20396289457308
34.8,1,1.2049891294658
35,1,1.20580302577697
35.2,1,1.20641880073017
35.4,1,1.20685080408921
35.6,1,1.20711349521105
35.8,1,1.20722142175366
36,1,1.20718920007624
36.2,1,1.20703149736223
36.4,1,1.20676301548947
36.6,1,1.20639847666592
36.8,1,1.2059526108441
37,1,1.20544014492327
37.2,1,1.20487579374374
37.4,1,1.20427425287498
37.6,1,1.20365019319583
37.8,1,1.20301780601424
38,1,1.20238571190643
38.2,1,1.20175879316053
38.4,1,1.20114185300302
38.6,1,1.20053968496376
38.8,1,1.19995707337067
39,1,1.19939879403536
39.2,1,1.1988696151292
39.4,1,1.19837429824925
39.6,1,1.19791759967378
39.8,1,1.19750427180712
40,1,1.19713906481363
0,2,0.977494681030572
0.2,2,0.977717850864429
0.4,2,0.977946156457564
0.6,2,0.978178665290016
0.8,2,0.97841444401493
1,2,0.978652558422847
1.2,2,0.978892073414916
1.4,2,0.979132052985024
1.6,2,0.979371560210881
1.8,2,0.979609657254055
2,2,0.979845405368988
2.2,2,0.980077864920996
2.4,2,0.980306095413272
2.6,2,0.980529155522918
2.8,2,0.980746103145992
3,2,0.980955995451617
3.2,2,0.981157888945127
3.4,2,0.981350839540295
3.6,2,0.981533902640618
3.8,2,0.981706133229688
4,2,0.98186682973919
4.2,2,0.98201630347052
4.4,2,0.982155129370987
4.6,2,0.982283883075653
4.8,2,0.982403140845873
5,2,0.982513479511695
5.2,2,0.982615476417643
5.4,2,0.982709709371866
5.6,2,0.982796756598684
5.8,2,0.982877196694525
6,2,0.982951608587251
6.2,2,0.983020571498903
6.4,2,0.983084664911841
6.6,2,0.983144468538303
6.8,2,0.983200562293378
7,2,0.983253526271397
7.2,2,0.983303940725746
7.4,2,0.983352386052101
7.6,2,0.983399442775087
7.8,2,0.983445691538364
8,2,0.983491713098146
8.2,2,0.983538088320139
8.4,2,0.983585398179917
8.6,2,0.983634223766725
8.8,2,0.98368514629072
9,2,0.98373874709364
9.2,2,0.983795607662908
9.4,2,0.983856309649179
9.6,2,0.983921451955578
9.8,2,0.983991775189532
10,2,0.984068090208055
10.2,2,0.984151208716825
10.4,2,0.984241942825842
10.6,2,0.984341105108859
10.8,2,0.98444950866952
11,2,0.984567967214228
11.2,2,0.984697295131736
11.4,2,0.984838307579494
11.6,2,0.984991820576752
11.8,2,0.985158651104452
12,2,0.985339617211908
12.2,2,0.985535538130314
12.4,2,0.985747234393098
12.6,2,0.985975527963148
12.8,2,0.986221242366942
