"value","lag","rr"
0,0,0.976036195577825
0.2,0,0.977281952820259
0.4,0,0.978499030688832
0.6,0,0.979684986150213
0.8,0,0.980837367702353
1,0,0.981953716165059
1.2,0,0.983031565531363
1.4,0,0.984068443879811
1.6,0,0.985061874347771
1.8,0,0.986009376165766
2,0,0.986908465752783
2.2,0,0.987757328754713
2.4,0,0.988556933382861
2.6,0,0.989308979264941
2.8,0,0.990015178606178
3,0,0.990677255354506
3.2,0,0.991296944395102
3.4,0,0.991875990773738
3.6,0,0.992416148949441
3.8,0,0.992919182076968
4,0,0.993386861319522
4.2,0,0.993820965192112
4.4,0,0.994223278935947
4.6,0,0.994595593924186
4.8,0,0.994939707099361
5,0,0.995257420442758
5.2,0,0.995550540475998
5.4,0,0.995820877795053
5.6,0,0.996070246636892
5.8,0,0.996300464478938
6,0,0.996513351671495
6.2,0,0.996710731103282
6.4,0,0.996894427900185
6.6,0,0.997065976978856
6.8,0,0.997225677634238
7,0,0.997373502395128
7.2,0,0.997509424199089
7.4,0,0.997633416397456
7.6,0,0.997745452758227
7.8,0,0.99784550746894
8,0,0.997933555139524
8.2,0,0.998009570805135
8.4,0,0.998073529928972
8.6,0,0.998125408405076
8.8,0,0.998165182561096
9,0,0.99819282916105
9.2,0,0.998208325408057
9.4,0,0.998211648947043
9.6,0,0.998202777867434
9.8,0,0.998181690705826
10,0,0.998148366448621
10.2,0,0.998102784534654
10.4,0,0.998044924857792
10.6,0,0.997974767769504
10.8,0,0.997892294081416
11,0,0.997797876666048
11.2,0,0.99769358319333
11.4,0,0.997581939033632
11.6,0,0.997465468641882
11.8,0,0.997346695395915
12,0,0.997228141506318
12.2,0,0.997112327990084
12.4,0,0.997001774708017
12.6,0,0.996899000465851
12.8,0,0.996806523179012
13,0,0.99672686010101
13.2,0,0.996662528115426
13.4,0,0.996616044091487
13.6,0,0.996589925303261
13.8,0,0.996586689912498
14,0,0.996608857515214
14.2,0,0.996658949752121
14.4,0,0.996739490983056
14.6,0,0.996853009025623
14.8,0,0.997002035958281
15,0,0.997189108988199
15.2,0,0.997416771384232
15.4,0,0.997686154816548
15.6,0,0.99799211958595
15.8,0,0.998327788152499
16,0,0.998686276732934
16.2,0,0.999060693545404
16.4,0,0.999444137470321
16.6,0,0.999829697187514
16.8,0,1.00021045079081
17,0,1.00057946588131
17.2,0,1.00092980014051
17.4,0,1.00125450238468
17.6,0,1.00154661410128
17.8,0,1.00179917146847
18,0,1.00200520785794
18.2,0,1.00215775682117
18.4,0,1.00224985555867
18.6,0,1.00227454887086
18.8,0,1.00222489358886
19,0,1.0020939634825
19.2,0,1.00187485464189
19.4,0,1.00156069132803
19.6,0,1.00114463228677
19.8,0,1.00062226394432
20,0,1
20.2,0,0.999287314742457
