"value","lag","rr"
0,0,1.15194723920146
0.2,0,1.14685576993134
0.4,0,1.14184431572424
0.6,0,1.13692474454157
0.8,0,1.13210872358715
1,0,1.12740772984248
1.2,0,1.12283306178044
1.4,0,1.11839585222694
1.6,0,1.11410708234418
1.8,0,1.10997759671253
2,0,1.10601811949302
2.2,0,1.10223927165644
2.4,0,1.09865158927049
2.6,0,1.09526554284127
2.8,0,1.09209155771127
3,0,1.08914003552149
3.2,0,1.08642137675187
3.4,0,1.08394600297339
3.6,0,1.08171804251537
3.8,0,1.07972083664298
4,0,1.07793368941056
4.2,0,1.07633616430347
4.4,0,1.07490804729447
4.6,0,1.07362931381467
4.8,0,1.07248009954447
5,0,1.07144067494656
5.2,0,1.07049142347663
5.4,0,1.06961282341969
5.6,0,1.06878543331022
5.8,0,1.06798988090246
6,0,1.06720685566376
6.2,0,1.06641710476871
6.4,0,1.06560143257451
6.6,0,1.06474070355921
6.8,0,1.06381584870404
7,0,1.06280787529836
7.2,0,1.06169788014203
7.4,0,1.06046706611404
7.6,0,1.05909801148942
7.8,0,1.05759026848007
8,0,1.05595550849643
8.2,0,1.05420564595634
8.4,0,1.0523525603571
8.6,0,1.05040808426478
8.8,0,1.04838399261903
9,0,1.04629199334888
9.2,0,1.04414371929203
9.4,0,1.04195072140706
9.6,0,1.03972446326623
9.8,0,1.03747631681434
10,0,1.03521755937755
10.2,0,1.0329593719054
10.4,0,1.03071283842795
10.6,0,1.02848894671023
10.8,0,1.02629859008561
11,0,1.02415257045064
11.2,0,1.02206160240415
11.4,0,1.0200363185147
11.6,0,1.01808726221673
11.8,0,1.01622162160802
12,0,1.01443900176245
12.2,0,1.01273797261773
12.4,0,1.0111171306965
12.6,0,1.00957509814859
12.8,0,1.00811052181857
13,0,1.00672207233755
13.2,0,1.00540844323845
13.4,0,1.00416835009411
13.6,0,1.00300052967725
13.8,0,1.00190373914187
14,0,1.00087675522507
14.2,0,0.999918373468979
14.4,0,0.999027407461847
14.6,0,0.998202688097936
14.8,0,0.997443062855488
15,0,0.996747395092285
15.2,0,0.996114563358237
15.4,0,0.99554346072451
15.6,0,0.995032994128694
15.8,0,0.994582204619288
16,0,0.994191191021568
16.2,0,0.993860598024964
16.4,0,0.993591084641232
16.6,0,0.993383320275326
16.8,0,0.993237985154558
17,0,0.993155770765898
17.2,0,0.993137380301701
17.4,0,0.993183529114143
17.6,0,0.993294945178688
17.8,0,0.993472369566872
18,0,0.993716556928763
18.2,0,0.994028275985405
18.4,0,0.994408310031607
18.6,0,0.994857457449449
18.8,0,0.99537653223286
19,0,0.995966364523669
19.2,0,0.99662780115953
19.4,0,0.99736170623413
19.6,0,0.99816896167012
19.8,0,0.999050370122972
20,0,1
20.2,0,1.0010008890408
20.4,0,1.00203500044666
20.6,0,1.0030842271732
20.8,0,1.00413038755376
21,0,1.00515522420845
21.2,0,1.00614040626242
21.4,0,1.00706753489682
21.6,0,1.00791815225382
21.8,0,1.00867375371334
22,0,1.00931580355386
22.2,0,1.00982575400244
22.4,0,1.01018506767027
22.6,0,1.01037524335941
22.8,0,1.01037784521417
23,0,1.01017453517659
23.2,0,1.00974710868973
23.4,0,1.00907753357547
23.6,0,1.00814799199463
23.8,0,1.00694092537717
24,0,1.00544785256969
24.2,0,1.003711400151
24.4,0,1.00179235851639
24.6,0,0.999751211009403
24.8,0,0.997648018425385
25,0,0.995542363970063
25.2,0,0.993493334004201
25.4,0,0.991559534077209
25.6,0,0.98979913974983
25.8,0,0.988269981761415
26,0,0.98702966520977
26.2,0,0.986135722580333
26.4,0,0.985645800686184
26.6,0,0.985617881861368
26.8,0,0.98611054008831
27,0,0.98718323313795
27.2,0,0.988896632261823
27.4,0,0.991312991503495
27.6,0,0.994496559298985
27.8,0,0.998514035720345
28,0,1.00343261607015
28.2,0,1.00924584370447
28.4,0,1.01585835163718
28.6,0,1.02316876771462
28.8,0,1.03107399057421
29,0,1.03946849239866
29.2,0,1.048243729633
29.4,0,1.0572876654573
29.6,0,1.0664844094418
29.8,0,1.07571398110609
30,0,1.08485220503518
30.2,0,1.09377074574266
30.4,0,1.10233729057913
30.6,0,1.11041588862511
30.8,0,1.11786745264548
31,0,1.1245504297844
31.2,0,1.13032164472068
31.4,0,1.13503731646918
31.6,0,1.13855424690445
31.8,0,1.14073117541754
32,0,1.14143028993647
32.2,0,1.14056240991367
32.4,0,1.13821746043861
32.6,0,1.13453336154642
32.8,0,1.12965140594044
33,0,1.12371475117884
33.2,0,1.11686706819523
33.4,0,1.10925135575922
33.6,0,1.1010089263202
33.8,0,1.09227856502887
