"value","fit","lo","hi"
0,0.992190291722811,0.944383751325915,1.04241689208104
0.2,0.993543347829098,0.946812592876572,1.04258053963604
0.4,0.994887473623121,0.949215911883111,1.04275652439135
0.6,0.996221643381698,0.951591255295162,1.0429452322303
0.8,0.997544826381475,0.95393614491208,1.04314705543751
1,0.998855987005157,0.956248082871403,1.04336238748854
1.2,1.00015408485842,0.958524558321866,1.04359161669291
1.4,1.00143807489754,0.960763055415333,1.04383511855683
1.6,1.00270690756791,0.962961062744927,1.04409324673881
1.8,1.00395952895337,0.965116084341061,1.04436632248694
2,1.00519488093653,0.967225652310869,1.04465462247299
2.2,1.00641190137013,0.969287341167657,1.04495836497698
2.4,1.00760952425942,0.971298783843944,1.04527769442922
2.6,1.00878667995574,0.973257689313306,1.04561266438506
2.8,1.00994229536117,0.975161861662879,1.04596321909071
3,1.01107529414448,0.977009220361575,1.04632917389564
3.2,1.01218459696827,0.978797821362565,1.04671019487313
3.4,1.01326912172738,0.980525878568069,1.04710577812139
3.6,1.01432778379867,0.982191785078209,1.04751522932356
3.8,1.01535949630195,0.983794133553406,1.04793764423743
4,1.0163631703724,0.985331734952833,1.04837189085247
4.2,1.01733771544416,0.986803634880804,1.04881659398241
4.4,1.01828203954528,0.988209126788184,1.04927012304628
4.6,1.01919504960398,0.98954776134327,1.04973058372362
4.8,1.02007565176612,0.990819351407486,1.05019581404818
5,1.02092275172388,0.992023972221241,1.05066338533503
5.2,1.02173525505572,0.993161956613924,1.05113060812658
5.4,1.02251206757732,0.994233885283375,1.05159454311222
5.6,1.02325209570371,0.995240572424981,1.05205201674087
5.8,1.02395424682231,0.996183047208329,1.0524996410285
6,1.02461742967689,0.99706253178136,1.05293383687985
6.2,1.0252405547624,0.997880416613784,1.05335086011246
6.4,1.02582253473037,0.998638234064428,1.0537468292975
6.6,1.02636228480507,0.999337631069529,1.05411775451993
6.8,1.02685872320996,0.99998034180513,1.05445956620403
7,1.0273107716046,1.00056816108634,1.05476814324075
7.2,1.02771735553161,1.00110291914206,1.05503933977743
7.4,1.02807740487372,1.0015864582598,1.05526901017439
7.6,1.02838985432058,1.00202061164485,1.05545303178289
7.8,1.02865364384525,1.00240718469253,1.05558732534491
8,1.0288677191901,1.00274793874013,1.05566787294666
8.2,1.02903103236193,1.00304457725184,1.05569073357144
8.4,1.02914254213605,1.00329873429785,1.05565205638924
8.6,1.02920121456917,1.00351196511797,1.05554809199123
8.8,1.0292060235207,1.00368573850846,1.05537520182904
9,1.0291561222531,1.00382151607003,1.05513012723385
9.2,1.02905246009319,1.00392153311337,1.05481248354125
9.4,1.02889705855031,1.00398837921996,1.05442371545771
9.6,1.02869196006662,1.00402447243685,1.05396549362721
9.8,1.02843921287442,1.0040320693051,1.05343967280825
