"value","lag","rr"
0,0,1.17173635697623
0.2,0,1.17163735198398
0.4,0,1.17152839224854
0.6,0,1.17140734336298
0.8,0,1.1712720721378
1,0,1.17112044684069
1.2,0,1.17095033747514
1.4,0,1.17075961609767
1.6,0,1.17054615717381
1.8,0,1.1703078379725
2,0,1.170042538999
2.2,0,1.16974814446595
2.4,0,1.16942254280266
2.6,0,1.16906362720218
2.8,0,1.16866929620613
3,0,1.16823745432701
3.2,0,1.16776601270756
3.4,0,1.16725288981711
3.6,0,1.16669601218434
3.8,0,1.16609331516627
4,0,1.16544274375287
4.2,0,1.16474225340702
4.4,0,1.16398981093919
4.6,0,1.16318339541634
4.8,0,1.16232102490471
5,0,1.16140225989272
5.2,0,1.16042902718943
5.4,0,1.15940345671984
5.6,0,1.15832767862559
5.8,0,1.15720382235336
6,0,1.15603401578095
6.2,0,1.15482038438092
6.4,0,1.15356505042213
6.6,0,1.15227013220922
6.8,0,1.15093774335998
7,0,1.1495699921207
7.2,0,1.14816898071946
7.4,0,1.14673680475724
7.6,0,1.14527555263689
7.8,0,1.14378730502963
8,0,1.14227413437918
8.2,0,1.14073810444305
8.4,0,1.13918126987115
8.6,0,1.1376056758211
8.8,0,1.1360133576104
9,0,1.13440634040481
9.2,0,1.13278663894302
9.4,0,1.13115625729709
9.6,0,1.12951718866839
9.8,0,1.12787141521886
10,0,1.12622090793707
10.2,0,1.12456762653821
10.4,0,1.1229123738818
10.6,0,1.12125149102637
10.8,0,1.11958025694725
11,0,1.11789397920858
11.2,0,1.11618799449801
11.4,0,1.11445766935685
11.6,0,1.11269840110331
11.8,0,1.11090561894644
12,0,1.10907478528845
12.2,0,1.10720139721265
12.4,0,1.10528098815432
12.6,0,1.10330912975151
12.8,0,1.10128143387266
13,0,1.09919355481764
13.2,0,1.09704119168854
13.4,0,1.0948200909264
13.6,0,1.09252604900964
13.8,0,1.09015491530983
14,0,1.08770259509987
14.2,0,1.08516505270967
14.4,0,1.08253831482373
14.6,0,1.07981847391495
14.8,0,1.07700169180844
15,0,1.07408420336875
15.2,0,1.07106232030376
15.4,0,1.06793243507771
15.6,0,1.06469102492587
15.8,0,1.06133602784298
16,0,1.05788047676692
16.2,0,1.05434653869831
16.4,0,1.05075625518006
16.6,0,1.04713138976294
16.8,0,1.04349341869369
17,0,1.03986352604917
17.2,0,1.03626260321483
17.4,0,1.03271125260469
17.6,0,1.02922979552071
17.8,0,1.0258382840526
18,0,1.0225565169249
18.2,0,1.01940405920562
18.4,0,1.01640026580067
18.6,0,1.0135643086704
18.8,0,1.01091520771812
19,0,1.00847186531691
19.2,0,1.00625310445842
19.4,0,1.00427771052781
19.6,0,1.00256447673023
19.8,0,1.00113225321887
20,0,1
20.2,0,0.999186843719217
20.4,0,0.998712138463367
20.6,0,0.998595530745859
20.8,0,0.998857028878842
21,0,0.999517076974454
21.2,0,1.00059629955612
21.4,0,1.0020987718689
21.6,0,1.00400406270195
21.8,0,1.00629008901377
22,0,1.00893499838246
22.2,0,1.01191708395844
22.4,0,1.01521470475219
22.6,0,1.01880621106989
22.8,0,1.02266987496054
23,0,1.02678382558488
23.2,0,1.03112598946007
23.4,0,1.03567403557422
23.6,0,1.04040532540201
23.8,0,1.04529686788632
24,0,1.05032527948189
24.2,0,1.05546674938444
24.4,0,1.06069701009322
24.6,0,1.06599131347613
24.8,0,1.07132441252399
25,0,1.07667054899488
25.2,0,1.08200344715958
25.4,0,1.08729631386518
25.6,0,1.09252184513667
25.8,0,1.09765223953305
26,0,1.10265921846856
26.2,0,1.10751405369698
26.4,0,1.11218760214096
26.6,0,1.11665034839233
26.8,0,1.12087931613448
27,0,1.12487654744008
27.2,0,1.12865007444018
27.4,0,1.13220820872176
27.6,0,1.13555952299051
27.8,0,1.13871283320585
28,0,1.14167718124642
28.2,0,1.14446181816036
28.4,0,1.14707618805062
28.6,0,1.14952991264166
28.8,0,1.15183277657034
29,0,1.15399471343974
29.2,0,1.15602579267148
29.4,0,1.15793620718862
29.6,0,1.15973626195792
29.8,0,1.16143636341749
30,0,1.16304700981285
30.2,0,1.16457878246182
30.4,0,1.16604233796657
30.6,0,1.16744840138863
30.8,0,1.16880776040118
31,0,1.17013126043086
31.2,0,1.17142980080043
31.4,0,1.17271433188197
31.6,0,1.17399585326987
31.8,0,1.17528541298193
32,0,1.17659410769677
32.2,0,1.17793228809237
32.4,0,1.17930222884873
32.6,0,1.18070146457859
32.8,0,1.18212746027474
33,0,1.18357767015286
33.2,0,1.18504953709236
33.4,0,1.1865404921325
33.6,0,1.18804795402392
33.8,0,1.18956932883634
34,0,1.19110200962255
34.2,0,1.19264337613946
34.4,0,1.19419079462644
34.6,0,1.19574161764176
34.8,0,1.19729318395735
35,0,1.19884281851263
35.2,0,1.20038783242789
35.4,0,1.20192552307768
35.6,0,1.20345317422487
35.8,0,1.20496805621586
36,0,1.20646742623738
36.2,0,1.20794852863551
36.4,0,1.20940859529739
36.6,0,1.21084484609594
36.8,0,1.21225448939826
37,0,1.21363472263792
37.2,0,1.2149827329516
37.4,0,1.21629569788043
37.6,0,1.21757082385872
37.8,0,1.21880699536296
38,0,1.2200054239754
38.2,0,1.22116750020825
38.4,0,1.22229462363821
38.6,0,1.22338820248279
38.8,0,1.22444965319233
