"value","lag","rr"
0,0,1.15678359961539
0.2,0,1.15410998669344
0.4,0,1.15147504696809
0.6,0,1.14888420543011
0.8,0,1.14634284059444
1,0,1.14385628675162
1.2,0,1.14142983646957
1.4,0,1.13906874334244
1.6,0,1.13677822498395
1.8,0,1.13456346626274
2,0,1.13242962277771
2.2,0,1.13038182457204
2.4,0,1.12842518008461
2.6,0,1.1265647803385
2.8,0,1.12480570336648
3,0,1.12315301887408
3.2,0,1.1216117931415
3.4,0,1.12018709416617
3.6,0,1.11888399704843
3.8,0,1.11770758962362
4,0,1.11666257323876
4.2,0,1.11574592057071
4.4,0,1.11494768479925
4.6,0,1.11425773795112
4.8,0,1.11366601007474
5,0,1.11316247999975
5.2,0,1.11273716701348
5.4,0,1.11238012344387
5.6,0,1.1120814281401
5.8,0,1.11183118084405
6,0,1.11161949744729
6.2,0,1.1114365061294
6.4,0,1.11127234437465
6.6,0,1.11111715686485
6.8,0,1.11096109424684
7,0,1.11079431277352
7.2,0,1.11060697481741
7.4,0,1.11038925025591
7.6,0,1.11013131872698
7.8,0,1.10982337275362
8,0,1.10945562173495
8.2,0,1.10901829680051
8.4,0,1.10850165652375
8.6,0,1.1078959934889
8.8,0,1.10719172572465
9,0,1.10638366493914
9.2,0,1.10547302410839
9.4,0,1.10446154694403
9.6,0,1.1033509995678
9.8,0,1.10214316903815
10,0,1.10083986189269
10.2,0,1.09944290270772
10.4,0,1.09795413267591
10.6,0,1.09637540820328
10.8,0,1.09470859952641
11,0,1.09295558935086
11.2,0,1.09111827151184
11.4,0,1.08919854965775
11.6,0,1.08719833595771
11.8,0,1.08511954983352
12,0,1.08296411671702
12.2,0,1.08073396683333
12.4,0,1.07843103401071
12.6,0,1.07605725451743
12.8,0,1.0736145659264
13,0,1.07110490600776
13.2,0,1.06853021165007
13.4,0,1.0658924178103
13.6,0,1.06319346353813
13.8,0,1.06043758881777
14,0,1.05763460553375
14.2,0,1.05479506842849
14.4,0,1.05192942751249
14.6,0,1.04904802499973
14.8,0,1.04616109326682
15,0,1.04327875381791
15.2,0,1.04041101723675
15.4,0,1.03756778410736
15.6,0,1.03475884688463
15.8,0,1.03199389269689
16,0,1.02928250706268
16.2,0,1.02663417850527
16.4,0,1.02405830404919
16.6,0,1.02156419558463
16.8,0,1.01916108708706
17,0,1.01685814268115
17.2,0,1.01466446554011
17.4,0,1.01258910761384
17.6,0,1.0106410801816
17.8,0,1.0088293652277
18,0,1.00716292764142
18.2,0,1.00565072824557
18.4,0,1.0043017376613
18.6,0,1.00312405698485
18.8,0,1.0021220710681
19,0,1.00129924700949
19.2,0,1.00065913346522
19.4,0,1.00020536746698
19.6,0,0.999941681453659
19.8,0,0.999871910534829
20,0,1
20.2,0,1.0003300130886
20.4,0,1.00086613903663
20.6,0,1.00161270141694
20.8,0,1.0025741667913
21,0,1.00375515369339
21.2,0,1.0051604419634
21.4,0,1.00679498245588
21.6,0,1.00866390714408
21.8,0,1.01077253964554
22,0,1.01312640619509
22.2,0,1.01573124709323
22.4,0,1.01859302865948
22.6,0,1.02171795572243
22.8,0,1.02511248467995
23,0,1.02878333716533
23.2,0,1.03273751435741
23.4,0,1.03697984877725
23.6,0,1.04149698770669
23.8,0,1.04626713936191
24,0,1.05126820699609
24.2,0,1.05647777428347
24.4,0,1.06187305509521
24.6,0,1.067430848182
24.8,0,1.07312749688565
25,0,1.07893885402944
25.2,0,1.08484025216126
25.4,0,1.09080647934528
25.6,0,1.09681176071537
25.8,0,1.10282974601767
26,0,1.10883350338019
26.2,0,1.11479551955349
26.4,0,1.12068770686851
26.6,0,1.12648141715515
26.8,0,1.13214746285782
27,0,1.13765614557208
27.2,0,1.14297729220876
27.4,0,1.14808029896946
27.6,0,1.15293418328849
27.8,0,1.15750764386258
28,0,1.16176912884936
28.2,0,1.1656886436189
28.4,0,1.16926097939058
28.6,0,1.17249983823458
28.8,0,1.17541985335381
29,0,1.17803610110499
29.2,0,1.1803640579504
29.4,0,1.1824195590495
29.6,0,1.18421875864252
29.8,0,1.18577809236266
30,0,1.18711424159885
30.2,0,1.18824410001618
30.4,0,1.18918474232789
30.6,0,1.18995339539937
30.8,0,1.19056741175287
31,0,1.19104424553003
31.2,0,1.19140143095931
31.4,0,1.19165656336574
31.6,0,1.19182728275222
31.8,0,1.19193125997435
32,0,1.19198618552425
32.2,0,1.19200976093389
32.4,0,1.19201969280422
32.6,0,1.19203368946326
32.8,0,1.19206946025468
33,0,1.1921444514374
33.2,0,1.19226717738205
33.4,0,1.19243529943883
33.6,0,1.19264582800986
33.8,0,1.19289577611858
34,0,1.19318215838131
34.2,0,1.19350199005412
34.4,0,1.19385228615502
34.6,0,1.19423006066113
34.8,0,1.1946323257809
35,0,1.19505609130119
35.2,0,1.19549836400939
35.4,0,1.19595614719054
35.6,0,1.19642644019953
35.8,0,1.19690623810864
36,0,1.19739253143041
36.2,0,1.19788230591617
36.4,0,1.19837254243029
36.6,0,1.19886021690053
36.8,0,1.19934230034454
37,0,1.19981575897278
37.2,0,1.20027755436817
37.4,0,1.20072464374248
37.6,0,1.20115398026988
37.8,0,1.20156252266145
38,0,1.20194845815374
38.2,0,1.20231243456455
38.4,0,1.20265539452338
38.6,0,1.20297828289427
38.8,0,1.20328204661288
39,0,1.20356763453093
39.2,0,1.20383599726795
39.4,0,1.20408808707065
39.6,0,1.20432485767952
39.8,0,1.20454726420316
40,0,1.20475626299994
0,1,1.06694228512044
0.2,1,1.06718621624506
0.4,1,1.06743357766222
0.6,1,1.06768496117818
0.8,1,1.0679409591957
1,1,1.06820216473791
1.2,1,1.06846917147553
1.4,1,1.06874257375733
1.6,1,1.06902296664396
1.8,1,1.06931094594503
2,1,1.06960710825959
2.2,1,1.06991205101983
2.4,1,1.07022637253822
2.6,1,1.07055067205798
2.8,1,1.07088554980685
3,1,1.07123160705429
3.2,1,1.07158944617209
3.4,1,1.07195967069831
3.6,1,1.07234288540465
3.8,1,1.07273969636731
4,1,1.0731506058916
4.2,1,1.07357410229978
4.4,1,1.07400685780548
4.6,1,1.07444547480467
4.8,1,1.07488655027118
5,1,1.07532667562482
5.2,1,1.07576243670752
5.4,1,1.07619041386767
5.6,1,1.07660718215305
5.8,1,1.07700931161268
6,1,1.07739336770772
6.2,1,1.07775591183181
6.4,1,1.07809350194096
6.6,1,1.07840269329314
6.8,1,1.0786800392977
7,1,1.07892209247459
7.2,1,1.07912540552337
7.4,1,1.07928653250177
7.6,1,1.07940203011359
7.8,1,1.07946845910562
8,1,1.07948238577304
8.2,1,1.07944038357261
8.4,1,1.07933903484312
8.6,1,1.07917493263194
8.8,1,1.07894471223891
9,1,1.07864655538842
