"value","fit","lo","hi"
0,1.05089317654988,1.00324404347619,1.10080540791698
0.2,1.05007320340722,1.00333689356405,1.09898653143018
0.4,1.04925577953771,1.00341466583382,1.09719114976103
0.6,1.04844120675942,1.00347742957261,1.09541971910552
0.8,1.04762978595793,1.00352525129789,1.09367269733053
1,1.04682181709502,1.0035582038306,1.09195053417259
1.2,1.04601759921826,1.00357637533038,1.09025366157521
1.4,1.04521743047144,1.00357987820108,1.08858248425586
1.6,1.04442160810584,1.00356885775994,1.08693737060871
1.8,1.04363042849233,1.00354350054783,1.08531864406527
2,1.04284418713439,1.00350404214237,1.0837265750502
2.2,1.04206317868187,1.00345077432105,1.08216137368502
2.4,1.04128769694566,1.00338405140735,1.08062318340577
2.6,1.04051803491315,1.00330429562152,1.07911207567274
2.8,1.03975448476452,1.00321200124788,1.07762804595957
3,1.03899733788991,1.00310773742425,1.07617101121587
3.2,1.03824688490729,1.0029921493557,1.0747408090005
3.4,1.03750341568129,1.00286595775424,1.07333719848343
3.6,1.03676721934272,1.00272995630888,1.07195986351138
3.8,1.036038584309,1.00258500699499,1.07060841792775
4,1.03531779830529,1.00243203303804,1.0692824133315
4.2,1.03460514838655,1.00227200935271,1.06798134945348
4.4,1.0339009209603,1.00210595028329,1.06670468732409
4.6,1.03320540181018,1.00193489447291,1.06545186540422
4.8,1.03251885860911,1.00175983839233,1.06422233406201
5,1.03184145973346,1.00158147733536,1.06301566284695
5.2,1.03117333871646,1.00140034456626,1.06183152447407
5.4,1.03051462891025,1.0012169114219,1.06066965937467
5.6,1.02986546353597,1.00103160021282,1.05952986175328
5.8,1.02922597569687,1.00084479702394,1.05841196577039
6,1.02859629839156,1.00065686439208,1.05731583194363
6.2,1.02797656452744,1.00046815373295,1.05624133389429
6.4,1.02736690693437,1.0002790173834,1.05518834557272
6.6,1.02676745837845,1.00008982011791,1.05415672910323
6.8,1.02617835157601,0.999900949990971,1.0531463233961
7,1.02559971920781,0.999712828351507,1.05215693368026
7.2,1.0250316939334,0.999525918871026,1.05118832211448
7.4,1.02447440840563,0.999340735425282,1.05024019963662
7.6,1.02392799528542,0.999157848669725,1.0493122192105
7.8,1.02339258725668,0.998977891152306,1.04840397062625
8,1.02286831704138,0.998801560812841,1.04751497700465
8.2,1.02235531741489,0.998629622725735,1.04664469314823
8.4,1.02185372122142,0.998462908951199,1.04579250587375
8.6,1.02136366138972,0.998302316367997,1.04495773645273
8.8,1.02088527094894,0.998148802366206,1.04413964528118
9,1.02041868304467,0.998003378279471,1.04333743889897
9.2,1.01996403095522,0.997867100430301,1.04255027948493
9.4,1.01952144810804,0.997741058646363,1.04177729696973
9.6,1.01909106809638,0.997626362077724,1.04101760393629
9.8,1.01867302469611,0.99752412210156,1.04027031352117
10,1.01826743374639,0.997435401608936,1.03953455527637
10.2,1.01787397897252,0.997360489479322,1.03880938537102
10.4,1.0174919040912,0.997298843240707,1.03809382905426
10.6,1.01712043447347,0.997249794990822,1.03738700516155
10.8,1.01675879695151,0.997212602295225,1.03668811324572
11,1.01640621974154,0.997186465531979,1.03599641515207
11.2,1.01606193237256,0.997170544671714,1.03531121725676
11.4,1.01572516562101,0.997163975479657,1.03463185338155
11.6,1.01539515145126,0.997165885120739,1.03395766840327
11.8,1.01507112296185,0.997175407138793,1.0332880025867
12,1.01475231433764,0.997191695767626,1.03262217668283
12.2,1.01443796080769,0.997213939516283,1.0319594778497
12.4,1.01412729860887,0.997241373954494,1.03129914646989
