"value","lag","rr"
0,0,1.05243497690959
0.2,0,1.05312839622289
0.4,0,1.05379871895015
0.6,0,1.05444127009641
0.8,0,1.05505136535254
1,0,1.05562431242558
1.2,0,1.05615541257713
1.4,0,1.05663996236985
1.6,0,1.05707325562238
1.8,0,1.05745058557243
2,0,1.05776724724749
2.2,0,1.05801854004283
2.4,0,1.05819977050542
2.6,0,1.05830625532272
2.8,0,1.05833332451455
3,0,1.05827632482599
3.2,0,1.05813062331891
3.4,0,1.05789161115918
3.6,0,1.05755470759629
3.8,0,1.05711536413152
4,0,1.05656942304071
4.2,0,1.05591883663102
4.4,0,1.05517068341274
4.6,0,1.0543322092191
4.8,0,1.05341066194371
5,0,1.05241328566796
5.2,0,1.05134731527825
5.4,0,1.05021997157438
5.6,0,1.04903845686947
5.8,0,1.04780995108105
6,0,1.04654160831199
6.2,0,1.04524055391936
6.4,0,1.04391388206871
6.6,0,1.04256865377071
6.8,0,1.04121189539663
7,0,1.03985059766898
7.2,0,1.03849171512324
7.4,0,1.03714216603647
7.6,0,1.03580883281864
7.8,0,1.0344985628625
8,0,1.03321816984781
8.2,0,1.03197443549623
8.4,0,1.03077411177305
8.6,0,1.02962392338919
8.8,0,1.02852852949465
9,0,1.02748540519535
9.2,0,1.02649046931785
9.4,0,1.0255396630666
9.6,0,1.02462894822971
9.8,0,1.02375430554545
10,0,1.02291173322781
10.2,0,1.02209724564969
10.4,0,1.02130687218226
10.6,0,1.02053665618933
10.8,0,1.01978265417563
11,0,1.01904093508789
11.2,0,1.01830757976796
11.4,0,1.01757868055699
11.6,0,1.01685034104992
11.8,0,1.01611867599945
12,0,1.01537981136885
12.2,0,1.01462988453272
12.4,0,1.01386504462508
12.6,0,1.01308145303383
12.8,0,1.01227528404094
13,0,1.01144272560726
13.2,0,1.01057998030116
13.4,0,1.00968352142272
13.6,0,1.00875519229925
13.8,0,1.00780191496704
14,0,1.00683078878685
14.2,0,1.00584888725377
14.4,0,1.00486325699487
14.6,0,1.00388091726182
14.8,0,1.00290885991534
15,0,1.00195404989796
15.2,0,1.00102342619198
15.4,0,1.00012390325934
15.6,0,0.999262372960524
15.8,0,0.99844570695003
16,0,0.997680759545988
16.2,0,0.996974371072501
16.4,0,0.996333371673521
16.6,0,0.99576458559794
16.8,0,0.995274835956308
17,0,0.994870949950478
17.2,0,0.994559764578448
17.4,0,0.994348132817737
17.6,0,0.994242930291767
17.8,0,0.99425106242502
18,0,0.994379472094048
