"value","fit","lo","hi"
0,1.41206602880992,1.268542603358,1.57182775291962
0.2,1.41364769134988,1.28285864943917,1.5577708394705
0.4,1.41480092052583,1.29503610078678,1.54564157980202
0.6,1.41554695230415,1.30526448412953,1.53514724298492
0.8,1.4159074343369,1.3137563122257,1.52600131695207
1,1.41590436446118,1.32073329920326,1.51793338633139
1.2,1.41556003213063,1.32641137903429,1.51070040278496
1.4,1.41489696294855,1.33098699869641,1.50409689780723
1.6,1.41393786644819,1.33462679973204,1.49796204495327
1.8,1.41270558724194,1.33746188069691,1.49218239788986
2,1.41122305963966,1.33958685730356,1.4866901038933
2.2,1.40951326581526,1.34106328253704,1.48145704410809
2.4,1.40759919758158,1.34192671012214,1.47648562778214
2.6,1.40550382181578,1.34219658056668,1.47179706887998
2.8,1.40325004956128,1.34188791627803,1.46741816340027
3,1.40086070881755,1.34102340659304,1.46336798885147
3.2,1.39835852101625,1.33964399787651,1.45964641083623
3.4,1.39576608117072,1.3378159794185,1.45622640431718
3.6,1.3931058416762,1.33563313602722,1.45305161556938
3.8,1.39040009973003,1.33321375410223,1.45003937394201
4,1.38767006213414,1.33069192341602,1.44708791528553
4.2,1.3849192295972,1.32817465799049,1.44408814079469
4.4,1.38213541093667,1.3257212086967,1.44095024024174
4.6,1.37930596465403,1.32336519859678,1.43761143647079
4.8,1.37641835852772,1.32112029145596,1.43403103407356
5,1.37346017438141,1.31898437615003,1.43018589508844
5.2,1.37041911397776,1.31694295902027,1.4260667366738
5.4,1.36728300601735,1.3149718267219,1.42167518767626
5.6,1.36403981422048,1.31303911664246,1.4170214666082
5.8,1.36067764646768,1.31110695015192,1.4121225254601
6,1.35718476497277,1.30913278046917,1.40700050732369
6.2,1.35354959745963,1.30707059842531,1.40168137435753
6.4,1.34976074931131,1.30487213125499,1.39619357080546
6.6,1.34580701665726,1.30248815963854,1.39056659569676
6.8,1.34167740036113,1.29987005862759,1.38482937943839
7,1.33736112086863,1.29697162671633,1.37900839985158
7.2,1.33284763387107,1.29375119204328,1.37312554843719
7.4,1.32812664673689,1.29017387208791,1.36719587021089
7.6,1.32318813565949,1.28621373047157,1.3612254331231
7.8,1.31802236346582,1.28185546641431,1.35520969103902
8,1.31261989802629,1.27709525017188,1.34913272636685
8.2,1.30697163120239,1.27194042366307,1.34296765240658
8.4,1.30106879826426,1.2664080026408,1.33667823820357
8.6,1.29490299770654,1.26052216147947,1.33022157381299
8.8,1.28846621138648,1.25431104726946,1.32355142809166
9,1.28175082783629,1.24780329410139,1.31662193265979
9.2,1.27475798081778,1.24103053421285,1.30940203714594
9.4,1.26751545508838,1.23403598825709,1.30190322176665
9.6,1.26005588872326,1.22685664438317,1.29415351824127
9.8,1.25241137721731,1.21952125453322,1.2861885366514
10,1.24461342519734,1.21205234913255,1.27804923548896
10.2,1.23669290598739,1.20446801656374,1.26977995487405
