"value","lag","rr"
0,0,1.02060339837911
0.2,0,1.0201308676388
0.4,0,1.01966923876174
0.6,0,1.01922407574606
0.8,0,1.01880093349139
1,0,1.01840535884964
1.2,0,1.01804289197838
1.4,0,1.01771906799613
1.6,0,1.01743941893921
1.8,0,1.01720947602035
2,0,1.01703439118912
2.2,0,1.01691355564158
2.4,0,1.01684189796302
2.6,0,1.01681423882952
2.8,0,1.01682540566478
3,0,1.01687023053409
3.2,0,1.0169435483021
3.4,0,1.01704019505373
3.6,0,1.01715500677762
3.8,0,1.0172828183121
4,0,1.01741846255343
4.2,0,1.01755676992656
4.4,0,1.01769256811836
4.6,0,1.01782068207381
4.8,0,1.01793593425508
5,0,1.01803314516401
5.2,0,1.01810713412798
5.4,0,1.01815272034925
5.6,0,1.01816472421782
5.8,0,1.01813796888749
6,0,1.01806728211471
6.2,0,1.01794749835951
6.4,0,1.01777346114771
6.6,0,1.01754002569287
6.8,0,1.01724206177665
7,0,1.01687445688531
7.2,0,1.01643211960012
7.4,0,1.01590998323857
7.6,0,1.01530300974322
7.8,0,1.0146067964781
8,0,1.01382443654445
8.2,0,1.01296407325654
8.4,0,1.01203393693783
8.6,0,1.01104224397888
8.8,0,1.00999719156719
9,0,1.00890695307867
9.2,0,1.00777967412933
9.4,0,1.00662346928441
9.6,0,1.00544641942178
9.8,0,1.00425656974552
10,0,1.00306192844511
10.2,0,1.00187046599531
10.4,0,1.00069011509172
10.6,0,0.999528771216524
10.8,0,0.998394293829612
11,0,0.997294508179733
11.2,0,0.996237207731305
11.4,0,0.995230157202578
11.6,0,0.994281096211604
11.8,0,0.993397743527182
12,0,0.992587801922816
12.2,0,0.991858963632698
12.4,0,0.991218916409911
12.6,0,0.990675350188275
12.8,0,0.990235964350673
13,0,0.989908475608238
13.2,0,0.989700626496436
13.4,0,0.989620194495931
13.6,0,0.989673914483443
13.8,0,0.9898574071035
14,0,0.990159777733885
14.2,0,0.990570080089268
14.4,0,0.991077387394004
14.6,0,0.991670781010554
14.8,0,0.992339340286345
15,0,0.99307213361349
15.2,0,0.993858210698807
15.4,0,0.99468659604413
15.6,0,0.995546283639143
15.8,0,0.996426232870792
16,0,0.997315365654805
16.2,0,0.998202564795928
16.4,0,0.999076673584176
16.6,0,0.999926496634742
16.8,0,1.00074080197911
17,0,1.00150832441448
17.2,0,1.00221777011776
17.4,0,1.00285782252911
17.6,0,1.00341714950838
17.8,0,1.00388441176578
18,0,1.00424827256563
18.2,0,1.00449740869912
18.4,0,1.00462052271899
18.6,0,1.00460635642514
18.8,0,1.00444370558631
19,0,1.00412143587863
19.2,0,1.00362850001684
19.4,0,1.00295612191207
19.6,0,1.00211424833994
19.8,0,1.00112235726648
20,0,1
20.2,0,0.998766698448901
20.4,0,0.997441921814768
20.6,0,0.996045067063421
20.8,0,0.994595443163625
21,0,0.99311225907372
21.2,0,0.991614615448901
21.4,0,0.990121500036462
21.6,0,0.988651786722801
21.8,0,0.987224238194515
22,0,0.985857512176385
22.2,0,0.984570171211376
22.4,0,0.983380695952088
22.6,0,0.982307501939195
22.8,0,0.981368959850402
23,0,0.980583419213256
23.2,0,0.979969235586819
23.4,0,0.979544801230708
23.6,0,0.979328579295372
23.8,0,0.979339141584779
24,0,0.979595209961907
24.2,0,0.980115701488744
24.4,0,0.980919777415902
24.6,0,0.982026896162629
24.8,0,0.983456870456085
25,0,0.985229928829393
25.2,0,0.987363774152249
25.4,0,0.989854762253977
25.6,0,0.992689911284067
25.8,0,0.995856388020397
26,0,0.999341501161729
26.2,0,1.00313265477041
26.4,0,1.00721730371261
26.6,0,1.01158291100487
26.8,0,1.01621690699415
27,0,1.02110665031532
27.2,0,1.02623939058681
27.4,0,1.03160223282025
27.6,0,1.03718210353513
27.8,0,1.04296571858316
28,0,1.04893955270091
28.2,0,1.05508981082149
28.4,0,1.06140240118864
28.6,0,1.06786291032764
28.8,0,1.07445657993827
29,0,1.08116828578514
29.2,0,1.08798251866991
29.4,0,1.09488336757828
29.6,0,1.10185450510254
29.8,0,1.10887917524697
30,0,1.11594018372924
30.2,0,1.12301989089593
30.4,0,1.1301002073736
30.6,0,1.13716259257984
30.8,0,1.14418805621951
31,0,1.15115779523404
31.2,0,1.15805649919248
31.4,0,1.16487003502518
31.6,0,1.17158399790961
31.8,0,1.17818371928672
32,0,1.18465427948922
32.2,0,1.19098052217717
32.4,0,1.19714707061851
32.6,0,1.20313834584652
32.8,0,1.20893858672087
33,0,1.21453187191251
33.2,0,1.21990214382578
33.4,0,1.22503323446359
33.6,0,1.22990889323321
33.8,0,1.23451281668177
34,0,1.23882868014083
34.2,0,1.24284017124961
34.4,0,1.2465310253161
34.6,0,1.24988506246397
34.8,0,1.25288622650211
35,0,1.25551862544129
35.2,0,1.25776657357068
35.4,0,1.2596146349938
35.6,0,1.26104766851132
35.8,0,1.26205087372451
36,0,1.26260983822052
36.2,0,1.26271058568735
36.4,0,1.26233962479355
36.6,0,1.26148399865483
36.8,0,1.2601378511757
37,0,1.25833003748478
37.2,0,1.25610090629656
37.4,0,1.25349099042295
37.6,0,1.25054087462568
37.8,0,1.24729108225162
38,0,1.24378197456486
38.2,0,1.24005366285329
38.4,0,1.2361459333052
38.6,0,1.23209818457981
38.8,0,1.22794937793553
39,0,1.22373799973077
39.2,0,1.21950203607368
39.4,0,1.21527895937039
39.6,0,1.21110572650397
39.8,0,1.20701878837025
40,0,1.20305411049951
0,1,1.0009381898995
0.2,1,1.0002474230665
0.4,1,0.999584387056508
0.6,1,0.998955398287254
0.8,1,0.998366760214985
1,1,0.997824765693937
1.2,1,0.997335699733883
1.4,1,0.99690584265533
1.6,1,0.996541473642506
1.8,1,0.996248874694867
2,1,0.996033908537627
2.2,1,0.995895997000091
2.4,1,0.995829575297536
2.6,1,0.995828965407125
2.8,1,0.995888503149071
3,1,0.996002534604341
3.2,1,0.996165412857268
3.4,1,0.996371495061242
3.6,1,0.996615139826111
3.8,1,0.996890704926393
4,1,0.99719254532975
4.2,1,0.997515011545571
