"value","lag","rr","lo","hi"
0,0,0.989257516165875,0.963067937870255,1.02255734190815
0.2,0,0.989357850403964,0.96348042782099,1.02248607332005
0.4,0,0.989465226849456,0.963763789713804,1.02254127531759
0.6,0,0.989579875196732,0.963871279456663,1.02254529825889
0.8,0,0.989702003831762,0.964149213759002,1.02247707728856
1,0,0.989831796288208,0.964610358747864,1.02208300314866
1.2,0,0.989969407620652,0.964923699495763,1.02196906391204
1.4,0,0.990114960729125,0.965270252754861,1.02187519891225
1.6,0,0.990268542673003,0.965732407455019,1.02168816163537
1.8,0,0.990430201016009,0.966033638232897,1.02144018686494
2,0,0.990599940247498,0.966311269686642,1.02145229635541
2.2,0,0.990777718328308,0.96660415572821,1.02148498099403
2.4,0,0.990963443412143,0.96699491145516,1.02138843868899
2.6,0,0.991156970795626,0.967344420878815,1.0214957186388
2.8,0,0.991358100151822,0.967708292545119,1.02160817428646
3,0,0.991566573102977,0.968200496621262,1.02151979614116
3.2,0,0.991782071188513,0.968637626939958,1.02142229114426
3.4,0,0.992004214283799,0.969033661280487,1.02138311106055
3.6,0,0.992232559523868,0.969439931656117,1.0216271083015
3.8,0,0.992466600784038,0.969967870779886,1.0219875600529
4,0,0.992705768766226,0.970446002630916,1.02235151876017
4.2,0,0.992949431735656,0.970895565108299,1.02267919765591
4.4,0,0.993196896947605,0.971355585630855,1.02263133850654
4.6,0,0.993447412797799,0.971823268459935,1.0222905053651
4.8,0,0.993700171723128,0.972300572665026,1.02224322528207
5,0,0.993954313871485,0.972852621473459,1.02214745639726
5.2,0,0.994208931550805,0.97347696717013,1.02202835855263
5.4,0,0.994463074457914,0.974025974065226,1.02175148808193
5.6,0,0.994715755677584,0.974459828234762,1.02164955505842
5.8,0,0.994965958431468,0.97502113734226,1.02159640741511
6,0,0.99521264354532,0.975586934266649,1.0212432949265
6.2,0,0.995454757591452,0.976109042680973,1.02138898098594
6.4,0,0.995691241651618,0.976579643763086,1.02180810357662
6.6,0,0.995921040633943,0.977048726857451,1.02180942370548
6.8,0,0.996143113066017,0.977453003908725,1.02174596223481
7,0,0.996356441275231,0.978030691506714,1.02148979175596
7.2,0,0.99656004185701,0.978770499391726,1.02117461739056
7.4,0,0.996752976321901,0.979245360774122,1.02104022818111
7.6,0,0.996934361803838,0.979551455365776,1.0209936673013
7.8,0,0.997103381704433,0.980069993116805,1.02107495847189
8,0,0.997259296142015,0.980479352525016,1.02122106813602
8.2,0,0.997401452069579,0.98081218933109,1.02113935728761
8.4,0,0.997529292922908,0.981110728981536,1.02118834421417
8.6,0,0.997642367659059,0.981355504408717,1.02125857820281
8.8,0,0.997740339046203,0.981800627895483,1.02121426563493
9,0,0.997822991068645,0.982116557223006,1.02092730850291
9.2,0,0.997890235315642,0.982421492318636,1.02050392571075
9.4,0,0.997942116229501,0.982573883318156,1.02005566930764
9.6,0,0.997978815097263,0.982783975365859,1.01960958060075
9.8,0,0.998000652681071,0.983033737076452,1.01934967479
10,0,0.99800809039491,0.983503507732091,1.01878082109394
10.2,0,0.998001729949738,0.983873145150962,1.01832202025926
10.4,0,0.997982311404876,0.983934801403066,1.01769469770198
