"value","lag","rr"
0,0,1.06276443354144
0.2,0,1.06540565213217
0.4,0,1.06800579393577
0.6,0,1.07055428088157
0.8,0,1.0730404438793
1,0,1.07545352839859
1.2,0,1.07778270111505
1.4,0,1.08001705763437
1.6,0,1.08214563130398
1.8,0,1.08415740311962
2,0,1.08604131273132
2.2,0,1.08778627055077
2.4,0,1.08938117095859
2.6,0,1.09081490660668
2.8,0,1.09207638380694
3,0,1.0931545389938
3.2,0,1.09403835624332
3.4,0,1.09471763414844
3.6,0,1.09519680956542
3.8,0,1.09549365036613
4,0,1.09562652061608
4.2,0,1.09561387283604
4.4,0,1.09547422190072
4.6,0,1.09522612201652
4.8,0,1.09488814680838
5,0,1.0944788725359
5.2,0,1.09401686445013
5.4,0,1.09352066629516
5.6,0,1.09300879295315
5.8,0,1.09249972622682
6,0,1.09201191375115
6.2,0,1.09156377102435
6.4,0,1.09117368654869
6.6,0,1.09086003007334
6.8,0,1.09064116393447
7,0,1.09053545749271
7.2,0,1.0905613046739
7.4,0,1.09073664925178
7.6,0,1.09106167633462
7.8,0,1.09151426384643
8,0,1.09207088525047
8.2,0,1.09270800048938
8.4,0,1.09340203603334
8.6,0,1.09412937001682
8.8,0,1.09486632247411
9,0,1.09558915069142
9.2,0,1.09627404969766
9.4,0,1.09689715791735
9.6,0,1.09743456800697
9.8,0,1.09786234289142
10,0,1.09815653700894
10.2,0,1.0982932227612
10.4,0,1.0982485221513
10.6,0,1.09799864357433
10.8,0,1.09751992370459
11,0,1.09678887439964
11.2,0,1.09578223451483
11.4,0,1.09447721358586
11.6,0,1.09286711790033
11.8,0,1.09097296852647
12,0,1.0888186306536
12.2,0,1.0864279896842
12.4,0,1.0838248985066
12.6,0,1.08103312981098
12.8,0,1.07807633348074
13,0,1.07497799906501
13.2,0,1.0717614233142
13.4,0,1.0684496827398
13.6,0,1.06506561114209
13.8,0,1.06163178203452
14,0,1.05817049588181
14.2,0,1.05470377206013
14.4,0,1.05125334544117
14.6,0,1.04784066749913
14.8,0,1.0444869118386
15,0,1.04121298404334
15.2,0,1.03803953575026
15.4,0,1.03498696630186
15.6,0,1.03206978705335
15.8,0,1.02928847523951
16,0,1.02664145183987
16.2,0,1.02412719583874
16.4,0,1.02174424291864
16.6,0,1.01949118419944
16.8,0,1.0173666650218
17,0,1.0153693837734
17.2,0,1.01349809075665
17.4,0,1.0117515870966
17.6,0,1.01012872368774
17.8,0,1.00862840017844
18,0,1.007249563992
18.2,0,1.00599120938298
