"value","lag","rr"
0,0,1.13803957236305
0.2,0,1.1373736775536
0.4,0,1.13670893053967
0.6,0,1.13604557417587
0.8,0,1.13538385075025
1,0,1.13472400198752
1.2,0,1.13406626905282
1.4,0,1.13341089255596
1.6,0,1.13275811255625
1.8,0,1.13210816856775
2,0,1.13146129956508
2.2,0,1.13081774398974
2.4,0,1.13017773975687
2.6,0,1.12954152426261
2.8,0,1.12890933439188
3,0,1.12828140652669
3.2,0,1.12765797655493
3.4,0,1.12703927987969
3.6,0,1.12642555142904
3.8,0,1.12581702566629
4,0,1.12521393660078
4.2,0,1.12461651779915
4.4,0,1.12402500239704
4.6,0,1.12343962311137
4.8,0,1.12286061225301
5,0,1.12228820174002
5.2,0,1.12172200178224
5.4,0,1.12115907442112
5.6,0,1.12059583403637
5.8,0,1.12002870221645
6,0,1.11945410782605
6.2,0,1.1188684871872
6.4,0,1.1182682843741
6.6,0,1.11764995162101
6.8,0,1.1170099498429
7,0,1.11634474926832
7.2,0,1.11565083018386
7.4,0,1.11492468378964
7.6,0,1.11416281316509
7.8,0,1.11336173434432
8,0,1.11251797750012
8.2,0,1.11162808823562
8.4,0,1.1106886289827
8.6,0,1.10969618050569
8.8,0,1.10864734350928
9,0,1.10753874034908
9.2,0,1.10636701684313
9.4,0,1.10512884418286
9.6,0,1.10382092094126
9.8,0,1.10243997517649
10,0,1.10098276662843
10.2,0,1.09944608900581
10.4,0,1.09782677236137
10.6,0,1.09612249628309
10.8,0,1.09433559377462
11,0,1.09247003624159
11.2,0,1.09052979015028
11.4,0,1.08851881247292
11.6,0,1.08644104818078
11.8,0,1.08430042787444
12,0,1.08210086555138
12.2,0,1.0798462565107
12.4,0,1.07754047539454
12.6,0,1.07518737436574
12.8,0,1.07279078142084
13,0,1.07035449883765
13.2,0,1.06788230175621
13.4,0,1.065377936892
13.6,0,1.06284512137994
13.8,0,1.06028754174794
14,0,1.05770885301812
14.2,0,1.05511267793444
14.4,0,1.05250260631456
14.6,0,1.04988219452457
14.8,0,1.0472549650744
15,0,1.04462440633217
15.2,0,1.04199397235557
15.4,0,1.03936708283823
15.6,0,1.03674712316911
15.8,0,1.03413744460314
16,0,1.0315420451946
16.2,0,1.02897034505133
16.4,0,1.0264342977081
16.6,0,1.02394575692917
16.8,0,1.02151646452266
17,0,1.01915805655269
17.2,0,1.01688207088745
17.4,0,1.01469995606461
17.6,0,1.01262308145828
17.8,0,1.01066274873467
18,0,1.00883020458727
18.2,0,1.00713665474602
18.4,0,1.00559327925957
18.6,0,1.00421124905414
18.8,0,1.00300174377791
19,0,1.00197597094514
19.2,0,1.00114518640059
19.4,0,1.00052071613082
19.6,0,1.00011397945633
19.8,0,0.999936513645583
20,0,1
20.2,0,1.00031629146761
20.4,0,1.000897441852
20.6,0,1.00175573669298
20.8,0,1.00290372590591
21,0,1.00435425827763
21.2,0,1.00612051792907
21.4,0,1.00821451854658
21.6,0,1.01063057002755
21.8,0,1.01335145941895
22,0,1.01635985312924
22.2,0,1.01963843965326
22.4,0,1.02316987860046
22.6,0,1.02693675290555
22.8,0,1.03092152417629
23,0,1.03510649115699
23.2,0,1.03947375130856
23.4,0,1.04400516552691
23.6,0,1.04868232604013
23.8,0,1.05348652754284
24,0,1.05839874164179
24.2,0,1.06339959470088
24.4,0,1.06846934918669
24.6,0,1.07358788862612
24.8,0,1.07873470629681
25,0,1.08388889777812
25.2,0,1.08902915749544
25.4,0,1.09413377939363
25.6,0,1.09918066187602
25.8,0,1.10414731714395
26,0,1.10901088506779
26.2,0,1.11374815171382
26.4,0,1.11833557264233
26.6,0,1.12274930108031
26.8,0,1.12696602846334
27,0,1.13097673078817
27.2,0,1.13478496513798
27.4,0,1.13839489200044
27.6,0,1.14181085767
27.8,0,1.14503738513901
28,0,1.14807916504713
28.2,0,1.1509410467131
28.4,0,1.15362802927198
28.6,0,1.1561452529397
28.8,0,1.15849799042584
29,0,1.16069163851434
29.2,0,1.16273170983061
29.4,0,1.16462382481269
29.6,0,1.1663737039027
29.8,0,1.1679871599738
30,0,1.16947009100692
30.2,0,1.17082847303037
30.4,0,1.17206835333425
30.6,0,1.17319584397099
30.8,0,1.17421711555183
31,0,1.17513839134857
31.2,0,1.17596594170883
31.4,0,1.17670607879211
31.6,0,1.17736515163331
31.8,0,1.17794954153953
32,0,1.17846565782507
32.2,0,1.17891988561199
32.4,0,1.17931718880261
32.6,0,1.17966089267328
32.8,0,1.17995424307103
33,0,1.18020049585522
33.2,0,1.18040291554548
33.4,0,1.18056477405846
33.6,0,1.18068934953429
33.8,0,1.1807799252531
34,0,1.18083978864215
34.2,0,1.180872230374
34.4,0,1.18088054355588
34.6,0,1.18086802301075
34.8,0,1.18083796464991
35,0,1.18079366493764
35.2,0,1.18073842044769
35.4,0,1.18067552751174
35.6,0,1.18060828195998
35.8,0,1.1805399789536
36,0,1.1804739129093
36.2,0,1.18041337751576
36.4,0,1.18036166584196
36.6,0,1.18032207053751
36.8,0,1.18029788412468
37,0,1.18029239938246
37.2,0,1.1803089098224
37.4,0,1.18035071025645
37.6,0,1.18042106878701
37.8,0,1.18052160001555
38,0,1.18065139014487
38.2,0,1.18080931360886
38.4,0,1.18099424630044
38.6,0,1.18120506530777
38.8,0,1.18144064866133
39,0,1.18169987509195
39.2,0,1.18198162379956
39.4,0,1.18228477423273
39.6,0,1.18260820587902
39.8,0,1.182950798066
40,0,1.18331142977299
0,1,1.0956510787394
0.2,1,1.09530738430656
0.4,1,1.09496862051994
0.6,1,1.09463633806146
0.8,1,1.09431208582353
1,1,1.09399741101191
1.2,1,1.09369385927055
1.4,1,1.09340297482812
1.6,1,1.09312630066655
1.8,1,1.09286537871128
2,1,1.09262175004333
2.2,1,1.09239695513315
2.4,1,1.09219253409627
2.6,1,1.09201002697076
2.8,1,1.09185097401647
3,1,1.09171691603611
3.2,1,1.09160939471834
3.4,1,1.09152995300264
3.6,1,1.09148013546632
3.8,1,1.09146148873364
4,1,1.09147556190708
4.2,1,1.09152390702101
4.4,1,1.09160807951777
4.6,1,1.09172963874643
4.8,1,1.09189014848432
5,1,1.09209117748155
5.2,1,1.0923330447367
5.4,1,1.09261092025159
5.6,1,1.09291865046925
5.8,1,1.09325007769002
6,1,1.09359903856094
6.2,1,1.09395936291153
6.4,1,1.09432487293768
6.6,1,1.09468938273404
6.8,1,1.09504669817573
7,1,1.09539061715025
7.2,1,1.09571493014024
7.4,1,1.09601342115797
7.6,1,1.09627986903202
7.8,1,1.09650804904672
8,1,1.09669173493443
8.2,1,1.0968247012206
8.4,1,1.09690072592129
8.6,1,1.09691359359211
8.8,1,1.09685709872749
9,1,1.09672504950834
9.2,1,1.09651127189585
9.4,1,1.09620961406831
9.6,1,1.09581395119744
9.8,1,1.09531819055977
10,1,1.09471627697795
10.2,1,1.09400219858596
10.4,1,1.09316999291148
10.6,1,1.09221497040202
10.8,1,1.09113943559538
11,1,1.08994817878406
11.2,1,1.08864601151467
11.4,1,1.08723775891464
11.6,1,1.08572825508013
11.8,1,1.08412233866149
12,1,1.08242484864919
12.2,1,1.08064062036227
12.4,1,1.07877448164115
12.6,1,1.07683124924607
12.8,1,1.07481572546194
13,1,1.07273269491012
13.2,1,1.07058692156706
13.4,1,1.06838314598961
13.6,1,1.06612608274613
13.8,1,1.06382041805265
14,1,1.06147080761261
14.2,1,1.05908187465874
14.4,1,1.05665820819521
14.6,1,1.05420436143821
14.8,1,1.05172485045244
15,1,1.04922415298156
15.2,1,1.04670670746964
15.4,1,1.0441769122713
15.6,1,1.0416391250476
15.8,1,1.03909766234491
16,1,1.03655722411835
16.2,1,1.03402587370958
16.4,1,1.03151323543374
16.6,1,1.02902885068945
16.8,1,1.02658216951196
17,1,1.02418255363446
17.2,1,1.02183928040933
17.4,1,1.01956154757605
17.6,1,1.01735847886359
17.8,1,1.01523913041644
18,1,1.01321249803498
18.2,1,1.01128752522257
18.4,1,1.00947311203398
18.6,1,1.00777812472143
18.8,1,1.00621140617745
19,1,1.00478178717592
19.2,1,1.00349809841563
19.4,1,1.00236918337355
19.6,1,1.00140391197841
19.8,1,1.00061119511831
20,1,1
20.2,1,0.999579366381265
20.4,1,0.999358423701847
20.6,1,0.999346409143016
