"value","fit","lo","hi"
0,1.02472507952552,0.981846623720772,1.06947609050109
0.2,1.02442756105512,0.982108800682913,1.06856982354664
0.4,1.02413025458302,0.982370584490665,1.06766508984599
0.6,1.0238331853438,0.982631922943687,1.06676199595777
0.8,1.02353637854274,0.98289276391953,1.06586064793347
1,1.02323985935588,0.983153055384377,1.06496115130854
1.2,1.0229436529301,0.983412745404194,1.06406361109331
1.4,1.02264778438314,0.983671782156309,1.06316813176365
1.6,1.02235227880376,0.983930113941456,1.06227481725133
1.8,1.02205716125176,0.984187689196294,1.06138377093403
2,1.02176245675812,0.984444456506438,1.06049509562509
2.2,1.02146819032506,0.984700364620027,1.05960889356283
2.4,1.02117438692616,0.98495536246185,1.05872526639948
2.6,1.0208810715065,0.985209399148066,1.05784431518971
2.8,1.02058826898271,0.985462424001562,1.05696614037866
3,1.02029600424317,0.98571438656795,1.05609084178952
3.2,1.02000430214809,0.985965236632274,1.05521851861056
3.4,1.01971318752965,0.986214924236438,1.05434926938157
3.6,1.01942268519216,0.986463399697411,1.05348319197972
3.8,1.01913281991219,0.986710613626234,1.0526203836048
4,1.01884361643873,0.986956516947889,1.05176094076368
4.2,1.01855509949336,0.987201060922058,1.05090495925413
4.4,1.01826729377039,0.987444197164834,1.05005253414781
4.6,1.01798022393706,0.987685877671424,1.04920375977239
4.8,1.0176939146337,0.987926054839907,1.04835872969289
5,1.01740839047392,0.988164681496084,1.04751753669191
5.2,1.01712367604478,0.988401710919504,1.04668027274904
5.4,1.01683979590702,0.988637096870703,1.04584702901903
5.6,1.01655677459524,0.988870793619736,1.045017895809
5.8,1.01627463661811,0.989102755976064,1.04419296255429
6,1.01599340645857,0.989332939319861,1.04337231779317
6.2,1.0157131085741,0.989561299634834,1.04255604914012
6.4,1.01543376739686,0.989787793542607,1.04174424325773
6.6,1.015155407334,0.990012378338777,1.04093698582707
6.8,1.01487805276785,0.990235012030714,1.04013436151652
7,1.01460172805619,0.990455653377193,1.03933645394882
7.2,1.01432645753248,0.990674261929962,1.03854334566646
7.4,1.01405226550611,0.990890798077337,1.03775511809508
7.6,1.01377917626269,0.991105223089929,1.03697185150501
7.8,1.01350721406427,0.991317499168609,1.0361936249706
8,1.01323640314966,0.991527589494827,1.03542051632747
8.2,1.01296676773469,0.991735458283391,1.03465260212734
8.4,1.01269833201246,0.991941070837845,1.03388995759049
8.6,1.01243112015368,0.992144393608547,1.03313265655569
8.8,1.01216515630694,0.9923453942536,1.03238077142729
9,1.01190046459901,0.992544041702756,1.03163437311967
9.2,1.01163706913515,0.992740306224436,1.03089353099861
9.4,1.01137499399942,0.99293415949601,1.03015831281957
9.6,1.01111426325501,0.993125574677477,1.02942878466275
9.8,1.01085490094455,0.993314526488703,1.02870501086469
10,1.01059693109043,0.993500991290367,1.02798705394639
10.2,1.01034037769517,0.993684947168759,1.02727497453764
10.4,1.01008526474173,0.993866374024609,1.02656883129754
10.6,1.00983161619386,0.994045253666082,1.02586868083095
10.8,1.00957945599646,0.994221569906108,1.02517457760081
11,1.00932880807596,0.994395308664209,1.02448657383605
11.2,1.00907969634063,0.994566458072955,1.02380471943505
11.4,1.00883214468099,0.994735008589235,1.02312906186447
11.6,1.0085861769702,0.994900953110449,1.02245964605326
11.8,1.00834181706438,0.99506428709579,1.02179651428171
12,1.00809908880305,0.995225008692728,1.02113970606552
12.2,1.00785801600952,0.995383118868821,1.02048925803463
12.4,1.00761862249124,0.995538621548947,1.01984520380682
12.6,1.00738093204027,0.995691523758054,1.0192075738559
12.8,1.00714496843365,0.995841835769477,1.01857639537451
13,1.0069107554338,0.995989571258884,1.01795169213146
