"value","fit","lo","hi"
0,1.90012323221102,1.71008512965549,2.11127986260859
0.2,1.88152292803791,1.70395281934437,2.07759774128868
0.4,1.86375553141064,1.69726655560785,2.04657581296637
0.6,1.84684717217212,1.69039211778858,2.01778299926193
0.8,1.83082339987857,1.68363764331497,1.99087632356759
1,1.8157093591406,1.67724984738589,1.96559891301171
1.2,1.80152996894927,1.67141506156932,1.94177395169283
1.4,1.7883101062763,1.66626339223913,1.91929622357746
1.6,1.77607479434314,1.66187442683981,1.89812276075482
1.8,1.76484939606305,1.65828334459891,1.8782636881259
2,1.75465981327346,1.65548682084219,1.85977382698254
2.2,1.74553269249557,1.65344866341073,1.8427450745799
2.4,1.73749563808329,1.65210568707443,1.82729901360265
2.6,1.73057743375725,1.65137493754131,1.81357860419565
2.8,1.72480827366236,1.65116393921283,1.80173725348702
3,1.72022000424065,1.65138579777446,1.7919234057709
3.2,1.71684637837786,1.65197998296252,1.78425980783573
3.4,1.71472332346329,1.65293668063587,1.7788195461292
3.6,1.71388922520096,1.65431827910165,1.7756052830747
3.8,1.71438418951846,1.65626800243688,1.77453959440534
4,1.71617942590946,1.65893045907348,1.77540402962996
4.2,1.71913141002266,1.66235238725251,1.77784976734752
4.4,1.72308729432745,1.66654415809795,1.78154884732325
4.6,1.72789473051639,1.67148415505244,1.78620909490623
4.8,1.7334010310428,1.67711906767637,1.79157174486316
5,1.73945246868287,1.6833667766823,1.7974067997054
5.2,1.74589371355504,1.69012014793373,1.80350779366635
5.4,1.75256740863391,1.69725077197419,1.80968691988463
5.6,1.7593138860513,1.70461224250128,1.8157709257744
5.8,1.76597102737914,1.71204290146577,1.82159785065695
6,1.7723742716305,1.71936814545849,1.82701451520732
6.2,1.77835677488327,1.72640245687426,1.83187460500908
6.4,1.78374972521226,1.73295134331641,1.83603717119129
6.6,1.78838281599655,1.73881336664286,1.83936537290759
6.8,1.79208487963755,1.74378242874037,1.84172529949475
7,1.79468468227231,1.74765045265085,1.8429847363913
7.2,1.79601187819598,1.75021054593552,1.84301178741719
7.4,1.79589812042312,1.75126064733688,1.84167334762182
7.6,1.79417832113957,1.75060753416887,1.83883353933784
7.8,1.7906920527542,1.74807092115475,1.83435236465054
8,1.78528507689905,1.74348725230878,1.8280849496191
8.2,1.77781098510765,1.73671273496761,1.8198818003303
8.4,1.76813293110138,1.72762523759744,1.8095904100086
8.6,1.75612543072777,1.71612487011194,1.79705835056607
8.8,1.74167620173227,1.70213332177926,1.78213771675044
9,1.72468801183333,1.68559224577036,1.76469056833026
9.2,1.70508436893436,1.66646475659215,1.74459897437591
9.4,1.68295776078258,1.64487186866033,1.72192550589678
9.6,1.65860578405807,1.62112085747807,1.69695746879138
9.8,1.63233683097404,1.5955195116295,1.67000372626789
10,1.60445321345634,1.56836222242855,1.64137472667775
10.2,1.57524836145799,1.53992937704916,1.61137740292415
10.4,1.54500448925462,1.51048696940493,1.5803108005343
10.6,1.51399072004401,1.48028641453625,1.54846243123665
10.8,1.48246165027445,1.44956455886398,1.51610532355784
11,1.45065632808959,1.41854387147216,1.4834957342859
11.2,1.41879761503453,1.38743278878944,1.45087148631109
11.4,1.38709189660228,1.35642617276836,1.41845090300264
11.6,1.35572910515799,1.32570583573786,1.38643231177261
11.8,1.32488301808538,1.29544108689183,1.35499408608583
12,1.29471179446626,1.26578926697746,1.3242951844052
12.2,1.26535871504206,1.23689625727423,1.29447612790206
12.4,1.23695309243075,1.20889697172989,1.26566034050406
