"value","lag","rr"
0,0,1.13093601015492
0.2,0,1.12921969220157
0.4,0,1.12753602934313
0.6,0,1.12588745216538
0.8,0,1.12427637931739
1,0,1.12270521831624
1.2,0,1.12117636640387
1.4,0,1.11969221145572
1.6,0,1.11825513294107
1.8,0,1.1168675029348
2,0,1.11553168718057
2.2,0,1.11425004620526
2.4,0,1.1130249364849
2.6,0,1.11185871166194
2.8,0,1.11075372381423
3,0,1.10971232477591
3.2,0,1.10873686751052
3.4,0,1.10782970753675
3.6,0,1.10699320440732
3.8,0,1.10622972324175
4,0,1.10554163631334
4.2,0,1.10493132469165
4.4,0,1.10440117994087
4.6,0,1.10395360587548
4.8,0,1.10359102037405
5,0,1.10331585723871
5.2,0,1.10312868837678
5.4,0,1.103023021777
5.6,0,1.10299071818622
5.8,0,1.10302365508023
6,0,1.10311372156211
6.2,0,1.1032528138614
6.4,0,1.10343283143152
6.6,0,1.1036456736438
6.8,0,1.1038832370771
7,0,1.10413741340292
7.2,0,1.10440008786595
7.4,0,1.1046631383608
7.6,0,1.1049184351057
7.8,0,1.10515784091401
8,0,1.10537321206466
8.2,0,1.10555639977221
8.4,0,1.10569925225719
8.6,0,1.10579361741699
8.8,0,1.10583134609689
9,0,1.10580429596057
9.2,0,1.10570433595831
9.4,0,1.1055233513905
9.6,0,1.105253249563
9.8,0,1.10488596602977
10,0,1.10441347141711
10.2,0,1.1038277788222
10.4,0,1.10312095177761
10.6,0,1.10228511277156
10.8,0,1.10131245231208
11,0,1.10019523852168
11.2,0,1.09892582724699
11.4,0,1.097496672666
11.6,0,1.09590033837356
11.8,0,1.09412950892354
12,0,1.09217700180387
12.2,0,1.09003595073666
12.4,0,1.08770821080643
12.6,0,1.08520809421009
12.8,0,1.08255084383037
13,0,1.07975163725975
13.2,0,1.07682556661641
13.4,0,1.07378762042793
13.6,0,1.07065266757325
13.8,0,1.06743544326728
14,0,1.06415053706652
14.2,0,1.06081238286959
14.4,0,1.05743525088211
14.6,0,1.05403324151229
14.8,0,1.05062028116082
15,0,1.04721011986668
15.2,0,1.04381633076957
15.4,0,1.04045231134865
15.6,0,1.03713128639801
15.8,0,1.03386631269939
16,0,1.03067028535467
16.2,0,1.02755594574216
16.4,0,1.02453589106351
16.6,0,1.02162258545108
16.8,0,1.0188283726094
17,0,1.01616548996825
17.2,0,1.01364608433002
17.4,0,1.01128222899892
17.6,0,1.00908594238538
17.8,0,1.00706920808554
18,0,1.00524399644212
18.2,0,1.0036222876005
18.4,0,1.00221609608171
18.6,0,1.00103749690232
18.8,0,1.00009865328031
19,0,0.999411845975576
19.2,0,0.998989504324112
19.4,0,0.998842891006531
19.6,0,0.998969484935609
19.8,0,0.999358690621331
20,0,1
20.2,0,1.00088307363357
20.4,0,1.00199771458013
20.6,0,1.0033338435283
20.8,0,1.00488147514025
21,0,1.00663069555554
21.2,0,1.00857164101492
21.4,0,1.01069447756975
21.6,0,1.01298938184904
21.8,0,1.0154465228617
22,0,1.01805604481733
22.2,0,1.02080805095389
22.4,0,1.02369258836548
22.6,0,1.02669963382804
22.8,0,1.02981908062504
23,0,1.03304072637919
23.2,0,1.03635426189985
23.4,0,1.03974926105935
23.6,0,1.04321517171433
23.8,0,1.04674130769117
24,0,1.05031684185717
24.2,0,1.05393080030102
24.4,0,1.05757205764842
24.6,0,1.06122933353992
24.8,0,1.06489119029951
25,0,1.06854603182318
25.2,0,1.07218210371741
25.4,0,1.07578749471745
25.6,0,1.07935013941523
25.8,0,1.08285782232598
26,0,1.08629818332154
26.2,0,1.08965872445708
26.4,0,1.0929268183311
26.6,0,1.09609214649737
26.8,0,1.09915301322946
27,0,1.10210969302657
27.2,0,1.10496250299287
27.4,0,1.10771180214248
27.6,0,1.11035799068519
27.8,0,1.11290150929383
28,0,1.11534283835435
28.2,0,1.11768249719975
28.4,0,1.11992104332878
28.6,0,1.12205907161062
28.8,0,1.12409721347645
29,0,1.12603613609903
29.2,0,1.12787654156125
29.4,0,1.12961916601471
29.6,0,1.13126477882935
29.8,0,1.13281418173506
30,0,1.1342682079563
30.2,0,1.1356277213407
30.4,0,1.13689361548256
30.6,0,1.13806681284221
30.8,0,1.13914826386215
31,0,1.14013894608083
31.2,0,1.14103986324503
31.4,0,1.14185204442167
31.6,0,1.14257654310982
31.8,0,1.14321443635391
32,0,1.14376682385876
32.2,0,1.14423482710734
32.4,0,1.14461958848202
32.6,0,1.14492227038993
32.8,0,1.14514405439331
33,0,1.14528614034548
33.2,0,1.14534974553306
33.4,0,1.14533610382519
33.6,0,1.14524647252441
33.8,0,1.14508246819596
34,0,1.14484619655586
34.2,0,1.14453981031172
34.4,0,1.14416547305829
34.6,0,1.14372535798938
34.8,0,1.14322164664733
35,0,1.1426565277105
35.2,0,1.14203219581952
35.4,0,1.1413508504429
35.6,0,1.14061469478232
35.8,0,1.13982593471822
36,0,1.13898677779592
36.2,0,1.13809943225268
36.4,0,1.13716610608593
36.6,0,1.13618900616293
36.8,0,1.13517033737194
37,0,1.1341123018152
37.2,0,1.13301709804363
37.4,0,1.13188692033333
37.6,0,1.130723958004
37.8,0,1.12953039477911
38,0,1.12830840818781
38.2,0,1.12706016900845
38.4,0,1.12578784075367
38.6,0,1.12449357919672
38.8,0,1.12317953193907
39,0,1.12184783801882
39.2,0,1.12050062755993
39.4,0,1.11914002146191
39.6,0,1.11776813112959
39.8,0,1.11638705824298
40,0,1.11499889456657
0,1,1.10414538864749
0.2,1,1.10283813331524
0.4,1,1.10155482223408
0.6,1,1.10029729063394
0.8,1,1.09906736670832
1,1,1.09786687206864
1.2,1,1.09669762222902
1.4,1,1.09556142712139
1.6,1,1.0944600916408
1.8,1,1.09339541622095
2,1,1.09236919743971
2.2,1,1.09138322865477
2.4,1,1.09043930066938
2.6,1,1.08953920242813
2.8,1,1.088684721743
3,1,1.08787764604961
3.2,1,1.08711976319396
3.4,1,1.08641286224972
3.6,1,1.08575873436637
3.8,1,1.08515917364836
4,1,1.08461597806568
4.2,1,1.08413095039608
4.4,1,1.08370589919945
4.6,1,1.08334263982456
4.8,1,1.08304299544901
5,1,1.08280879814197
5.2,1,1.08264046177365
5.4,1,1.0825330293005
5.6,1,1.0824802886224
5.8,1,1.0824760377974
6,1,1.08251408208766
6.2,1,1.08258823136185
6.4,1,1.08269229785274
6.6,1,1.08282009426923
6.8,1,1.08296543226249
7,1,1.08312212124582
7.2,1,1.08328396756844
7.4,1,1.08344477404338
7.6,1,1.08359833982969
7.8,1,1.0837384606694
8,1,1.0838589294796
8.2,1,1.08395353729984
8.4,1,1.08401607459502
8.6,1,1.08404033291377
8.8,1,1.0840201069021
9,1,1.0839491966716
9.2,1,1.08382141052148
9.4,1,1.08363056801299
9.6,1,1.08337050339453
9.8,1,1.08303506937503
10,1,1.08261814124292
10.2,1,1.08211362132698
10.4,1,1.081515443795
10.6,1,1.08081757978539
10.8,1,1.08001404286587
11,1,1.07909889481286
11.2,1,1.07806625170412
11.4,1,1.07691029031626
11.6,1,1.07562525481791
11.8,1,1.07420546374817
12,1,1.07264531726903
12.2,1,1.07093943689918
12.4,1,1.06908916842459
12.6,1,1.06710548703879
12.8,1,1.06500009216427
13,1,1.06278464092468
13.2,1,1.06047073584532
13.4,1,1.05806991380129
13.6,1,1.05559363620838
13.8,1,1.05305328044849
14,1,1.05046013251896
14.2,1,1.04782538089235
14.4,1,1.04516011157178
14.6,1,1.04247530432486
14.8,1,1.03978183007829
15,1,1.03709044945399
15.2,1,1.03441181242736
15.4,1,1.03175645908765
15.6,1,1.02913482148077
15.8,1,1.02655722651509
16,1,1.02403389991153
16.2,1,1.02157497118008
16.4,1,1.01919047960646
16.6,1,1.0168903812337
16.8,1,1.01468455682587
17,1,1.0125828208026
17.2,1,1.01059493113614
17.4,1,1.00873060020455
17.6,1,1.00699950659834
17.8,1,1.00541130788032
18,1,1.00397565430239
18.2,1,1.00270220348643
18.4,1,1.0016006360805
18.6,1,1.00068067240589
18.8,1,0.999952090115064
19,1,0.999424742885488
19.2,1,0.999108580179445
19.4,1,0.999012596601006
19.6,1,0.999134797528282
19.8,1,0.999466735243027
20,1,1
20.2,1,1.00072628888053
20.4,1,1.00163738910424
20.6,1,1.00272516212959
20.8,1,1.00398152851511
21,1,1.00539845351708
21.2,1,1.00696793340285
21.4,1,1.00868198246262
21.6,1,1.01053262070516
21.8,1,1.01251186222658
22,1,1.01461170424347
22.2,1,1.01682411678486
22.4,1,1.01914103303956
22.6,1,1.02155434035809
22.8,1,1.02405587191036
23,1,1.02663739900227
23.2,1,1.02929062405663
23.4,1,1.03200717426492
23.6,1,1.03477859591855
23.8,1,1.03759634942937
24,1,1.04045180505047
24.2,1,1.04333623930951
24.4,1,1.0462408321677
24.6,1,1.04915666491818
24.8,1,1.05207471883847
25,1,1.05498587461166
25.2,1,1.05788091253155
25.4,1,1.06075051350694
25.6,1,1.0635852608799
25.8,1,1.06637564307293
26,1,1.06911205707883
26.2,1,1.07178481280694
