"value","lag","rr"
0,0,1.09287041141645
0.2,0,1.09132978219335
0.4,0,1.08979322504003
0.6,0,1.0882615357489
0.8,0,1.08673550561979
1,0,1.08521592149866
1.2,0,1.0837035658221
1.4,0,1.08219921666741
1.6,0,1.08070364780838
1.8,0,1.07921762877656
2,0,1.07774192492802
2.2,0,1.07627729751565
2.4,0,1.07482450376672
2.6,0,1.07338429696596
2.8,0,1.07195742654377
3,0,1.07054463816983
3.2,0,1.06914667385184
3.4,0,1.06776427203944
3.6,0,1.06639816773331
3.8,0,1.06504909259933
4,0,1.06371760495454
4.2,0,1.06240319098067
4.4,0,1.06110492509635
4.6,0,1.05982188580256
4.8,0,1.05855315647159
5,0,1.0572978252231
5.2,0,1.05605498480807
5.4,0,1.05482373250062
5.6,0,1.05360316999752
5.8,0,1.05239240332545
6,0,1.05119054275582
6.2,0,1.04999670272721
6.4,0,1.04881000177524
6.6,0,1.04762956246989
6.8,0,1.04645451136021
7,0,1.04528397892625
7.2,0,1.04411709953837
7.4,0,1.04295301142367
7.6,0,1.0417908566395
7.8,0,1.04062978105418
8,0,1.03946894994855
8.2,0,1.03830836681749
8.4,0,1.03714927211435
8.6,0,1.03599300086814
8.8,0,1.03484088215272
9,0,1.03369423913163
9.2,0,1.03255438912003
9.4,0,1.03142264366334
9.6,0,1.03030030863275
9.8,0,1.02918868433717
10,0,1.02808906565175
10.2,0,1.0270027421627
10.4,0,1.02593099832838
10.6,0,1.02487511365647
10.8,0,1.02383636289723
11,0,1.02281601625266
11.2,0,1.02181533960148
11.4,0,1.02083559473995
11.6,0,1.01987803963828
11.8,0,1.01894392871281
12,0,1.0180345131136
12.2,0,1.01715089794475
12.4,0,1.01629328023173
12.6,0,1.01546150461934
12.8,0,1.01465541721539
13,0,1.0138748663721
13.2,0,1.01311970265556
13.4,0,1.01238977881561
13.6,0,1.01168494975608
13.8,0,1.01100507250551
14,0,1.01035000618829
14.2,0,1.00971961199615
14.4,0,1.00911375316004
14.6,0,1.0085322949225
14.8,0,1.00797510451023
15,0,1.00744205110724
15.2,0,1.0069330058282
15.4,0,1.00644784169222
15.6,0,1.005986433597
15.8,0,1.0055486582933
16,0,1.00513439435974
16.2,0,1.00474351277616
16.4,0,1.00437537632492
16.6,0,1.00402858956613
16.8,0,1.00370169829246
17,0,1.00339325140395
17.2,0,1.00310180063265
17.4,0,1.00282590028837
17.6,0,1.00256410702528
17.8,0,1.00231497962945
18,0,1.00207707882712
18.2,0,1.00184896711369
18.4,0,1.00162920860341
18.6,0,1.00141636889967
18.8,0,1.00120901498581
19,0,1.00100571513654
19.2,0,1.00080503884975
19.4,0,1.00060555679892
19.6,0,1.00040584080575
19.8,0,1.00020446383341
20,0,1
20.2,0,0.999791024612424
20.4,0,0.999576221074845
20.6,0,0.999354955327105
20.8,0,0.999126861553753
21,0,0.998891575047756
21.2,0,0.99864873160028
21.4,0,0.998397967527766
21.6,0,0.998138919700333
21.8,0,0.997871225571483
22,0,0.99759452320913
22.2,0,0.997308451327922
22.4,0,0.997012649322868
22.6,0,0.996706757304254
22.8,0,0.99639041613385
23,0,0.996063267462394
23.2,0,0.995724953768349
23.4,0,0.995375118397927
23.6,0,0.995013405606369
23.8,0,0.994639460600477
24,0,0.994252929582385
24.2,0,0.993853459794563
24.4,0,0.993440931687366
24.6,0,0.993027996650747
24.8,0,0.992646436618495
25,0,0.992329561562811
25.2,0,0.992110648277192
25.4,0,0.992022967673999
25.6,0,0.992099823255576
25.8,0,0.99237460079124
26,0,0.992880829273935
26.2,0,0.99365225328255
26.4,0,0.994722916938872
26.6,0,0.996127259722404
26.8,0,0.997900224492128
27,0,1.00007737816229
27.2,0,1.00269504559037
27.4,0,1.00579045736031
27.6,0,1.00940191228417
27.8,0,1.01356895560202
28,0,1.01833257403486
28.2,0,1.02373540904088
28.4,0,1.0298219898434
28.6,0,1.03662427710531
28.8,0,1.0440811160072
29,0,1.05209268109479
29.2,0,1.06055660995926
29.4,0,1.06936757548461
29.6,0,1.0784168698622
29.8,0,1.08759209668452
30,0,1.09677697732422
30.2,0,1.10585127854665
30.4,0,1.11469086870029
30.6,0,1.12316790985032
30.8,0,1.13115119283387
31,0,1.13850662139167
31.2,0,1.14509785024222
31.4,0,1.15078708019169
31.6,0,1.1554360111051
31.8,0,1.15890695080228
32,0,1.16106407470463
32.2,0,1.16177482737986
32.4,0,1.16091145306863
32.6,0,1.15835455244397
32.8,0,1.15409936092531
33,0,1.14830859841126
33.2,0,1.1411617807673
33.4,0,1.13283970908989
33.6,0,1.12352260188112
33.8,0,1.11338848840807
34,0,1.10261186831011
34.2,0,1.0913626365237
34.4,0,1.07980526766441
34.6,0,1.06809825015165
34.8,0,1.05639375755771
35,0,1.04483754286015
35.2,0,1.0335690404046
35.4,0,1.02272166036576
35.6,0,1.0124232612444
35.8,0,1.00279678737702
36,0,0.993961060490432
36.2,0,0.986031716946956
36.4,0,0.979122285454113
36.6,0,0.973345403633791
36.8,0,0.96879496194166
37,0,0.965443378877011
37.2,0,0.963218651317702
37.4,0,0.962053294537117
37.6,0,0.961883745834572
37.8,0,0.962649705561508
38,0,0.964293534067861
38.2,0,0.96675969815163
38.4,0,0.969994261686871
