"value","fit","lo","hi"
0,0.986139241386043,0.940419939179593,1.03408122572327
0.2,0.986403978627907,0.941689538289074,1.03324160404369
0.4,0.986667480743516,0.942942759792774,1.03241973857533
0.6,0.986929548031666,0.944178171632726,1.03161666096733
0.8,0.987189980585847,0.945394328572832,1.03083340815071
1,0.987448578297336,0.946589776021616,1.03007101859841
1.2,0.987705140858708,0.94776305469498,1.029330527758
1.4,0.987959467767744,0.948912706217643,1.02861296255849
1.6,0.988211358331749,0.950037279758906,1.02791933489568
1.8,0.988460611672277,0.951135339790094,1.02725063400878
2,0.988707026730264,0.952205475036079,1.02660781767587
2.2,0.988950402271567,0.953246308670409,1.02599180217886
2.4,0.989190536892916,0.954256509771484,1.02540345102054
2.6,0.989427229028271,0.955234806015024,1.02484356241848
2.8,0.989660276955591,0.956179997525576,1.02431285565312
3,0.989889478804019,0.957090971747296,1.02381195640994
3.2,0.990114632561462,0.957966719123528,1.02334138132612
3.4,0.990335536082603,0.958806349298481,1.02290152202851
3.6,0.990551987097307,0.959609107477066,1.02249262902694
3.8,0.990763783219446,0.960374390506249,1.0221147958994
4,0.99097072195614,0.961101762180071,1.02176794426716
4.2,0.991172600717399,0.961790967228,1.02145181010002
4.4,0.99136921682619,0.962441943429851,1.02116593190871
4.6,0.991560367528903,0.963054831315986,1.02090964136544
4.8,0.991745850006244,0.963629980962703,1.02068205684302
5,0.991925461384527,0.964167955480238,1.02048208027494
5.2,0.992098998747384,0.964669530911387,1.02030839761847
5.4,0.992266259147887,0.965135692405524,1.02015948305603
5.6,0.992427039621084,0.965567626695198,1.02003360690755
5.8,0.992581137196938,0.96596671106799,1.0199288470613
6,0.992728348913686,0.966334499181417,1.01984310357513
6.2,0.992868471831604,0.966672704200844,1.01977411596843
6.4,0.99300130304718,0.966983179839638,1.01971948262525
6.6,0.993126639707704,0.967267899940798,1.01967668166956
6.8,0.993244279026255,0.967528937257886,1.01964309265453
7,0.993354018297109,0.967768442072391,1.01961601842892
7.2,0.993455654911542,0.967988621230038,1.01959270659771
7.4,0.993548986374044,0.96819171809818,1.01957037007498
7.6,0.993633810318941,0.968379993849154,1.01954620632397
7.8,0.993709924527415,0.968555710369598,1.01951741498429
8,0.993777126944932,0.968721114991326,1.01948121369045
8.2,0.993835215699062,0.968878427141844,1.01943485198376
8.4,0.993883989117712,0.969029826926677,1.01937562330502
8.6,0.993923245747745,0.969177445583929,1.0193008751277
8.8,0.993952784374002,0.969323357694759,1.01920801734764
9,0.993972404038718,0.969469574991399,1.01909452908749
9.2,0.993981904061329,0.969618041575212,1.01895796410338
9.4,0.993981084058669,0.969770630339097,1.01879595499915
9.6,0.993969743965563,0.969929140378625,1.01860621646371
9.8,0.993947746205048,0.970095276407093,1.01838669480493
10,0.993915616685936,0.970270450559931,1.01813700759628
10.2,0.993874282797675,0.970455818736016,1.01785786734027
10.4,0.993824677637296,0.970652399899475,1.01755014460703
10.6,0.993767734338657,0.970861091868402,1.017214839573
10.8,0.993704385999214,0.971082684107506,1.01685306814178
11,0.993635565615536,0.971317869232179,1.01646604940622
11.2,0.993562206027589,0.97156725334582,1.01605509433019
11.4,0.993485239871769,0.971831365327393,1.01562159553325
11.6,0.993405599542685,0.972110665179471,1.01516701806843
11.8,0.993324217163708,0.972405551539296,1.01469289109053
12,0.993242024566248,0.972716368447361,1.0142008003208
12.2,0.993159953277793,0.973043411460017,1.01369238122145
12.4,0.993078934518674,0.973386933184911,1.01316931280132
12.6,0.99299989920757,0.973747148310957,1.01263331198107
12.8,0.992923777975737,0.974124238197915,1.01208612845264
13,0.992851501189966,0.974518355084812,1.01152953997401
13.2,0.992783998984257,0.974929625971132,1.01096534804488
13.4,0.992722201300212,0.975358156220193,1.01039537391417
13.6,0.992667037936138,0.975804032930128,1.00982145487348
13.8,0.992619438604866,0.976267328114629,1.00924544079442
14,0.992580333000279,0.976748101732819,1.0086691908703
14.2,0.992550650872559,0.977246404605498,1.00809457052465
14.4,0.992531322112148,0.977762281253317,1.00752344845103
14.6,0.992523276842429,0.978295772691295,1.00695769374942
14.8,0.992527445521147,0.978846919213433,1.00639917312539
15,0.992544759050563,0.979415763200919,1.0058497481183
15.2,0.992576148896367,0.980002351987653,1.00531127232474
15.4,0.992622547215362,0.980606740817381,1.00478558858266
15.6,0.992684886991939,0.981228995927739,1.00427452608093
15.8,0.992764102183362,0.981869197797767,1.0037798973575
16,0.992861127873897,0.982527444597081,1.00330349514794
16.2,0.992976900437814,0.983203855876683,1.00284708904433
16.4,0.993112357711287,0.983898576543341,1.00241242192246
16.6,0.993268439173247,0.984611781161451,1.00200120609351
16.8,0.99344608613522,0.985343678628097,1.00161511913438
17,0.993646241940203,0.986094517268521,1.00125579934954
17.2,0.993869852170632,0.986864590400043,1.00092484081657
17.4,0.994117864865504,0.987654242412362,1.00062378796742
17.6,0.994391230746706,0.988463875410553,1.00035412965926
17.8,0.994690903454643,0.989293956463587,1.0001172926925
18,0.995017839793221,0.990145025494922,0.99991463473938
18.2,0.995372999984283,0.991017703842128,0.999747436656836
18.4,0.995757347931575,0.991912703498466,0.999616894170825
18.6,0.996171851494356,0.992830837030108,0.999524108939013
18.8,0.996617482770742,0.99377302813716,0.999470079024125
19,0.997095218390902,0.994740322793978,0.999455688843037
19.2,0.997606039820221,0.995733900863923,0.99948169869712
19.4,0.998150933672568,0.99675508803539,0.999548734037708
19.6,0.998730892033794,0.997805367870356,0.999657274676254
19.8,0.99934691279561,0.998886393695285,0.999807644210212
20,1,1,1
20.2,1.00069116419433,1.0002343240951,1.00114821294753
20.4,1.00142142279731,1.00051041556224,1.00233325954316
20.6,1.00219155886866,1.00082763102311,1.003557345475
20.8,1.00300060292559,1.00118337973413,1.00482112451391
21,1.00384680815523,1.00157438206978,1.00612439004379
21.2,1.00472842235762,1.00199753721856,1.00746675036291
21.4,1.00564369073568,1.00244992644427,1.00884763022895
21.6,1.00659085527622,1.00292880974202,1.01026627222559
21.8,1.00756815416213,1.00343162027656,1.01172174044295
22,1.00857382121578,1.00395595706105,1.01321292601279
22.2,1.00960608537368,1.00449957629796,1.01473855407702
22.4,1.01066317019247,1.00506038177506,1.01629719179609
22.6,1.01174329338626,1.00563641467136,1.0178872570427
22.8,1.01284466639558,1.00622584308097,1.01950702747299
23,1.01396549398795,1.00682695151161,1.02115464971875
23.2,1.01510397389029,1.0074381305626,1.02282814849625
23.4,1.01625829645338,1.00805786693869,1.02452543547596
23.6,1.01742664434848,1.0086847339117,1.02624431780171
23.8,1.01860719229644,1.00931738230408,1.02798250618599
24,1.01979810682941,1.00995453203674,1.02973762253984
24.2,1.02099754608552,1.01059496425772,1.03150720712163
24.4,1.02220365963667,1.01123751404855,1.03328872520885
24.6,1.02341458834973,1.01188106369,1.03507957331231
24.8,1.02462846428153,1.01252453645806,1.03687708496278
25,1.02584341060768,1.01316689091363,1.03867853610794
25.2,1.02705754158579,1.01380711564468,1.04048115016187
25.4,1.02826896255312,1.01444422441677,1.04228210275233
25.6,1.02947576995911,1.01507725168698,1.04407852621223
25.8,1.03067605143303,1.01570524843575,1.04586751386151
26,1.03186788588701,1.01632727827222,1.04764612412552
26.2,1.03304934365472,1.01694241376925,1.0494113845345
26.4,1.03421848666609,1.01754973298576,1.05116029564804
26.6,1.03537336865811,1.0181483161349,1.05288983494662
26.8,1.03651203542224,1.01873724235808,1.05459696073182
27,1.03763252508837,1.01931558656506,1.05627861607564
27.2,1.0387328684459,1.01988241630133,1.05793173285877
27.4,1.03981108930182,1.02043678860372,1.05955323593778
27.6,1.04086520487619,1.02097774680498,1.06114004748127
27.8,1.0418932262352,1.02150431724707,1.06268909151583
28,1.04289315876177,1.02201550586166,1.06419729872407
28.2,1.0438630026641,1.02251029457431,1.06566161153864
28.4,1.04480075352204,1.022987637486,1.06707898957886
28.6,1.04570440287148,1.02344645678292,1.06844641547939
28.8,1.04657193882673,1.02388563832094,1.06976090116444
29,1.04740134674104,1.02430402682701,1.07101949462531
29.2,1.04819060990503,1.0247004206541,1.07221928726422
29.4,1.04893771028323,1.02507356602009,1.07335742187373
29.6,1.04964062928837,1.02542215065438,1.07443110132718
29.8,1.05029734859349,1.02574479676803,1.07543759806368
30,1.05090585098169,1.02604005325523,1.07637426445849
30.2,1.05146412123313,1.02630638702517,1.07723854417896
30.4,1.05197014704919,1.02654217335414,1.07802798463392
30.6,1.05242192001345,1.02674568513969,1.07874025063384
30.8,1.05281743658907,1.02691508092997,1.07937313938579
31,1.05315469915222,1.02704839159614,1.07992459695369
31.2,1.05343171706105,1.02714350551199,1.08039273631686
31.4,1.05364690817103,1.02719835206966,1.08077646820747
31.6,1.05380074333208,1.02721173375837,1.08107799994081
31.8,1.05389435467972,1.02718268063804,1.08130066030306
32,1.05392888549274,1.02711013703283,1.08144789504737
32.2,1.05390548926894,1.02699296394186,1.08152326190044
32.4,1.05382532908322,1.02682994252107,1.08153042507774
32.6,1.05368957695583,1.02661977876803,1.08147314862539
32.8,1.05349941323099,1.02636110967181,1.08135528832823
33,1.05325602596639,1.02605251107874,1.08118078193503
33.2,1.05296061033378,1.025692507502,1.08095363747437
33.4,1.052614368031,1.02527958406606,1.08067791947167
33.6,1.0522185067057,1.02481220072225,1.08035773293261
33.8,1.05177423939112,1.02428880879746,1.07999720503196
34,1.05128278395398,1.02370786984431,1.07960046454084
34.2,1.05074536255497,1.02306787664814,1.07917161913831
34.4,1.05016320112183,1.02236737611856,1.07871473088023
34.6,1.04953752883541,1.02160499365783,1.07823379023427
34.8,1.04886957762869,1.02077945846307,1.07773268922494
35,1.04816058169914,1.0198896290969,1.07721519435463
35.2,1.04741177703447,1.01893451856336,1.07668492006465
35.4,1.04662440095184,1.01791331806567,1.07614530356023
35.6,1.04579969165082,1.01682541860943,1.07559958183642
35.8,1.04493888778009,1.01567042965633,1.07505077170017
36,1.04404322801797,1.01444819413045,1.07450165348712
36.2,1.04311395066698,1.01315879922681,1.07395475902341
36.4,1.04215229326233,1.01180258266,1.07341236419525
36.6,1.04115949219456,1.01038013420353,1.07287648627548
36.8,1.04013678234628,1.00889229259047,1.07234888593686
37,1.03908539674306,1.00734013805346,1.07183107367392
37.2,1.03800656621848,1.00572498096215,1.07132432017539
37.4,1.03690151909344,1.00404834715401,1.07082967005109
37.6,1.03577148086955,1.00231196064536,1.07034795822644
37.8,1.03461767393683,1.00051772444916,1.0698798282777
38,1.03344131729548,0.998667700220565,1.0694257519869
38.2,1.03224362629177,0.996764087405017,1.06898604944123
38.4,1.03102581236816,0.994809202488955,1.06856090907666
38.6,1.02978908282731,0.992805458858422,1.06815040716002
38.8,1.02853464061021,0.990755347667378,1.06775452630747
39,1.02726368408818,0.988661420013341,1.06737317274117
39.2,1.02597740686882,0.986526270620059,1.06700619208413
39.4,1.02467699761567,0.984352523139845,1.06665338358003
39.6,1.02336363988167,0.982142817114624,1.06631451269844
39.8,1.02203851195623,0.979899796575663,1.065989322145
40,1.02070278672589,0.977626100217068,1.06567754134088
