"value","fit","lo","hi"
0,1.40172712119605,1.27199746327757,1.53492228637067
0.2,1.40374167373471,1.2754597032441,1.534041009999
0.4,1.40585138447927,1.28009973752685,1.53382632082978
0.6,1.40805557868075,1.28448128298517,1.53399606883667
0.8,1.41035298957007,1.28971093606142,1.53436783642781
1,1.41274171481005,1.2952741120103,1.53475570441112
1.2,1.41521917396316,1.2993989240378,1.53567050083709
1.4,1.41778206739948,1.30474023081629,1.53621562848016
1.6,1.42042633709165,1.30996169513103,1.53680453576277
1.8,1.42314712976335,1.31519139233846,1.53701889018126
2,1.42593876287561,1.32104694999376,1.53798218297305
2.2,1.42879469394922,1.32565028677059,1.53903366541589
2.4,1.4317074937327,1.33139938812527,1.53957957053164
2.6,1.43466882373192,1.3358205742338,1.54012887823025
2.8,1.43766941861953,1.33984924342337,1.54020180744746
3,1.4406990740391,1.34518750529045,1.54088437472237
3.2,1.44374664030982,1.3511667339019,1.54213385302621
3.4,1.44680002252197,1.3560370101815,1.5434983261224
3.6,1.44984618749054,1.36180105530263,1.5445511078689
3.8,1.45287117800442,1.36674032265626,1.54587974862431
4,1.45586013476984,1.37118772649363,1.54716849291071
4.2,1.45879732640047,1.37505190526304,1.54713142254488
4.4,1.46166618775107,1.38031932276578,1.5481884736254
4.6,1.46444936682786,1.38486073780931,1.54882264489799
4.8,1.46712878043602,1.38903427092243,1.54984131179671
5,1.46968567864455,1.3911130699101,1.55228144911782
5.2,1.47210071805982,1.39426345204069,1.55427817932585
5.4,1.47435404380415,1.39795852498755,1.55425001427837
5.6,1.47642537999435,1.40174521246069,1.55590221034583
5.8,1.4782941284091,1.40406317028008,1.55680037647285
6,1.47993947492471,1.40620355914408,1.55807294844095
6.2,1.48134050318788,1.40729317692476,1.55896280471338
6.4,1.48247631488318,1.40888574810498,1.55927790065542
6.6,1.4833261558445,1.4104039952184,1.56041423276867
6.8,1.48386954715529,1.41074566711253,1.56006181155321
7,1.4840864202845,1.410041892989,1.55947675247103
7.2,1.48395725521577,1.41052104793529,1.56060661364384
7.4,1.48346322044874,1.41042110427608,1.56055392128887
7.6,1.48258631368509,1.40967091625188,1.56012635622175
7.8,1.4813095019603,1.40862783273762,1.55881631617263
8,1.47961685994609,1.40670366219481,1.5565422363429
8.2,1.4774937051298,1.4052634758098,1.55481738820918
8.4,1.47492672857622,1.40278213256964,1.55206887754713
8.6,1.47190411999507,1.40057018729985,1.54834291128099
8.8,1.46841568587349,1.39693194698914,1.54404491194214
9,1.46445295948775,1.39275418871264,1.54010945454445
9.2,1.4600093016803,1.38968121569643,1.53557891236444
9.4,1.45507999137661,1.38536502487904,1.529661556703
9.6,1.44966230492004,1.38079042411256,1.52313783064294
9.8,1.44375558341906,1.37582639070389,1.5169970357264
10,1.43736128742868,1.37030304289731,1.509839366375
10.2,1.43048303842431,1.3644009025838,1.50202838726762
10.4,1.42312664666857,1.35722753621304,1.4941376413296
10.6,1.41530012521789,1.34985173730635,1.48573282228047
10.8,1.40701368996365,1.34252570963181,1.47611459728474
11,1.39827974574922,1.33560434707878,1.46639260613814
11.2,1.3891128587478,1.32781494055797,1.4560145184489
11.4,1.37952971542447,1.31951052106983,1.44527224992971
11.6,1.36954906853711,1.31015603097993,1.43448000712202
11.8,1.35919167075363,1.29997651838129,1.42323528356209
