"value","lag","rr"
0,0,1.12225418895476
0.2,0,1.12300405596936
0.4,0,1.12375196338237
0.6,0,1.12449680032043
0.8,0,1.12523745299884
1,0,1.12597280475744
1.2,0,1.12670173610741
1.4,0,1.12742312478938
1.6,0,1.12813584584246
1.8,0,1.1288387716847
2,0,1.12953077220457
2.2,0,1.13021071486389
2.4,0,1.13087746481203
2.6,0,1.13152988501137
2.8,0,1.13216683637433
3,0,1.13278717791162
3.2,0,1.13338976689206
3.4,0,1.13397345901379
3.6,0,1.13453710858698
3.8,0,1.135079568728
4,0,1.13559969156509
4.2,0,1.1360963284555
4.4,0,1.13656833021412
4.6,0,1.13701454735357
4.8,0,1.13743383033574
5,0,1.13782453217778
5.2,0,1.13818291871784
5.4,0,1.13850470668576
5.6,0,1.13878561127467
5.8,0,1.13902134759562
6,0,1.13920763229069
6.2,0,1.13934018530618
6.4,0,1.13941473182532
6.6,0,1.1394270043598
6.8,0,1.13937274499911
7,0,1.13924770781657
7.2,0,1.13904766143061
7.4,0,1.13876839171958
7.6,0,1.13840570468822
7.8,0,1.13795542948347
8,0,1.13741342155713
8.2,0,1.13677556597246
8.4,0,1.13603778085162
8.6,0,1.13519602096024
8.8,0,1.13424628142552
9,0,1.13318460158326
9.2,0,1.13200706894945
9.4,0,1.13070982331131
9.6,0,1.12928906093235
9.8,0,1.12774103886566
10,0,1.126062677626
10.2,0,1.12425628578835
10.4,0,1.12232699374957
10.6,0,1.1202799668576
10.8,0,1.11812037540902
11,0,1.11585338966325
11.2,0,1.11348417507457
11.4,0,1.1110178877443
11.6,0,1.108459670095
11.8,0,1.10581464676784
12,0,1.10308792074401
12.2,0,1.10028456969044
12.4,0,1.09740964252964
12.6,0,1.09446815623311
12.8,0,1.09146509283728
13,0,1.08840539668069
13.2,0,1.0852939718607
13.4,0,1.08213567990768
13.6,0,1.07893533767436
13.8,0,1.07569771543786
14,0,1.07242753521149
14.2,0,1.06912946926334
14.4,0,1.06580813883844
14.6,0,1.06246811308111
14.8,0,1.05911390815399
15,0,1.05575014502096
15.2,0,1.05238499411156
15.4,0,1.04903010222168
15.6,0,1.04569712211482
15.8,0,1.0423975584046
16,0,1.03914277062379
16.2,0,1.03594397754301
16.4,0,1.03281226271209
16.6,0,1.02975858119846
16.8,0,1.0267937674989
17,0,1.02392854460322
17.2,0,1.02117353419105
17.4,0,1.01853926794563
17.6,0,1.01603619997225
17.8,0,1.01367472031189
18,0,1.01146516954517
18.2,0,1.00941785448557
18.4,0,1.00754306496555
18.6,0,1.00585109172412
18.8,0,1.00435224540975
19,0,1.00305687671785
19.2,0,1.00197539768834
19.4,0,1.00111830419497
19.6,0,1.00049619966486
19.8,0,1.00011982007401
20,0,1
20.2,0,1.00014115751231
20.4,0,1.00053544192585
20.6,0,1.00117380077667
20.8,0,1.00204734102538
21,0,1.00314730721394
21.2,0,1.00446506059254
21.4,0,1.00599205917067
21.6,0,1.00771983865214
21.8,0,1.00963999421872
22,0,1.01174416313193
22.2,0,1.01402400812725
22.4,0,1.01647120157919
22.6,0,1.0190774104198
22.8,0,1.02183428179716
23,0,1.02473342946399
23.2,0,1.02776642089008
23.4,0,1.0309247650955
23.6,0,1.03419990120468
23.8,0,1.03758318772438
24,0,1.04106589255132
24.2,0,1.04463918371796
24.4,0,1.04829412088696
24.6,0,1.05202164760758
24.8,0,1.05581258434892
25,0,1.05965762232545
