"value","lag","rr"
0,0,1.10622350143874
0.2,0,1.10952746631714
0.4,0,1.11240318083014
0.6,0,1.11486456791857
0.8,0,1.11693620331383
1,0,1.1186432992861
1.2,0,1.12001161069314
1.4,0,1.12106735143963
1.6,0,1.12183711648476
1.8,0,1.12234780969657
2,0,1.12262657780214
2.2,0,1.12270075063607
2.4,0,1.12259778784767
2.6,0,1.12234523218856
2.8,0,1.12197066946872
3,0,1.12150169523887
3.2,0,1.12096588823242
3.4,0,1.1203907905792
3.6,0,1.11980389478771
3.8,0,1.11923263748101
4,0,1.11870439986495
4.2,0,1.1182465149054
4.4,0,1.11788628119366
4.6,0,1.11765098348669
4.8,0,1.11756791992025
5,0,1.11765799570403
5.2,0,1.11791235691918
5.4,0,1.11831357926747
5.6,0,1.11884427516984
5.8,0,1.11948707306022
6,0,1.1202245985341
6.2,0,1.12103945821191
6.4,0,1.12191422631217
6.6,0,1.12283143393595
6.8,0,1.12377356106954
7,0,1.12472303131602
7.2,0,1.12566220936973
7.4,0,1.12657340124895
7.6,0,1.12743885730296
7.8,0,1.12824077800861
8,0,1.1289613225699
8.2,0,1.12958262033061
8.4,0,1.13008678500585
8.6,0,1.1304559317326
8.8,0,1.13067219693252
9,0,1.13071776097197
9.2,0,1.13057487359525
9.4,0,1.13022588209596
9.6,0,1.12965728593768
9.8,0,1.12887231404641
10,0,1.12787858137876
10.2,0,1.12668379616285
10.4,0,1.12529574638875
10.6,0,1.12372228673659
10.8,0,1.12197132595812
11,0,1.12005081472988
11.2,0,1.11796873399386
11.4,0,1.11573308379914
11.6,0,1.1133518726562
11.8,0,1.11083310741349
12,0,1.10818478366382
12.2,0,1.10541487668654
12.4,0,1.10253133292945
12.6,0,1.09954206203305
12.8,0,1.09645492939789
13,0,1.09327774929464
13.2,0,1.09001827851486
13.4,0,1.0866842105595
13.6,0,1.08328317036073
13.8,0,1.07982270953191
14,0,1.07631030215849
14.2,0,1.07275422167622
14.4,0,1.06916586717805
14.6,0,1.06555723163342
14.8,0,1.06194015246073
15,0,1.05832630993882
15.2,0,1.05472722691582
15.4,0,1.05115426978557
15.6,0,1.0476186507015
15.8,0,1.04413143099889
16,0,1.04070352579679
16.2,0,1.03734570975247
16.4,0,1.03406862394244
16.6,0,1.03088278384649
16.8,0,1.02779858841276
17,0,1.02482633018499
17.2,0,1.02197620647545
17.4,0,1.01925833157055
17.6,0,1.01668274995924
17.8,0,1.01425945057831
18,0,1.0119983820725
18.2,0,1.00990946907182
18.4,0,1.0080026294929
18.6,0,1.00628779243522
18.8,0,1.00477316873119
19,0,1.00346131542748
19.2,0,1.00235372766816
19.4,0,1.00145201431945
19.6,0,1.00075790195445
19.8,0,1.00027323899221
20,0,1
20.2,0,0.999940290168506
20.4,0,1.00009634996971
20.6,0,1.00047056000798
20.8,0,1.00106544607532
21,0,1.00188368442219
21.2,0,1.00292810725608
21.4,0,1.00420170848044
21.6,0,1.00570764968737
21.8,0,1.00744926641797
22,0,1.00943007470536
22.2,0,1.01165377791566
22.4,0,1.01412427390349
22.6,0,1.01684566249916
22.8,0,1.01982225334579
23,0,1.02305857410551
23.2,0,1.0265593739568
23.4,0,1.0303238641027
23.6,0,1.03433449371944
23.8,0,1.03857049999503
24,0,1.04301089373041
24.2,0,1.04763441310829
24.4,0,1.05241948182223
24.6,0,1.05734417164195
24.8,0,1.06238616951493
25,0,1.06752274932579
25.2,0,1.07273074845379
25.4,0,1.07798654928455
25.6,0,1.08326606584542
25.8,0,1.08854473574366
26,0,1.09379751759334
26.2,0,1.09899889412041
26.4,0,1.10412288113495
26.6,0,1.10914304255589
26.8,0,1.11403251166551
27,0,1.11876401875927
27.2,0,1.12330992534043
27.4,0,1.12764226498841
27.6,0,1.13173279100518
27.8,0,1.13555305082309
28,0,1.13908420448364
28.2,0,1.1423330052969
28.4,0,1.1453106592436
28.6,0,1.14802871411376
28.8,0,1.15049903031803
29,0,1.15273375266066
29.2,0,1.1547452831685
29.4,0,1.15654625506191
29.6,0,1.15814950794551
29.8,0,1.15956806428851
30,0,1.16081510725692
30.2,0,1.16190395995266
30.4,0,1.16284806610757
30.6,0,1.16366097227399
30.8,0,1.16435631154739
31,0,1.16494778885096
31.2,0,1.16544916780715
31.4,0,1.16587425921623
31.6,0,1.16623691115808
31.8,0,1.1665510007299
