"value","fit","lo","hi"
0,1.01391036472621,0.972845415235582,1.05670871404609
0.2,1.01371309112981,0.973167350503123,1.05594811683384
0.4,1.01351590494002,0.973486192546845,1.05519163746841
0.6,1.01331881052465,0.973801917773729,1.05443929922685
0.8,1.01312181224808,0.974114507113187,1.05369112045631
1,1.01292491447131,0.974423946681859,1.05294711388255
1.2,1.01272812155192,0.974730228378726,1.05220728599748
1.4,1.01253143784413,0.975033350402378,1.05147163653387
1.6,1.01233486769873,0.975333317681637,1.05074015803603
1.8,1.01213841546317,0.975630142210019,1.05001283553597
2,1.0119420854815,0.975923843273738,1.04928964634531
2.2,1.0117458820944,0.976214447562192,1.04857055997398
2.4,1.01154980963918,0.97650198914896,1.04785553818771
2.6,1.01135387244979,0.976786509330406,1.04714453521717
2.8,1.01115807485683,0.977068056307969,1.04643749813258
3,1.01096242118755,0.97734668469905,1.04573436739912
3.2,1.01076691576584,0.977622454860175,1.04503507762914
3.4,1.01057156291228,0.977895432004693,1.0443395585491
3.6,1.01037636694409,0.978165685095707,1.04364773620049
3.8,1.01018133217519,0.978433285493138,1.04295953439576
4,1.00998646772016,0.978698306372571,1.04227488525919
4.2,1.00979182314528,0.978960827567062,1.04159379760394
4.4,1.00959746824968,0.979220927671973,1.04091632346895
4.6,1.00940347293044,0.979478680059589,1.04024252074792
4.8,1.00920990703111,0.979734154211702,1.03957245143631
5,1.00901684034201,0.979987417073314,1.03890618017763
5.2,1.00882434260055,0.980238534386469,1.03824377283885
5.4,1.00863248349157,0.980487571998875,1.03758529512044
5.6,1.0084413326478,0.98073459714133,1.03693081120693
5.8,1.00825095965027,0.980979679667338,1.03628038246463
6,1.00806143402891,0.981222893247505,1.03563406619387
6.2,1.00787282526301,0.981464316510528,1.03499191444395
6.4,1.00768520278192,0.981704034121655,1.03435397289995
6.6,1.00749863596564,0.981942137788525,1.0337202798514
6.8,1.00731319414558,0.982178727183242,1.03309086525396
7,1.00712894660526,0.982413910768346,1.03246574989652
7.2,1.00694596258116,0.982647806513109,1.03184494468718
7.4,1.00676431126354,0.982880542485138,1.0312284500731
7.6,1.00658406179736,0.983112257300778,1.03061625561087
7.8,1.00640528328319,0.983343100416012,1.03000833970546
8,1.00622804477822,0.983573232237649,1.02940466953818
8.2,1.00605241529731,0.983802824032321,1.02880520120594
8.4,1.00587846381406,0.98403205760824,1.02820988009696
8.6,1.00570625926195,0.984261124741617,1.02761864153091
8.8,1.00553587053553,0.984490226316104,1.02703141169529
9,1.00536736649161,0.984719571139306,1.02644810891373
9.2,1.0052008159506,0.984949374395363,1.02586864528751
9.4,1.00503628769777,0.985179855686347,1.02529292875726
9.6,1.00487384516177,0.985411212723945,1.02472087962032
9.8,1.00471352831106,0.985643534042833,1.0241524842463
10,1.00455537065582,0.985876868453016,1.02358775725909
10.2,1.00439940569804,0.986111254611519,1.02302672385988
10.4,1.00424566693253,0.986346722844152,1.02246941789871
10.6,1.00409418784759,0.986583296970977,1.02191587995125
10.8,1.00394500192579,0.986820996134153,1.02136615540226
11,1.00379814264476,0.987059836625641,1.02082029253839
11.2,1.00365364347798,0.9872998337117,1.02027834065327
11.4,1.00351153789552,0.987541003450479,1.01974034816866
11.6,1.00337185936489,0.987783364498123,1.01920636077615
11.8,1.00323464135185,0.988026939897787,1.01867641960501
12,1.00309991732123,0.988271758844746,1.01815055942313
12.2,1.00296772073778,0.988517858419319,1.01762880687909
12.4,1.00283808506698,0.988765285277642,1.0171111787955
12.6,1.00271104377598,0.989014097288381,1.01659768052542
12.8,1.00258663033438,0.989264365101164,1.0160883043861
13,1.00246487821518,0.989516173629825,1.01558302818699
13.2,1.00234582089567,0.9897696234304,1.01508181387188
13.4,1.0022294918583,0.990024831949953,1.01458460629938
13.6,1.00211592459164,0.990281934617718,1.01409133218998
13.8,1.00200515259127,0.990541085744211,1.0136018992742
14,1.00189720936077,0.99080245918669,1.01311619568333
14.2,1.00179212841263,0.991066248729849,1.01263408963398
14.4,1.00168994326924,0.99133266811813,1.01215542947
14.6,1.00159068746386,0.991601950659238,1.0116800441421
14.8,1.0014943945416,0.991874348295352,1.01120774422888
15,1.00140109801196,0.992150129745821,1.01073832380233
15.2,1.00131081718741,0.992429499594752,1.01027161428186
15.4,1.0012235375015,0.992712472361664,1.00980757264205
15.6,1.00113923947262,0.992999015515991,1.00934619385398
15.8,1.00105790365221,0.993289077225169,1.00888749251532
16,1.0009795106242,0.993582588327213,1.00843150077374
16.2,1.00090404100444,0.993879464289961,1.00797826627269
16.4,1.00083147544014,0.994179607158388,1.00752785011823
16.6,1.0007617946093,0.994482907492198,1.00708032486469
16.8,1.0006949792202,0.994789246296581,1.00663577251615
17,1.00063101001083,0.995098496949592,1.00619428254047
17.2,1.00056986774834,0.995410527130021,1.00575594989178
17.4,1.00051153322853,0.995725200749973,1.0053208730374
17.6,1.00045598727528,0.99604237989657,1.00488915198456
17.8,1.00040321074005,0.996361926787286,1.00446088630268
18,1.00035318450135,0.996683705743413,1.00403617313638
18.2,1.00030588946422,0.997007585185994,1.00361510520518
18.4,1.00026130655968,0.997333439658315,1.00319776878558
18.6,1.00021941674426,0.997661151878614,1.00278424167202
18.8,1.00018020099948,0.997990614826131,1.00237459111341
19,1.00014364033132,0.998321733862878,1.00196887172305
19.2,1.00010971576975,0.998654428892642,1.00156712336033
19.4,1.00007840836821,0.998988636557626,1.00116936898371
19.6,1.00004969920313,0.999324312471846,1.0007756124761
19.8,1.00002356937342,0.999661433488903,1.00038583644474
20,1,1,1
20.2,0.99997897222533,0.999618036518925,1.0003400382561
20.4,0.999960467212901,0.999239851402083,1.0006816027059
