"value","fit","lo","hi"
0,1.61253067306999,1.48733437624528,1.73827454157005
0.2,1.61443495434912,1.49230013723176,1.73829494375022
0.4,1.6163997348107,1.49717400578601,1.73880228426019
0.6,1.61842045862923,1.50193865142905,1.73824241458181
0.8,1.62049176740567,1.50771050953257,1.73770632342466
1,1.6226074636587,1.51281538442648,1.73791352559087
1.2,1.62476047788901,1.51793002510325,1.73749743774222
1.4,1.6269428398397,1.52172033756452,1.73715510066015
1.6,1.6291456545882,1.52619787693689,1.73733150876685
1.8,1.63135908411033,1.53078463271719,1.73726396334603
2,1.63357233495438,1.53640257197049,1.7371365600483
2.2,1.63577365265164,1.54061256042375,1.73824450168977
2.4,1.6379503234683,1.54407164213382,1.73878048057191
2.6,1.64008868407176,1.54804100039931,1.73919379061812
2.8,1.64217413964019,1.55124990602931,1.74046635263347
3,1.64419119088875,1.55575102258354,1.73973133599936
3.2,1.64612347041677,1.55945357794093,1.73940470390332
3.4,1.64795378869853,1.56266590375211,1.74076731410476
3.6,1.64966418994573,1.56573882966,1.74131898083403
3.8,1.65123601796195,1.56942473832234,1.74182716019165
4,1.65264999199048,1.5715644094381,1.74112397734103
4.2,1.65388629242593,1.57430885268156,1.74126995024079
4.4,1.65492465612113,1.57604809434885,1.74271861379101
4.6,1.6557444808729,1.57895956481665,1.74186604576572
4.8,1.65632493851868,1.57980247040278,1.74232099707095
5,1.65664509592112,1.58057448002047,1.74165746261603
5.2,1.65668404296431,1.58079877362873,1.74168526591907
5.4,1.65642102653606,1.58075236696943,1.74081414684798
5.6,1.65583558932939,1.58066260162058,1.73886063968681
5.8,1.65490771216712,1.58130431907483,1.7374996284034
6,1.65361795844028,1.58160736499176,1.73569430327216
6.2,1.65194761915679,1.58097175069581,1.73299371483735
6.4,1.64987885702669,1.579688338825,1.73038895275106
6.6,1.64739484796536,1.5773061517822,1.72664220240254
6.8,1.64447991838118,1.57368303815861,1.7220503465594
7,1.64111967662929,1.57135913312253,1.71792860304486
7.2,1.63730113706113,1.56850710324325,1.71375299626703
7.4,1.63301283517931,1.56493948317238,1.70812975573084
7.6,1.62824493251968,1.56100436795005,1.70387217265167
7.8,1.6229893100249,1.55701488453152,1.69792528601793
8,1.61723964884376,1.55232786220664,1.69128354166477
8.2,1.61099149768529,1.54659780682484,1.684920480299
8.4,1.60424232607068,1.54091254841477,1.67762905955247
8.6,1.59699156305555,1.53438606617109,1.66889084742757
8.8,1.58924062123331,1.52742382835924,1.66022754262353
9,1.58099290607155,1.5194918428365,1.65075156823021
9.2,1.57225381087194,1.5124356873903,1.64026337611994
9.4,1.56303069787229,1.50475581499344,1.63038234521176
9.6,1.55333286622284,1.49606098028624,1.62097019672298
9.8,1.54317150776043,1.4858275178597,1.61028870050029
10,1.53255965167026,1.47573646969441,1.59791461282519
10.2,1.52151209926045,1.46491681859385,1.58614907223349
10.4,1.51004535017679,1.4547867375695,1.57356419459873
10.6,1.49817752145228,1.44289950965743,1.56002203939631
10.8,1.48592826081646,1.43108814720541,1.54684600044326
11,1.47331865568465,1.41886092967132,1.53367308042218
11.2,1.46037113920722,1.40713674121099,1.52021388120894
11.4,1.44710939468774,1.39392315759474,1.50614563589298
11.6,1.43355825957869,1.38162035255293,1.49097272902812
11.8,1.41974363013972,1.36903875099157,1.47561243122048
12,1.40569236770044,1.3560234327678,1.46046654159597
12.2,1.39143220731383,1.34239320570267,1.44462595946761
12.4,1.37699166942222,1.32886568886921,1.42919378023706
12.6,1.3623999749931,1.31544333696499,1.41347625270505
12.8,1.34768696442003,1.30145896356117,1.39813458523083
13,1.33288302033284,1.28798578160756,1.3824327910332
13.2,1.31801899432314,1.27425613783862,1.36624083365245
13.4,1.30312613747248,1.26053449201455,1.35034053249286
13.6,1.28823603447264,1.24672237073398,1.33372177870397
13.8,1.27338054105397,1.23294416082812,1.31813291714722
14,1.25859172438894,1.219831004711,1.30096228202173
14.2,1.24390180611461,1.20684422992186,1.28544071566563
14.4,1.2293431076184,1.19413482207689,1.26939736104737
14.6,1.21494799725451,1.18094292866848,1.25379190216114
14.8,1.20074883920043,1.16816545611358,1.2388031685252
15,1.18677794372075,1.15530915576489,1.22284229205007
15.2,1.17306751867381,1.14262520146307,1.2071992338334
15.4,1.15964962217194,1.13055579690931,1.19217183106586
15.6,1.14655611638102,1.1187809530802,1.17724436074433
15.8,1.13381862251665,1.10713832780492,1.16267648661865
16,1.12146847715524,1.09610694789529,1.14893784989758
16.2,1.10953669002565,1.0853360903721,1.13564176400678
16.4,1.09805390347492,1.07506623521738,1.12330729821169
16.6,1.08705035380813,1.06518313293401,1.11092156388395
16.8,1.07655583468332,1.05599158307746,1.09877554594377
17,1.06659966269714,1.0472906347105,1.08742871274488
17.2,1.05721064522492,1.03907954551072,1.07659232970369
17.4,1.04841705047914,1.03179386176338,1.06626521729056
17.6,1.04024657962681,1.02483475099264,1.05649363702259
17.8,1.03272634065906,1.01869802198892,1.04728066268221
18,1.02588282354078,1.01318543342571,1.03912609511858
18.2,1.01974187598732,1.00840836378321,1.0315903227872
18.4,1.01432867902529,1.00417666672394,1.02483555903398
18.6,1.00966772129974,1.00066032876293,1.0188257058346
18.8,1.00578277089826,0.997925643354737,1.01370335659177
19,1.00269684327819,0.996099796602418,1.00933984416039
19.2,1.00043216371551,0.995096663389916,1.0057860508873
19.4,0.999010122547648,0.995027443724302,1.00299097195597
19.6,0.998451221366593,0.995734710583086,1.00113730529672
19.8,0.998775008239596,0.997420019752498,1.00016419511933
20,1,1,1
20.2,1.0021435896682,1.00072924553658,1.00348829206077
20.4,1.00522193713935,1.00241545627769,1.00789421756851
20.6,1.00924984141781,1.00503717893439,1.01327717017075
20.8,1.01424059289524,1.00861575481801,1.01961342205722
21,1.02020580446648,1.01317811136981,1.0269646624061
21.2,1.02715522065974,1.0188422429333,1.03530588400883
21.4,1.03509650443062,1.02543105357345,1.04464199117364
21.6,1.04403500183466,1.03267835849334,1.05504997067545
21.8,1.05397348545102,1.04108471793264,1.06647664183343
22,1.06491187817854,1.05049646472616,1.07897907053491
22.2,1.07684695985684,1.06075996619979,1.09236338773435
22.4,1.08977206007033,1.07215001057172,1.10673908448419
22.6,1.1036767414547,1.08417391709066,1.12205286777125
