"value","fit","lo","hi"
0,1.00441907896392,0.963299326811926,1.04729408409905
0.2,1.0043990304397,0.963970365046853,1.04652326350216
0.4,1.004379361883,0.964630497543592,1.04576613029064
0.6,1.00436008643397,0.965279656561288,1.04502273135558
0.8,1.0043412172322,0.965917806509537,1.04429307942517
1,1.00432276741676,0.966544945227324,1.04357715192895
1.2,1.00430475012629,0.967161104632955,1.0428748905375
1.4,1.00428717849901,0.967766350657733,1.04218620146487
1.6,1.00427006567282,0.968360782371296,1.04151095662586
1.8,1.00425342478533,0.968944530201924,1.04084899574478
2,1.00423726897394,0.969517753150626,1.04020012951691
2.2,1.00422161137587,0.970080634893372,1.03956414392829
2.4,1.00420646512827,0.970633378661261,1.038940805844
2.6,1.00419184337796,0.971176200154843,1.03832987067234
2.8,1.00417775988892,0.971709277815864,1.03773113674707
3,1.00416422940239,0.972232709300031,1.03714449222478
3.2,1.00415126674624,0.972746563618426,1.0365698571654
3.4,1.00413888674852,0.973250892397261,1.03600717117966
3.6,1.00412710423755,0.973745735998546,1.03545638680567
3.8,1.00411593404198,0.974231129661115,1.03491746291018
4,1.00410539099093,0.974707109613742,1.03439035816267
4.2,1.00409548991404,0.975173719106208,1.03387502463642
4.4,1.00408624564158,0.975631014297945,1.03337140159703
4.6,1.00407767300453,0.976079069937545,1.03287940954486
4.8,1.00406978683471,0.976517984760226,1.03239894458456
5,1.00406260196485,0.976947886524481,1.03192987320021
5.2,1.00405613322871,0.977368936603912,1.03147202752028
5.4,1.00405039546117,0.977781334045871,1.0310252011606
5.6,1.00404540349835,0.978185319005156,1.03058914573717
5.8,1.00404117217773,0.97858117545881,1.0301635681428
6,1.00403771633822,0.978969233107013,1.02974812868247
6.2,1.00403505082031,0.979349868365116,1.02934244016247
6.4,1.00403319046618,0.979723504352725,1.02894606802734
6.6,1.00403215011982,0.980090609787187,1.02855853163732
6.8,1.00403194462712,0.980451696690116,1.02817930677756
7,1.00403258883604,0.980807316816286,1.02780782948995
7.2,1.0040340975967,0.981158056713285,1.02744350131898
7.4,1.00403648576151,0.981504531316978,1.02708569606671
7.6,1.00403976818533,0.981847375980963,1.02673376815868
7.8,1.00404395972554,0.982187236826778,1.02638706273388
8,1.00404906809367,0.982524741001275,1.02604493207206
8.2,1.00405500206317,0.982860242579028,1.02570681313016
8.4,1.00406159814814,0.983193862537683,1.025372239686
8.6,1.00406869121343,0.983525668056941,1.02504079905383
8.8,1.00407611612014,0.983855685305475,1.02471212193065
9,1.00408370772498,0.98418390803973,1.02438587329355
9.2,1.00409130087979,0.984510306080204,1.0240617434637
9.4,1.00409873043147,0.984834833619112,1.02373943938302
9.6,1.00410583122209,0.985157437312459,1.02341867615056
9.8,1.00411243808925,0.985478064107392,1.02309916886762
10,1.00411838586685,0.985796668752587,1.02278062484395
10.2,1.00412350938595,0.986113220935699,1.02246273622094
10.4,1.00412764347603,0.986427711987679,1.02214517307207
10.6,1.00413062296649,0.986740161089509,1.02182757704498
10.8,1.00413228268838,0.987050620912609,1.02150955561402
11,1.00413245747648,0.987359182620175,1.02119067701589
11.2,1.00413098217156,0.987665980152837,1.02087046594516
11.4,1.00412769162298,0.987971193718331,1.02054840008985
11.6,1.00412242069156,0.988275052400866,1.02022390759137
11.8,1.00411500425266,0.988577835801155,1.01989636551808
12,1.00410527719961,0.988879874611559,1.01956509944764
12.2,1.00409307444734,0.989181550021448,1.01922938426344
12.4,1.00407823093635,0.98948329183369,1.01888844628386
12.6,1.00406058163688,0.989785575151919,1.01854146686494
12.8,1.00403996155344,0.99008891546654,1.01818758764833
13,1.00401620572948,0.99039386192087,1.01782591767311
13.2,1.0039891492525,0.99070098847141,1.01745554263758
13.4,1.00395862827999,0.991010773661214,1.01707565052406
13.6,1.00392448430462,0.991323112955379,1.01668604011622
13.8,1.00388656058128,0.991637656219886,1.01628676583077
14,1.00384470043096,0.991953990473751,1.01587794621609
14.2,1.00379874724595,0.99227164938462,1.01545975398717
14.4,1.00374854449612,0.992590122318585,1.01503240655332
14.6,1.00369393573543,0.992908863088353,1.01459615689061
14.8,1.00363476460868,0.993227298459035,1.01415128469979
15,1.00357087485856,0.9935448364707,1.01369808779041
15.2,1.00350211033283,0.993860874635053,1.01323687363406
15.4,1.00342831499183,0.994174808060202,1.01276795103258
15.6,1.00334933291622,0.994486037552529,1.01229162185221
15.8,1.00326500831495,0.99479397773807,1.01180817278149
16,1.00317518553342,0.995098065237374,1.01131786707871
16.2,1.00307970906198,0.99539776691736,1.01082093628547
16.4,1.0029784235446,0.995692588230915,1.01031757189572
16.6,1.00287117378777,0.995982081639604,1.00980791698459
16.8,1.00275780476968,0.996265855096445,1.00929205782042
17,1.00263816164963,0.996543580543841,1.00877001550452
17.2,1.00251208977761,0.996815002355541,1.00824173770993
17.4,1.00237943470426,0.99707994561982,1.00770709062194
17.6,1.00224004219086,0.997338324120973,1.00716585122312
17.8,1.00209375821977,0.99759014782222,1.00661770011985
18,1.00194042900492,0.997835529572143,1.00606221518792
18.2,1.00177990100265,0.998074690618714,1.00549886645333
18.4,1.00161202092273,0.998307964245563,1.00492701289333
18.6,1.00143663608234,0.998535795898432,1.00434590347918
18.8,1.00125365884048,0.998758656157649,1.00375489429872
19,1.00106314257985,0.998976839940673,1.00315380233577
19.2,1.00086515930344,0.999190513724402,1.00254261159229
19.4,1.00065978112877,0.999399739851175,1.00192141106399
19.6,1.00044708028272,0.99960448644864,1.00129038436208
19.8,1.00022712909639,0.999804637069406,1.00064979965777
20,1,1,1
20.2,0.99976576551781,0.999341394031088,1.00019031721438
20.4,0.999524498263152,0.998674447104262,1.00037527296811
20.6,0.999276270933452,0.997999672790118,1.00055450204608
20.8,0.999021156305326,0.997317624746151,1.00072759768952
21,0.998759227229712,0.996628888913281,1.00089411923849
21.2,0.998490556627058,0.995934075995604,1.00105359953344
21.4,0.998215217482556,0.995233814173767,1.00120555212543
