"value","lag","rr"
0,0,0.997597086663532
0.2,0,0.997573232196408
0.4,0,0.997528372229556
0.6,0,0.997467133466011
0.8,0,0.997394142453385
1,0,0.997314024931665
1.2,0,0.997231405395541
1.4,0,0.997150906871193
1.6,0,0.997077150907454
1.8,0,0.997014757781215
2,0,0.99696834691698
2.2,0,0.996942537520504
2.4,0,0.996941949426515
2.6,0,0.996971204160631
2.8,0,0.997034664409674
3,0,0.99713276191068
3.2,0,0.997262893368608
3.4,0,0.997422378685254
3.6,0,0.997608538797987
3.8,0,0.997818694925335
4,0,0.998050167884812
4.2,0,0.998300277482898
4.4,0,0.998566341977131
4.6,0,0.998845677610309
4.8,0,0.999135598216854
5,0,0.9994334149014
5.2,0,0.999736435789716
5.4,0,1.00004196585208
5.6,0,1.00034730679922
5.8,0,1.00064975705108
6,0,1.00094661177834
6.2,0,1.00123516301711
6.4,0,1.00151269985674
6.6,0,1.00177650870101
6.8,0,1.00202387360274
7,0,1.00225207667196
7.2,0,1.00245839855768
7.4,0,1.00264011900332
7.6,0,1.0027945174758
7.8,0,1.00291887386821
8,0,1.00301046927597
8.2,0,1.00306658684634
8.4,0,1.00308553211157
8.6,0,1.00306976774204
8.8,0,1.00302281756963
9,0,1.00294820790715
9.2,0,1.00284946651424
9.4,0,1.00273012168738
9.6,0,1.00259370147366
9.8,0,1.00244373300863
10,0,1.00228374197811
10.2,0,1.00211725220406
10.4,0,1.00194778535428
10.6,0,1.00177886077598
10.8,0,1.00161399545303
11,0,1.00145670408673
11.2,0,1.00131049929995
11.4,0,1.00117889196456
11.6,0,1.00106539165204
11.8,0,1.00097350720718
12,0,1.00090674744487
12.2,0,1.00086862197004
12.4,0,1.00086264212086
12.6,0,1.00089232203544
12.8,0,1.00096117984231
13,0,1.00107273897509
13.2,0,1.00123052961198
13.4,0,1.00143809024061
13.6,0,1.00169896934924
13.8,0,1.00201661403718
14,0,1.00238977831734
14.2,0,1.00281092487674
14.4,0,1.00327207132874
14.6,0,1.00376522599102
14.8,0,1.00428238500823
15,0,1.00481553011268
15.2,0,1.00535662702456
15.4,0,1.00589762449382
15.6,0,1.00643045398567
15.8,0,1.0069470300124
16,0,1.00743925111359
16.2,0,1.00789900148723
16.4,0,1.00831815327337
16.6,0,1.00868856949217
16.8,0,1.00900210763688
17,0,1.00925062392226
17.2,0,1.00942597818742
17.4,0,1.00952003945167
17.6,0,1.00952469212014
17.8,0,1.00943184283523
18,0,1.0092334279679
18.2,0,1.00892142174186
18.4,0,1.00848784498119
18.6,0,1.00792477447088
18.8,0,1.00722435291706
19,0,1.00637879949207
19.2,0,1.00538042094697
19.4,0,1.00422422587489
19.6,0,1.00292555807078
19.8,0,1.00150922525248
20,0,1
20.2,0,0.998422539338039
20.4,0,0.99680136502821
20.6,0,0.995160849901112
20.8,0,0.993525210172279
21,0,0.991918503678872
21.2,0,0.990364633970714
21.4,0,0.988887360190067
21.6,0,0.987510312679263
21.8,0,0.98625701426394
22,0,0.985150907172044
22.2,0,0.984215385565046
