"value","fit","lo","hi"
0,1.60173451396171,1.36572357873903,1.90589228507432
0.2,1.60849248713275,1.3820541260023,1.89893625213893
0.4,1.61575747439794,1.397875097952,1.89268554053177
0.6,1.62354382572172,1.41514695422829,1.88675872783271
0.8,1.63186340945463,1.43326539031883,1.87783940160475
1,1.64072519345072,1.45228007626327,1.86913328788709
1.2,1.65013480288351,1.47193841075946,1.86294074034997
1.4,1.66009405693878,1.49174972674545,1.85985636336823
1.6,1.67060048736324,1.51197901442159,1.85609466799616
1.8,1.68164684278607,1.53056710125592,1.85672678157478
2,1.69322058381266,1.550290973295,1.85537399409181
2.2,1.70530337511524,1.56983742038747,1.85586713968427
2.4,1.7178705821075,1.58985375675449,1.85582623856436
2.6,1.73089078127084,1.61001230767304,1.85739124656224
2.8,1.74432529477229,1.63275560264937,1.86527603557499
3,1.75812776163502,1.6529086272426,1.87467809591604
3.2,1.77224375933675,1.67156928298143,1.88470431765139
3.4,1.78661049124685,1.68857939786318,1.89737534737571
3.6,1.80115655668171,1.70598799984645,1.91007590869913
3.8,1.81580182145777,1.72037893680862,1.92185408229498
4,1.83045740753635,1.73513065412754,1.93626298838135
4.2,1.8450258205593,1.7473749554004,1.94887498659467
4.4,1.85940123364114,1.75880902703727,1.96081443659251
4.6,1.87346994458518,1.77170338254707,1.97359674502564
4.8,1.88711102161677,1.78393813565095,1.98478862106823
5,1.90019714968341,1.79522316244135,1.99593060410785
5.2,1.91259568530471,1.80916783246084,2.00766992101724
5.4,1.92416992285342,1.82023978471671,2.0190836041416
5.6,1.93478056905885,1.83088995918306,2.02965208079929
5.8,1.9442874155595,1.84222987904631,2.03776679178738
6,1.9525511916781,1.8522332867352,2.04512383724927
6.2,1.95943557151077,1.86049570264724,2.05046201781993
6.4,1.96480930124371,1.8670010761338,2.05389793614948
6.6,1.96854840473009,1.87443212234767,2.05535365559606
6.8,1.97053841821242,1.88160820278882,2.05596572177719
7,1.9706765991205,1.88441988752173,2.0531030772802
7.2,1.96887404956168,1.88618591301652,2.05018547954913
