"value","lag","rr"
0,0,1.00297015534812
0.2,0,1.0008239280936
0.4,0,0.998716292956287
0.6,0,0.996651785300923
0.8,0,0.994634906209567
1,0,0.992670124592402
1.2,0,0.990761879501272
1.4,0,0.988914582643919
1.6,0,0.987132621097255
1.8,0,0.985420360218328
2,0,0.983782146752015
2.2,0,0.982222312134859
2.4,0,0.980745175994876
2.6,0,0.979355049847623
2.8,0,0.978056240989244
3,0,0.976853056587744
3.2,0,0.975749807974228
3.4,0,0.974750815136406
3.6,0,0.973860411417232
3.8,0,0.973082948422152
4,0,0.972422801139047
4.2,0,0.971884373275666
4.4,0,0.971472102243714
4.6,0,0.971188052840215
4.8,0,0.971026417487594
5,0,0.97097981731915
5.2,0,0.971040917548068
5.4,0,0.971202419063579
5.6,0,0.97145705059851
5.8,0,0.971797561459606
6,0,0.97221671481361
6.2,0,0.972707281523589
6.4,0,0.973262034531334
6.6,0,0.973873743782893
6.8,0,0.974535171695452
7,0,0.975239069164747
7.2,0,0.975978172113124
7.4,0,0.97674519857911
7.6,0,0.977532846350053
7.8,0,0.978333791139925
8,0,0.979140685314837
8.2,0,0.97994615716912
8.4,0,0.980742810755066
8.6,0,0.981523226269483
8.8,0,0.982279961000222
9,0,0.983005550835691
9.2,0,0.983692512340076
9.4,0,0.984333345396676
9.6,0,0.984920536421178
9.8,0,0.985446562146158
10,0,0.985903893977426
10.2,0,0.986287168864366
10.4,0,0.98659959095115
10.6,0,0.986846498274005
10.8,0,0.987033248076759
11,0,0.987165213384401
11.2,0,0.987247779864911
11.4,0,0.987286342981701
11.6,0,0.987286305438523
11.8,0,0.987253074918309
12,0,0.987192062117024
12.2,0,0.987108679073299
12.4,0,0.987008337794325
12.6,0,0.98689644917826
12.8,0,0.98677842223322
13,0,0.986659663592759
13.2,0,0.986545577327674
13.4,0,0.986441565053902
13.6,0,0.986353026336278
13.8,0,0.986285359387952
14,0,0.986243962065359
14.2,0,0.986234233158765
14.4,0,0.986261573978574
14.6,0,0.986331390237821
14.8,0,0.986449094231523
15,0,0.98662010731389
15.2,0,0.986849862674742
15.4,0,0.98714380841688
15.6,0,0.987507410936637
15.8,0,0.987944246988186
16,0,0.988448812320342
16.2,0,0.989012899139918
16.4,0,0.989628292070503
16.6,0,0.990286763963645
16.8,0,0.990980071953511
17,0,0.991699954198028
17.2,0,0.992438127308352
17.4,0,0.993186284469228
17.6,0,0.993936094253299
17.8,0,0.994679200132785
18,0,0.995407220692167
18.2,0,0.996111750545519
18.4,0,0.99678436196202
18.6,0,0.997416607202856
18.8,0,0.998000021572285
19,0,0.998526127184958
19.2,0,0.998986437450832
19.4,0,0.999372462277992
19.6,0,0.999675713992594
19.8,0,0.999887713973783
20,0,1
20.2,0,1.00000413430142
20.4,0,0.999891712311457
20.6,0,0.999654372108291
20.8,0,0.99928380453528
21,0,0.998771763986779
21.2,0,0.998110079843535
21.4,0,0.997294115604258
21.6,0,0.99633911266928
21.8,0,0.995267367254776
22,0,0.994101136598214
22.2,0,0.992862606829934
22.4,0,0.991573874493003
22.6,0,0.990256932987411
22.8,0,0.988933663906204
23,0,0.987625833224311
23.2,0,0.986355092296932
23.4,0,0.985142983623492
23.6,0,0.984010951335244
23.8,0,0.982980356369604
24,0,0.982072496302143
24.2,0,0.981308629817906
24.4,0,0.980710005817276
24.6,0,0.980297897167998
24.8,0,0.980093639134255
25,0,0.980118672535809
25.2,0,0.98039459171539
25.4,0,0.980943197420654
25.6,0,0.981786554738409
25.8,0,0.982947056253532
26,0,0.984447490643243
26.2,0,0.986311116959476
26.4,0,0.988561744898246
26.6,0,0.99122382140555
26.8,0,0.994322524024828
27,0,0.997878981593913
27.2,0,1.00188101746167
27.4,0,1.00630218262023
27.6,0,1.01111596924673
27.8,0,1.01629574606077
28,0,1.02181464799589
28.2,0,1.02764547340211
28.4,0,1.03376058875337
28.6,0,1.0401318409159
28.8,0,1.04673047710882
29,0,1.05352707275842
29.2,0,1.06049146751067
29.4,0,1.06759270972375
29.6,0,1.07479900981317
29.8,0,1.08207770286544
30,0,1.08939522097242
30.2,0,1.09671707576696
30.4,0,1.10400785165997
30.6,0,1.11123121028977
30.8,0,1.11834990669555
31,0,1.12532581771721
31.2,0,1.13211998310325
31.4,0,1.13869265977635
31.6,0,1.14500338966192
31.8,0,1.15101108142752
32,0,1.15667410641134
32.2,0,1.16195040893401
32.4,0,1.16679763109099
32.6,0,1.17117747805523
32.8,0,1.17508784867225
33,0,1.17854560229293
33.2,0,1.18156853492397
33.4,0,1.18417516375914
33.6,0,1.18638465452459
33.8,0,1.18821675097481
34,0,1.18969170686209
34.2,0,1.19083022067032
34.4,0,1.19165337337228
34.6,0,1.1921825694388
34.8,0,1.19243948129832
35,0,1.19244599741713
35.2,0,1.19222417414323
35.4,0,1.1917961914316
35.6,0,1.19118431254488
35.8,0,1.19041084780184
36,0,1.18949812242606
36.2,0,1.18846844852963
36.4,0,1.18734410125113
36.6,0,1.1861472990533
36.8,0,1.184900188175
37,0,1.18362483122229
37.2,0,1.1823431998769
37.4,0,1.18107717169536
37.6,0,1.17984853096913
37.8,0,1.17867897361583
38,0,1.17759011607284
38.2,0,1.17660207950901
38.4,0,1.17571990142444
38.6,0,1.17493962694007
38.8,0,1.17425721642406
39,0,1.17366866427307
39.2,0,1.17316999571116
39.4,0,1.17275726373321
39.6,0,1.17242654618971
39.8,0,1.17217394301039
40,0,1.17199557356432
0,1,1.06230424692856
0.2,1,1.06208896943055
0.4,1,1.0618723974936
0.6,1,1.06165434424905
0.8,1,1.06143462298812
1,1,1.06121304716472
1.2,1,1.06098943039851
1.4,1,1.06076358647839
1.6,1,1.06053532936618
1.8,1,1.06030447320079
2,1,1.06007083230256
2.2,1,1.05983422117806
2.4,1,1.05959445452507
2.6,1,1.05935134723804
2.8,1,1.05910471441376
3,1,1.05885437135741
3.2,1,1.05860013358887
3.4,1,1.05834181684945
3.6,1,1.05807923710883
3.8,1,1.05781221057241
4,1,1.05754055368892
4.2,1,1.05726408315838
4.4,1,1.05698261581539
4.6,1,1.05669544557727
4.8,1,1.05640014998985
5,1,1.05609395768326
5.2,1,1.05577410079671
5.4,1,1.05543781530087
5.6,1,1.0550823413927
5.8,1,1.05470492396248
6,1,1.05430281313274
6.2,1,1.05387326486886
6.4,1,1.05341354166103
6.6,1,1.05292091327711
6.8,1,1.05239265758605
7,1,1.05182606145141
7.2,1,1.05121842169426
7.4,1,1.0505670461251
7.6,1,1.04986925464388
7.8,1,1.04912238040749
8,1,1.04832377106388
8.2,1,1.04747079005179
8.4,1,1.04656081796512
8.6,1,1.04559125398087
8.8,1,1.04455951734929
9,1,1.04346304894513
9.2,1,1.0422993128783
9.4,1,1.0410657981627
9.6,1,1.03976002044123
9.8,1,1.03837952376556
10,1,1.03692188242859
10.2,1,1.03538657560936
10.4,1,1.03378049188525
10.6,1,1.03211231566385
10.8,1,1.03039068963523
11,1,1.02862421001585
11.2,1,1.02682142250939
11.4,1,1.02499081897869
11.6,1,1.02314083482203
11.8,1,1.0212798470465
12,1,1.01941617303048
12.2,1,1.01755806996709
12.4,1,1.01571373498007
12.6,1,1.01389130590366
12.8,1,1.01209886271802
13,1,1.01034442963217
13.2,1,1.00863597780651
13.4,1,1.00698142870787
13.6,1,1.00538865809052
13.8,1,1.00386550059739
14,1,1.00241975497673
14.2,1,1.00105918991071
14.4,1,0.999791550453284
14.6,1,0.998624565076483
14.8,1,0.997565953325407
15,1,0.996623434084084
15.2,1,0.995804734455981
15.4,1,0.995117599264958
15.6,1,0.994569801184447
15.8,1,0.99416646467879
16,1,0.993899982447858
16.2,1,0.993759014941031
16.4,1,0.99373227887745
16.6,1,0.993808534287986
16.8,1,0.993976572234612
17,1,0.994225203814453
17.2,1,0.994543250437783
17.4,1,0.994919535372481
17.6,1,0.995342876550373
17.8,1,0.995802080633324
18,1,0.996285938339031
18.2,1,0.996783221028158
18.4,1,0.997282678555694
18.6,1,0.997773038390335
18.8,1,0.998243006006134
19,1,0.998681266550772
19.2,1,0.999076487794446
19.4,1,0.999417324362664
19.6,1,0.99969242325508
19.8,1,0.999890430650972
20,1,1
20.2,1,1.00000980139452
20.4,1,0.999908532216969
20.6,1,0.999684929052707
20.8,1,0.999327780855025
21,1,0.998825943345248
21.2,1,0.998168354626401
21.4,1,0.997348188952471
21.6,1,0.99638247378346
21.8,1,0.99529670090153
22,1,0.994116313195764
22.2,1,0.992866666981978
22.4,1,0.991573011232392
22.6,1,0.990260473238849
22.8,1,0.988954050663875
23,1,0.987678609926002
23.2,1,0.986458890862362
23.4,1,0.985319517612662
23.6,1,0.984285015674083
23.8,1,0.983379835086494
24,1,0.982628379721451
24.2,1,0.982055042666894
24.4,1,0.981684247722083
24.6,1,0.981540497044334
24.8,1,0.981648425020444
25,1,0.982032858471508
25.2,1,0.982718883340242
25.4,1,0.983731918055201
25.6,1,0.985097793816552
25.8,1,0.9868428421038
26,1,0.988993989767404
26.2,1,0.991578862134014
26.4,1,0.994625894629813
26.6,1,0.99816445350872
26.8,1,1.0022249663629
27,1,1.00683340766571
27.2,1,1.01197735013599
27.4,1,1.0176278646781
27.6,1,1.02375593609543
27.8,1,1.03033236425518
28,1,1.03732761279641
28.2,1,1.04471166694344
