"value","lag","rr"
0,0,1.08291602808041
0.2,0,1.08518931543006
0.4,0,1.08736350476687
0.6,0,1.08942714106452
0.8,0,1.09136871876548
1,0,1.09317669372323
1.2,0,1.09483949633605
1.4,0,1.09634554586993
1.6,0,1.09768326596401
1.8,0,1.09884110130761
2,0,1.09980753547374
2.2,0,1.10057110988852
2.4,0,1.10112044391141
2.6,0,1.10144483327836
2.8,0,1.1015473722519
3,0,1.10144519250442
3.2,0,1.1011561622493
3.4,0,1.10069823242271
3.6,0,1.10008940780536
3.8,0,1.09934772101868
4,0,1.0984912094269
4.2,0,1.09753789496551
4.4,0,1.09650576690668
4.6,0,1.09541276756372
4.8,0,1.09427678092948
5,0,1.09311562423764
5.2,0,1.09194704243164
5.4,0,1.09078870552241
5.6,0,1.08965820881449
5.8,0,1.08857307597963
6,0,1.0875507649573
6.2,0,1.08660867666412
6.4,0,1.08576416649711
6.6,0,1.08503455862032
6.8,0,1.08443683829591
7,0,1.08397445521132
7.2,0,1.08363276353695
7.4,0,1.08339591015986
7.6,0,1.08324808943719
7.8,0,1.08317352908331
8,0,1.08315647836735
8.2,0,1.08318119860938
8.4,0,1.08323195596787
8.6,0,1.08329301651445
8.8,0,1.08334864359446
9,0,1.08338309747333
9.2,0,1.0833806372693
9.4,0,1.083325525173
9.6,0,1.0832020329528
9.8,0,1.08299445074279
10,0,1.08268709810729
10.2,0,1.08226433737152
10.4,0,1.08171058920324
10.6,0,1.08101035042436
10.8,0,1.08014821402453
11,0,1.07910899433073
11.2,0,1.077886842918
11.4,0,1.07649234153881
11.6,0,1.07493778127063
11.8,0,1.07323546096562
12,0,1.07139767013127
12.2,0,1.06943667317065
12.4,0,1.06736469499011
12.6,0,1.06519390797745
12.8,0,1.06293642034964
13,0,1.06060426586501
13.2,0,1.05820939489166
13.4,0,1.05576366682077
13.6,0,1.05327884381092
13.8,0,1.0507665858475
14,0,1.04823844709943
14.2,0,1.04570587355419
14.4,0,1.04318020191124
14.6,0,1.04067265971322
14.8,0,1.03819436669451
15,0,1.03575633732654
15.2,0,1.03336947689919
15.4,0,1.03104239035492
15.6,0,1.02877838026872
15.8,0,1.02657996844622
16,0,1.02444966386318
16.2,0,1.02238996443679
16.4,0,1.02040335886097
16.6,0,1.01849232850554
16.8,0,1.01665934937978
17,0,1.01490689416063
17.2,0,1.0132374342861
17.4,0,1.01165344211479
17.6,0,1.01015739315217
17.8,0,1.00875176834483
18,0,1.00743905644383
18.2,0,1.00622175643866
18.4,0,1.00510238006325
18.6,0,1.0040834543759
18.8,0,1.00316752441511
19,0,1.00235715593341
19.2,0,1.00165493821165
19.4,0,1.00106348720681
19.6,0,1.00058628241374
19.8,0,1.00022952715029
20,0,1
20.2,0,0.99990452004522
20.4,0,0.999949955833627
20.6,0,1.00014323484936
20.8,0,1.00049135350214
21,0,1.00100138764968
21.2,0,1.00168050367083
21.4,0,1.00253597010883
21.6,0,1.00357516990662
21.8,0,1.00480561325851
22,0,1.00623495110497
22.2,0,1.00787098930019
22.4,0,1.00972170348515
22.6,0,1.01179525470164
22.8,0,1.01410000578637
23,0,1.01664453858784
23.2,0,1.01943767205201
23.4,0,1.0224884812274
23.6,0,1.02580631724419
23.8,0,1.02939592517377
24,0,1.03324050864185
24.2,0,1.0373171285329
24.4,0,1.04160260943378
24.6,0,1.04607348773677
24.8,0,1.05070596484909
25,0,1.05547586580679
25.2,0,1.06035860341117
25.4,0,1.06532914803205
25.6,0,1.07036200324441
25.8,0,1.07543118748333
26,0,1.08051022191688
26.2,0,1.08557212474681
26.4,0,1.09058941215334
26.6,0,1.09553410610176
26.8,0,1.10037774922554
27,0,1.10509142699244
27.2,0,1.10964579734731
27.4,0,1.11401112800616
27.6,0,1.11815734155251
27.8,0,1.12205406845707
28,0,1.125675028501
28.2,0,1.12902027657198
28.4,0,1.13210010726785
28.6,0,1.13492516626881
28.8,0,1.13750640515977
29,0,1.13985505530042
29.2,0,1.14198260258243
29.4,0,1.14390076315395
29.6,0,1.14562146018419
29.8,0,1.14715680173434
30,0,1.14851905979388
30.2,0,1.14972065053534
30.4,0,1.15077411583386
30.6,0,1.15169210609272
30.8,0,1.15248736440977
31,0,1.1531727121153
31.2,0,1.15376103570659
31.4,0,1.15426527520048
31.6,0,1.15469841392117
31.8,0,1.15507346973711
32,0,1.15540348775789
32.2,0,1.15570055469665
