"value","lag","rr"
0,0,1.03196212286984
0.2,0,1.03420757342367
0.4,0,1.03640002350055
0.6,0,1.03853295048101
0.8,0,1.04059979064909
1,0,1.04259394304915
1.2,0,1.04450877375416
1.4,0,1.04633762054761
1.6,0,1.04807379802036
1.8,0,1.049710603083
2,0,1.05124132089335
2.2,0,1.05265923119763
2.4,0,1.05395761508296
2.6,0,1.05512983558519
2.8,0,1.05617204473491
3,0,1.05708398443227
3.2,0,1.05786567825493
3.4,0,1.05851719908262
3.6,0,1.05903866882958
3.8,0,1.05943025814701
4,0,1.0596921860957
4.2,0,1.05982471978956
4.4,0,1.05982817401035
4.6,0,1.05970291079426
4.8,0,1.05944933899091
5,0,1.05906791379517
5.2,0,1.05855913625251
5.4,0,1.05792355273854
5.6,0,1.05716175441317
5.8,0,1.05627437665016
6,0,1.05526209844274
6.2,0,1.05412564178585
6.4,0,1.05286577103581
6.6,0,1.05148329224799
6.8,0,1.04997920376279
7,0,1.04836034939542
7.2,0,1.04664106538076
7.4,0,1.04483612509112
7.6,0,1.04296022684736
7.8,0,1.04102798306252
8,0,1.03905391143446
8.2,0,1.03705242816892
8.4,0,1.03503784321125
8.6,0,1.03302435746293
8.8,0,1.03102606195748
9,0,1.02905693896975
9.2,0,1.02713086503253
9.4,0,1.02526161583527
9.6,0,1.02346287298119
9.8,0,1.02174823258129
10,0,1.02013121566666
10.2,0,1.01862528040401
10.4,0,1.01724383610378
10.6,0,1.01600025901492
10.8,0,1.01490790990623
11,0,1.01397985946361
11.2,0,1.0132176914924
11.4,0,1.01260806384574
11.6,0,1.01213673109933
11.8,0,1.01178953453356
12,0,1.01155238389916
12.2,0,1.01141124118213
12.4,0,1.01135210634357
12.6,0,1.01136100501566
12.8,0,1.01142397814038
13,0,1.0115270735419
13.2,0,1.01165633942723
13.4,0,1.01179781981257
13.6,0,1.01193755187487
13.8,0,1.01206156522977
14,0,1.01215588313734
14.2,0,1.01220652563738
14.4,0,1.01219951461475
14.6,0,1.01212088079412
14.8,0,1.01195667266067
15,0,1.01169296730067
15.2,0,1.01131617353699
15.4,0,1.01082435449897
15.6,0,1.01023085972759
15.8,0,1.00955007819988
16,0,1.00879638585061
16.2,0,1.00798413423391
16.4,0,1.00712764122242
16.6,0,1.00624118373992
16.8,0,1.00533899252033
17,0,1.00443524888357
17.2,0,1.00354408351672
17.4,0,1.00267957724863
17.6,0,1.00185576380539
17.8,0,1.00108663453533
18,0,1.00038614509328
18.2,0,0.999768224076347
18.4,0,0.999246783606273
18.6,0,0.998835731857294
18.8,0,0.998548987532992
19,0,0.998400496300831
19.2,0,0.998404249199225
19.4,0,0.998573957158007
19.6,0,0.998909317229343
19.8,0,0.999391395293761
20,0,1
20.2,0,1.00071494395522
20.4,0,1.00151602008942
20.6,0,1.00238298211758
20.8,0,1.00329552910003
21,0,1.00423329411132
21.2,0,1.00517583703558
21.4,0,1.00610264151169
21.6,0,1.00699311605433
21.8,0,1.00782659937779
22,0,1.00858236994725
22.2,0,1.0092396597783
22.4,0,1.00977767249859
22.6,0,1.01017560567632
22.8,0,1.01041267740889
23,0,1.01046815715089
23.2,0,1.0103214007441
23.4,0,1.00995188959355
23.6,0,1.00934001191632
23.8,0,1.00849702402421
24,0,1.00747528012321
24.2,0,1.0063298984254
24.4,0,1.00511581060966
24.6,0,1.00388770949367
24.8,0,1.00270002655143
25,0,1.00160693904852
25.2,0,1.00066240655607
25.4,0,0.999920236636988
25.6,0,0.999434179575798
25.8,0,0.999258052144519
26,0,0.99944589056245
26.2,0,1.0000521330176
26.4,0,1.00113183237269
26.6,0,1.00274089998107
26.8,0,1.00493638188976
27,0,1.00777676911211
27.2,0,1.01132234411544
27.4,0,1.01563556619601
27.6,0,1.02078149901193
27.8,0,1.02682665165799
28,0,1.03377137848582
28.2,0,1.04152322968004
28.4,0,1.04998178191288
28.6,0,1.0590444142864
28.8,0,1.0686056160099
29,0,1.07855639845121
