"value","fit","lo","hi"
0,0.979686459359057,0.939520201651662,1.02156990021524
0.2,0.979937645196849,0.940277640830322,1.02127047031126
0.4,0.980188596351808,0.941034463338735,1.02097183668425
0.6,0.980439290764329,0.941790587562369,1.02067403897345
0.8,0.980689706352645,0.942545931759558,1.02037711663624
1,0.980939821012886,0.943300414069618,1.02008110894116
1.2,0.981189612619145,0.94405395252132,1.01978605496063
1.4,0.981439059023551,0.944806465041732,1.01949199356345
1.6,0.98168813805634,0.945557869465447,1.01919896340701
1.8,0.981936827525935,0.946308083544215,1.01890700292919
2,0.982185105219034,0.947057024956988,1.01861615033998
2.2,0.982432948900699,0.947804611320405,1.0183264436128
2.4,0.982680336314448,0.94855076019973,1.01803792047538
2.6,0.98292724518236,0.949295389120257,1.01775061840039
2.8,0.983173653205178,0.950038415579214,1.01746457459563
3,0.983419538062416,0.950779757058177,1.01717982599383
3.2,0.98366487741248,0.951519331036019,1.01689640924203
3.4,0.983909648892785,0.952257055002416,1.01661436069053
3.6,0.98415383011988,0.952992846471938,1.01633371638131
3.8,0.984397398689581,0.953726622998745,1.01605451203609
4,0.984640332177103,0.954458302191915,1.01577678304368
4.2,0.984882608137203,0.955187801731437,1.01550056444698
4.4,0.985124204104328,0.955915039384897,1.01522589092923
4.6,0.98536509759276,0.956639933024872,1.01495279679982
4.8,0.985605266096778,0.957362400647098,1.0146813159793
5,0.985844687090814,0.958082360389402,1.01441148198384
5.2,0.986083338029624,0.958799730551476,1.01414332790892
5.4,0.986321196348456,0.959514429615497,1.01387688641232
5.6,0.986558239463228,0.96022637626765,1.01361218969629
5.8,0.98679444477071,0.960935489420588,1.01334926948892
6,0.987029789648709,0.961641688236875,1.01308815702466
6.2,0.987264251456265,0.96234489215345,1.01282888302386
6.4,0.987497807533844,0.963045020907167,1.0125714776715
6.6,0.987730435203541,0.963741994561456,1.01231597059473
6.8,0.987962111769292,0.964435733534154,1.01206239083952
7,0.988192814517081,0.965126158626564,1.01181076684611
7.2,0.98842252071516,0.965813191053793,1.01156112642336
7.4,0.988651207614276,0.966496752476433,1.01131349672176
7.6,0.988878852447893,0.96717676503364,1.01106790420534
7.8,0.989105432432431,0.967853151377686,1.01082437462207
8,0.989330924767501,0.968525834710029,1.01058293297293
8.2,0.989555306636152,0.969194738818996,1.01034360347951
8.4,0.98977855520512,0.969859788119137,1.01010640954999
8.6,0.990000647625078,0.970520907692318,1.00987137374355
8.8,0.990221561030905,0.971178023330653,1.00963851773306
9,0.990441272541941,0.971831061581337,1.00940786226599
9.2,0.990659759262265,0.972479949793467,1.00917942712341
9.4,0.990876998280965,0.973124616166948,1.00895323107709
9.6,0.991092966672424,0.973764989803562,1.00872929184453
9.8,0.991307641496601,0.9744010007603,1.00850762604183
10,0.991520999799325,0.97503258010505,1.00828824913433
10.2,0.991733018612595,0.975659659974737,1.00807117538499
10.4,0.991943674954873,0.976282173636022,1.00785641780018
10.6,0.992152945831401,0.976900055548654,1.00764398807315
10.8,0.992360808234507,0.97751324143159,1.00743389652463
11,0.992567239143925,0.978121668331978,1.00722615204085
11.2,0.992772215527118,0.97872527469712,1.00702076200865
11.4,0.992975714339607,0.979324000449526,1.00681773224761
11.6,0.993177712525302,0.979917787065153,1.00661706693911
11.8,0.993378187016844,0.980506577654954,1.00641876855224
12,0.99357711473595,0.98109031704984,1.00622283776639
12.2,0.993774472593756,0.981668951889154,1.00602927339044
12.4,0.99397023749118,0.982242430712772,1.00583807227849
12.6,0.994164386319276,0.982810704056924,1.00564922924195
12.8,0.994356895959606,0.983373724553826,1.00546273695795
13,0.994547743284601,0.983931447035219,1.00527858587397
13.2,0.994736905157946,0.984483828639895,1.00509676410861
13.4,0.994924358434959,0.985030828925275,1.00491725734841
13.6,0.995110079962974,0.985572409983098,1.00474004874071
13.8,0.995294046581735,0.98610853655928,1.00456511878243
14,0.995476235123798,0.986639176177956,1.00439244520482
14.2,0.995656622414925,0.98716429926973,1.00422200285408
14.4,0.995835185274498,0.987683879304118,1.00405376356795
14.6,0.996011900515929,0.988197892926153,1.00388769604823
14.8,0.996186744947082,0.988706320097092,1.00372376572935
15,0.996359695370693,0.98920914423914,1.003561934643
15.2,0.996530728584799,0.989706352384054,1.00340216127904
15.4,0.996699821383177,0.990197935325484,1.00324440044274
15.6,0.996866950555777,0.99068388777483,1.00308860310872
15.8,0.997032092889171,0.991164208520382,1.00293471627161
16,0.997195225167005,0.991638900589428,1.00278268279391
16.2,0.997356324170448,0.992107971412988,1.00263244125141
16.4,0.997515366678659,0.992571432992764,1.00248392577637
16.6,0.997672329469248,0.993029302069816,1.00233706589921
16.8,0.997827189318754,0.993481600294441,1.00219178638908
17,0.997979923003112,0.993928354396629,1.00204800709394
17.2,0.998130507298144,0.994369596356411,1.0019056427809
17.4,0.998278918980039,0.994805363573344,1.00176460297752
17.6,0.99842513482585,0.995235699034272,1.00162479181496
17.8,0.99856913161399,0.995660651478452,1.00148610787387
18,0.998710886124733,0.996080275559022,1.00134844403407
18.2,0.998850375140724,0.996494631999734,1.00121168732902
18.4,0.998987575447493,0.996903787745767,1.00107571880644
18.6,0.999122463833969,0.99730781610738,1.00094041339608
18.8,0.999255017093009,0.997706796895069,1.00080563978614
19,0.999385212021923,0.998100816544859,1.00067126030972
19.2,0.999513025423011,0.998489968232263,1.00053713084263
19.4,0.999638434104098,0.998874351973421,1.0004031007142
19.6,0.999761414879083,0.999254074711894,1.00026901263246
19.8,0.999881944568485,0.999629250389549,1.00013470262545
20,1,1,1
20.2,1.00011555800906,0.999864727319614,1.00036645162305
20.4,1.00022859544005,0.999728700403213,1.00072874043975
20.6,1.00033909761236,0.999591731540073,1.00108702246882
20.8,1.00044707949467,0.999453640635861,1.00144150581375
21,1.00055256256273,0.99931425163785,1.00179240795382
21.2,1.00065556832053,0.99917339098985,1.00213994431829
21.4,1.00075611829973,0.999030887895607,1.00248432801109
21.6,1.00085423405916,0.998886574574814,1.00282576954299
