"value","lag","rr"
0,0,1.0122054540805
0.2,0,1.01133416268796
0.4,0,1.01058012600479
0.6,0,1.00993331371859
0.8,0,1.00938375684735
1,0,1.00892153774912
1.2,0,1.00853678112414
1.4,0,1.00821964599692
1.6,0,1.00796031866861
1.8,0,1.00774900663153
2,0,1.00757593343976
2.2,0,1.00743133453133
2.4,0,1.00730545399857
2.6,0,1.00718854230424
2.8,0,1.00707085494204
3,0,1.0069426520402
3.2,0,1.00679419890748
3.4,0,1.00661576752057
3.6,0,1.0063976389518
3.8,0,1.00613189567975
4,0,1.00581998351155
4.2,0,1.00546639669064
4.4,0,1.00507563042299
4.6,0,1.00465217746588
4.8,0,1.00420052657378
5,0,1.00372516114422
5.2,0,1.00323055806374
5.4,0,1.0027211867534
5.6,0,1.00220150841356
5.8,0,1.00167597546738
6,0,1.0011490312023
6.2,0,1.00062510960903
6.4,0,1.00010863541711
6.6,0,0.999604024326534
6.8,0,0.999115683434566
7,0,0.998648011857227
7.2,0,0.998205401544762
7.4,0,0.997792238290625
7.6,0,0.997412902933585
7.8,0,0.997071772752694
8,0,0.996773223055012
8.2,0,0.996521628956205
8.4,0,0.996321367354273
8.6,0,0.996176819096976
8.8,0,0.996092371343717
9,0,0.996072420122958
9.2,0,0.996121373086539
9.4,0,0.996243652462599
9.6,0,0.996443527112819
9.8,0,0.996720526122845
10,0,0.997068924774292
10.2,0,0.997482733041315
10.4,0,0.997955964538615
10.6,0,0.998482632750416
10.8,0,0.999056747621847
11,0,0.999672312511952
11.2,0,1.000323321508
11.4,0,1.00100375710138
11.6,0,1.00170758822559
11.8,0,1.00242876865751
12,0,1.00316123578305
12.2,0,1.00389890972886
12.4,0,1.00463569286175
12.6,0,1.0053654696577
12.8,0,1.00608210694231
13,0,1.00677945450457
13.2,0,1.00745134608578
13.4,0,1.00809160074529
13.6,0,1.00869402460452
13.8,0,1.0092524129704
14,0,1.00976055283925
14.2,0,1.01021222578142
14.4,0,1.01060121120682
14.6,0,1.01092129001071
14.8,0,1.01116624859879
15,0,1.01132988328972
15.2,0,1.01140600509263
15.4,0,1.01138844485955
15.6,0,1.01127351392121
15.8,0,1.01106705214956
16,0,1.01077721764257
16.2,0,1.01041218123205
16.4,0,1.0099801201021
16.6,0,1.00948921206217
16.8,0,1.00894763047737
17,0,1.00836353985747
17.2,0,1.00774509210484
17.4,0,1.0071004234209
17.6,0,1.00643765186956
17.8,0,1.00576487559584
18,0,1.00509017169706
18.2,0,1.00442159574399
18.4,0,1.00376718194888
18.6,0,1.00313494397744
18.8,0,1.00253287640187
19,0,1.0019689567923
19.2,0,1.00145114844447
19.4,0,1.00098740374189
19.6,0,1.00058566815149
19.8,0,1.0002538848526
20,0,1
20.2,0,0.999831968622922
20.4,0,0.999757761163201
20.6,0,0.999785370657004
20.8,0,0.999922820566272
21,0,1.0001781732676
21.2,0,1.0005595392082
21.4,0,1.00107488723328
21.6,0,1.00172875059095
21.8,0,1.00252273961051
22,0,1.00345843138069
22.2,0,1.00453746737263
22.4,0,1.00576155548904
22.6,0,1.00713247218353
22.8,0,1.00865206465296
23,0,1.01032225310621
23.2,0,1.01214503311287
23.4,0,1.01412247803524
23.6,0,1.01625674154745
23.8,0,1.01855006024563
24,0,1.0210047563531
24.2,0,1.02362324052475
24.4,0,1.02640801475526
24.6,0,1.02936167539542
24.8,0,1.03248691628176
25,0,1.03578653198413
25.2,0,1.03926342117679
25.4,0,1.04292059013837
25.6,0,1.04676115638645
25.8,0,1.0507883524528
26,0,1.05500552980555
26.2,0,1.05941616292494
26.4,0,1.06402385353934
26.6,0,1.06883233502904
26.8,0,1.07384547700507
27,0,1.07906729007111
27.2,0,1.0845019247438
27.4,0,1.09014760160502
27.6,0,1.09598496709451
27.8,0,1.101991133816
28,0,1.10814273970449
28.2,0,1.1144159128342
28.4,0,1.12078624128642
28.6,0,1.12722874827243
28.8,0,1.13371787272419
29,0,1.1402274555798
29.2,0,1.14673073200107
29.4,0,1.1532003297678
29.6,0,1.15960827409638
29.8,0,1.16592599912886
30,0,1.17212436633375
30.2,0,1.17817369004906
30.4,0,1.18404377038364
30.6,0,1.1897039336727
30.8,0,1.19512308065829
31,0,1.20026974253501
31.2,0,1.20511214496536
31.4,0,1.20961828012748
31.6,0,1.21375598681136
31.8,0,1.21749303852686
32,0,1.22079723952914
32.2,0,1.22363652860417
32.4,0,1.22597909038907
32.6,0,1.22779347392951
32.8,0,1.22904871809983
33,0,1.22971448343157
33.2,0,1.22976523963498
33.4,0,1.22922443379474
33.6,0,1.22814783597845
33.8,0,1.22659232121881
34,0,1.2246150893283
34.2,0,1.2222734581946
