"value","lag","rr"
0,0,1.02324811517914
0.2,0,1.01971555539452
0.4,0,1.01623473844462
0.6,0,1.01281167639931
0.8,0,1.00945230288132
1,0,1.00616247679817
1.2,0,1.00294798641786
1.4,0,0.999814553781584
1.6,0,0.996767839447356
1.8,0,0.993813447559503
2,0,0.990956931239468
2.2,0,0.988203798294509
2.4,0,0.985559517241689
2.6,0,0.98302952364559
2.8,0,0.980619226769209
3,0,0.9783340165386
3.2,0,0.976179270822969
3.4,0,0.974160363031355
3.6,0,0.972281421270422
3.8,0,0.970541775009687
4,0,0.968939650088136
4.2,0,0.967473337957815
4.4,0,0.966141193753052
4.6,0,0.964941634424512
4.8,0,0.963873136935425
5,0,0.962934236517484
5.2,0,0.962123524983934
5.4,0,0.961439649097554
5.6,0,0.960881308991239
5.8,0,0.960447256639061
6,0,0.960136294375687
6.2,0,0.959947273462188
6.4,0,0.959879092696287
6.6,0,0.959930697065212
6.8,0,0.960101076439357
7,0,0.960389264305042
7.2,0,0.960794336534709
7.4,0,0.961315410192966
7.6,0,0.961951642376942
7.8,0,0.962702229089465
8,0,0.96356506353645
8.2,0,0.964531251537423
8.4,0,0.965589734606533
8.6,0,0.966729432341103
8.8,0,0.967939233194415
9,0,0.969207985670194
9.2,0,0.97052449080391
9.4,0,0.971877495937224
9.6,0,0.973255689794175
9.8,0,0.974647698869504
10,0,0.976042085140913
10.2,0,0.977427345118043
10.4,0,0.978791910241461
10.6,0,0.980124148645059
10.8,0,0.981412368294895
11,0,0.982644821516702
11.2,0,0.983809710923011
11.4,0,0.984895196749119
11.6,0,0.985889405604889
11.8,0,0.986780440646732
12,0,0.987556393170936
12.2,0,0.988205355625909
12.4,0,0.988717710256024
12.6,0,0.989099171276117
12.8,0,0.989361821926372
13,0,0.989517824007526
13.2,0,0.989579384329021
13.4,0,0.989558742281285
13.6,0,0.989468158904669
13.8,0,0.989319907466109
14,0,0.989126265551046
14.2,0,0.988899508675114
14.4,0,0.988651905417666
14.6,0,0.988395714077226
14.8,0,0.988143180847527
15,0,0.987906539511932
15.2,0,0.987698012653617
15.4,0,0.987529814379098
15.6,0,0.987414154553332
15.8,0,0.987363244545853
16,0,0.987389304489103
16.2,0,0.987504572052408
16.4,0,0.987721312737813
16.6,0,0.988051831707283
16.8,0,0.988506507360297
17,0,0.989077887393995
17.2,0,0.98974904120811
17.4,0,0.990502938171152
17.6,0,0.991322519110105
17.8,0,0.992190683461346
18,0,0.993090279371238
18.2,0,0.994004096757369
18.4,0,0.994914863345464
18.6,0,0.995805243699681
18.8,0,0.996657841265186
19,0,0.99745520344163
19.2,0,0.998179829704434
19.4,0,0.998814182787544
19.6,0,0.999340702936617
19.8,0,0.999741825235354
20,0,1
20.2,0,1.00009771622778
20.4,0,1.00001752807439
20.6,0,0.999742084323356
20.8,0,0.999254160796812
21,0,0.998536695641819
21.2,0,0.9975754843544
21.4,0,0.996389573786392
21.6,0,0.995020438180186
21.8,0,0.993509869200847
22,0,0.991899482690305
22.2,0,0.990230668499176
22.4,0,0.988544557635156
22.6,0,0.986882006568757
22.8,0,0.985283598508933
23,0,0.983789661452775
23.2,0,0.98244030282459
23.4,0,0.981275460549982
23.6,0,0.980334970459863
23.8,0,0.979658649987342
24,0,0.979286398207201
24.2,0,0.979258312373353
24.4,0,0.979614821234493
24.6,0,0.980396835552911
24.8,0,0.981645916416854
25,0,0.983404462124397
25.2,0,0.985715914628
25.4,0,0.988624986766079
25.6,0,0.992175116377615
25.8,0,0.996361463988115
26,0,1.0011369547431
26.2,0,1.00645315423633
26.4,0,1.01226136776414
26.6,0,1.01851236879233
26.8,0,1.02515615241619
27,0,1.0321417138698
27.2,0,1.03941685248975
