"value","fit","lo","hi"
0,1.38750176365846,1.20680710238247,1.59525175179587
0.2,1.37994489409795,1.20963651867243,1.57423149958872
0.4,1.37252375262748,1.21238157138594,1.55381894280454
0.6,1.36524978668629,1.21502949778201,1.53404257546788
0.8,1.35813420479087,1.21756637428791,1.51493056738011
1,1.35118799036556,1.21997693018067,1.49651107340018
1.2,1.34442191647165,1.22224434228195,1.47881256387306
1.4,1.33784656140698,1.22435002120508,1.461864165369
1.6,1.33147232515196,1.22627341163182,1.44569598902618
1.8,1.32530944664189,1.2279918489971,1.43033940395672
2,1.31936802184956,1.22948054633333,1.41582718187009
2.2,1.31365802266671,1.23071283105838,1.40219339310257
2.4,1.30818931657723,1.23166081206743,1.3894728737323
2.6,1.30297168711983,1.23229672271692,1.3777000182982
2.8,1.29801485514308,1.23259522478376,1.36690661321335
3,1.29332850086027,1.23253691044829,1.35711847406589
3.2,1.28892228671756,1.23211301533857,1.34835087408009
3.4,1.28480588109397,1.23133089064466,1.34060321610987
3.6,1.28098898285771,1.23021914613051,1.33385403679024
3.8,1.27748134680934,1.22883087802976,1.32805792938927
4,1.27429281004865,1.22724349937955,1.32314586841375
4.2,1.27143331930855,1.22555462784911,1.319029481603
4.4,1.26891295706444,1.22387487441646,1.31560842228559
4.6,1.26673260042774,1.22230780629896,1.31277201431369
4.8,1.264862651212,1.22091229042035,1.31039513565731
5,1.26326763002499,1.21972376542653,1.30836600081405
5.2,1.26191242487798,1.21876166026383,1.30659096030041
5.4,1.26076222067266,1.2180309154708,1.30499263761386
5.6,1.25978243849263,1.21752394980994,1.30350765796615
5.8,1.25893868451622,1.21722266237155,1.30208437648005
6,1.25819670841032,1.21710025834695,1.30068081589652
6.2,1.25752237110015,1.2171228218956,1.29926288897816
6.4,1.25688162183799,1.21725063888888,1.2978029017558
6.6,1.2562404845149,1.21743931324247,1.29627829310941
6.8,1.25556505317315,1.21764073868061,1.29467054827509
7,1.25482149668417,1.21780399347979,1.29296421835623
7.2,1.2539760725566,1.21787622431508,1.29114597949295
7.4,1.2529951498322,1.21780357813695,1.28920367265209
7.6,1.25184524101334,1.21753222670926,1.28712527937214
7.8,1.2504930429453,1.21700950448355,1.28489781278921
8,1.24890548654919,1.2161851451373,1.2825061386164
8.2,1.24704979526728,1.21501255715349,1.27993178565949
8.4,1.24489355204223,1.21345003206474,1.27715185212804
8.6,1.24240477460494,1.21146174453365,1.27413814833695
8.8,1.23955199879341,1.20901839765594,1.27085672202483
9,1.23630436956665,1.20609740007594,1.26726787912265
9.2,1.23263173931457,1.20268252958075,1.2633267445028
9.4,1.2285047729969,1.19876312042548,1.25898432439304
9.6,1.22389505957228,1.19433288027146,1.2541889632185
9.8,1.21877522910341,1.18938847453317,1.24888805540098
10,1.21311907484769,1.18392800415506,1.24302988407611
10.2,1.20691497462319,1.17796068074585,1.23658096554411
10.4,1.20020465715837,1.17153718386375,1.22957362250669
10.6,1.19304259603405,1.16471375849312,1.22206046384578
10.8,1.18548271263631,1.15754175776557,1.21409811139112
11,1.17757819819237,1.15006844064161,1.20574599202492
11.2,1.16938135866518,1.14233766410712,1.19706528547535
11.4,1.16094348222981,1.13439049431582,1.18811800317911
11.6,1.15231472888866,1.1262657634407,1.17896617078839
11.8,1.14354404164304,1.11800059609055,1.16967108939841
12,1.13467907852396,1.10963092277044,1.16029265661187
12.2,1.12576616469556,1.101191988874,1.15088873727574
12.4,1.11685026377888,1.09271885682019,1.14151458439433
12.6,1.10797496750027,1.0842468873936,1.1322223221302
12.8,1.09918250274681,1.07581217612178,1.12306051294216
13,1.09051375510879,1.06745191426703,1.11407383713211
13.2,1.08200830800582,1.05920464426584,1.10530291283333
13.4,1.07370449652621,1.05111038751877,1.09678427646595
13.6,1.0656394751585,1.04321063738221,1.08855052884208
13.8,1.05784929865731,1.03554822869848,1.08063063376219
14,1.05036901536258,1.02816711245453,1.07305033886945
14.2,1.04323277238046,1.02111207577709,1.06583267712348
14.4,1.03647393213424,1.01442845104943,1.0589985039186
14.6,1.03012519990571,1.00816185372833,1.05256702934799
14.8,1.02421876210861,1.00235797880696,1.04655631504413
15,1.01878643516794,0.997062474005664,1.04098371721119
15.2,1.01385982502144,0.99232089647628,1.03586626910972
15.4,1.00947049741167,0.988178750766745,1.03122100566712
15.6,1.00565015930182,0.984681599483784,1.02706523960026
15.8,1.00241989334969,0.981862120758784,1.02340809502526
16,0.99974941654712,0.979690918294493,1.02021859876613
16.2,0.997594250087296,0.978120354733826,1.01745586112259
16.4,0.995911098962484,0.977103125118623,1.01508110202416
16.6,0.994657648318118,0.976592249639486,1.0130572280529
16.8,0.993792377157927,0.976541019918824,1.01134849305081
17,0.993274390870534,0.976902920056287,1.00992022370287
17.2,0.993063271712358,0.97763153549103,1.00873859508709
17.4,0.99311894656533,0.97868045915857,1.00777044519209
17.6,0.993401571449445,0.980003201959455,1.00698312024398
17.8,0.993871432411212,0.981553112886257,1.00634434468711
18,0.994488862530394,0.983283313045467,1.00582211105953
18.2,0.99521417489009,0.985146647104557,1.00538458595296
18.4,0.996007611439424,0.9870956552871,1.00500002885407
18.6,0.996829307744499,0.989082568864614,1.00463672099593
18.8,0.997639273671647,0.991059332116265,1.00426290144184
19,0.998397390077665,0.992977653934169,1.00384670749094
19.2,0.999063421594419,0.99478909265037,1.00335611612777
19.4,0.999597045589824,0.996445178277605,1.00275888261013
19.6,0.99995789736375,0.997897577230496,1.00202247135947
19.8,1.00010563159556,0.999098305776651,1.00111397303556
20,1,1,1
20.2,0.999600945069729,0.998646550305824,1.00055625193749
20.4,0.998868709686745,0.99701882802429,1.00072202364362
20.6,0.997763962270918,0.995081005557273,1.00045415282451
20.8,0.99624793700336,0.992795912596685,0.999711964352788
21,0.994282588515643,0.990124638685215,0.998457999326353
21.2,0.991830760274549,0.987026045803151,0.99665886347135
21.4,0.988869601565881,0.983468466004651,0.994300399761308
21.6,0.985453139763257,0.979488458783843,0.991454143191259
21.8,0.981662318689059,0.975147953614586,0.988220202239026
22,0.977577429624658,0.970510230828875,0.984696091349148
22.2,0.973277811460413,0.96564044744013,0.980975580292169
22.4,0.968841648658662,0.960605984082332,0.977147920926531
22.6,0.964345832407459,0.955476512685149,0.973297482601835
22.8,0.95986588344932,0.95032378494957,0.969503793129661
23,0.955475934830756,0.945221210794215,0.96584191257581
23.2,0.951248772714372,0.940243334682305,0.962383028108723
23.4,0.947255933420359,0.935465318628269,0.959195157246271
23.6,0.943567855012563,0.930962514980638,0.956343872805153
23.8,0.940254082010765,0.926810177335754,0.953892998110263
24,0.937383522190816,0.9230833274989,0.951905252211272
24.2,0.935024754924862,0.919856776002342,0.95044284624596
24.4,0.933246391113773,0.917205283233325,0.949568043760737
24.6,0.932117485474085,0.915203845027569,0.949343702440803
24.8,0.931708002766092,0.913928087654323,0.949833815312957
25,0.932089340495169,0.91345476018379,0.951104068350265
25.2,0.933334911695814,0.91386231588899,0.953222429948683
25.4,0.935520792632413,0.915231577870291,0.956259786713362
25.6,0.938726441642648,0.917646487195359,0.960290639734631
25.8,0.943035496935065,0.921194934420921,0.965393876203416
26,0.948536662964659,0.925969677377238,0.97165363291004
26.2,0.95532469709099,0.932069349509563,0.979160271016538
26.4,0.963501510623279,0.939599563771704,0.988011485708713
26.6,0.973177401139167,0.948674116827587,0.998313580278807
26.8,0.984472436205029,0.959416296741089,1.01018294241984
27,0.997501031067514,0.971942295461339,1.02373187341175
27.2,1.01226950122184,0.986252627401571,1.03897268776216
27.4,1.02873795790146,1.00229833089694,1.05587503580916
27.6,1.04686797941282,1.02003165554716,1.0744103483063
27.8,1.06662149870775,1.03940491134239,1.09455074638453
28,1.08795952994603,1.06036918861516,1.11626775986036
28.2,1.11084090885702,1.08287315122381,1.13953099991049
28.4,1.13522104077912,1.10686191010246,1.16430676642251
28.6,1.16105065310238,1.13227598260031,1.19055657788805
28.8,1.18827455169432,1.15905033908293,1.21823562151886
29,1.21683038378597,1.18711353199951,1.2472911334864
29.2,1.2466474127539,1.21638689472468,1.2776607331648
29.4,1.27764531326271,1.24678378947072,1.3092707494979
29.6,1.30973299832273,1.2782088775185,1.34203459001608
29.8,1.34280749294791,1.3105573830126,1.37585121146863
30,1.37675287223086,1.34371432491589,1.41060375412354
30.2,1.41143928473204,1.37755370032778,1.44615839949533
30.4,1.44672208503546,1.4119376145884,1.48236350508978
30.6,1.48244110206825,1.44671536667716,1.51904906225534
30.8,1.51842007220863,1.48172250944236,1.55602651710662
31,1.55446626819926,1.51677991099255,1.59308899165741
31.2,1.59037035630514,1.55169284529898,1.63001194332812
31.4,1.62590651486578,1.58625013730614,1.66655430496759
31.6,1.66083284723939,1.62022338247196,1.7024601522914
31.8,1.69489212097345,1.65336625556599,1.73746094797036
32,1.72781286271547,1.68541392281895,1.77127840712974
32.2,1.7593108347699,1.71608258093477,1.80362801168507
32.4,1.78909091420239,1.74506917434588,1.83422316223158
32.6,1.81687126847207,1.77207243263375,1.86280264023584
32.8,1.84255457528898,1.79695765410447,1.88930849603703
33,1.86614819294851,1.81968638404114,1.91379630500453
33.2,1.88767292397094,1.84023383132643,1.93633494137242
33.4,1.90716161990903,1.85859166737597,1.95700083471765
33.6,1.92465843918237,1.87477112523778,1.97587324535207
33.8,1.94021805122624,1.88880523095398,1.99303031599655
