"value","lag","rr"
0,0,1.13590510373201
0.2,0,1.13458643570717
0.4,0,1.13327127354647
0.6,0,1.13195985483323
0.8,0,1.13065241604116
1,0,1.12934919254261
1.2,0,1.12805041861735
1.4,0,1.1267563274618
1.6,0,1.12546715119881
1.8,0,1.12418312088785
2,0,1.1229044665357
2.2,0,1.12163141710763
2.4,0,1.12036420053904
2.6,0,1.11910304374754
2.8,0,1.11784817264551
3,0,1.11659981215313
3.2,0,1.11535818621185
3.4,0,1.11412351779828
3.6,0,1.11289590210196
3.8,0,1.11167380418664
4,0,1.11045456602982
4.2,0,1.10923551852943
4.4,0,1.10801400429248
4.6,0,1.10678737766228
4.8,0,1.10555300480901
5,0,1.10430826388323
5.2,0,1.10305054523172
5.4,0,1.10177725167521
5.6,0,1.10048579884739
5.8,0,1.09917361559479
6,0,1.09783814443675
6.2,0,1.09647684208504
6.4,0,1.09508718002241
6.6,0,1.09366664513938
6.8,0,1.09221274042868
7,0,1.09072298573636
7.2,0,1.08919491856899
7.4,0,1.08762609495594
7.6,0,1.0860140903659
7.8,0,1.08435650067662
8,0,1.08265094319694
8.2,0,1.08089505773984
8.4,0,1.07908653350842
8.6,0,1.07722573859697
8.8,0,1.0753179648282
9,0,1.07336900828798
9.2,0,1.07138463002698
9.4,0,1.06937055404346
9.6,0,1.0673324655724
9.8,0,1.06527600967757
10,0,1.0632067901435
10.2,0,1.06113036866347
10.4,0,1.05905226432004
10.6,0,1.05697795335424
10.8,0,1.0549128692196
11,0,1.05286240291712
11.2,0,1.05083190360735
11.4,0,1.0488266794959
11.6,0,1.04685199898863
11.8,0,1.04491309211296
12,0,1.0430151522022
12.2,0,1.04116333783947
12.4,0,1.03936277505865
12.6,0,1.03761855979966
12.8,0,1.0359357606158
13,0,1.03431942163148
13.2,0,1.03277456574862
13.4,0,1.03130508722579
13.6,0,1.02990876141895
13.8,0,1.02858129979443
14,0,1.02731844696952
14.2,0,1.02611597988933
14.4,0,1.02496970532909
14.6,0,1.0238754575715
14.8,0,1.02282909625652
15,0,1.02182650440113
15.2,0,1.02086358658702
15.4,0,1.01993626731415
15.6,0,1.01904048951837
15.8,0,1.01817221325172
16,0,1.01732741452365
16.2,0,1.01650208430219
16.4,0,1.01569222767361
16.6,0,1.01489386315964
16.8,0,1.01410302219125
17,0,1.01331574873795
17.2,0,1.01252809909184
17.4,0,1.01173614180546
17.6,0,1.0109359577827
17.8,0,1.01012364052182
18,0,1.00929529650986
18.2,0,1.00844716429189
18.4,0,1.0075779643054
18.6,0,1.00668875467633
18.8,0,1.00578068261695
19,0,1.0048548924939
19.2,0,1.00391252562469
19.4,0,1.00295472008707
19.6,0,1.00198261054118
19.8,0,1.00099732806459
20,0,1
20.2,0,0.998991749815598
20.4,0,0.997973696978113
20.6,0,0.996946956838337
20.8,0,0.995912640529161
21,0,0.994871854875996
21.2,0,0.993825702319523
21.4,0,0.992775280850681
21.6,0,0.991721683957825
21.8,0,0.990666000585948
22,0,0.98960931510791
22.2,0,0.988552707307562
22.4,0,0.987497252374693
22.6,0,0.986444020911711
22.8,0,0.985394078951961
23,0,0.984348498807923
23.2,0,0.983313276090123
23.4,0,0.982307079472341
23.6,0,0.981350520649898
23.8,0,0.980464136474434
24,0,0.979668401535626
24.2,0,0.978983745033272
24.4,0,0.978430571927397
24.6,0,0.978029288365216
24.8,0,0.977800331397462
25,0,0.977764203012832
25.2,0,0.977941508538083
25.4,0,0.978352999472738
25.6,0,0.979019620851459
25.8,0,0.979962563254077
26,0,0.981203319613132
26.2,0,0.982763747001718
26.4,0,0.984666133620739
26.6,0,0.98693327124449
26.8,0,0.989588533427195
27,0,0.992655959821027
27.2,0,0.996160347008631
27.4,0,1.00012734631078
27.6,0,1.00458356909296
27.8,0,1.00955670016421
28,0,1.01506861223428
28.2,0,1.02108606761883
28.4,0,1.02754851960613
28.6,0,1.03439415295737
28.8,0,1.04155978536084
29,0,1.04898064025381
29.2,0,1.0565901593556
29.4,0,1.0643198566318
29.6,0,1.07209921571557
29.8,0,1.07985563304184
30,0,1.08751440909894
30.2,0,1.09499879026341
30.4,0,1.10223006365147
30.6,0,1.109127707287
30.8,0,1.11560959764662
31,0,1.12159227628975
31.2,0,1.12699127681289
31.4,0,1.13172151277894
31.6,0,1.13569772656331
31.8,0,1.13883499823147
32,0,1.14104931262106
32.2,0,1.14225818175466
32.4,0,1.14238131856785
