"value","lag","rr","lo","hi"
0,0,1.02655226476322,0.999396213540921,1.06965817121938
0.2,0,1.02633835457693,0.999422548664792,1.06945743094946
0.4,0,1.02612371201052,0.999516576641816,1.06926829254182
0.6,0,1.02590939214991,0.999582463265812,1.06917473889514
0.8,0,1.02569651204992,0.999668823610061,1.06922804386224
1,0,1.02548624286335,0.99990012976928,1.06916792921504
1.2,0,1.02527980057189,1.00002835934331,1.06888676778733
1.4,0,1.02507843532842,1.00014870727904,1.06817127776786
1.6,0,1.02488341944341,1.00026030849274,1.06767835637987
1.8,0,1.02469603407254,1.00017546856542,1.06731686658399
2,0,1.02451755468885,0.999999201312644,1.06726367689973
2.2,0,1.02434923544914,0.999898901383895,1.06721626916191
2.4,0,1.02419229259175,0.999879116959732,1.06717407856576
2.6,0,1.02404788702994,1.00017659455662,1.06691984275971
2.8,0,1.02391710633202,1.00019181664925,1.06615202686583
3,0,1.0238009463053,1.00007513210634,1.06542143566526
3.2,0,1.02370029242498,0.999926879618815,1.06491657255776
3.4,0,1.02361590137199,1.00033750456702,1.06453373433696
3.6,0,1.02354838296311,1.00065876405424,1.06413226644867
3.8,0,1.02349818277359,1.00097563769878,1.06366159757726
4,0,1.02346556576524,1.00116960879218,1.06306417915415
4.2,0,1.0234506012418,1.00119546721962,1.06261306877738
4.4,0,1.02345314945694,1.00131146750197,1.0622091609089
4.6,0,1.02347285019917,1.00141595493686,1.06182652206406
4.8,0,1.02350911367041,1.00146003104865,1.06162209665721
5,0,1.02356111396183,1.00166412956421,1.06116037156148
5.2,0,1.02362778541099,1.00187528298518,1.0606719666869
5.4,0,1.02370782209743,1.00205239567367,1.06051890937194
5.6,0,1.02379968070126,1.00220753324854,1.06090789819105
5.8,0,1.0239015869087,1.00241839270029,1.06076099096392
6,0,1.02401154550237,1.00275782565293,1.06041283198102
6.2,0,1.02412735422082,1.00304116322973,1.06005811904812
6.4,0,1.02424662141286,1.00324266183862,1.05981595303336
6.6,0,1.02436678744808,1.0034003664393,1.05966369060673
6.8,0,1.02448514977648,1.00366157290412,1.05923064279367
7,0,1.02459889145741,1.00405094410652,1.05866998281616
7.2,0,1.02470511290451,1.00439320045105,1.05820960181199
7.4,0,1.02480086651738,1.00471054549251,1.05806238425822
7.6,0,1.02488319379662,1.00495921887562,1.0578576968236
7.8,0,1.0249491644669,1.00532290584634,1.05761278272242
8,0,1.02499591706435,1.0056119837518,1.05731271580938
8.2,0,1.02502070038344,1.00576351730165,1.0570137948258
8.4,0,1.02502091512394,1.0060538016026,1.05664233533862
8.6,0,1.0249941550353,1.00626336612228,1.0560156535643
8.8,0,1.02493824682249,1.00634327190972,1.05597595318456
9,0,1.02485128805862,1.0065971561975,1.0555728867962
9.2,0,1.02473168234449,1.00683595633855,1.0552456859114
9.4,0,1.02457817096559,1.00699230946514,1.05472359557143
9.6,0,1.02438986032452,1.00693726798287,1.05401215572865
9.8,0,1.02416624446947,1.00684171646266,1.05334111925708
10,0,1.02390722209986,1.00672505222492,1.05271635524527
10.2,0,1.02361310750547,1.0066401875993,1.05184294906335
10.4,0,1.02328463498617,1.00642061569639,1.05095854282062
10.6,0,1.02292295640341,1.006100175845,1.04999789534685
10.8,0,1.02252963163007,1.0058632431277,1.04917752014106
11,0,1.02210661179037,1.00560162639613,1.04842482415712
11.2,0,1.02165621531358,1.00538148547037,1.04732610994454
11.4,0,1.02118109696123,1.00520435198848,1.04621500699254
11.6,0,1.02068421012532,1.00495269639877,1.04514520284718
11.8,0,1.02016876283114,1.0048515082338,1.04384598045073
12,0,1.01963816801023,1.00485257665999,1.04267722531455
12.2,0,1.01909598873407,1.00448511228447,1.04150333602882
12.4,0,1.0185458792146,1.00394189513508,1.04064304623377
12.6,0,1.01799152248173,1.00363156388262,1.03943413968119
12.8,0,1.01743656573826,1.00326257780055,1.03814414587374
13,0,1.01688455446813,1.00295209748425,1.0370006280564
13.2,0,1.01633886643244,1.00266697096495,1.03581921860216
13.4,0,1.01580264672953,1.00217673724078,1.03470098300846
13.6,0,1.01527874511857,1.00192809615702,1.03366640138538
13.8,0,1.01476965681179,1.00174949054371,1.03270706238991
14,0,1.01427746792672,1.00153525947399,1.03164024670117
14.2,0,1.01380380675854,1.00132049161831,1.0304615354815
14.4,0,1.01334980198244,1.00116714073074,1.02957359941997
14.6,0,1.01291604882811,1.00101911948432,1.02840438746982
14.8,0,1.01250258418279,1.00087150725862,1.02727291532092
15,0,1.01210887147639,1.00083473400306,1.02644195286266
15.2,0,1.01173379608288,1.00080607918598,1.02568048487016
15.4,0,1.01137567183555,1.00090677269831,1.02480767075997
15.6,0,1.01103225910285,1.00098954374023,1.02397488977144
15.8,0,1.01070079470479,1.00094917767214,1.02309896675575
16,0,1.0103780337701,1.00083510468722,1.02202859583456
16.2,0,1.0100603034423,1.0008716109194,1.02110766677541
16.4,0,1.00974356814032,1.00110652858338,1.02021320473787
16.6,0,1.00942350586914,1.00123818402773,1.01927948294179
16.8,0,1.00909559486055,1.00128568211946,1.01825206795429
17,0,1.00875520960718,1.00136984251345,1.01730074771672
17.2,0,1.00839772513888,1.00149502301544,1.01639972413185
17.4,0,1.00801862818306,1.00153032759963,1.01542537577903
17.6,0,1.007613633656,1.00162883782892,1.01444195921323
17.8,0,1.00717880475454,1.00171929915171,1.01347247973038
18,0,1.00671067476369,1.00176126820418,1.01244673817936
18.2,0,1.00620636857033,1.00175064933736,1.01136211263992
18.4,0,1.00566372178173,1.0017256400606,1.01023974285952
18.6,0,1.00508139529549,1.00161306181602,1.00909139908512
18.8,0,1.00445898315721,1.00152707672099,1.00788609167867
19,0,1.00379711157818,1.00129687306252,1.00669264234104
19.2,0,1.00309752706829,1.00104942336431,1.00547996658753
19.4,0,1.00236317176896,1.00081181551872,1.00415835886678
19.6,0,1.00159824424691,1.00055650790626,1.00278287100525
19.8,0,1.00080824422725,1.00028034779477,1.00140190745803
20,0,1,1,1
20.2,0,0.999181677520744,0.998599299182514,0.999713772467417
20.4,0,0.998362770536175,0.99718498894345,0.999418593663739
20.6,0,0.997554071389976,0.995786025160533,0.99914284872162
20.8,0,0.99676762249461,0.994422808887054,0.998916939487702
21,0,0.996016648780282,0.993072267829115,0.998747625445506
21.2,0,0.995315471744263,0.991764419336223,0.998629569915626
21.4,0,0.994679406013094,0.990528125516096,0.998533306643567
21.6,0,0.994124639589089,0.989370059669358,0.998669405205415
21.8,0,0.993668099174683,0.988292171961108,0.998838348371046
22,0,0.993327302148872,0.987319417441214,0.999045435493357
22.2,0,0.993120196906542,0.986513053676087,0.99941510057417
22.4,0,0.993064993363188,0.985856884657921,1.0001129160248
22.6,0,0.993179985475786,0.985325407495997,1.00097794695808
22.8,0,0.993483367638682,0.985020121385177,1.00177096538795
23,0,0.993993046786367,0.98489311711644,1.00302941610538
23.2,0,0.994726451979481,0.984886429624496,1.00425194822013
23.4,0,0.99570034317387,0.985272014375233,1.00589131304124
23.6,0,0.996930620783446,0.985862521027758,1.00780658777582
23.8,0,0.998432137554343,0.986776293343412,1.01008223300233
24,0,1.00021851417899,0.98791750095225,1.01269870798269
24.2,0,1.00230196000167,0.989374449137375,1.01552946265299
24.4,0,1.00469310010888,0.991016489536164,1.01876682898298
24.6,0,1.00740081006289,0.993003628284381,1.02231292151954
24.8,0,1.01043205952985,0.995199927217202,1.026207043791
25,0,1.01379176607446,0.997667334196226,1.03032974086583
25.2,0,1.0174826604425,1.00042391619837,1.03498330658283
25.4,0,1.02150516472606,1.00368042817629,1.03987105590663
25.6,0,1.0258572848995,1.00740123925005,1.04520350844921
25.8,0,1.03053451931932,1.01124083342724,1.05091972859022
26,0,1.0355297848888,1.01555321821686,1.05685452519902
26.2,0,1.04083336268703,1.01999285536002,1.06291627310874
26.4,0,1.04643286494005,1.02473986434634,1.06950433522641
26.6,0,1.05231322525468,1.02977736317208,1.07627266361789
26.8,0,1.05845671403142,1.03494745237399,1.08356721940313
27,0,1.0648429809067,1.04041299602545,1.09095488137732
