"value","fit","lo","hi"
0,1.53258862624765,1.32016165034671,1.77919718898575
0.2,1.50037091853223,1.32051774192063,1.70471991531376
0.4,1.47305882215236,1.32023362705624,1.64357447731368
0.6,1.45015284355574,1.31908569152448,1.59424310580035
0.8,1.43121055383633,1.31692012796789,1.55541980558326
1,1.41583671210779,1.31374318000568,1.52586413072267
1.2,1.40367485789924,1.30980167766827,1.50427590702587
1.4,1.39440011746482,1.30558381089563,1.48925842321228
1.6,1.38771302066597,1.30170919907553,1.47939910779883
1.8,1.38333416712493,1.29876931996181,1.47340516019542
2,1.38099961473731,1.29721052800262,1.47020078447956
2.2,1.38045689196306,1.29729475762779,1.46895007427068
2.4,1.38146155880951,1.29911485713156,1.46902795237229
2.6,1.383774260998,1.30262987539754,1.46997335280384
2.8,1.38715823815394,1.30769936338258,1.47144522017741
3,1.39137726047722,1.31410949672639,1.47318825850946
3.2,1.39619397958048,1.32159083592187,1.47500843349675
3.4,1.40136868824855,1.32982988181765,1.47675595747573
3.6,1.40665849089799,1.33847695949199,1.47831316481264
3.8,1.41181689154507,1.34715284127044,1.47958485050016
4,1.4165938091135,1.35545643993182,1.48048875707112
4.2,1.42073603087804,1.36297586742796,1.48094395335416
4.4,1.42398811367825,1.36930473781662,1.4808552777888
4.6,1.42609373917892,1.37406401163823,1.48009360240836
4.8,1.42679752385382,1.37692633145409,1.47847501174995
5,1.42588329057452,1.37767576762647,1.47577768740349
5.2,1.42336298119472,1.37640554999449,1.47192241141692
5.4,1.41933872434171,1.37331857688134,1.46690101505122
5.6,1.41391672773866,1.36861515758538,1.46071779338339
5.8,1.40720608650928,1.36248585639132,1.45339414763071
6,1.39931782218745,1.35510750467672,1.44497049919192
6.2,1.39036398925759,1.34664168504136,1.43550585437648
6.4,1.38045685517666,1.3372349004949,1.42507582497208
6.6,1.36970815817223,1.32701969714504,1.41376985028919
6.8,1.35822844557423,1.31611620991835,1.40168816132235
7,1.34612649403976,1.30463381061436,1.38893881425813
7.2,1.33350881178293,1.29267269785162,1.3756349569834
7.4,1.32047922183454,1.2803253704929,1.36189238726518
7.6,1.30713852443157,1.26767798113075,1.34782740371422
7.8,1.29358423587546,1.25481158866073,1.33355492603593
8,1.27991040059527,1.24180333059757,1.31918685768353
8.2,1.26620747270295,1.22872752491619,1.30483067353614
8.4,1.25256226302266,1.21565669408002,1.2905882313557
8.6,1.23905794740662,1.20266248614352,1.27655482292004
8.8,1.22577413210337,1.18981645494349,1.26281849329872
9,1.21278697201156,1.17719065838592,1.24945965974425
9.2,1.200169337821,1.16485804355808,1.23655105221745
9.4,1.18799102830196,1.15289260903345,1.22415797643906
9.6,1.17631902434473,1.14136936332409,1.21233887249734
9.8,1.16521778176419,1.13036412624398,1.20114611514699
10,1.15474956036143,1.11995323936855,1.19062698359329
10.2,1.14497478727078,1.11021325819564,1.18082472336568
10.4,1.13595245321092,1.10122069179695,1.17177963106585
10.6,1.12774054090087,1.09305183914829,1.16353011087048
10.8,1.1203964855957,1.08578275002099,1.15611367459183
11,1.11397766844407,1.07948931682738,1.14956788033737
11.2,1.10852941917125,1.0742336102395,1.14392015056593
11.4,1.1040141060709,1.06998454566034,1.13912593536696
11.6,1.10036217572467,1.06667337652456,1.13511496997381
11.8,1.09750686072638,1.064232401892,1.13182168406081
12,1.09538381932823,1.0625949979972,1.12918441542416
12.2,1.09393070839161,1.06169545872512,1.12714468629181
12.4,1.09308679760585,1.06146879514849,1.12564660643941
12.6,1.09279262197828,1.06185051477288,1.12463637587028
12.8,1.09298967017667,1.06277639654559,1.12406186569055
13,1.09362010681565,1.06418227456061,1.12387226006494
13.2,1.09462652722807,1.06600384146415,1.12401774506333
13.4,1.09595174365724,1.0681764815823,1.12444923206522
13.6,1.09753860214899,1.07063514353438,1.12511810440909
13.8,1.09932982971747,1.07331426232802,1.12597597639795
14,1.10126791160768,1.07614774138039,1.12697445388036
14.2,1.10329499868088,1.07906900518586,1.12806488580828
14.4,1.10535284510836,1.08201113292146,1.12919809696436
14.6,1.10738277667373,1.08490708143286,1.13032409416484
14.8,1.10932569005292,1.08769000194772,1.13139174250729
15,1.11112208346589,1.09029364776869,1.13234841539451
15.2,1.11271211907077,1.09265285980531,1.13313963242413
15.4,1.11403571740242,1.09470410379846,1.13370871210037
15.6,1.11503268403951,1.09638601961349,1.13399647955622
15.8,1.11564286851872,1.09763993267615,1.13394107942307
16,1.11580635530109,1.09841027485678,1.13347794629164
16.2,1.11546368633403,1.09864487019945,1.13253997654766
16.4,1.11455611444474,1.09829506010609,1.13105792547785
16.6,1.11302588644925,1.09731566899635,1.12896102635554
16.8,1.11081655446793,1.09566483785221,1.12617780095855
17,1.1078733135087,1.09330377169221,1.12263701138158
17.2,1.10414336291725,1.09019645277407,1.11826869622631
17.4,1.09958776772503,1.08631974287869,1.11301784475212
17.6,1.09425434274775,1.08172811672306,1.10692562032097
17.8,1.08822931377715,1.07650835263624,1.10007789207005
18,1.08159883669233,1.07074483584629,1.09256286313029
18.2,1.07444834006032,1.06451943089456,1.0844698574344
18.4,1.06686210864091,1.05791150735404,1.07588843768274
18.6,1.05892293062172,1.05099796070572,1.06690765816858
18.8,1.05071180784777,1.04385323390525,1.05761544563164
19,1.04230772765321,1.0365493456011,1.04809809946441
19.2,1.03378749437485,1.02915593038671,1.03843990203142
19.4,1.0252256182249,1.02174029550053,1.0287228299533
19.6,1.01669425891783,1.01436749736219,1.0190263576115
19.8,1.00826322127889,1.00710044041464,1.00942734466994
20,1,1,1
20.2,0.991969870747629,0.990815915000169,0.99312517045197
20.4,0.984236024956031,0.981944159905062,0.986533239237257
20.6,0.976859745853431,0.973451437277487,0.98027998781085
20.8,0.969900623559224,0.965402287468316,0.974419919852784
21,0.963416807452678,0.957859341408484,0.969006517718436
21.2,0.957465294442624,0.950883616657976,0.96409252825716
21.4,0.952102252260192,0.944534853165908,0.959730279640304
21.6,0.947383377451228,0.938871885675383,0.955972031503797
21.8,0.943364288361905,0.933953050110203,0.952870361579261
22,0.940100954092644,0.929836621571153,0.950478593102251
22.2,0.937650161146611,0.926581281696834,0.948851268707073
22.4,0.936070020327041,0.924246613040045,0.948044678327755
22.6,0.93542051735293,0.922893617684277,0.948117450936979
22.8,0.93576411167873,0.92258525646047,0.949131222913058
23,0.937166389138065,0.923387003678847,0.951151399609199
23.2,0.939696775306026,0.925367410110684,0.954248031508828
23.4,0.94342931791585,0.928598663910446,0.958496832372143
23.6,0.948433985626365,0.933146878420296,0.963971531056184
23.8,0.954709325981383,0.938999892825665,0.970681577367391
24,0.962220712485718,0.946109346032403,0.97860644059721
24.2,0.970936365801844,0.954429654905564,0.987728557669104
24.4,0.980827006580197,0.963917759018286,0.998032879710457
24.6,0.991865297237197,0.974532716600633,1.00950614700255
24.8,1.00402530703623,0.986235405549678,1.02213610614329
25,1.01728199562462,0.99898831402156,1.03591067492676
25.2,1.03161071095592,1.01275539333639,1.05081707385733
25.4,1.04698669824922,1.02750193598369,1.06684095467067
25.6,1.06338461732014,1.04319443671825,1.08396556246064
25.8,1.08077806627293,1.05980039749675,1.10217096662321
