"value","lag","rr"
0,0,1.11463803455545
0.2,0,1.11655452604346
0.4,0,1.11831680093862
0.6,0,1.11991549769725
0.8,0,1.12134127487202
1,0,1.12258482461359
1.2,0,1.12363778683698
1.4,0,1.12450088587448
1.6,0,1.12518014619301
1.8,0,1.12568176273836
2,0,1.12601202832352
2.2,0,1.1261773236917
2.4,0,1.12618410787615
2.6,0,1.12603890887256
2.8,0,1.12574831463874
3,0,1.12531896443458
3.2,0,1.12475754051383
3.4,0,1.12407076017824
3.6,0,1.12326536820281
3.8,0,1.12234812964017
4,0,1.12132582301034
4.2,0,1.12020523388157
4.4,0,1.11899314884641
4.6,0,1.1176963498963
4.8,0,1.11632160919716
5,0,1.11487568426734
5.2,0,1.11336531355849
5.4,0,1.11179721243939
5.6,0,1.11017806817991
5.8,0,1.10851347213476
6,0,1.10680602944374
6.2,0,1.10505782598063
6.4,0,1.10327094035466
6.6,0,1.10144744319771
6.8,0,1.09958939648937
7,0,1.09769885291979
7.2,0,1.09577785529017
7.4,0,1.09382843595063
7.6,0,1.09185261627534
7.8,0,1.08985240617462
8,0,1.0878298036437
8.2,0,1.08578679434792
8.4,0,1.08372535124403
8.6,0,1.0816474342372
8.8,0,1.07955498987356
9,0,1.07744995106759
9.2,0,1.07533423686439
9.4,0,1.07320975223602
9.6,0,1.07107838791185
9.8,0,1.06894202024225
10,0,1.06680251109539
10.2,0,1.06466175442345
10.4,0,1.06252253554027
10.6,0,1.06038843938613
10.8,0,1.05826305194106
11,0,1.05614993040066
11.2,0,1.05405260353098
11.4,0,1.05197457214214
11.6,0,1.04991930967874
11.8,0,1.04789026292578
12,0,1.04589085282837
12.2,0,1.04392447542372
12.4,0,1.0419945028843
12.6,0,1.0401042846705
12.8,0,1.03825714879196
13,0,1.03645640317623
13.2,0,1.03470533714398
13.4,0,1.03300722298983
13.6,0,1.03136531766821
13.8,0,1.02978286458361
14,0,1.02826309548498
14.2,0,1.026809232464
14.4,0,1.02542449005714
14.6,0,1.02411207745192
14.8,0,1.02287395246014
15,0,1.02170629375525
15.2,0,1.02060363715927
15.4,0,1.01956055400413
15.6,0,1.01857164805616
15.8,0,1.01763155255566
16,0,1.01673492754276
16.2,0,1.01587645746609
16.4,0,1.01505084907142
16.6,0,1.01425282956788
16.8,0,1.01347714506927
17,0,1.01271855930866
17.2,0,1.01197185262429
17.4,0,1.01123182121535
17.6,0,1.01049327666584
17.8,0,1.00975104573536
18,0,1.00899997041525
18.2,0,1.00823490824885
18.4,0,1.00745073291441
18.6,0,1.00664233506915
18.8,0,1.0058046234531
19,0,1.00493252625075
19.2,0,1.00402106278592
19.4,0,1.00306866417621
19.6,0,1.00207860112306
19.8,0,1.00105450587534
20,0,1
20.2,0,0.998918693232748
20.4,0,0.997814182458904
20.6,0,0.996690050823653
20.8,0,0.995549866971084
21,0,0.994397184411224
21.2,0,0.993235541014193
21.4,0,0.992068458630591
21.6,0,0.990899442837169
21.8,0,0.989731982806785
22,0,0.988569551301653
22.2,0,0.987415604788886
22.4,0,0.986273583677309
22.6,0,0.985146912674575
22.8,0,0.98403900126362
23,0,0.98295324429754
23.2,0,0.98189302271203
23.4,0,0.980861704354584
23.6,0,0.979862644929728
23.8,0,0.97890101439332
24,0,0.977996407981019
24.2,0,0.977175220880782
24.4,0,0.976463818384765
24.6,0,0.975888520079406
24.8,0,0.975475633139692
25,0,0.975251492755198
25.2,0,0.975242509724613
25.4,0,0.975475225288946
25.6,0,0.975976373312656
25.8,0,0.976772949966756
26,0,0.977892291118688
26.2,0,0.979362157690772
26.4,0,0.981210829312655
26.6,0,0.983467206663898
26.8,0,0.986160922981199
27,0,0.989322465291486
27.2,0,0.99298330602801
27.4,0,0.997176045792594
27.6,0,1.00193456814457
27.8,0,1.00729420742685
28,0,1.01329193078383
28.2,0,1.01996638381609
28.4,0,1.02732255604118
28.6,0,1.0352846405707
28.8,0,1.04376379660702
29,0,1.05266874202008
29.2,0,1.06190531384442
29.4,0,1.07137611138375
29.6,0,1.08098022648123
29.8,0,1.09061306634496
30,0,1.10016627491717
30.2,0,1.10952775912193
30.4,0,1.1185818263948
