"value","fit","lo","hi"
0,1.90943001790143,1.73391073336527,2.10271666418884
0.2,1.89484471903676,1.73486538877556,2.06957642505944
0.4,1.88068774511319,1.73434120028883,2.03938325055641
0.6,1.86703674638288,1.73270519370245,2.01178263042858
0.8,1.85396722326579,1.73029364306021,1.98648043280378
1,1.84155276229068,1.72740045610002,1.96324862849524
1.2,1.82986530196612,1.72426965693853,1.94192770827083
1.4,1.81897542760665,1.72109233283232,1.9224253941053
1.6,1.80895269447619,1.71800795065716,1.90471170380845
1.8,1.79986597898174,1.71510988150922,1.88881049384736
2,1.79178385805327,1.71245521438213,1.87478736203833
2.2,1.78477501728345,1.71007915683475,1.86273357557036
2.4,1.77890868887494,1.70801396895815,1.85274604357308
2.6,1.77425512095603,1.70631094767413,1.84490478627573
2.8,1.77088608038324,1.70506161211576,1.83925172404986
3,1.76887539175681,1.70441236127457,1.83577649555591
3.2,1.76829951603888,1.7045676203963,1.83441427668113
3.4,1.76922284214188,1.70576518209559,1.83504124601201
3.6,1.77156800575729,1.70811732265972,1.83737566347957
3.8,1.77518025162281,1.71162916757471,1.8410909240445
4,1.7799056332058,1.71626829234626,1.84590257668092
4.2,1.78559079686567,1.7219696844173,1.85156250002757
4.4,1.79208206354345,1.7286407403655,1.85785169091589
4.6,1.79922464681343,1.73616586935825,1.86457376385212
4.8,1.80686200638293,1.7444102428092,1.87154961028696
5,1.81483533790631,1.75322264500692,1.87861325718874
5.2,1.8229832014217,1.7624375626437,1.88560878586855
5.4,1.83114129182121,1.77187671003329,1.89238811686264
5.6,1.83914235552016,1.78135019183818,1.89880946450955
5.8,1.84681625788478,1.79065749492023,1.90473627707319
6,1.85399020599688,1.79958849420635,1.91003648611805
6.2,1.86048913095982,1.80792466159807,1.91458188493318
6.4,1.86613623316952,1.81544068153363,1.91824744050918
6.6,1.87075369277272,1.82190669287476,1.92091032581948
6.8,1.87416354590565,1.82709137344045,1.92244845980939
7,1.87618872524953,1.83076602555267,1.92273839672704
7.2,1.87665426096312,1.83270966553687,1.92165255709467
7.4,1.87538863517802,1.83271484265097,1.91905606431796
7.6,1.87222528000307,1.83059355310979,1.9148038040055
7.8,1.86700420542908,1.82618231267469,1.90873861766001
8,1.85957373971887,1.81934541084211,1.90069157447756
8.2,1.84979236089403,1.80997572063995,1.89048490507491
8.4,1.8375305938866,1.79799308500747,1.87793752469032
8.6,1.82267294392964,1.78334093390893,1.86287243082078
8.8,1.80511983294607,1.76598209493407,1.84512494245695
9,1.78483653843205,1.74593879745009,1.82460088152842
9.2,1.762042373731,1.72346300375703,1.80148533508138
9.4,1.73703540859221,1.69886649393677,1.77606187506304
9.6,1.7101112298473,1.67244651877903,1.748624177582
9.8,1.6815599364328,1.64448581927494,1.71946987117384
10,1.65166357316386,1.61525271743289,1.68889519854947
10.2,1.62069397300215,1.58500123544569,1.65719047744899
10.4,1.58891100073161,1.55397126900326,1.62463632282293
10.6,1.5565611834223,1.52238884439259,1.59150057270929
10.8,1.52387670700974,1.49046647613071,1.55803586015254
11,1.49107475370156,1.45840362253377,1.52447778294974
11.2,1.45835715166267,1.42638721728766,1.49104363529691
11.4,1.42591030641213,1.39459224056231,1.45793167550719
11.6,1.39390538245912,1.36318228730035,1.42532090781224
11.8,1.36249870376744,1.33231009524226,1.39337135130723
12,1.33183234252303,1.30211801065432,1.3622247554191
12.2,1.30203486724103,1.27273839208061,1.33200570208305
12.4,1.27322222335328,1.24429397578064,1.30282301577778
12.6,1.24549872193648,1.21689824442618,1.27477138984362
12.8,1.21895811506627,1.19065584863951,1.24793313532515
13,1.19368473931622,1.16566312805772,1.22237996774473
13.2,1.16975471208711,1.14200876719614,1.1981747651636
13.4,1.14723716868896,1.1197746058107,1.17537325314551
13.6,1.12619553136356,1.09903660816755,1.15402559426837
13.8,1.10668880470493,1.07986598378017,1.13417787841769
14,1.08877289519764,1.06233044516,1.11587352383421
14.2,1.07250195586007,1.04649558581407,1.09915460792784
14.4,1.05792971155332,1.03242631056785,1.08406310758558
14.6,1.04506625851187,1.02014028812121,1.07060126670561
14.8,1.03380006931139,1.00952336592532,1.05866057129706
15,1.02400731890748,1.00044698679724,1.04812249226016
15.2,1.01557357316372,0.99279179590927,1.03887812808114
15.4,1.00839249038461,0.986446440451647,1.03082678690442
15.6,1.00236466582368,0.981306452976028,1.02387477453628
15.8,0.99739660131376,0.977273222051473,1.01793434821019
16,0.993399785018937,0.97425304985067,1.01292280586335
16.2,0.990289868761014,0.972156294236011,1.00876168779156
16.4,0.987985932490296,0.970896592121232,1.00537607271448
16.6,0.98640982730394,0.970390160892564,1.00269395405537
16.8,0.985485590006652,0.970555175202289,1.00064568498987
17,0.985138923592758,0.971311217334506,0.999163482782338
17.2,0.985296739232892,0.972578800508107,0.998180984240852
17.4,0.985886756394523,0.974278965910736,0.99763284484494
17.6,0.986837158629966,0.976332955992491,0.997454374223084
17.8,0.98807630334124,0.978661968687985,0.997581200108687
18,0.989532484487115,0.981186999934304,0.997948951546242
18.2,0.991133747740295,0.983828785309847,0.99849294976701
18.4,0.992807758035685,0.986507856028361,0.999147891618521
18.6,0.994481719775779,0.989144729922652,0.999847505678494
18.8,0.996082350176842,0.991660263957166,1.00052415569681
19,0.997535906348759,0.993976199413131,1.00110836159111
19.2,0.998768266700819,0.996015929624661,1.00152820943785
19.4,0.999705067153542,0.997705503688034,1.00170863806818
19.6,1.00027189241154,0.998974832887816,1.00157063602515
19.8,1.00039452221348,0.999758974012989,1.00103047443287
20,1,1,1
20.2,0.999071561245832,0.99844203524285,0.999701484170192
20.4,0.997684829901556,0.996412298041009,0.998958986930058
20.6,0.995924299418354,0.993980154137251,0.997872247291349
20.8,0.993874368516773,0.9912199205008,0.996535925040276
21,0.991619063318512,0.988210088917948,0.995039797471981
21.2,0.98924183025145,0.985032309664047,0.993469340161032
21.4,0.986825399326339,0.981770376413345,0.991906449971748
21.6,0.984451716981339,0.978509357007726,0.990430164133682
21.8,0.982201947452366,0.975334930423439,0.989117312921819
22,0.980156541550314,0.972332937865233,0.98804309566342
22.2,0.978395371807213,0.969589131163363,0.987281594653612
22.4,0.976997933188672,0.967189094035463,0.986906249606592
22.6,0.976043608956912,0.965218312632499,0.986990315162361
22.8,0.975612001805908,0.963762375905038,0.987607320916536
23,0.975783331078375,0.96290729114019,0.988831550006184
23.2,0.976638897717137,0.96273990450272,0.990738549501405
23.4,0.978261619607748,0.963348420285464,0.993405684014089
23.6,0.980736641146447,0.964823015862488,0.996912743035456
23.8,0.984152022233899,0.96725655216558,1.00134261246262
24,0.98859951347308,0.970745381996827,1.00678202149037
24.2,0.994175426168616,0.975390260740407,1.01332237749358
24.4,1.00098160782274,0.981297366092704,1.02106070373854
24.6,1.0091265362477,0.988579435284989,1.03010069784195
24.8,1.01872654822583,0.997357029851172,1.04055393304339
25,1.02990722192047,1.00775993912799,1.05254122989029
25.2,1.0428049360653,1.01992873406461,1.06619423334462
25.4,1.05756863344822,1.03401648206382,1.08165724033836
25.6,1.07435682230221,1.05018535366235,1.09908463072931
25.8,1.09322941929227,1.06849234648177,1.11853918948637
26,1.11414018951742,1.08888195676851,1.13998432445494
26.2,1.13703854267794,1.11129392212872,1.16337957203856
26.4,1.16187229939609,1.13566611696778,1.18868320533177
26.6,1.18858576300026,1.16193254489885,1.21585037118475
26.8,1.21711780271312,1.19002142203737,1.24483115870725
27,1.24739994380716,1.21985336422407,1.27556857688371
27.2,1.27935446577087,1.25133969348986,1.307996427831
27.4,1.31289251511019,1.28438087783953,1.34203707480587
27.6,1.34791224512615,1.31886511322218,1.37759912090034
27.8,1.38429700086208,1.35466704791115,1.41457503491399
28,1.42191357336833,1.39164663927906,1.45283878325357
28.2,1.46061055341804,1.42964812413761,1.49224354772127
28.4,1.50021682071608,1.46849907986348,1.53261962504511
28.6,1.54054021032479,1.50800955708887,1.57377261203106
28.8,1.58136640329617,1.54797127639683,1.61548197928756
29,1.6224580931214,1.58815689920559,1.65750012813712
29.2,1.66355448332136,1.62831940273123,1.69955201315952
29.4,1.70437117400903,1.66819160575397,1.74133540102547
29.6,1.74460049623833,1.707485901945,1.7825218281498
29.8,1.78391235208197,1.74589425873382,1.82275831654236
30,1.82195561532538,1.7830885321851,1.86166990830665
