"value","fit","lo","hi"
0,1.34495278465235,1.25958186456395,1.43610990586175
0.2,1.34075903518641,1.25996025237459,1.42673928566086
0.4,1.33674275278406,1.2599527018059,1.41821290954776
0.6,1.33292733522645,1.25958663016293,1.41053837699442
0.8,1.32933597826246,1.2588990117936,1.40371398066736
1,1.32599171397194,1.25794027467131,1.39772456683738
1.2,1.32291745320885,1.25677679625291,1.39253890843828
1.4,1.32013603211645,1.25549137811504,1.38810920861018
1.6,1.31767026273008,1.25418150779951,1.38437292408294
1.8,1.31554298770697,1.25295573140866,1.3812565832308
2,1.31377273548368,1.25192381987603,1.37867717915232
2.2,1.31234300488904,1.25115288332075,1.37652575112172
2.4,1.31122075313902,1.2506758812421,1.3746965854614
2.6,1.31037317208685,1.25050946149849,1.37310264575477
2.8,1.30976772329474,1.25065608453864,1.37167324430162
3,1.3093720743744,1.25110608740457,1.37035160040519
3.2,1.30915404348201,1.25183957876414,1.36909260470683
3.4,1.3090815518402,1.25282807122927,1.36786088109192
3.6,1.30912258419558,1.25403583676823,1.3666291585953
3.8,1.30924515714969,1.2554210154214,1.36537692173693
4,1.30941729532617,1.25693653040538,1.3640892851975
4.2,1.30960701535552,1.25853087423442,1.36275602750842
4.4,1.30978231767279,1.26014883703164,1.36137071215282
4.6,1.30991118613163,1.26173225266562,1.3599298202354
4.8,1.30996159544105,1.26322084061387,1.35843181679663
5,1.3099015264291,1.26455321848076,1.35687607596517
5.2,1.30969898912944,1.26566814613221,1.35526160421161
5.4,1.30932205367412,1.26650603016088,1.35358553327982
5.6,1.30873888895723,1.26701066117685,1.35184141061457
5.8,1.30791780901019,1.2671310776859,1.35001739382014
6,1.30682732700077,1.266823363771,1.34809454217224
6.2,1.30543621673358,1.26605212304345,1.34604546285428
6.4,1.30371358149083,1.26479136405541,1.3438335767204
6.6,1.30162893000812,1.263024604488,1.34141319608013
6.8,1.2991522593317,1.26074414130474,1.33873046689709
7,1.29625414425098,1.25794959428687,1.3357250672992
7.2,1.29290583294339,1.25464595047936,1.33233243387936
7.4,1.28907934840897,1.25084137665642,1.32848624734208
7.6,1.28474759520881,1.24654502420054,1.32412095138995
7.8,1.27989468108703,1.24177293818292,1.31918674042932
8,1.27455064533615,1.23657220307849,1.31369550721145
8.2,1.26875809478326,1.23099258762668,1.30768220642304
8.4,1.26255947341977,1.22507756519517,1.30118816082315
8.6,1.25599692913778,1.21886547678528,1.29425955205838
8.8,1.24911219409005,1.21239052234402,1.28694611568543
9,1.24194647825916,1.20568360836613,1.27930001217363
9.2,1.23454037615898,1.19877308633756,1.2713748396063
9.4,1.22693378650537,1.19168541512544,1.26322475492404
9.6,1.21916584461927,1.18444577476312,1.25490367592681
9.8,1.21127486726182,1.17707865086738,1.24646454421631
10,1.20329830954893,1.1696083989855,1.23795863899338
10.2,1.19527273355113,1.16205978721006,1.22943494241448
10.4,1.18723378815314,1.1544585044978,1.22093956798007
10.6,1.17921619972593,1.14683161292344,1.21251527253538
10.8,1.17125377315155,1.13920791662005,1.20420107787863
11,1.16337940273792,1.13161822026545,1.19603202783121
11.2,1.15562509256493,1.12409545657111,1.18803910002391
11.4,1.14802198581617,1.11667467459403,1.18024927931355
11.6,1.14060040266978,1.10939289634575,1.17268578413992
11.8,1.13338988634891,1.10228886451407,1.16536842186488
12,1.12641925696424,1.09540271558299,1.1583140377597
12.2,1.11971667282017,1.08877561791678,1.15153701714076
12.4,1.11330969889993,1.08244941301445,1.14504980164659
12.6,1.10722538229434,1.07646629140938,1.13886338753047
12.8,1.10149033439302,1.07086852482394,1.13298778387451
13,1.09613081971614,1.06569826549025,1.12743241951215
13.2,1.09117285132863,1.06099741369486,1.12220649749771
13.4,1.08664225310276,1.0568074961283,1.11731927579447
13.6,1.08254917133437,1.05314982931484,1.11276921453727
13.8,1.07886478909935,1.0499952297524,1.10852811534473
14,1.07555503596643,1.04730625450359,1.10456576614361
14.2,1.07258662273603,1.04504513449638,1.10085394907531
14.4,1.0699269362595,1.04317390478446,1.09736607068423
14.6,1.06754394479373,1.04165448002554,1.09407687090042
14.8,1.06540611343093,1.04044869258277,1.09096219220411
15,1.06348232921702,1.03951830633234,1.08799879489114
15.2,1.06174183563652,1.03882501612029,1.0851642076843
15.4,1.0601541761987,1.03833044059616,1.0824366053125
15.6,1.05868914690843,1.03799611466641,1.07979470630476
15.8,1.05731675744633,1.03778348692516,1.07721768525061
16,1.05600720091737,1.03765392706201,1.07468509423633
16.2,1.05473083205382,1.03756874839855,1.07217678809427
16.4,1.05345815377955,1.03748925139966,1.06967284747041
16.6,1.05215981205581,1.03737679531153,1.06715349245195
16.8,1.05080659893647,1.03719290707848,1.06459897752163
17,1.04936946376126,1.03689943941353,1.0619894558892
17.2,1.04781953240991,1.03645879317868,1.05930479795779
17.4,1.04612813452863,1.0358342224419,1.05652434544248
17.6,1.04426683862189,1.0349902421837,1.0536265810048
17.8,1.04220749487871,1.03389315561566,1.05058869621257
18,1.03992228557256,1.03251170561491,1.04738605300983
18.2,1.03738378283808,1.03081782704604,1.04399156151516
18.4,1.034565013587,1.02878743041605,1.04037504317624
18.6,1.03143953127875,1.02640108860724,1.03650270687859
18.8,1.02798149421056,1.02364445030105,1.03233691359202
19,1.0241657499359,1.02050820253897,1.02783640614757
19.2,1.01996850062835,1.01698800658641,1.02295772962554
19.4,1.01539779332099,1.01311089922329,1.01768984962219
19.6,1.01050797706861,1.00894416257827,1.01207421539553
19.8,1.005356509038,1.00455350616407,1.00616015380268
20,1,1,1
20.2,0.994494087317469,0.993648207658226,0.995340687062948
20.4,0.98889333900809,0.987160540849442,0.990629178809242
20.6,0.983251188040419,0.980593393288281,0.985916186464327
20.8,0.977619895899225,0.974003245724688,0.981249975349838
21,0.972050544379639,0.967446254148685,0.976676747443931
21.2,0.966593054536126,0.96097795405118,0.972240964674325
21.4,0.96129623171996,0.954653064418993,0.967985626989425
21.6,0.95620783568535,0.9485253763072,0.963952518155861
21.8,0.951374674827572,0.942647712996396,0.960182430216885
22,0.946842723734357,0.937071951056922,0.956715375460254
22.2,0.942657263382712,0.931849093748291,0.953590792940355
22.4,0.938863043496052,0.92702938996869,0.950847755185455
22.6,0.935504466790063,0.922662493435369,0.948525179695585
22.8,0.932625795079864,0.918797657961311,0.946662049159221
23,0.930271377496154,0.915483965642745,0.945297643941809
23.2,0.928485901365133,0.912770585524517,0.944471790289378
23.4,0.927314666648007,0.910707060890439,0.944225127825109
23.6,0.926803885213603,0.909343623742271,0.944599400292798
23.8,0.927001006635923,0.908731535273626,0.945637774136741
24,0.927955072672276,0.908923451182182,0.947385190445056
24.2,0.929717103093333,0.909973810436116,0.949888757095106
24.4,0.932340516111901,0.911939245524114,0.953198189737104
24.6,0.935881587301889,0.91487901112976,0.95736631269867
24.8,0.940399951624458,0.918855426371822,0.962449634222895
25,0.945956755712265,0.923931623644223,0.968506933606427
25.2,0.952571020785804,0.930122386030042,0.97556145650235
25.4,0.960222923630538,0.937398376477089,0.983603221642781
25.6,0.968893255370479,0.945730793457657,0.992623003074959
25.8,0.97856457540469,0.955092680434349,1.00261330429365
26,0.989220886574917,0.965458590245575,1.01356803111271
26.2,1.00084732166394,0.976804292511419,1.02548214515567
26.4,1.01342983872299,0.989106526082783,1.03835129071643
26.6,1.02695492304959,1.00234279687541,1.05217139013061
26.8,1.04140929393859,1.01649121899836,1.06693820589061
27,1.05677961461385,1.03153039389399,1.08264687155516
27.2,1.07305220402189,1.04743931849658,1.09929139781475
27.4,1.09021274943413,1.06419730969052,1.11686416438542
27.6,1.10824601906661,1.08178392929588,1.13535541203354
27.8,1.127135574187,1.10017889214907,1.15475275126958
28,1.14686348044136,1.11936194011053,1.17504070456442
28.2,1.16741001839952,1.13931266715297,1.19620029720655
28.4,1.1887533935898,1.16001028469248,1.21820870850804
28.6,1.21086944657164,1.1814333212041,1.24103899079667
28.8,1.2337313638802,1.20355925486885,1.2646598595493
29,1.25730939096886,1.22636408154206,1.28903555511077
29.2,1.28157054857421,1.24982182203536,1.31412577538299
29.4,1.30647835423251,1.27390397231057,1.33988567990897
29.6,1.33199255098398,1.29857889783784,1.36626596876855
29.8,1.35806884561073,1.32381116948734,1.39321304422345
30,1.38465865906134,1.34956083344945,1.42066926854497
30.2,1.41170889201731,1.37578260240864,1.44857333732207
30.4,1.43916170884848,1.40242495020442,1.4768607930954
30.6,1.46695434348217,1.42942908841508,1.5054647084643
30.8,1.49502076768573,1.45672915053018,1.53431891920208
31,1.52330728935499,1.48426313501287,1.56337851629113
31.2,1.55176598012434,1.51196955040567,1.59260988848962
31.4,1.58034576226414,1.53978215322214,1.62197796816905
31.6,1.60899228474591,1.56763087262135,1.65144500378642
31.8,1.63764790821545,1.59544285392671,1.68096943408645
32,1.66625170903187,1.62314352295492,1.71050478197837
32.2,1.69473950399462,1.65065761660167,1.73999862691879
32.4,1.72304389735595,1.67791011239313,1.76939172741572
32.6,1.75109435167128,1.70482698968773,1.79861736528275
32.8,1.77881728397385,1.73133576864298,1.82760096976695
33,1.8061361886691,1.75736579688523,1.85626005570495
33.2,1.83297178842952,1.78284828189956,1.88450448155847
33.4,1.85924221422889,1.80771609238339,1.9122370076449
33.6,1.88486321548624,1.83190336853337,1.93935411775429
33.8,1.90974840109345,1.85534498686875,1.96574706121595
34,1.93380951187519,1.87797592035744,1.99130307672272
34.2,1.95695672477721,1.89973052211375,2.01590677102435
34.4,1.97909898879796,1.92054174433336,2.03944164141075
34.6,2.00014439237079,1.94034028657751,2.06179174756444
34.8,2.02000056157115,1.95905365130642,2.08284355358349
35,2.03857508816645,1.97660507132137,2.10248797313603
35.2,2.0557759861493,1.99291226518768,2.12062265813299
35.4,2.07151217499964,2.00788597559824,2.13715457118685
35.6,2.08569398751267,2.02142825734846,2.15200286912612
35.8,2.09823369961105,2.03343051557812,2.16510208952568
36,2.10904607913709,2.04377136591868,2.17640555988714
36.2,2.11804895019878,2.05231451519651,2.18588882075349
36.4,2.12516376922859,2.05890706060167,2.19355265347533
36.6,2.13033765552479,2.06339981174582,2.19944700038866
36.8,2.13363175872074,2.06574522504944,2.2037492458504
37,2.13514738315304,2.06595314991638,2.20665911420586
37.2,2.13499079387262,2.06406849433649,2.2083500147538
37.4,2.13327232948051,2.06017437951121,2.20896389984566
37.6,2.13010556811434,2.05438983745879,2.20861184599913
