"value","fit","lo","hi"
0,1.57230012292116,1.43111803857018,1.72741004579033
0.2,1.57182539426592,1.43815660433128,1.7179179670826
0.4,1.57134385608822,1.44506876979667,1.70865329434365
0.6,1.57085402358612,1.45182373628371,1.69964321545884
0.8,1.57035441393456,1.45838846634788,1.69091640688793
1,1.56984354637086,1.464727451591,1.68250329261283
1.2,1.56931994229427,1.47080251584601,1.67443627186475
1.4,1.56878212537934,1.47657271074048,1.66674985864767
1.6,1.56822862170325,1.48199439666159,1.65948064005457
1.8,1.56765795988699,1.48702165026771,1.65266691225014
2,1.56706867125032,1.49160719446373,1.64634779821984
2.2,1.56645928998044,1.49570408981582,1.64056160832466
2.4,1.56582835331444,1.49926841861296,1.63534321246604
2.6,1.56517440173529,1.50226307355934,1.63072031188461
2.8,1.56449597918145,1.50466247323531,1.62670878845807
3,1.56379163326995,1.50645757019188,1.62330776563034
3.2,1.56305991553287,1.50766004257137,1.62049549006999
3.4,1.5622993816672,1.50830436540796,1.61822733788716
3.6,1.56150859179786,1.50844682318806,1.61643688380426
3.8,1.560686110754,1.50816142506064,1.61504007185604
4,1.55983050835817,1.50753368345272,1.61394152682041
4.2,1.55894035972856,1.50665376506332,1.61304149735324
4.4,1.55801424559404,1.5056103925611,1.61224205243752
4.6,1.55705075262178,1.5044862837805,1.61145174427776
4.8,1.55604839210506,1.50335505463086,1.61058865709356
5,1.55500084475096,1.50226713175729,1.60958565627919
5.2,1.55389435276977,1.50124041914188,1.6083950503744
5.4,1.55271456630242,1.50027835095602,1.60698347934663
5.6,1.55144718862433,1.4993740466841,1.60532882666166
5.8,1.55007798359599,1.49851243330605,1.60341796425941
6,1.54859278441985,1.49767193465363,1.60124494321371
6.2,1.54697750368988,1.49682581325057,1.59880954466274
6.4,1.54521814471808,1.49594325393008,1.59611610165902
6.6,1.54330081411928,1.49499027269645,1.59317250845072
6.8,1.54121173563251,1.49393052576965,1.58998934226052
7,1.538937265154,1.49272608497182,1.58657903142651
7.2,1.53646390695289,1.49133823630622,1.58295501308679
7.4,1.53377833103722,1.48972834684815,1.57913083532074
7.6,1.53086739163304,1.48785882822138,1.57511917549791
7.8,1.52771814673551,1.48569420050152,1.57093077100059
8,1.5243178786857,1.48320222762084,1.56657329122814
8.2,1.52065411572231,1.48035505702215,1.56205021808399
8.4,1.51671465445196,1.47713025997741,1.55735983843734
8.6,1.51248758317697,1.47351164624997,1.55249447473755
8.8,1.50796130601366,1.4694897294815,1.54744007720066
9,1.50312456772898,1.46506175373228,1.54217626687381
9.2,1.49796647921761,1.46023125168956,1.53667685872584
9.4,1.49247654353613,1.45500717444217,1.53091082444974
9.6,1.48664468240509,1.44940268962493,1.52484359767212
9.8,1.48046126308447,1.4434337720534,1.51843859685761
10,1.47391712552231,1.4371177031656,1.51165884890474
10.2,1.46700360967353,1.43047155888177,1.5044686330412
10.4,1.4597163486219,1.42351210753005,1.49684137364394
10.6,1.45206604816408,1.41625770053367,1.48877976616567
10.8,1.44406711963862,1.40872278293108,1.48029823275982
11,1.43573404294392,1.4009174225243,1.47141595137978
11.2,1.42708133902665,1.39284828622014,1.46215576265298
11.4,1.41812354330332,1.38451947673052,1.45254322374737
11.6,1.40887518005341,1.37593326729973,1.44260577176534
11.8,1.39935073781739,1.36709076971444,1.43237196154803
12,1.38956464582796,1.35799256490841,1.42187074865555
12.2,1.379531251498,1.34863931688934,1.41113079681615
12.4,1.36926479898392,1.33903237972621,1.40017980007311
12.6,1.35877940883873,1.32917439426468,1.38904382288038
12.8,1.3480890587647,1.31906985711433,1.37774667547692
13,1.33720756547124,1.30872563138002,1.3663093549012
13.2,1.32614856763983,1.29815135966369,1.35474959091734
13.4,1.31492550999396,1.28735973831209,1.34308153764377
13.6,1.30355162846843,1.27636661985404,1.33131564368005
13.8,1.29203993646922,1.26519092768025,1.31945871639483
14,1.28040321221176,1.25385438984087,1.30751417319697
14.2,1.26865398712282,1.24238112172995,1.29548244970231
14.4,1.25680453528823,1.23079710456231,1.28336151756123
14.6,1.24486686392642,1.2191296141018,1.2711474571502
14.8,1.23285270486548,1.20740665146291,1.25883503296306
15,1.22077350699927,1.19565641729231,1.24641823005158
15.2,1.20864042969648,1.18390685606823,1.2338907244344
15.4,1.19646433713469,1.17218528234939,1.22124627530383
15.6,1.18425579353036,1.16051808805688,1.20847903961449
15.8,1.17202790975791,1.1489322913752,1.19558779186834
16,1.15982435496954,1.13747247260744,1.18261546259394
16.2,1.14770603177364,1.12619166546642,1.16963140090728
16.4,1.1357316133131,1.11513947248487,1.15670400815829
16.6,1.12395731199957,1.10436237758322,1.14389992346702
16.8,1.11243696722138,1.09390416302554,1.13128375215061
17,1.10122215964844,1.08380627085967,1.11891790766156
17.2,1.0903623501409,1.07410812574864,1.10686254586906
17.4,1.07990504144529,1.06484743169723,1.09517557522789
17.6,1.06989596106945,1.0560604520241,1.0839127299188
17.8,1.06037926396183,1.04778227972226,1.0731276957063
18,1.05139775388012,1.04004710385703,1.06287228026946
18.2,1.04299312261562,1.03288847670143,1.0531966212824
18.4,1.03520620654315,1.02633958579007,1.04414942666418
18.6,1.02807726029063,1.02043353491292,1.03577824225161
18.8,1.02164624766795,1.0152036382353,1.02812974270693
19,1.01595315036337,1.01068373221996,1.02125004175749
19.2,1.01103829530904,1.00690851087122,1.0151850178493
19.4,1.00694270203846,1.00391389108534,1.00998065092251
19.6,1.00370845181268,1.00173741667518,1.00568336519157
19.8,1.0013790807837,1.00041871207642,1.00234037141301
20,1,1,1
20.2,0.999618945648648,0.998712013358659,1.00052670152559
20.4,1.00028646358106,0.998527881935338,1.00204814239558
20.6,1.00205643289747,0.999501003936156,1.00461839533614
20.8,1.00498663418235,1.00168684446527,1.00829729417514
21,1.00913936890682,1.00514296831199,1.01315165900018
21.2,1.01458117681891,1.00992792299935,1.01925587055574
21.4,1.02133498634132,1.0160498645863,1.02664759937696
21.6,1.02935605490451,1.02344361307913,1.03530265295296
21.8,1.0385965194837,1.03204170096774,1.04519296969511
22,1.04901028531679,1.0417804041285,1.0562903413613
22.2,1.0605523072304,1.05259965913222,1.06856503953175
22.4,1.0731779037187,1.06444283866724,1.08198465074186
22.6,1.08684209915133,1.07725631758793,1.09651317815666
22.8,1.10149899068339,1.09098882400987,1.11211040825983
23,1.1171011375684,1.10559062472395,1.12873148853646
23.2,1.13359897165177,1.12101262174377,1.14632663683218
23.4,1.15094022885794,1.1372054354362,1.16484090659966
23.6,1.16906940248924,1.15411853035816,1.18421395366765
23.8,1.1879272201318,1.17169941582333,1.20437977630847
24,1.20745014691639,1.1898929331141,1.22526642247787
24.2,1.22756991880661,1.20864062828917,1.24679567299662
24.4,1.2482131104791,1.22788020314443,1.26888271769673
24.6,1.26930074321155,1.24754503504153,1.29143584517072
24.8,1.29074793899177,1.26756375698132,1.31435616775533
25,1.31246362779159,1.28785989096308,1.33753740322459
25.2,1.33435031559354,1.30835152940419,1.36086573425369
25.4,1.35630392129663,1.32895106068249,1.38421976651262
25.6,1.37821369103704,1.34956493543261,1.40747060648332
25.8,1.39996219871489,1.37009346989997,1.43048208088585
26,1.42142544159424,1.39043068126358,1.45311112106304
26.2,1.44247303971274,1.41046414714993,1.47520833798048
26.4,1.46296854747306,1.43007487724123,1.49661881692814
26.6,1.4827698857957,1.44913717896808,1.51718316673664
26.8,1.50175605659835,1.4675397296791,1.5367701520578
27,1.51989975538815,1.48524456059017,1.55536355946057
27.2,1.53719792960926,1.50223167853098,1.57297806228246
27.4,1.55365041070984,1.51848218746845,1.58963313407259
27.6,1.56925983744638,1.53397862321468,1.60535251284111
27.8,1.58403156914166,1.54870534361713,1.62016359172432
28,1.59797359003271,1.56264898928959,1.63409672418046
28.2,1.61109640585545,1.57579901940315,1.64718444230499
28.4,1.62341293381344,1.58814831292468,1.65946060089273
28.6,1.6349383870681,1.59969380826648,1.67095947717987
28.8,1.64569015486872,1.61043713568385,1.68171487468947
29,1.65568767941353,1.62038518084003,1.69175929536743
29.2,1.66495233049807,1.62955050970333,1.70112325228607
29.4,1.67350727896634,1.63795158862208,1.70983479133797
29.6,1.68137736993346,1.64561275051381,1.71791927307423
29.8,1.68858899669777,1.65256388586467,1.72539943790246
30,1.69516997620534,1.65883986903848,1.73229574587789
30.2,1.70114942687291,1.66447975798978,1.73862695455368
30.4,1.70655764951601,1.6695258220808,1.74441088158304
30.6,1.71142601206878,1.6740224553486,1.74966529596266
30.8,1.71578683872179,1.67801502254714,1.75440889168094
31,1.71967330404422,1.68154866689614,1.75866231579309
31.2,1.72311933259797,1.68466708705,1.76244924424333
31.4,1.72615950449411,1.68741127127319,1.76579751817536
31.6,1.72882896728739,1.68981816325517,1.76874036693654
31.8,1.73116335455244,1.69191923029812,1.77131774760738
32,1.73319871143617,1.69373891571001,1.77357781973424
32.2,1.73496976998495,1.69529101641083,1.77557721572457
32.4,1.73649462734536,1.69656088042266,1.77736833708442
32.6,1.73778166788744,1.6975198435335,1.77899842334659
32.8,1.73883927874027,1.69814133934379,1.7805125917601
33,1.73967596198952,1.6984041165874,1.78195072843161
33.2,1.74030032339868,1.69829481218884,1.78334479613589
33.4,1.74072106149664,1.69780975325432,1.78471693199426
33.6,1.74094695704774,1.69695577698017,1.78607854628213
33.8,1.74098686291855,1.69575001891671,1.78743047208767
34,1.74084969435442,1.69421880672302,1.78876402877123
34.2,1.74054441967748,1.69239593461368,1.79006272404096
34.4,1.74008005141633,1.69032063997128,1.79130427312803
34.6,1.73946563787635,1.68803556201549,1.79246265507575
34.8,1.73871025515851,1.68558486964192,1.7935100188907
35,1.73782299963317,1.68301264366967,1.79441835414208
35.2,1.73681298087443,1.68036151588672,1.79516092341718
35.4,1.73568931505933,1.67767151319272,1.79571350810978
35.6,1.73446111883556,1.67497902666888,1.79605554747464
35.8,1.73313750365991,1.67231581422141,1.79617126205973
36,1.73172757060945,1.66970794347333,1.79605085460073
36.2,1.73024040566605,1.66717458360291,1.79569187944894
36.4,1.7286850754746,1.66472655933355,1.79510086711476
36.6,1.72707062357431,1.66236458987378,1.79429528094065
36.8,1.72540606710215,1.66007715779593,1.79330586076221
37,1.72370039396676,1.65783800134054,1.79217935996079
37.2,1.72196256049081,1.65560331921942,1.79098158677894
37.4,1.72020148951955,1.65330894494464,1.78980049288028
37.6,1.71842599359961,1.65086776156766,1.78874890177435
37.8,1.71664148716591,1.64816012094842,1.78796826716292
38,1.71484872975847,1.6450434285787,1.78761612907385
38.2,1.71304814008235,1.64138074509929,1.78784473925461
38.4,1.71124013531404,1.63705321417085,1.78878901147559
38.6,1.70942513108344,1.63196999095835,1.79055637969399
38.8,1.70760354145682,1.62607445146143,1.79322038555812
39,1.7057757789208,1.61934526285307,1.79681941504335
39.2,1.70394225436731,1.61179263367934,1.8013602653032
39.4,1.70210337707955,1.60345146853256,1.80682481704109
39.6,1.70025955471891,1.59437356745895,1.81317767204351
39.8,1.69841119331288,1.58462053681676,1.82037308904577
40,1.69655869724398,1.57425825774343,1.82836037164576
