"value","lag","rr"
0,0,1.12159877561443
0.2,0,1.12104172509059
0.4,0,1.1204797647927
0.6,0,1.11991481797582
0.8,0,1.11934880406689
1,0,1.11878363863011
1.2,0,1.11822123336498
1.4,0,1.11766349613716
1.6,0,1.11711233104194
1.8,0,1.11656963850011
2,0,1.11603731538629
2.2,0,1.11551725518952
2.4,0,1.11501134820598
2.6,0,1.11452148176389
2.8,0,1.11404954048032
3,0,1.11359740655004
3.2,0,1.1131669600662
3.4,0,1.11276007937291
3.6,0,1.1123786414496
3.8,0,1.11202452232723
4,0,1.11169956282551
4.2,0,1.11140338292249
4.4,0,1.11113208150757
4.6,0,1.11088145025253
4.8,0,1.11064728593598
5,0,1.11042538974193
5.2,0,1.11021156671719
5.4,0,1.11000162538748
5.6,0,1.10979137753185
5.8,0,1.10957663811521
6,0,1.10935322537878
6.2,0,1.10911696108827
6.4,0,1.10886367093947
6.6,0,1.10858918512102
6.8,0,1.10828933903412
7,0,1.10795997416865
7.2,0,1.10759693913531
7.4,0,1.10719609085329
7.6,0,1.10675329589255
7.8,0,1.10626443197012
8,0,1.10572538959937
8.2,0,1.10513207389103
8.4,0,1.10448040650479
8.6,0,1.10376632774987
8.8,0,1.10298579883283
9,0,1.10213480425076
9.2,0,1.10120935432761
9.4,0,1.10020572107314
9.6,0,1.0991230968971
9.8,0,1.09796264774763
10,0,1.09672558909995
10.2,0,1.09541314823687
10.4,0,1.09402656348789
10.6,0,1.09256708347609
10.8,0,1.09103596637342
11,0,1.08943447916465
11.2,0,1.08776389692057
11.4,0,1.08602550208063
11.6,0,1.0842205837456
11.8,0,1.08235043698044
12,0,1.0804163621278
12.2,0,1.07841966413244
12.4,0,1.0763616518769
12.6,0,1.07424363752862
12.8,0,1.07206693589889
13,0,1.06983286381383
13.2,0,1.06754273949754
13.4,0,1.06519788196782
13.6,0,1.06279961044445
13.8,0,1.06034924377036
14,0,1.05784809984582
14.2,0,1.05529749507575
14.4,0,1.05269874383028
14.6,0,1.05005315791877
14.8,0,1.04736377079783
15,0,1.04464104770718
15.2,0,1.04189736534351
15.4,0,1.0391449749823
15.6,0,1.03639600070574
15.8,0,1.03366243909158
16,0,1.03095616030169
16.2,0,1.02828891054475
16.4,0,1.02567231588776
16.6,0,1.02311788739252
16.8,0,1.02063702755421
17,0,1.01824103802138
17.2,0,1.01594112857883
17.4,0,1.01374842737734
17.6,0,1.01167399239756
17.8,0,1.00972882413862
18,0,1.00792387952581
18.2,0,1.00627008703602
18.4,0,1.00477836304411
18.6,0,1.00345962939841
18.8,0,1.00232483223896
19,0,1.00138496207771
19.2,0,1.00065107516642
19.4,0,1.0001343161843
19.6,0,0.999845942284913
19.8,0,0.999797348549062
20,0,1
20.2,0,1.000458077109
20.4,0,1.00116320209421
20.6,0,1.00210591338926
20.8,0,1.00327688583964
21,0,1.00466690825094
21.2,0,1.00626686196721
21.4,0,1.00806770043667
21.6,0,1.01006042972781
21.8,0,1.01223608996446
22,0,1.01458573765348
22.2,0,1.0171004288838
22.4,0,1.01977120338012
22.6,0,1.0225890693989
22.8,0,1.02554498945849
23,0,1.02862986689934
23.2,0,1.03183453327338
23.4,0,1.03514973656593
23.6,0,1.0385661302559
23.8,0,1.04207426322377
24,0,1.04566457051917
24.2,0,1.04932736500277
24.4,0,1.05305282987933
24.6,0,1.05683101214112
24.8,0,1.0606518169426
25,0,1.06450500292907
25.2,0,1.06838017854332
25.4,0,1.07226690285253
25.6,0,1.07615600728527
25.8,0,1.08003922867679
26,0,1.08390820924254
26.2,0,1.08775447428118
26.4,0,1.09156943361007
26.6,0,1.09534438367143
26.8,0,1.09907051032389
27,0,1.10273889233391
27.2,0,1.10634050558052
27.4,0,1.10986622798651
27.6,0,1.1133068451875
27.8,0,1.11665305694989
28,0,1.11989548434664
28.2,0,1.12302467769889
28.4,0,1.12603112528945
28.6,0,1.12890526285233
28.8,0,1.13163748384063
29,0,1.13421815047268
29.2,0,1.13663760555419
29.4,0,1.1388861850714
29.6,0,1.14095423154768
29.8,0,1.14283210815315
30,0,1.14451021355368
30.2,0,1.14597899748278
30.4,0,1.14722897701638
30.6,0,1.14825075352704
30.8,0,1.14903852360975
31,0,1.14960302004417
31.2,0,1.14995994544547
31.4,0,1.15012514139166
31.6,0,1.15011456013364
31.8,0,1.14994423904576
32,0,1.14963027723847
32.2,0,1.14918881436909
32.4,0,1.14863601167779
32.6,0,1.1479880352684
32.8,0,1.14726104164626
33,0,1.14647116551971
33.2,0,1.14563450986623
33.4,0,1.14476713825997
33.6,0,1.14388506945414
33.8,0,1.14300427420903
34,0,1.14214067435458
34.2,0,1.14131014407611
34.4,0,1.14052851341132
34.6,0,1.13981157394795
34.8,0,1.13917508671322
35,0,1.13863479224872
35.2,0,1.13820642286805
35.4,0,1.13790571709872
35.6,0,1.13774843631505
35.8,0,1.13775038357502
36,0,1.13792733467998
36.2,0,1.13828623292096
36.4,0,1.13881775882445
36.6,0,1.13951090535177
36.8,0,1.14035471020584
37,0,1.1413382406098
37.2,0,1.14245057917632
37.4,0,1.14368081085435
37.6,0,1.14501801094369
37.8,0,1.1464512341713
38,0,1.14796950482615
38.2,0,1.14956180795262
38.4,0,1.15121708160466
38.6,0,1.15292421016535
38.8,0,1.15467201873848
39,0,1.15644926862037
39.2,0,1.15824465386162
39.4,0,1.16004679892944
39.6,0,1.16184425748228
39.8,0,1.16362551226853
40,0,1.16537897616174
0,1,1.09788311880265
0.2,1,1.09739724624402
0.4,1,1.09691301586838
0.6,1,1.0964318354821
0.8,1,1.09595511043606
1,1,1.09548424367383
1.2,1,1.09502063579781
1.4,1,1.09456568515333
1.6,1,1.09412078793057
1.8,1,1.09368733828444
2,1,1.09326672847211
2.2,1,1.09286034900838
2.4,1,1.09246958883878
2.6,1,1.09209583553036
2.8,1,1.09174047548011
3,1,1.09140489414112
3.2,1,1.09109047626639
3.4,1,1.09079860617025
3.6,1,1.09053066800754
3.8,1,1.09028804607044
4,1,1.09007209649632
4.2,1,1.08988234575284
4.4,1,1.08971541795582
4.6,1,1.08956768295167
4.8,1,1.08943551370365
5,1,1.08931528571399
5.2,1,1.08920337656662
5.4,1,1.08909616559046
5.6,1,1.08899003364315
5.8,1,1.08888136301505
6,1,1.08876653745348
6.2,1,1.08864194230713
6.4,1,1.08850396479039
6.6,1,1.08834899436779
6.8,1,1.08817342325805
7,1,1.08797364705785
7.2,1,1.08774606548489
7.4,1,1.08748708324011
7.6,1,1.0871931109885
7.8,1,1.08686056645822
8,1,1.08648587565733
8.2,1,1.08606547420763
8.4,1,1.08559580879464
8.6,1,1.08507333873295
8.8,1,1.08449453764585
9,1,1.08385589525803
9.2,1,1.0831539193
9.4,1,1.08238533882892
9.6,1,1.08154939989102
9.8,1,1.08064705021678
10,1,1.07967927901696
10.2,1,1.07864708453632
10.4,1,1.07755147350608
10.6,1,1.07639346060194
10.8,1,1.07517406790798
11,1,1.07389432438663
11.2,1,1.07255526535508
11.4,1,1.0711579319683
11.6,1,1.06970337070891
11.8,1,1.06819263288418
12,1,1.06662677413034
12.2,1,1.06500685392442
12.4,1,1.06333393510378
12.6,1,1.06160908339354
12.8,1,1.05983336694212
13,1,1.05800785586498
13.2,1,1.05613362179676
13.4,1,1.05421173745191
13.6,1,1.05224327619404
13.8,1,1.05022931161398
14,1,1.04817091711677
14.2,1,1.04606916551764
14.4,1,1.04392512864701
14.6,1,1.04173987696474
14.8,1,1.03951591800554
15,1,1.03726196520531
15.2,1,1.03498834235618
15.4,1,1.03270528601816
15.6,1,1.03042294405707
15.8,1,1.02815137521558
16,1,1.02590054967258
16.2,1,1.023680350576
16.4,1,1.02150057653393
16.6,1,1.01937094504995
16.8,1,1.017301096889
17,1,1.01530060136142
17.2,1,1.01337896251401
17.4,1,1.01154562621839
17.6,1,1.00980998814902
17.8,1,1.00818140264483
18,1,1.00666919245115
18.2,1,1.00528265934061
18.4,1,1.00403109561495
18.6,1,1.00292379649206
18.8,1,1.00197007338626
19,1,1.00117926809308
19.2,1,1.00056076789337
19.4,1,1.00012402159582
19.6,1,0.999878556540994
19.8,1,0.999833996594579
20,1,1
20.2,1,1.00037996571915
20.4,1,1.00096652338912
20.6,1,1.00175135021875
20.8,1,1.0027262175286
21,1,1.00388297435248
21.2,1,1.0052135318089
21.4,1,1.00670984821678
21.6,1,1.00836391493352
21.8,1,1.01016774289664
22,1,1.01211334985416
22.2,1,1.0141927482713
22.4,1,1.01639793390445
22.6,1,1.01872087503599
22.8,1,1.02115350236626
23,1,1.0236876995611
23.2,1,1.02631529445614
23.4,1,1.02902805092073
23.6,1,1.03181766138668
23.8,1,1.03467574004864
24,1,1.03759381674471
24.2,1,1.04056333152732
24.4,1,1.04357562993592
24.6,1,1.04662195898402
24.8,1,1.0496934638744
25,1,1.05278118545694
25.2,1,1.05587605844444
25.4,1,1.05896904188167
25.6,1,1.06205279813988
25.8,1,1.0651212223543
26,1,1.06816817089876
26.2,1,1.07118743310496
26.4,1,1.07417273267133
26.6,1,1.07711772943567
26.8,1,1.08001602151792
27,1,1.08286114783859
27.2,1,1.08564659101831
27.4,1,1.0883657806634
27.6,1,1.0910120970419
27.8,1,1.09357887515388
28,1,1.09605940919927
28.2,1,1.09844695744579
28.4,1,1.10073474749865
28.6,1,1.10291598197302
28.8,1,1.10498384456934
29,1,1.1069315065505
29.2,1,1.10875213361895
29.4,1,1.11043889319085
29.6,1,1.11198496206288
29.8,1,1.11338353446654
30,1,1.11462783050321
30.2,1,1.11571110495198
30.4,1,1.11662665644105
30.6,1,1.11736783697178
30.8,1,1.11793072968243
31,1,1.11832402514408
31.2,1,1.11856018153801
31.4,1,1.11865173812233
31.6,1,1.11861129777792
31.8,1,1.11845151140693
32,1,1.11818506372873
32.2,1,1.11782466048963
32.4,1,1.11738301709892
32.6,1,1.11687284869929
32.8,1,1.11630686167707
33,1,1.11569774661421
33.2,1,1.11505817268172
33.4,1,1.11440078347227
33.6,1,1.11373819426817
33.8,1,1.11308299073955
34,1,1.11244772906731
34.2,1,1.11184493748498
34.4,1,1.11128711923403
34.6,1,1.11078675692761
34.8,1,1.11035631831936
35,1,1.11000826347496
35.2,1,1.10975505334648
35.4,1,1.10960915975212
35.6,1,1.10958307676647
35.8,1,1.1096893335303
36,1,1.10994043414139
36.2,1,1.11034157958386
36.4,1,1.11088452441356
36.6,1,1.11155961637733
36.8,1,1.11235722885752
37,1,1.11326774970757
37.2,1,1.11428157094221
37.4,1,1.11538907927485
37.6,1,1.11658064749748
37.8,1,1.11784662670063
38,1,1.11917733933289
38.2,1,1.12056307310114
38.4,1,1.12199407571466
38.6,1,1.12346055047719
38.8,1,1.12495265273254
39,1,1.1264604871703
