"value","fit","lo","hi"
0,1.05306358152988,0.977064479379181,1.13335726614889
0.2,1.05305334570015,0.977100775247646,1.13252308690133
0.4,1.05303711878995,0.977553136777695,1.13166808670206
0.6,1.05301407197744,0.978418547256479,1.13084613515802
0.8,1.05298331506713,0.979650447761571,1.12986476076803
1,1.05294389600458,0.980621714331126,1.12891019162343
1.2,1.0528948008396,0.981904361561044,1.12824015072111
1.4,1.05283495417908,0.983090829388732,1.12728659824573
1.6,1.05276322016881,0.984346037026006,1.12607032968874
1.8,1.05267840404151,0.985522245469452,1.12476276448763
2,1.05257925426533,0.986122579373681,1.12365652745684
2.2,1.05246446532349,0.987319053639491,1.1223685028194
2.4,1.0523326811516,0.987959155285299,1.12112255350811
2.6,1.05218249925447,0.989406399326445,1.12003850083224
2.8,1.05201247551861,0.990765884825951,1.11932552707987
3,1.05182112973079,0.990857280088431,1.11884189512316
3.2,1.05160695180644,0.991632262642388,1.11754362647969
3.4,1.05136840872443,0.991874215049623,1.11612026667633
3.6,1.05110395215769,0.992921878201971,1.11427293647638
3.8,1.05081202678088,0.993632323310679,1.11254887756868
4,1.05049107922844,0.994318358274541,1.11041207238054
4.2,1.0501395676681,0.994793161143695,1.10900351773434
4.4,1.04975597194629,0.99479890863851,1.10808145488633
4.6,1.04933880425388,0.99445699149475,1.10688830578376
4.8,1.04888662025235,0.994528111352239,1.10663719154571
5,1.04839803059239,0.994983494994032,1.10581764339524
5.2,1.04787171274983,0.995676510154017,1.10389662289724
5.4,1.04730642309625,0.995756318840816,1.10167091242166
5.6,1.04670100911576,0.995433050634428,1.1004234010025
5.8,1.04605442167345,0.994953841645707,1.0995394774651
6,1.04536572723641,0.994727632341143,1.09877162443012
6.2,1.04463411994439,0.994496733064159,1.09781733768124
6.4,1.04385893342451,0.99423831913097,1.09621969571826
6.6,1.04303965224261,0.993793908662812,1.09463881355649
6.8,1.04217592288374,0.992442338591058,1.09238379673211
7,1.04126756415469,0.991611822283536,1.09110433636567
7.2,1.04031457690394,0.990827669273675,1.08995369644276
7.4,1.03931715295735,0.990248821318909,1.08908752277245
7.6,1.03827568317263,0.989628384962915,1.08688849462253
7.8,1.03719076452138,0.989378910179061,1.08507564090691
8,1.0360632061142,0.989290542778814,1.08397400243126
8.2,1.03489403409226,0.988221752829324,1.08292848484471
8.4,1.03368449531773,0.987198766324152,1.08195821409672
8.6,1.0324360598048,0.986068669808763,1.08055441998908
8.8,1.03115042184356,0.984598423292308,1.07910379399985
9,1.0298294997798,0.98345745448723,1.07801527899258
9.2,1.02847543442489,0.982075963093529,1.07629641481231
9.4,1.02709058608158,0.980894795717793,1.0744846181287
9.6,1.02567753018284,0.97957406488825,1.07297813589518
9.8,1.02423905155236,0.97832841385859,1.07143398331541
10,1.0227781373065,0.977117659167033,1.06960396527016
10.2,1.02129796842804,0.975658151945195,1.06743104244523
10.4,1.01980191005252,0.974105592869031,1.06501870649575
10.6,1.01829350051718,0.972941252253469,1.06288751004162
10.8,1.01677643923146,0.971906804604671,1.06142883159053
11,1.01525457343575,0.970915233297467,1.05988550440267
11.2,1.01373188392215,0.970096595494874,1.05833182120092
11.4,1.01221246979686,0.968998840761774,1.05617367382325
11.6,1.0107005323688,0.967814130344092,1.05412428659191
11.8,1.00920035825325,0.966796573080662,1.05229885886379
12,1.00771630178195,0.965840508040641,1.05019994022184
12.2,1.00625276681341,0.964958808773147,1.04792371500768
12.4,1.00481418803847,0.964490839483114,1.04604145125608
12.6,1.00340501187616,0.963883582857484,1.04357889722419
12.8,1.00202967705492,0.962922411058846,1.04156194278299
13,1.00069259497322,0.96195609325438,1.03993690153443
13.2,0.999398129932025,0.961456291274735,1.03766697695563
13.4,0.998150579329799,0.961229517017759,1.0356149925455
13.6,0.996954153908626,0.960690566785707,1.03362635488034
