"value","fit","lo","hi"
0,1.43649611256228,1.25759621302228,1.64084549558833
0.2,1.44140770179458,1.27360049899554,1.63132486555348
0.4,1.44630808524847,1.28897034192258,1.62285120876796
0.6,1.4511849057642,1.30373833846849,1.61530697424432
0.8,1.45602564362782,1.3179317189914,1.60858915856751
1,1.46081761912328,1.33157065326062,1.60260975346333
1.2,1.46554799617667,1.34466672368065,1.59729611157357
1.4,1.47020378711531,1.35722162647242,1.59259116822814
1.6,1.47477185856315,1.36922617993754,1.58845343937917
1.8,1.47923893849289,1.38065975863649,1.58485667700964
2,1.48359162445347,1.39149033917621,1.58178899714931
2.2,1.48781639298982,1.40167543638247,1.57925120309038
2.4,1.49189961026952,1.41116430840408,1.57725392703527
2.6,1.49582754392874,1.41990186008205,1.57581316292282
2.8,1.49958637614694,1.42783456996982,1.57494386732283
3,1.50316221795673,1.43491837181473,1.57465169996745
3.2,1.50654112479211,1.44112766882808,1.57492372798279
3.4,1.50970911327446,1.44646372651839,1.57571985036224
3.6,1.51265217923188,1.45096010080959,1.57696728811375
3.8,1.51535631694303,1.45468313484311,1.57856010858805
4,1.51780753959236,1.45772702193108,1.58036428808983
4.2,1.51999190091845,1.46020474965593,1.58222699892058
4.4,1.52189667830857,1.46223585989779,1.58399172320159
4.6,1.52351551264593,1.46392453893992,1.58553221531048
4.8,1.52484429030803,1.46534913042854,1.58675503427979
5,1.52587905254507,1.46656472946503,1.58759230753159
5.2,1.52661600077354,1.4676065780797,1.58799807020981
5.4,1.52705150336059,1.46849349145133,1.58794458912529
5.6,1.52718210232693,1.46923093726802,1.58741904659625
5.8,1.52700451995492,1.46981364558957,1.58642070779487
6,1.52651566528845,1.47022776407057,1.58495855765868
6.2,1.52571264051097,1.4704526366438,1.5830493301219
6.4,1.52459274718798,1.47046230689538,1.58071582921818
6.6,1.52315349236017,1.47022685115327,1.57798543773646
6.8,1.52139259447332,1.46971364100632,1.57488871433038
7,1.5193079891312,1.46888862369398,1.5714579911668
7.2,1.51689783465756,1.4677176901694,1.56772590274034
7.4,1.51416051745334,1.4661681709483,1.56372380607042
7.6,1.51109465713561,1.46421045570129,1.5594800965481
7.8,1.50769911144432,1.46181967425297,1.55501848188742
8,1.50397298090379,1.45897731194794,1.55035634122962
8.2,1.49991561322533,1.45567257803652,1.54550335064475
8.4,1.49552660743832,1.45190332421963,1.54046057767524
8.6,1.49080581773673,1.44767633988475,1.53522021805966
8.8,1.48575335702886,1.44300693225054,1.52976606597428
9,1.48036960017808,1.43791781195812,1.5240746966943
9.2,1.47465518692292,1.43243740979885,1.51811723531016
9.4,1.46861102446528,1.42659781212325,1.51186152316532
9.6,1.46223828971589,1.42043250362915,1.50527449241579
9.8,1.45553869876218,1.41397388957135,1.4983253362879
10,1.44851831315473,1.4072480579736,1.4909988979242
10.2,1.44118655135366,1.40027209093871,1.48329648876332
10.4,1.43355302576189,1.39305634625388,1.47522695919476
10.6,1.42562744162451,1.38560596469074,1.46680488833379
10.8,1.41741958183139,1.37792213930671,1.45804919860706
11,1.40893929201891,1.37000322240844,1.44898194115556
11.2,1.40019646599303,1.36184571240631,1.43962720998343
11.4,1.39120103149457,1.35344515797009,1.43001014753663
11.6,1.38196293632556,1.34479700655727,1.42015601467375
11.8,1.37249213485436,1.3358974105479,1.4100893117717
12,1.36279857491526,1.32674398844029,1.39983295343542
12.2,1.35289218511684,1.3173365227768,1.38940751501531
12.4,1.34278286257196,1.30767756335863,1.378830582201
12.6,1.33248046106045,1.2977728970177,1.36811624220849
12.8,1.32199477963418,1.2876318464571,1.35727475379606
13,1.31133555167283,1.27726737149609,1.34631242248589
13.2,1.30051243439704,1.26669596490129,1.33523168849213
13.4,1.28953499884442,1.25593735770293,1.32403141211285
13.6,1.27841272031236,1.24501406994865,1.31270732026654
13.8,1.26715496927041,1.23395085724813,1.3012525634348
14,1.25577100274381,1.22277410847019,1.28965832724831
14.2,1.24426995616826,1.21151124573566,1.27791444716046
14.4,1.23266083571512,1.20019016690363,1.26600998558915
14.6,1.22095251108515,1.18883875659596,1.2539337450552
14.8,1.20915370876756,1.17748447766323,1.24167470498452
15,1.19727300576048,1.16615404295806,1.229222381879
15.2,1.18531904215637,1.1548732786526,1.2165674430858
15.4,1.17331879213924,1.14367685664688,1.20372899039274
15.6,1.16133037991218,1.1326144192599,1.19077439627534
15.8,1.14941287367836,1.1217337714203,1.17777496571646
16,1.13762296299384,1.11107953781886,1.16480050426584
16.2,1.12601500779879,1.10069360102176,1.15191893239965
16.4,1.11464111426234,1.0906154712177,1.13919602865783
16.6,1.10355123548978,1.08088260764097,1.12669527730577
16.8,1.09279329526166,1.07153070641924,1.11447780172303
17,1.08241333312475,1.06259396581843,1.10260236874564
17.2,1.0724556693338,1.05410533721284,1.09112545215581
17.4,1.06296308834568,1.0460967683063,1.0801013457051
17.6,1.05397703979295,1.03859944396836,1.06958231767025
17.8,1.04553785610959,1.03164402938971,1.05961880010579
18,1.03768498624652,1.02526092002213,1.05025960675279
18.2,1.0304572451983,1.01948050291022,1.04155217402443
18.4,1.02389307936462,1.01433343454684,1.03354281961447
18.6,1.01803084809248,1.00985094132636,1.02627701302798
18.8,1.01290912208803,1.00606515010288,1.01979965164705
19,1.00856699975437,1.0030094583862,1.01415533471657
19.2,1.00504444290558,1.00071895644913,1.00938862575322
19.4,1.00238263373299,0.999230917183448,1.00554429124516
19.6,1.00062435536239,0.99858537393354,1.00266750012607
19.8,0.999814398847121,0.998825811486028,1.00080396466207
20,1,1,1
20.2,1.0012313100868,1.00030247883338,1.00216100380685
20.4,1.00356190509624,1.00175866365332,1.00536839251029
20.6,1.0070493390807,1.00441591887448,1.00968966369957
20.8,1.01173756425811,1.00830224774272,1.01518458500166
21,1.01759799513306,1.01336615011997,1.02184751244774
21.2,1.02458459749761,1.01953939623677,1.02965476498914
21.4,1.03265341744373,1.02675896872673,1.0385817051889
