"value","lag","rr"
0,0,0.994710524831067
0.2,0,0.995316415468428
0.4,0,0.995882759687901
0.6,0,0.996412442099927
0.8,0,0.996908357867431
1,0,0.99737341167249
1.2,0,0.997810516766784
1.4,0,0.998222594106457
1.6,0,0.998612571571954
1.8,0,0.998983383273313
2,0,0.99933796894135
2.2,0,0.999679273405094
2.4,0,1.00001024615582
2.6,0,1.00033384099796
2.8,0,1.00065301578712
3,0,1.0009707322555
3.2,0,1.00128995592484
3.4,0,1.00161365610718
3.6,0,1.00194480599357
3.8,0,1.00228605823214
4,0,1.00263677232025
4.2,0,1.00299438621131
4.4,0,1.00335631048476
4.6,0,1.00371995205792
4.8,0,1.00408271410802
5,0,1.00444199606142
5.2,0,1.00479519365001
5.4,0,1.00513969903516
5.6,0,1.00547290099922
5.8,0,1.00579218520482
6,0,1.00609493452198
6.2,0,1.00637852942335
6.4,0,1.00664034844743
6.6,0,1.00687776872998
6.8,0,1.00708816660364
7,0,1.00726891826555
7.2,0,1.00741740051322
7.4,0,1.0075309915482
7.6,0,1.00760707184763
7.8,0,1.00764302510325
8,0,1.00763623922772
8.2,0,1.00758410742771
8.4,0,1.00748402934352
8.6,0,1.0073334122545
8.8,0,1.00712967234979
9,0,1.00687023606362
9.2,0,1.00655374849237
9.4,0,1.00618437936693
9.6,0,1.00576787437397
9.8,0,1.00530997708951
10,0,1.00481642634333
10.2,0,1.00429295403046
10.4,0,1.00374528324908
10.6,0,1.0031791267645
10.8,0,1.00260018579846
11,0,1.0020141491427
11.2,0,1.00142669259592
11.4,0,1.00084347872271
11.6,0,1.00027015693319
11.8,0,0.999712363882201
12,0,0.999175724186586
12.2,0,0.998665851459539
12.4,0,0.998188349660922
12.6,0,0.997748814762708
12.8,0,0.997352836728951
13,0,0.997006001809961
13.2,0,0.996713895150688
13.4,0,0.996482103713734
13.6,0,0.996316219517816
13.8,0,0.996221843193018
14,0,0.996204587854685
14.2,0,0.996270083298414
14.4,0,0.996423957123302
14.6,0,0.996667295650202
14.8,0,0.996991203548808
15,0,0.997385468953142
15.2,0,0.997839880178255
15.4,0,0.998344219012861
15.6,0,0.998888255061506
15.8,0,0.999461741136299
16,0,1.00005440969969
16.2,0,1.00065597036098
16.4,0,1.00125610843012
16.6,0,1.00184448453286
16.8,0,1.00241073529174
17,0,1.00294447507711
17.2,0,1.00343529883235
17.4,0,1.00387278597638
17.6,0,1.00424650538608
17.8,0,1.00454602145945
18,0,1.0047609012591
18.2,0,1.00488072273356
18.4,0,1.00489508401182
18.6,0,1.00479361376379
18.8,0,1.00456598261666
19,0,1.00420191561411
19.2,0,1.00369120570151
19.4,0,1.00302372821714
19.6,0,1.00218945636479
19.8,0,1.00117906573053
20,0,1
20.2,0,0.998678322541103
20.4,0,0.997241007066076
20.6,0,0.995714922069461
20.8,0,0.994126803532609
21,0,0.992503234818248
21.2,0,0.990870633697653
21.4,0,0.989255246440611
21.6,0,0.987683148891349
21.8,0,0.986180254451784
22,0,0.984772328896805
22.2,0,0.983485011954703
22.4,0,0.982343845599285
22.6,0,0.981374309018555
22.8,0,0.980601860248087
23,0,0.980051984485403
23.2,0,0.979750249134745
23.4,0,0.979722365669766
23.6,0,0.979994258444911
23.8,0,0.980592140634882
24,0,0.981542597535761
24.2,0,0.982872677521517
24.4,0,0.984609991016053
24.6,0,0.986782817914346
24.8,0,0.989420223967
25,0,0.992552186731615
25.2,0,0.99620594458962
25.4,0,1.00037174673068
25.6,0,1.00501830816659
25.8,0,1.01011411059223
26,0,1.01562750415303
26.2,0,1.02152655718731
26.4,0,1.0277789166564
26.6,0,1.03435167921024
26.8,0,1.04121127296868
27,0,1.0483233502202
27.2,0,1.05565269135178
27.4,0,1.0631631204247
27.6,0,1.07081743290161
27.8,0,1.07857733610943
28,0,1.08640340309005
28.2,0,1.09425504054496
28.4,0,1.1020904716209
28.6,0,1.10986673430927
28.8,0,1.11753969624175
29,0,1.12506408665748
29.2,0,1.13239354629116
29.4,0,1.13948069588644
29.6,0,1.14627722397326
29.8,0,1.15273399446031
30,0,1.1588011744848
30.2,0,1.16442838282913
30.4,0,1.16956485905864
30.6,0,1.17417007058278
30.8,0,1.17825088305801
31,0,1.1818284364989
31.2,0,1.18492486297108
31.4,0,1.18756318419156
31.6,0,1.18976721288457
31.8,0,1.19156145763929
32,0,1.19297103174757
32.2,0,1.19402156644637
32.4,0,1.19473912893741
32.6,0,1.19515014550607
32.8,0,1.19528133001361
33,0,1.19515961799085
33.2,0,1.19481210651947
33.4,0,1.19426600004726
33.6,0,1.19354856224791
33.8,0,1.19268707400376
34,0,1.19170879756112
34.2,0,1.19064094688334
34.4,0,1.18951066420578
34.6,0,1.18834500278003
34.8,0,1.18717091578188
35,0,1.18601525134834
35.2,0,1.18490475370414
35.4,0,1.18386607033666
35.6,0,1.18292576518125
35.8,0,1.18211028258492
36,0,1.18143573566474
36.2,0,1.18089594774122
