"value","lag","rr"
0,0,0.988705701537375
0.2,0,0.988535745521742
0.4,0,0.988355841156954
0.6,0,0.988168604021608
0.8,0,0.987976647924897
1,0,0.98778258474733
1.2,0,0.98758902435054
1.4,0,0.987398574556083
1.6,0,0.987213841193143
1.8,0,0.987037428215047
2,0,0.986871937884504
2.2,0,0.986719971027491
2.4,0,0.986584127355731
2.6,0,0.986467005857727
2.8,0,0.986371205258331
3,0,0.986299324546882
3.2,0,0.986253963573959
3.4,0,0.986237723716851
3.6,0,0.986253208613894
3.8,0,0.986303024967865
4,0,0.986389783418684
4.2,0,0.986516097650001
4.4,0,0.98668339270637
4.6,0,0.986889847620393
4.8,0,0.987133096481623
5,0,0.987410775322627
5.2,0,0.987720521261292
5.4,0,0.988059971700346
5.6,0,0.988426763583921
5.8,0,0.988818532711032
6,0,0.989232913105912
6.2,0,0.989667536445167
6.4,0,0.990120031541781
6.6,0,0.990588023885997
6.8,0,0.991069135243187
7,0,0.991560983308808
7.2,0,0.992061181420579
7.4,0,0.992567338328053
7.6,0,0.993077058019754
7.8,0,0.993587939608064
8,0,0.994097577272075
8.2,0,0.994603560258597
8.4,0,0.995103472941548
8.6,0,0.995594894939913
8.8,0,0.996075401294491
9,0,0.996542562703607
9.2,0,0.996993945817971
9.4,0,0.997427115292737
9.6,0,0.997840544875967
9.8,0,0.998235122548207
10,0,0.998612134045505
10.2,0,0.99897286805451
10.4,0,0.999318615992439
10.6,0,0.99965067180364
10.8,0,0.999970331772835
11,0,1.0002788943551
11.2,0,1.00057766002264
11.4,0,1.00086793112848
11.6,0,1.001151011787
11.8,0,1.00142820777146
12,0,1.0017008264286
12.2,0,1.00197017661018
12.4,0,1.00223756862165
12.6,0,1.00250431418799
12.8,0,1.00277172643663
13,0,1.00304111989758
13.2,0,1.0033138105208
13.4,0,1.00359111571081
13.6,0,1.00387435437854
13.8,0,1.00416484701059
14,0,1.00446391575578
14.2,0,1.00477288452906
14.4,0,1.00509307913301
14.6,0,1.00542582338906
14.8,0,1.00577064013936
15,0,1.00612240953873
15.2,0,1.00647526789871
15.4,0,1.0068233433482
15.6,0,1.00716075594132
15.8,0,1.00748161810826
16,0,1.00778003544998
16.2,0,1.00805010787736
16.4,0,1.00828593109537
16.6,0,1.00848159843258
16.8,0,1.00863120301594
17,0,1.00872884029069
17.2,0,1.00876861088454
17.4,0,1.00874462381519
17.6,0,1.00865100003939
17.8,0,1.0084818763415
18,0,1.00823140955875
18.2,0,1.00789378113975
18.4,0,1.00746320203205
18.6,0,1.006933917894
18.8,0,1.00630021462504
19,0,1.00555642420789
19.2,0,1.00469693085515
19.4,0,1.00371617745191
19.6,0,1.00260867228484
19.8,0,1.00136901733466
20,0,1
20.2,0,0.998524706231703
20.4,0,0.996969241774354
20.6,0,0.995359576522032
20.8,0,0.993721527130802
21,0,0.992080746352397
21.2,0,0.990462719020585
21.4,0,0.988892764616428
21.6,0,0.987396046338124
21.8,0,0.985997586605254
22,0,0.984722288936115
22.2,0,0.983594966150126
22.4,0,0.98264037486523
22.6,0,0.98188325628256
22.8,0,0.981348383277507
23,0,0.981060613847745
23.2,0,0.981044951004742
23.4,0,0.981326609236065
23.6,0,0.981931087711391
23.8,0,0.982884250455981
24,0,0.984212413771608
24.2,0,0.98594244124708
24.4,0,0.988101846768935
24.6,0,0.99071890601822
24.8,0,0.993822777022241
25,0,0.997443579825311
25.2,0,1.0015959843631
25.4,0,1.00625503802313
25.6,0,1.01138991120446
25.8,0,1.01696971844857
26,0,1.02296336148085
